trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,126.0,PE,0.0,0.0,0.0,23.93,0.0,14.1,0,0.0,0,0,7257,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,118.0,PE,0.0,0.0,0.0,11.14,0.0,10.15,0,0.0,0,0,7258,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,114.0,CE,3.58,3.82,3.16,3.31,3.35,3.35,277,226849738.5,1513575,334800,7259,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,116.0,CE,2.39,2.93,2.35,2.47,2.45,2.5,126,104179437.0,1227600,27900,7260,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,125.0,CE,0.64,0.71,0.52,0.54,0.53,0.55,33,28911723.75,223200,55800,7261,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,108.0,CE,0.0,0.0,0.0,3.95,0.0,10.1,0,0.0,0,0,7262,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,117.0,CE,0.0,0.0,0.0,5.27,0.0,5.45,0,0.0,0,0,7263,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,122.0,CE,0.0,0.0,0.0,1.63,0.0,3.7,0,0.0,0,0,7264,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,123.0,CE,0.0,0.0,0.0,3.34,0.0,3.4,0,0.0,0,0,7265,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,104.0,CE,0.0,0.0,0.0,14.11,0.0,14.8,0,0.0,0,0,7266,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,118.0,CE,0.0,0.0,0.0,7.04,0.0,7.35,0,0.0,0,0,7267,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,120.0,CE,0.0,0.0,0.0,6.3,0.0,6.6,0,0.0,0,0,7268,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,84.0,PE,0.0,0.0,0.0,0.2,0.2,0.0,0,0.0,13950,0,7269,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,98.0,PE,0.0,0.0,0.0,0.25,0.25,0.3,0,0.0,83700,0,7270,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,124.0,PE,0.0,0.0,0.0,15.02,0.0,13.9,0,0.0,0,0,7271,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,98.0,PE,0.0,0.0,0.0,7.82,0.0,1.15,0,0.0,0,0,7272,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,109.0,PE,0.0,0.0,0.0,4.9,0.0,4.1,0,0.0,0,0,7273,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,111.0,PE,0.0,0.0,0.0,5.81,0.0,4.9,0,0.0,0,0,7274,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,105.0,CE,10.0,10.0,9.18,9.18,9.18,10.0,7,5584394.25,871875,-6975,7275,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,98.0,CE,0.0,0.0,0.0,13.0,13.0,16.1,0,0.0,27900,0,7276,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,88.0,CE,0.0,0.0,0.0,26.48,26.48,25.8,0,0.0,41850,0,7277,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,86.0,CE,0.0,0.0,0.0,28.45,28.45,27.8,0,0.0,20925,0,7278,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,113.0,CE,3.7,4.35,3.65,3.8,3.82,3.8,280,228358082.25,2427300,-20925,7279,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,96.0,CE,0.0,0.0,0.0,19.72,0.0,20.65,0,0.0,0,0,7280,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,113.0,PE,3.5,3.62,2.89,3.09,3.02,3.1,89,72117454.5,655650,-6975,7281,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,130.0,PE,16.3,16.3,16.06,16.06,16.06,16.55,14,14275662.75,34875,-69750,7282,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,106.0,PE,0.0,0.0,0.0,12.73,0.0,3.0,0,0.0,0,0,7283,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,110.0,PE,3.4,3.61,3.36,3.45,3.45,3.45,28,22166759.25,195300,188325,7284,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,112.0,PE,0.0,0.0,0.0,17.12,0.0,5.35,0,0.0,0,0,7285,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,117.0,PE,0.0,0.0,0.0,9.07,0.0,8.0,0,0.0,0,0,7286,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,125.0,PE,0.0,0.0,0.0,14.57,0.0,13.35,0,0.0,0,0,7287,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,106.0,PE,0.0,0.0,0.0,5.17,0.0,4.5,0,0.0,0,0,7288,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,114.0,PE,0.0,0.0,0.0,8.86,0.0,7.95,0,0.0,0,0,7289,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,120.0,PE,0.0,0.0,0.0,12.37,0.0,11.35,0,0.0,0,0,7290,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,121.0,CE,0.0,0.0,0.0,2.8,2.8,4.0,0,0.0,27900,0,7291,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,116.0,CE,0.0,0.0,0.0,2.25,0.0,5.9,0,0.0,0,0,7292,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,130.0,CE,0.31,0.31,0.21,0.22,0.23,0.25,44,39980979.0,990450,-48825,7293,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,109.0,CE,0.0,0.0,0.0,6.97,6.97,7.15,0,0.0,174375,0,7294,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,96.0,PE,0.0,0.0,0.0,6.78,0.0,0.85,0,0.0,0,0,7295,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,102.0,PE,0.43,0.47,0.43,0.44,0.44,0.65,12,8575274.25,299925,48825,7296,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,100.0,CE,0.0,0.0,0.0,9.7,9.7,15.8,0,0.0,6975,0,7297,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,112.0,CE,0.0,0.0,0.0,9.64,0.0,10.1,0,0.0,0,0,7298,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,120.0,PE,8.62,8.98,8.62,8.75,8.75,8.75,9,8080188.75,34875,34875,7299,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,128.0,CE,0.0,0.0,0.0,0.89,0.0,2.2,0,0.0,0,0,7300,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,124.0,CE,2.47,2.47,2.38,2.38,2.38,3.15,4,3527257.5,27900,27900,7301,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,114.0,CE,0.0,0.0,0.0,2.6,0.0,6.8,0,0.0,0,0,7302,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,110.0,CE,0.0,0.0,0.0,6.8,6.8,8.9,0,0.0,20925,0,7303,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,98.0,CE,0.0,0.0,0.0,7.49,0.0,17.45,0,0.0,0,0,7304,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,120.0,CE,1.4,1.62,1.23,1.29,1.3,1.3,532,450453800.25,7721325,195300,7305,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,111.0,CE,5.41,5.41,4.77,4.98,4.92,5.0,33,26691302.25,1032300,-6975,7306,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,90.0,CE,0.0,0.0,0.0,21.9,21.9,23.8,0,0.0,69750,0,7307,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,88.0,PE,0.0,0.0,0.0,0.28,0.28,0.05,0,0.0,41850,0,7308,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,121.0,PE,0.0,0.0,0.0,11.67,0.0,10.5,0,0.0,0,0,7309,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,126.0,PE,0.0,0.0,0.0,24.53,0.0,13.0,0,0.0,0,0,7310,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,123.0,PE,0.0,0.0,0.0,11.7,11.7,10.5,0,0.0,125550,0,7311,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,128.0,CE,0.0,0.0,0.0,3.96,0.0,4.1,0,0.0,0,0,7312,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,116.0,PE,0.0,0.0,0.0,9.97,0.0,9.0,0,0.0,0,0,7313,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,101.0,CE,0.0,0.0,0.0,14.24,0.0,15.05,0,0.0,0,0,7314,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,107.0,PE,0.0,0.0,0.0,4.09,0.0,3.35,0,0.0,0,0,7315,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,112.0,PE,3.02,3.04,2.46,2.62,2.63,2.65,161,128825948.25,2594700,6975,7316,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,101.0,PE,0.0,0.0,0.0,0.42,0.43,0.55,0,0.0,390600,0,7317,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,89.0,PE,0.0,0.0,0.0,1.03,1.03,0.05,0,0.0,27900,0,7318,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,110.0,CE,0.0,0.0,0.0,10.65,0.0,11.15,0,0.0,0,0,7319,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,109.0,CE,0.0,0.0,0.0,9.02,0.0,9.5,0,0.0,0,0,7320,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,103.0,CE,0.0,0.0,0.0,12.8,0.0,13.5,0,0.0,0,0,7321,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,128.0,CE,0.37,0.43,0.31,0.31,0.32,0.35,70,62675955.0,495225,-90675,7322,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,130.0,CE,0.0,0.0,0.0,1.56,0.0,1.85,0,0.0,0,0,7323,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,100.0,CE,0.0,0.0,0.0,16.78,0.0,17.6,0,0.0,0,0,7324,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,106.0,CE,0.0,0.0,0.0,12.88,0.0,13.5,0,0.0,0,0,7325,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,124.0,CE,0.0,0.0,0.0,5.02,0.0,5.2,0,0.0,0,0,7326,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,97.0,PE,0.0,0.0,0.0,0.27,0.27,0.2,0,0.0,20925,0,7327,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,105.0,PE,0.92,0.92,0.72,0.75,0.75,0.75,99,73058451.75,1911150,34875,7328,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,109.0,PE,1.6,1.69,1.56,1.59,1.59,1.6,32,24693104.25,376650,-34875,7329,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,110.0,PE,2.05,2.1,1.77,1.87,1.87,1.9,164,128059047.0,3878100,-13950,7330,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,110.0,PE,0.0,0.0,0.0,6.87,0.0,6.05,0,0.0,0,0,7331,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,102.0,CE,0.0,0.0,0.0,5.86,0.0,14.25,0,0.0,0,0,7332,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,121.0,CE,1.12,1.29,1.05,1.1,1.1,1.1,20,17039157.75,251100,34875,7333,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,110.0,CE,6.0,6.2,5.39,5.6,5.68,5.6,143,115460244.0,12017925,-34875,7334,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,102.0,CE,0.0,0.0,0.0,8.65,8.65,12.5,0,0.0,27900,0,7335,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,97.0,CE,0.0,0.0,0.0,14.65,14.65,17.0,0,0.0,34875,0,7336,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,119.0,CE,0.0,0.0,0.0,4.55,0.0,4.7,0,0.0,0,0,7338,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,120.0,CE,3.75,4.12,3.16,3.3,3.3,3.3,101,87048209.25,474300,244125,7339,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,103.0,CE,0.0,0.0,0.0,11.1,11.1,11.65,0,0.0,153450,0,7340,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,108.0,PE,0.0,0.0,0.0,5.98,0.0,5.25,0,0.0,0,0,7341,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,130.0,PE,0.0,0.0,0.0,23.36,0.0,17.25,0,0.0,0,0,7342,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,115.0,PE,0.0,0.0,0.0,7.89,0.0,6.85,0,0.0,0,0,7343,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,104.0,PE,0.0,0.0,0.0,11.39,0.0,2.4,0,0.0,0,0,7344,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,120.0,PE,7.56,7.79,7.36,7.55,7.55,7.55,5,4449073.5,334800,0,7345,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,108.0,PE,1.32,1.45,1.25,1.3,1.31,1.3,50,38143206.0,1555425,20925,7346,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,118.0,CE,0.0,0.0,0.0,1.94,0.0,5.05,0,0.0,0,0,7347,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,106.0,CE,0.0,0.0,0.0,8.2,8.2,9.25,0,0.0,27900,0,7348,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,101.0,CE,0.0,0.0,0.0,12.82,12.82,13.35,0,0.0,209250,0,7349,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,114.0,CE,0.0,0.0,0.0,8.7,0.0,9.1,0,0.0,0,0,7350,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,96.0,CE,0.0,0.0,0.0,8.43,0.0,19.15,0,0.0,0,0,7351,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,118.0,CE,1.83,2.2,1.71,1.8,1.76,1.8,102,85276629.0,2601675,0,7352,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,104.0,CE,0.0,0.0,0.0,8.88,8.88,10.8,0,0.0,216225,0,7353,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,105.0,PE,0.0,0.0,0.0,2.14,2.14,2.7,0,0.0,6975,0,7354,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,102.0,PE,0.0,0.0,0.0,1.37,1.37,1.9,0,0.0,34875,0,7355,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,118.0,PE,0.0,0.0,0.0,6.0,6.0,6.8,0,0.0,13950,0,7356,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,95.0,PE,0.12,0.16,0.12,0.13,0.13,0.15,58,38488329.0,816075,-139500,7357,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,116.0,CE,0.0,0.0,0.0,7.83,0.0,8.2,0,0.0,0,0,7358,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,111.0,PE,2.42,2.44,2.15,2.23,2.22,2.25,41,32404873.5,1339200,20925,7359,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,122.0,CE,0.0,0.0,0.0,5.63,0.0,5.85,0,0.0,0,0,7361,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,104.0,PE,0.75,0.75,0.59,0.59,0.59,0.6,8,5838981.75,683550,0,7362,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,114.0,PE,4.04,4.04,3.34,3.58,3.59,3.6,98,80386247.25,676575,-34875,7363,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,90.0,PE,0.27,0.34,0.26,0.27,0.27,0.3,11,6926593.5,418500,-76725,7364,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,116.0,PE,0.0,0.0,0.0,20.3,0.0,7.4,0,0.0,0,0,7365,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,124.0,PE,0.0,0.0,0.0,27.16,0.0,12.6,0,0.0,0,0,7366,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-08-25,128.0,PE,0.0,0.0,0.0,30.77,0.0,15.65,0,0.0,0,0,7367,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-06,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,96.0,PE,0.0,0.0,0.0,2.16,0.0,1.75,0,0.0,0,0,7368,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
