trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-19,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-07-28,,,1740.7,1741.8,1730.3,1734.1,1730.3,1734.1,7,3952162.5,18200,1625,7981,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-05-19,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-06-30,,,1725.1,1739.3,1708.4,1722.4,1724.6,1722.4,448,251448925.0,277875,58825,7988,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-05-19,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-06-30,,,7005.0,7010.0,6909.5,6922.0,6910.0,6922.0,678,470728650.0,675500,27700,8057,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-05-19,FO,NSE,STF,EICHERMOT,EICHERMOT,2026-05-26,,,6954.0,6981.0,6862.5,6876.0,6872.5,6876.0,2634,1816374800.0,2518400,3000,8069,NSE,UDIFF F&O BHAVCOPY,FUTURE,EICHERMOT
2026-05-19,FO,NSE,STF,TITAN,TITAN,2026-06-30,,,4162.7,4199.3,4121.3,4128.3,4122.1,4128.3,897,652810270.0,1362900,43925,8121,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-05-19,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4189.6,4204.0,4134.2,4140.7,4134.2,4140.7,90,65542575.0,91700,12075,8122,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-05-19,FO,NSE,STF,TITAN,TITAN,2026-05-26,,,4167.0,4178.3,4097.5,4103.7,4100.0,4103.7,3687,2663752665.0,7270375,96775,8253,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-05-19,FO,NSE,STF,TRENT,TRENT,2026-05-26,,,4068.9,4118.9,4005.9,4072.4,4075.5,4072.4,4189,1712984010.0,6625700,-66800,8267,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-19,FO,NSE,STF,TRENT,TRENT,2026-06-30,,,4042.0,4100.0,4012.4,4052.4,4059.6,4052.4,1415,576272570.0,836200,71200,8286,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-19,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,4035.0,4112.1,4035.0,4054.8,4060.0,4054.8,38,23248560.0,43350,2400,8319,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-19,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,22.16,22.4,22.03,22.25,22.22,22.25,647,446483107.0,70192700,18877700,8405,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-19,FO,NSE,STF,YESBANK,YESBANK,2026-06-30,,,22.06,22.3,21.91,22.14,22.11,22.14,1371,943841149.0,220281300,25688600,8452,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-19,FO,NSE,STF,YESBANK,YESBANK,2026-05-26,,,21.82,22.18,21.76,22.0,21.95,22.0,3532,2414769141.0,1012305000,-36635800,8453,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-19,FO,NSE,STF,ABB,ABB,2026-05-26,,,6422.5,6428.0,6300.5,6315.5,6319.5,6315.5,2442,1938418687.5,2180875,-38125,8511,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-19,FO,NSE,STF,ABB,ABB,2026-07-28,,,6351.5,6388.0,6319.5,6330.5,6319.5,6330.5,20,15876687.5,26750,2000,8512,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-19,FO,NSE,STF,ABB,ABB,2026-06-30,,,6385.0,6405.0,6302.0,6316.5,6302.0,6316.5,607,481673375.0,338500,28750,8753,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-19,FO,NSE,STF,BDL,BDL,2026-06-30,,,1305.1,1321.1,1288.2,1303.4,1304.9,1303.4,817,373749670.0,779800,115850,8824,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-19,FO,NSE,STF,BDL,BDL,2026-05-26,,,1307.5,1326.9,1293.4,1309.6,1308.5,1309.6,2207,1012538240.0,3066700,-49000,8860,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-19,FO,NSE,STF,BDL,BDL,2026-07-28,,,1305.0,1315.0,1290.0,1306.7,1305.1,1306.7,27,14986775.0,67150,3825,8909,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-19,FO,NSE,STF,BHEL,BHEL,2026-06-30,,,399.0,406.5,394.0,403.2,402.95,403.2,1516,1599244500.0,8686125,1876875,8942,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-19,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,397.0,407.35,395.5,404.25,403.5,404.25,95,100443262.5,582750,10500,9027,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-19,FO,NSE,STF,BHEL,BHEL,2026-05-26,,,398.1,404.0,391.45,400.75,399.75,400.75,5691,5960346131.25,121033500,-829500,9158,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-19,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,825.9,838.45,822.6,838.45,838.45,829.55,16,11291995.0,115600,-4250,9277,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-19,FO,NSE,STF,CGPOWER,CGPOWER,2026-05-26,,,815.9,830.0,808.9,820.55,821.0,820.55,2503,1748407882.5,19231250,-476850,9283,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-19,FO,NSE,STF,CGPOWER,CGPOWER,2026-06-30,,,814.35,835.6,814.35,825.3,825.0,825.3,408,287399492.5,3349000,103700,9413,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-19,FO,NSE,STF,HAL,HAL,2026-07-28,,,4371.6,4420.2,4349.7,4392.0,4395.0,4392.0,100,65830980.0,77700,3000,9499,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-19,FO,NSE,STF,HAL,HAL,2026-05-26,,,4325.0,4378.0,4285.0,4339.7,4342.5,4339.7,5015,3266818920.0,5017950,-68400,9552,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-19,FO,NSE,STF,HAL,HAL,2026-06-30,,,4330.0,4404.8,4320.0,4367.2,4376.0,4367.2,1900,1246726545.0,1451700,124200,9572,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-19,FO,NSE,STF,HCLTECH,HCLTECH,2026-06-30,,,1150.0,1189.0,1150.0,1173.1,1173.5,1173.1,5887,2420967465.0,10302950,905450,9680,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-19,FO,NSE,STF,HCLTECH,HCLTECH,2026-05-26,,,1160.9,1197.0,1153.7,1179.7,1177.9,1179.7,22256,9202375595.0,40906600,-1976450,9750,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-19,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1145.6,1173.0,1145.5,1158.7,1158.0,1158.7,506,235318320.0,486400,-27200,9792,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-19,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,447.05,465.0,447.05,461.55,460.6,461.55,94,54138750.0,568750,-16250,9937,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-19,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-05-26,,,456.65,479.5,456.0,474.9,476.45,474.9,4169,2470031937.5,32243750,-1687500,9960,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-19,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-06-30,,,446.85,469.95,446.85,465.9,465.0,465.9,1122,652078500.0,6527500,425000,10004,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-19,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,0.0,0.0,0.0,1575.3,1575.3,1642.0,0,0.0,16100,0,10090,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-19,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-05-26,,,1598.1,1635.0,1598.0,1626.8,1632.0,1626.8,964,547038625.0,6714750,-16450,10132,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-19,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-06-30,,,1602.5,1633.2,1602.5,1627.0,1631.1,1627.0,137,77781340.0,207200,25200,10161,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-19,FO,NSE,STF,ONGC,ONGC,2026-05-26,,,295.95,298.1,293.8,296.65,296.4,296.65,5323,3543677212.5,70899750,-4281750,10195,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-19,FO,NSE,STF,ONGC,ONGC,2026-06-30,,,298.65,300.0,295.85,298.45,298.4,298.45,392,262765237.5,20952000,324000,10204,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-19,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,298.95,301.5,297.5,300.25,300.45,300.25,1855,1248023700.0,4353750,4027500,10310,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-19,FO,NSE,STF,PNB,PNB,2026-05-26,,,100.48,101.87,100.18,101.41,101.56,101.41,4844,3925462640.0,247488000,-20776000,10381,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-19,FO,NSE,STF,PNB,PNB,2026-06-30,,,101.25,102.48,100.82,102.07,102.16,102.07,1219,993066560.0,59176000,4592000,10487,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-19,FO,NSE,STF,PNB,PNB,2026-07-28,,,101.94,102.9,101.41,102.44,102.6,102.44,1540,1263584560.0,16504000,11504000,10536,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-19,FO,NSE,STF,SONACOMS,SONACOMS,2026-06-30,,,572.0,586.0,569.45,581.2,580.6,581.2,725,516172615.0,1097600,602700,10608,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-19,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,575.7,584.0,575.7,583.1,582.3,583.1,9,6413548.75,33075,2450,10754,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-19,FO,NSE,STF,SONACOMS,SONACOMS,2026-05-26,,,573.95,583.5,567.2,579.25,577.2,579.25,1646,1166317110.0,15003800,-178850,10767,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-19,FO,NSE,STF,BEL,BEL,2026-07-28,,,431.0,435.75,424.1,428.75,429.2,428.75,496,304026885.0,1684350,453150,10830,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-19,FO,NSE,STF,BEL,BEL,2026-06-30,,,430.35,433.3,421.65,425.6,426.45,425.6,3906,2384762936.25,23399925,2909850,10875,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-19,FO,NSE,STF,BEL,BEL,2026-05-26,,,428.0,430.7,419.15,423.5,423.15,423.5,14409,8739066648.75,96151875,-2223000,10929,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-19,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-06-30,,,95.77,96.38,94.62,94.92,94.81,94.92,529,352390740.75,14361525,2148300,10936,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-19,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,96.3,96.54,95.23,95.38,95.23,95.38,19,12739000.5,809100,55800,11026,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-19,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-05-26,,,95.69,95.69,94.05,94.33,94.44,94.33,878,581333328.0,108712350,-1290375,11077,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-19,FO,NSE,STF,POWERGRID,POWERGRID,2026-05-26,,,297.9,300.75,295.1,298.95,298.2,298.95,4799,2722215215.0,58252100,-3953900,11253,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-19,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,301.5,304.05,298.8,302.7,302.3,302.7,1051,602912655.0,9032600,1919000,11300,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-19,FO,NSE,STF,POWERGRID,POWERGRID,2026-06-30,,,298.55,302.5,297.0,300.6,300.2,300.6,1405,801582925.0,18473700,1596000,11335,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-19,FO,NSE,STF,AXISBANK,AXISBANK,2026-05-26,,,1237.1,1253.0,1233.1,1241.0,1240.8,1241.0,18729,14533274187.5,50918125,-3136875,11350,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-19,FO,NSE,STF,AXISBANK,AXISBANK,2026-06-30,,,1250.0,1260.0,1241.5,1247.9,1248.0,1247.9,4470,3491413187.5,14795625,2218750,11408,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-19,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1257.5,1266.0,1248.7,1253.9,1255.2,1253.9,6471,5075010250.0,7613125,3965000,11536,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-19,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-05-26,,,67.95,68.7,67.75,67.9,67.83,67.9,3083,1949734757.25,345623600,-10656975,11569,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-19,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,68.8,69.24,68.4,68.5,68.4,68.5,163,104129961.25,7596225,955325,11587,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-19,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-06-30,,,68.67,69.1,68.17,68.28,68.25,68.28,1643,1044819104.0,97090700,11575200,11600,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-19,FO,NSE,STF,LODHA,LODHA,2026-06-30,,,864.05,908.0,862.65,896.6,897.5,896.6,700,281339437.5,1516500,70200,11778,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-19,FO,NSE,STF,LODHA,LODHA,2026-05-26,,,853.05,903.65,853.05,892.25,895.0,892.25,4740,1896326167.5,11956500,-311850,11804,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-19,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,875.95,912.0,875.95,902.5,902.5,902.5,28,15789437.5,28125,5000,11805,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-19,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-06-30,,,3315.5,3339.2,3252.0,3308.1,3304.5,3308.1,2191,1262900205.0,893725,153125,11971,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-19,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3336.0,3352.7,3275.0,3327.0,3327.0,3327.0,100,57999357.5,176575,6300,11972,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-19,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-05-26,,,3282.0,3325.5,3235.6,3293.6,3292.5,3293.6,9504,5460026425.0,8724450,547400,12084,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-19,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1523.5,1523.5,1490.0,1494.7,1490.0,1494.7,13,7844640.0,41200,1600,12215,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-19,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-05-26,,,1519.0,1528.1,1481.0,1485.9,1485.5,1485.9,1823,1094163920.0,2860000,82400,12265,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-19,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-06-30,,,1525.8,1530.0,1480.0,1486.6,1486.5,1486.6,447,268510440.0,389600,83200,12337,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-19,FO,NSE,STF,ETERNAL,ETERNAL,2026-05-26,,,240.99,249.25,239.0,246.88,246.0,246.88,10853,6458287426.75,160801750,-10117100,12392,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-19,FO,NSE,STF,ETERNAL,ETERNAL,2026-06-30,,,242.75,250.79,240.6,248.32,247.65,248.32,2461,1478056415.0,28343400,2769350,12393,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-19,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,242.56,251.93,241.9,249.32,249.06,249.32,977,588948037.25,3753900,2012750,12538,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-19,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,368.6,375.95,368.6,374.3,374.3,374.3,92,69530501.25,479925,2025,12645,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-19,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-06-30,,,365.5,374.2,365.5,372.95,372.9,372.95,517,388477923.75,4529925,273375,12665,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-19,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-05-26,,,364.4,372.0,361.55,370.75,370.8,370.75,3361,2513601618.75,35880975,-1127925,12681,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-19,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-06-30,,,10084.0,10160.0,10025.5,10078.0,10070.0,10078.0,476,360270150.0,262350,17925,12831,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-19,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-05-26,,,10255.0,10295.0,10155.5,10211.5,10199.5,10211.5,2279,1748605800.0,2304600,-13650,12855,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-19,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,10036.0,10095.0,9975.5,10032.0,10032.0,10032.0,44,33110925.0,15075,1125,12871,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-19,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-06-30,,,37600.0,37900.0,37200.0,37335.0,37200.0,37335.0,150,140901125.0,7400,1975,12904,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-19,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-05-26,,,37345.0,37675.0,36920.0,37090.0,37035.0,37090.0,1293,1205064875.0,290025,1975,13008,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-19,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,37315.0,37650.0,37265.0,37265.0,37265.0,37265.0,6,5623750.0,1025,0,13027,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-19,FO,NSE,STF,DLF,DLF,2026-05-26,,,574.95,585.0,571.5,577.15,576.45,577.15,4735,2261136528.75,37403850,-956175,13147,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-19,FO,NSE,STF,DLF,DLF,2026-07-28,,,578.5,586.45,575.2,580.25,577.75,580.25,69,38062225.0,182400,19000,13164,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-19,FO,NSE,STF,DLF,DLF,2026-06-30,,,575.15,589.0,575.1,581.0,580.1,581.0,1219,585855476.25,4759425,645975,13245,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-19,FO,NSE,STF,DRREDDY,DRREDDY,2026-05-26,,,1329.8,1347.4,1320.0,1334.7,1332.8,1334.7,4688,3905051937.5,21100000,-155625,13390,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-19,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1335.0,1337.2,1313.4,1327.7,1327.7,1327.7,18,14893375.0,74375,5000,13391,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-19,FO,NSE,STF,DRREDDY,DRREDDY,2026-06-30,,,1332.7,1346.1,1316.0,1328.6,1331.0,1328.6,964,800043312.5,2656875,288125,13450,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-19,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-05-26,,,346.1,347.75,342.2,344.45,344.45,344.45,1203,747906390.0,20478600,-298800,13614,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-19,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,347.0,350.15,345.0,346.05,346.05,346.05,34,21322710.0,361800,37800,13742,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-19,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-06-30,,,345.4,350.0,344.85,346.9,346.15,346.9,381,238421250.0,2561400,365400,13816,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-19,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-06-30,,,1698.6,1755.0,1698.6,1727.2,1726.3,1727.2,528,251530317.5,960850,42900,13842,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-19,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-05-26,,,1668.0,1745.6,1668.0,1716.5,1718.8,1716.5,3065,1453586887.5,6945400,-220000,13882,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-19,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,1695.0,1750.0,1695.0,1730.6,1730.1,1730.6,31,17497252.5,49075,4550,13927,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-19,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,394.3,394.55,385.0,386.0,386.75,386.0,2297,1774057600.0,5684000,4512000,14059,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-19,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-05-26,,,390.0,392.5,381.05,382.25,382.2,382.25,9231,7103623800.0,127828000,-6966000,14155,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-19,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-06-30,,,394.05,394.65,383.45,384.75,384.85,384.75,2940,2283523200.0,55040000,4048000,14266,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-19,FO,NSE,STF,M&M,M&M,2026-05-26,,,3075.5,3155.0,3072.4,3092.1,3088.0,3092.1,9280,5772206160.0,13596000,-536800,14309,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-19,FO,NSE,STF,M&M,M&M,2026-07-28,,,3097.1,3157.3,3078.1,3096.3,3091.2,3096.3,2048,1281898820.0,905600,388800,14324,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-19,FO,NSE,STF,M&M,M&M,2026-06-30,,,3110.4,3173.0,3093.6,3111.8,3108.6,3111.8,1479,923336060.0,3748200,106000,14364,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-19,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,401.0,402.35,396.9,402.05,401.95,402.05,25,18783187.5,283125,26250,14584,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-19,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-05-26,,,403.35,403.35,391.3,398.7,398.65,398.7,4375,3254089312.5,44490000,-1890000,14641,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-19,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-06-30,,,401.1,401.5,393.7,400.7,400.4,400.7,682,510333656.25,4483125,592500,14657,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-19,FO,NSE,STF,NHPC,NHPC,2026-06-30,,,76.79,78.63,76.54,78.15,78.25,78.15,1171,581750080.0,25408000,2969600,14749,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-19,FO,NSE,STF,NHPC,NHPC,2026-05-26,,,77.69,79.57,77.28,78.99,78.99,78.99,2762,1387594496.0,113497600,-185600,14788,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-19,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,76.6,78.25,76.6,77.83,77.71,77.83,38,20511048.5,1786150,-13900,14811,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-19,FO,NSE,STF,PAYTM,PAYTM,2026-05-26,,,1134.9,1134.9,1107.4,1123.3,1124.0,1123.3,3820,3102919815.0,11408600,-1223800,15017,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-19,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1142.1,1142.1,1124.6,1135.2,1132.2,1135.2,1522,1249182250.0,1166525,1093300,15064,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-19,FO,NSE,STF,PAYTM,PAYTM,2026-06-30,,,1125.0,1136.7,1114.3,1128.9,1129.4,1128.9,669,546960590.0,728625,213150,15083,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-19,FO,NSE,STF,TECHM,TECHM,2026-06-30,,,1455.8,1499.0,1455.0,1461.2,1458.0,1461.2,2130,1887494880.0,1923600,658800,15163,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-19,FO,NSE,STF,TECHM,TECHM,2026-05-26,,,1444.0,1499.6,1444.0,1462.4,1458.6,1462.4,7583,6719455560.0,18934200,420600,15189,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-19,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1460.0,1496.5,1458.7,1461.4,1460.0,1461.4,77,68153820.0,55800,-1200,15209,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-19,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-05-26,,,11604.0,11604.0,11376.0,11393.0,11403.0,11393.0,3759,2150900350.0,2145700,10000,15259,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
2026-05-19,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-06-30,,,11560.0,11608.0,11443.0,11456.0,11450.0,11456.0,1488,855365400.0,579700,50200,15303,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
2026-05-19,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-07-28,,,11580.0,11591.0,11479.0,11504.0,11500.0,11504.0,31,17879450.0,7650,500,15388,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
