trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-17,FO,NSE,STF,JIOFIN,JIOFIN,2026-06-30,,,243.4,245.7,241.99,244.1,243.88,244.1,3746,2146504241.0,159562650,-376000,7949,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-17,FO,NSE,STF,JIOFIN,JIOFIN,2026-08-25,,,245.0,247.89,244.26,246.11,246.1,246.11,191,110397712.5,2260700,185650,7963,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-17,FO,NSE,STF,JIOFIN,JIOFIN,2026-07-28,,,244.61,247.0,243.5,245.2,245.0,245.2,1146,659748494.0,13413800,1266650,7983,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-17,FO,NSE,STF,KEI,KEI,2026-07-28,,,5550.0,5654.0,5383.5,5641.0,5650.0,5641.0,329,321468700.0,60375,13825,8062,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-06-17,FO,NSE,STF,KEI,KEI,2026-08-25,,,5472.0,5627.5,5459.5,5617.0,5617.0,5715.0,15,14603575.0,5425,700,8105,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-06-17,FO,NSE,STF,KEI,KEI,2026-06-30,,,5422.5,5669.0,5422.5,5648.0,5656.5,5648.0,2067,2022016850.0,1342425,3675,8143,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-06-17,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-07-28,,,5040.0,5090.0,5000.0,5028.5,5030.0,5028.5,825,518271937.5,215625,40500,8260,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-06-17,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-08-25,,,5050.0,5069.5,5000.0,5040.0,5040.0,5109.0,71,44744625.0,41750,2000,8357,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-06-17,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-06-30,,,5030.0,5104.5,5003.5,5043.0,5042.0,5043.0,4144,2089884750.0,3426700,60300,8425,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-06-17,FO,NSE,STF,SBILIFE,SBILIFE,2026-06-30,,,1771.0,1806.0,1750.0,1799.9,1803.0,1799.9,1649,1107309337.5,7663875,-50250,8480,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-06-17,FO,NSE,STF,SBILIFE,SBILIFE,2026-08-25,,,1805.0,1821.0,1796.7,1818.9,1821.0,1818.9,13,8837962.5,21000,1125,8588,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-06-17,FO,NSE,STF,SBILIFE,SBILIFE,2026-07-28,,,1783.0,1815.0,1780.6,1810.1,1815.0,1810.1,117,78958800.0,339000,-375,8604,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBILIFE
2026-06-17,FO,NSE,STF,ABB,ABB,2026-07-28,,,7050.0,7178.0,6994.0,7157.5,7144.5,7157.5,490,434100875.0,237125,21625,8670,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-17,FO,NSE,STF,ABB,ABB,2026-06-30,,,6996.0,7180.0,6982.5,7162.0,7149.5,7162.0,2951,2614699687.5,2261500,-12625,8808,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-17,FO,NSE,STF,ABB,ABB,2026-08-25,,,7020.0,7160.0,7020.0,7152.0,7144.5,7152.0,35,31072937.5,14875,-1000,8860,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-17,FO,NSE,STF,BDL,BDL,2026-07-28,,,1229.3,1300.0,1219.1,1297.7,1299.0,1297.7,1042,561508300.0,1277125,61200,8881,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-17,FO,NSE,STF,BDL,BDL,2026-08-25,,,1216.0,1290.0,1212.3,1288.0,1288.0,1288.0,142,76079505.0,136850,-4250,8923,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-17,FO,NSE,STF,BDL,BDL,2026-06-30,,,1239.9,1316.8,1230.1,1312.6,1314.3,1312.6,5280,2376492755.0,5824000,-204050,8978,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-17,FO,NSE,STF,BEL,BEL,2026-08-25,,,414.5,427.5,412.25,426.0,427.5,426.0,492,294718428.75,1261125,7125,9079,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-17,FO,NSE,STF,BEL,BEL,2026-07-28,,,412.2,426.0,410.25,423.85,425.5,423.85,4305,2562697342.5,11137800,3471300,9136,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-17,FO,NSE,STF,BEL,BEL,2026-06-30,,,409.25,423.9,408.0,421.8,423.6,421.8,16343,9709681316.25,112778775,4644075,9168,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-17,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,388.4,397.3,387.5,395.95,395.8,395.95,46,47383743.75,501375,-15750,9272,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-17,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,386.0,396.5,385.25,395.35,394.55,395.35,332,341203668.75,2798250,307125,9290,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-17,FO,NSE,STF,BHEL,BHEL,2026-06-30,,,385.05,394.7,382.4,393.1,392.3,393.1,4156,4236070125.0,112090125,-404250,9462,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-17,FO,NSE,STF,CGPOWER,CGPOWER,2026-06-30,,,940.05,968.4,939.95,966.35,967.7,966.35,4583,3723069402.5,19463300,-15300,9527,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-17,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,947.0,972.4,947.0,971.0,972.0,971.0,525,429208647.5,2817750,39950,9530,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-17,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,955.8,977.0,955.8,975.6,974.4,975.6,59,48434445.0,110500,5950,9554,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-17,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-06-30,,,108.35,109.76,107.43,109.53,109.45,109.53,2404,1825004774.25,143817525,-2406375,9614,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-17,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,108.13,110.42,108.13,110.21,109.99,110.21,270,206348679.0,6396075,425475,9726,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-17,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,109.5,110.94,108.97,110.78,110.39,110.78,29,22282962.75,830025,13950,9735,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-17,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1157.0,1163.0,1147.5,1154.1,1153.8,1154.1,2116,976092000.0,2905600,244000,9955,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-17,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1159.0,1162.0,1152.0,1156.8,1157.3,1156.8,296,136976400.0,427600,54800,10036,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-17,FO,NSE,STF,HCLTECH,HCLTECH,2026-06-30,,,1169.0,1172.0,1158.1,1165.0,1163.2,1165.0,6296,2566263315.0,36656550,250250,10051,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-17,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-06-30,,,1670.0,1703.9,1655.0,1701.3,1703.2,1701.3,3053,1797299000.0,6637050,-53900,10103,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-17,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1693.7,1705.0,1661.1,1703.2,1701.0,1703.2,319,187742835.0,136500,30450,10136,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-17,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1685.0,1698.0,1666.0,1698.0,1698.0,1698.0,17,9998135.0,13300,3150,10155,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-17,FO,NSE,STF,ONGC,ONGC,2026-06-30,,,248.0,248.4,244.8,245.95,246.25,245.95,2423,1341851625.0,87714000,-357750,10267,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-17,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,250.0,250.0,246.5,247.45,247.5,247.45,483,268990087.5,10309500,535500,10301,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-17,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,249.9,250.3,247.9,248.75,248.75,248.75,98,54841275.0,1080000,105750,10348,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-17,FO,NSE,STF,PNB,PNB,2026-07-28,,,108.93,110.25,108.49,109.87,109.93,109.87,750,657467520.0,30128000,1904000,10522,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-17,FO,NSE,STF,PNB,PNB,2026-06-30,,,108.6,109.65,107.7,109.28,109.38,109.28,3772,3290252960.0,285056000,-2672000,10523,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-17,FO,NSE,STF,PNB,PNB,2026-08-25,,,109.53,110.82,109.08,110.39,110.41,110.39,114,100506640.0,3232000,224000,10563,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-17,FO,NSE,STF,POWERGRID,POWERGRID,2026-06-30,,,286.3,287.6,284.4,287.2,287.0,287.2,1804,980319535.0,70322800,-195700,10696,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-17,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,287.8,289.0,286.6,289.0,289.0,290.0,56,30568055.0,328700,76000,10783,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-17,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,287.5,289.2,286.0,288.85,288.65,288.85,483,263480315.0,12188500,488300,10836,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-17,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,605.5,611.5,598.75,605.15,606.5,605.15,107,79333878.75,252350,-3675,10863,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-17,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,613.5,613.5,602.6,605.0,605.0,608.85,8,5963055.0,40425,4900,10938,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-17,FO,NSE,STF,SONACOMS,SONACOMS,2026-06-30,,,604.6,609.25,595.8,602.05,603.05,602.05,1939,1430893100.0,16811900,226625,10972,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-17,FO,NSE,STF,HAL,HAL,2026-06-30,,,4298.0,4498.0,4284.6,4479.2,4494.2,4479.2,8354,5521743120.0,6269550,-150,11098,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-17,FO,NSE,STF,HAL,HAL,2026-07-28,,,4317.7,4524.6,4310.5,4500.8,4524.6,4500.8,1624,1078538040.0,477600,56250,11115,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-17,FO,NSE,STF,HAL,HAL,2026-08-25,,,4330.0,4530.0,4328.3,4512.4,4530.0,4512.4,288,191309625.0,68250,11400,11170,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-17,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-06-30,,,426.65,428.5,420.2,424.4,424.75,424.4,1402,743716062.5,28446250,417500,11211,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-17,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,425.35,427.2,421.0,424.55,424.85,424.55,62,32923062.5,293750,51250,11282,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-17,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,425.0,428.75,419.95,424.1,423.55,424.1,631,334520312.5,2352500,393750,11283,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-17,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1375.9,1378.0,1370.0,1370.6,1372.1,1370.6,77,66117687.5,314375,25625,11350,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-17,FO,NSE,STF,AXISBANK,AXISBANK,2026-06-30,,,1363.6,1369.7,1355.0,1356.5,1357.1,1356.5,8332,7079813375.0,55258750,-694375,11422,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-17,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1371.0,1374.7,1361.0,1362.6,1364.9,1362.6,746,636964437.5,9397500,213125,11438,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-17,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1445.0,1490.0,1441.0,1483.2,1490.0,1483.2,70,40903320.0,46400,12400,11569,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-17,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1435.0,1495.0,1423.5,1487.4,1494.0,1487.4,1116,652881000.0,1080800,125600,11690,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-17,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-06-30,,,1439.0,1503.0,1430.6,1496.1,1499.3,1496.1,4175,2459286440.0,4039200,201200,11700,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-17,FO,NSE,STF,ETERNAL,ETERNAL,2026-06-30,,,255.1,263.85,254.35,259.5,259.0,259.5,11204,7080423092.5,222542250,-315250,11836,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-17,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,256.75,265.0,256.0,260.8,260.65,260.8,1267,805346258.75,12910700,611100,11837,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-17,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,257.7,266.15,257.65,262.35,262.0,262.35,201,128418057.5,1845425,82450,11845,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-17,FO,NSE,STF,GVT&D,GVT&D,2026-07-28,,,5000.0,5225.0,4995.0,5202.0,5180.0,5202.0,136,87177687.5,29125,3375,11897,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-17,FO,NSE,STF,GVT&D,GVT&D,2026-06-30,,,4887.5,5201.5,4887.5,5178.5,5156.0,5178.5,2345,1496402562.5,950000,63000,11928,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-17,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,5005.0,5217.5,5005.0,5206.0,5217.5,5206.0,10,6450875.0,3750,250,11975,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-17,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,409.75,411.7,405.0,406.5,406.0,406.5,668,552202413.75,5467500,795825,12068,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-17,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-06-30,,,407.7,410.95,402.7,404.15,404.15,404.15,2966,2437585346.25,36889425,247050,12136,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-17,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,411.35,413.5,408.0,408.85,408.35,408.85,78,64992577.5,445500,62775,12147,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-17,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,78.45,79.32,78.19,78.26,78.4,78.26,92,67116960.75,5648475,742000,12160,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-17,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,78.49,78.9,77.85,77.96,77.9,77.96,334,242110519.0,34725600,1938475,12166,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-17,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-06-30,,,78.19,78.65,77.51,77.72,77.63,77.72,1969,1422501092.25,383020400,-547225,12262,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-17,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,939.3,939.3,907.8,922.0,921.4,922.0,471,270299750.0,347500,115625,12336,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-17,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,920.0,926.55,912.0,920.0,920.0,926.4,21,12087687.5,40000,9375,12385,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-17,FO,NSE,STF,LODHA,LODHA,2026-06-30,,,919.6,925.6,901.0,916.55,915.0,916.55,8197,3368190285.0,12914550,188100,12429,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-17,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-06-30,,,3465.0,3488.8,3420.9,3454.5,3447.1,3454.5,3183,1926890525.0,11846625,-41650,12508,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-17,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,3512.0,3518.0,3490.0,3490.0,3490.0,3492.2,15,9212245.0,13825,0,12538,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-17,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3469.0,3505.9,3445.0,3473.8,3473.9,3473.8,242,147322542.5,634900,12250,12628,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-17,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,9780.0,9834.0,9770.0,9791.0,9770.0,9791.0,26,19112850.0,14700,825,12832,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-17,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-06-30,,,9909.0,9989.0,9877.0,9941.0,9920.0,9941.0,3897,2898924525.0,3240450,76500,12865,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-17,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,9754.0,9828.0,9741.0,9785.0,9774.0,9785.0,894,655194975.0,243975,31200,12884,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-17,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-06-30,,,39310.0,39550.0,38915.0,39310.0,39310.0,39310.0,902,885718000.0,270675,50,12934,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-17,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-08-25,,,39590.0,39590.0,39350.0,39500.0,39500.0,39500.0,18,17764750.0,1650,250,12983,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-17,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,39300.0,39720.0,39120.0,39530.0,39545.0,39530.0,67,66171875.0,11925,425,13046,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-17,FO,NSE,STF,CIPLA,CIPLA,2026-06-30,,,1380.8,1381.5,1346.1,1355.8,1354.1,1355.8,2407,1225013100.0,14412375,139125,13235,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-17,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1388.0,1388.0,1363.5,1371.8,1371.4,1371.8,28,16336575.0,24225,8075,13255,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-17,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1386.3,1386.3,1354.0,1363.6,1361.0,1363.6,584,338368680.0,2002600,154275,13271,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-17,FO,NSE,STF,DLF,DLF,2026-07-28,,,631.4,633.15,622.25,627.85,628.75,627.85,320,190882550.0,1234050,105450,13480,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-17,FO,NSE,STF,DLF,DLF,2026-06-30,,,633.0,634.8,620.55,626.25,626.8,626.25,4500,2324429415.0,42413250,-8250,13533,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-17,FO,NSE,STF,DLF,DLF,2026-08-25,,,632.0,632.0,620.1,625.05,624.95,625.05,71,42201992.5,1997850,44650,13558,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-17,FO,NSE,STF,DRREDDY,DRREDDY,2026-06-30,,,1276.0,1277.0,1261.4,1269.5,1270.2,1269.5,1568,1242447687.5,15228125,113125,13632,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-17,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1273.7,1275.8,1265.0,1273.5,1273.5,1273.5,22,17470375.0,40625,12500,13655,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-17,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1272.4,1272.4,1259.0,1267.4,1267.6,1267.4,298,235627062.5,505625,100000,13706,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-17,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-06-30,,,391.15,391.25,387.4,389.15,389.25,389.15,1685,1182103290.0,22815000,-1152000,13831,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-06-17,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,390.45,391.4,388.0,389.65,389.9,389.65,168,117912690.0,1765800,189000,13917,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-06-17,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,410.1,411.4,406.0,407.15,406.55,407.15,426,347885400.0,12602000,464000,14112,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-17,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,412.8,413.85,408.35,408.6,408.45,408.6,76,62403900.0,1024000,122000,14149,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-17,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-06-30,,,407.0,409.85,404.05,405.45,405.35,405.45,4763,3872722100.0,166288000,-1050000,14247,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-17,FO,NSE,STF,M&M,M&M,2026-06-30,,,3159.0,3168.1,3092.6,3135.4,3134.0,3135.4,13531,8479975680.0,15182200,-974800,14251,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-17,FO,NSE,STF,M&M,M&M,2026-08-25,,,3160.5,3167.9,3093.7,3137.2,3135.0,3137.2,188,117979360.0,118800,15400,14259,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-17,FO,NSE,STF,M&M,M&M,2026-07-28,,,3154.2,3155.0,3079.5,3118.9,3118.9,3118.9,2004,1248433460.0,3301600,174200,14394,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-17,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-06-30,,,369.9,373.5,361.3,371.5,373.0,371.5,7384,5098580156.25,46503750,721875,14552,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-17,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,370.5,375.0,363.65,373.4,375.0,373.4,860,596366906.25,3598125,513750,14588,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-17,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,372.8,376.8,365.85,375.4,376.8,375.4,79,54848625.0,500625,33750,14657,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-17,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,75.93,75.93,74.77,75.12,75.15,75.12,186,97157386.0,13038200,632450,14694,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-17,FO,NSE,STF,NHPC,NHPC,2026-06-30,,,75.39,75.39,74.21,74.71,74.7,74.71,2212,1056328192.0,132972800,-4064000,14762,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-17,FO,NSE,STF,NHPC,NHPC,2026-08-25,,,75.6,75.76,75.15,75.45,75.45,75.45,34,17829947.0,1744450,173750,14764,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-17,FO,NSE,STF,PAYTM,PAYTM,2026-06-30,,,1105.3,1126.0,1105.3,1123.2,1123.5,1123.2,2062,1670242167.5,17265875,-171100,14880,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-17,FO,NSE,STF,PAYTM,PAYTM,2026-08-25,,,1126.8,1133.7,1120.3,1132.5,1132.5,1132.5,8,6541167.5,47125,-1450,15030,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-17,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1120.1,1131.0,1114.9,1128.7,1128.7,1128.7,140,113899022.5,1698675,23925,15050,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-17,FO,NSE,STF,PGEL,PGEL,2026-06-30,,,530.0,553.0,529.9,548.25,547.2,548.25,5693,2951734550.0,15221850,779000,15105,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-17,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,539.1,553.75,539.1,548.75,548.0,548.75,38,19786125.0,120650,1900,15147,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-17,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,537.0,553.85,536.0,548.6,547.3,548.6,875,453997495.0,1479150,131100,15169,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-17,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1458.0,1475.0,1458.0,1464.1,1462.5,1464.1,313,275717880.0,658800,33600,15196,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-06-17,FO,NSE,STF,TECHM,TECHM,2026-06-30,,,1454.5,1476.4,1454.5,1465.1,1461.7,1465.1,2674,2354246040.0,20827800,-133200,15250,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-06-17,FO,NSE,STF,TECHM,TECHM,2026-08-25,,,1468.6,1477.0,1468.0,1468.0,1468.0,1480.9,14,12363420.0,82200,-1200,15290,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
