trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-14,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4142.9,4165.0,4096.7,4158.6,4165.0,4158.6,113,81597092.5,69300,-2275,7609,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-05-14,FO,NSE,STF,TRENT,TRENT,2026-05-26,,,4131.0,4168.0,4105.5,4135.3,4146.0,4135.3,4453,1841913000.0,6609700,1700,7741,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-14,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,4110.0,4136.0,4100.0,4108.0,4108.0,4108.0,25,15438855.0,33150,1200,7776,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-14,FO,NSE,STF,TRENT,TRENT,2026-06-30,,,4096.9,4137.2,4069.7,4107.9,4110.0,4107.9,1627,666799060.0,584300,104800,7817,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-14,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-05-26,,,163.68,167.41,161.45,165.07,165.3,165.07,3675,2681910283.5,130218900,-146025,7898,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-14,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-06-30,,,164.77,167.5,162.01,165.62,166.26,165.62,471,344298408.75,9805800,769950,7899,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-14,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,165.26,168.16,163.65,166.71,166.93,166.71,29,21257523.0,924825,44250,7974,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-14,FO,NSE,STF,YESBANK,YESBANK,2026-05-26,,,22.49,22.53,21.94,22.27,22.33,22.27,3304,2289097462.0,1123705200,-17727000,8044,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-14,FO,NSE,STF,YESBANK,YESBANK,2026-06-30,,,22.5,22.68,22.11,22.41,22.49,22.41,1057,737517529.0,148813500,17478200,8045,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-14,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,22.65,22.78,22.22,22.54,22.59,22.54,143,100228458.0,20401600,995200,8049,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-14,FO,NSE,STF,KEI,KEI,2026-07-28,,,4930.0,5095.5,4868.6,5095.5,5095.5,5212.0,7,6117527.5,6475,-700,8079,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-05-14,FO,NSE,STF,KEI,KEI,2026-06-30,,,4938.5,5194.1,4888.0,5164.3,5171.8,5164.3,117,103050675.0,40075,-175,8174,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-05-14,FO,NSE,STF,KEI,KEI,2026-05-26,,,4956.4,5204.5,4894.1,5175.1,5185.0,5175.1,2356,2085414800.0,1797425,30275,8198,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-05-14,FO,NSE,STF,ABB,ABB,2026-06-30,,,6384.5,6435.0,6236.5,6425.0,6422.5,6425.0,828,660408500.0,246250,33500,8292,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-14,FO,NSE,STF,ABB,ABB,2026-05-26,,,6355.5,6448.0,6224.5,6430.0,6434.5,6430.0,4273,3406710125.0,2207500,-8750,8510,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-14,FO,NSE,STF,ABB,ABB,2026-07-28,,,6396.0,6435.5,6260.0,6430.0,6425.5,6430.0,53,42332500.0,23625,0,8511,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-14,FO,NSE,STF,BDL,BDL,2026-05-26,,,1366.7,1385.0,1331.8,1357.2,1358.1,1357.2,2331,1109501365.0,3110800,-108150,8616,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-14,FO,NSE,STF,BDL,BDL,2026-07-28,,,1354.7,1376.3,1335.0,1351.7,1351.7,1351.7,9,5173780.0,48875,1275,8712,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-14,FO,NSE,STF,BDL,BDL,2026-06-30,,,1360.5,1380.8,1330.0,1356.3,1355.8,1356.3,346,164021165.0,537600,29400,8717,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-14,FO,NSE,STF,BEL,BEL,2026-05-26,,,431.0,436.6,425.0,430.55,430.9,430.55,8202,5035291151.25,101361675,1242600,8736,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-14,FO,NSE,STF,BEL,BEL,2026-06-30,,,435.4,439.25,428.0,433.15,433.4,433.15,1326,819981337.5,18405300,882075,8773,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-14,FO,NSE,STF,BEL,BEL,2026-07-28,,,438.05,440.8,430.2,435.2,435.2,435.2,198,122822745.0,917700,96900,8799,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-14,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-05-26,,,97.14,97.79,95.02,96.92,96.9,96.92,1810,1220171136.75,117361350,-1206675,8871,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-14,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,98.0,98.7,96.44,98.17,98.29,98.17,19,12926837.25,606825,62775,8877,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-14,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-06-30,,,98.0,98.29,95.57,97.58,97.77,97.58,219,148860240.75,9737100,606825,8928,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-14,FO,NSE,STF,HAL,HAL,2026-06-30,,,4689.0,4858.0,4583.2,4652.5,4650.0,4652.5,1802,1275123690.0,1017750,45450,9060,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-14,FO,NSE,STF,HAL,HAL,2026-05-26,,,4625.8,4827.0,4550.0,4627.6,4623.5,4627.6,26733,18829367250.0,5358450,187950,9127,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-14,FO,NSE,STF,HAL,HAL,2026-07-28,,,4706.9,4870.0,4611.0,4673.9,4680.0,4673.9,135,95652315.0,37350,5550,9179,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-14,FO,NSE,STF,HCLTECH,HCLTECH,2026-05-26,,,1133.2,1139.2,1104.1,1121.8,1121.8,1121.8,16876,6611082275.0,43299200,601300,9295,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-14,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1118.4,1118.4,1086.0,1102.7,1100.0,1102.7,431,189265440.0,484400,60000,9334,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-14,FO,NSE,STF,HCLTECH,HCLTECH,2026-06-30,,,1135.0,1135.0,1098.0,1116.0,1115.8,1116.0,5041,1960428680.0,8066800,1071000,9432,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-14,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-05-26,,,452.0,464.45,446.75,461.0,462.9,461.0,3860,2207474375.0,35507500,-816250,9471,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-14,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-06-30,,,441.0,453.3,436.55,450.3,451.35,450.3,1128,626943687.5,5876250,1097500,9489,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-14,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,435.0,451.0,432.75,451.0,451.0,466.55,12,6586062.5,563750,7500,9553,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-14,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-06-30,,,1633.4,1647.9,1603.0,1643.3,1645.2,1643.3,98,55980785.0,152950,7000,9696,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-14,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-05-26,,,1640.8,1651.0,1604.1,1641.0,1640.0,1641.0,2107,1205445745.0,6842150,-25200,9747,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-14,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1613.5,1622.3,1613.5,1622.3,1622.3,1659.2,2,1132530.0,15400,0,9763,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-14,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,303.4,306.5,302.25,304.6,304.7,304.6,58,39797212.5,319500,11250,9886,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-14,FO,NSE,STF,ONGC,ONGC,2026-06-30,,,302.0,305.5,301.2,303.15,303.6,303.15,429,293346900.0,20002500,173250,9930,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-14,FO,NSE,STF,ONGC,ONGC,2026-05-26,,,301.9,304.0,299.0,301.2,301.55,301.2,6979,4741732687.5,77181750,-3525750,9939,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-14,FO,NSE,STF,PNB,PNB,2026-05-26,,,103.71,105.4,102.4,104.97,105.35,104.97,3712,3095805120.0,275400000,-1776000,10065,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-14,FO,NSE,STF,PNB,PNB,2026-07-28,,,104.6,106.5,103.73,106.12,106.5,106.12,96,80941680.0,3752000,32000,10119,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-14,FO,NSE,STF,PNB,PNB,2026-06-30,,,104.6,106.0,103.1,105.68,106.0,105.68,858,720060720.0,36912000,2248000,10134,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-14,FO,NSE,STF,POWERGRID,POWERGRID,2026-05-26,,,308.9,309.0,301.75,303.15,304.5,303.15,4670,2696760250.0,70640100,138700,10277,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-14,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,306.5,311.65,304.45,306.55,306.55,306.55,34,19860700.0,366700,28500,10281,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-14,FO,NSE,STF,POWERGRID,POWERGRID,2026-06-30,,,308.85,310.0,303.55,304.85,306.05,304.85,656,380592895.0,15732000,746700,10370,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-14,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,595.0,595.0,589.05,592.6,592.6,595.3,6,4354201.25,19600,3675,10513,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-14,FO,NSE,STF,SONACOMS,SONACOMS,2026-06-30,,,595.5,596.45,583.1,591.95,593.25,591.95,101,73142912.5,354025,37975,10528,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-14,FO,NSE,STF,SONACOMS,SONACOMS,2026-05-26,,,598.5,598.5,581.0,589.95,592.8,589.95,1972,1422524880.0,15491350,-91875,10548,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-14,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,414.4,421.9,408.6,417.95,419.5,417.95,108,117713268.75,498750,23625,10622,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-14,FO,NSE,STF,BHEL,BHEL,2026-05-26,,,409.5,419.5,403.5,415.45,416.8,415.45,9993,10791638287.5,120831375,567000,10810,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-14,FO,NSE,STF,BHEL,BHEL,2026-06-30,,,410.0,421.0,405.35,417.55,418.95,417.55,1005,1092556762.5,5733000,577500,10838,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-14,FO,NSE,STF,CGPOWER,CGPOWER,2026-05-26,,,855.0,857.0,830.0,850.1,851.05,850.1,2585,1853702440.0,19778650,-129200,10924,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-14,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,846.25,863.95,839.2,860.0,860.0,859.45,22,15927810.0,82450,850,11021,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-14,FO,NSE,STF,CGPOWER,CGPOWER,2026-06-30,,,862.5,862.5,836.0,855.7,857.3,855.7,149,107536475.0,3006450,17000,11047,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-14,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-06-30,,,1667.0,1672.7,1609.9,1654.0,1652.5,1654.0,191,125162280.0,188800,22800,11102,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-14,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-05-26,,,1664.8,1668.9,1600.2,1644.9,1644.2,1644.9,1654,1081435440.0,2647600,68800,11133,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-14,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1654.4,1669.1,1625.0,1665.8,1665.8,1665.8,15,9870920.0,25200,1200,11156,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-14,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,241.98,249.0,241.5,248.86,249.0,248.86,89,53033610.25,1576250,46075,11358,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-14,FO,NSE,STF,ETERNAL,ETERNAL,2026-06-30,,,241.04,248.2,240.28,247.56,247.9,247.56,702,416476581.0,22174200,218250,11391,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-14,FO,NSE,STF,ETERNAL,ETERNAL,2026-05-26,,,240.7,246.9,238.55,246.07,246.1,246.07,7705,4549639718.25,179386950,-5613875,11393,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-14,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-05-26,,,391.8,391.8,371.25,379.0,379.35,379.0,6966,5318547378.75,39963375,1178550,11428,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-14,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-06-30,,,391.15,391.15,373.7,381.05,381.2,381.05,605,464223150.0,3278475,222750,11477,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-14,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,387.0,387.5,376.0,382.95,383.0,382.95,68,52563330.0,409050,24300,11518,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-14,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-06-30,,,69.09,69.58,67.94,69.26,69.35,69.26,860,549779056.75,58209900,4025350,11571,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-14,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-05-26,,,68.75,69.25,67.48,68.81,69.0,68.81,4449,2833417802.25,387073575,259700,11626,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-14,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,69.5,69.8,68.18,69.53,69.63,69.53,106,67860908.5,5462975,528675,11637,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-14,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,891.0,894.0,869.35,886.75,886.75,886.75,23,12708656.25,20625,8125,11745,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-14,FO,NSE,STF,LODHA,LODHA,2026-05-26,,,883.0,889.5,855.0,875.35,870.7,875.35,3366,1322839597.5,12118050,-96300,11746,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-14,FO,NSE,STF,LODHA,LODHA,2026-06-30,,,888.0,892.6,862.55,881.1,879.5,881.1,174,68760697.5,1341900,12600,11839,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-14,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3525.0,3525.0,3422.3,3516.0,3515.0,3516.0,39,23792580.0,10850,2800,11961,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-14,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-06-30,,,3530.9,3548.1,3410.0,3497.1,3499.0,3497.1,707,428541295.0,477400,56525,11962,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-14,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-05-26,,,3535.0,3535.0,3385.8,3474.6,3478.0,3474.6,11264,6793953722.5,8051750,158725,12012,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-14,FO,NSE,STF,AXISBANK,AXISBANK,2026-06-30,,,1271.2,1281.5,1248.7,1266.2,1267.7,1266.2,1227,970526500.0,10805000,380625,12134,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-14,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1280.9,1285.2,1254.7,1272.8,1273.5,1272.8,718,574760625.0,2646875,420000,12138,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-14,FO,NSE,STF,AXISBANK,AXISBANK,2026-05-26,,,1266.0,1273.7,1240.0,1258.2,1260.0,1258.2,13267,10449746125.0,55823125,-1002500,12182,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-14,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-05-26,,,10386.5,10526.0,10264.5,10461.5,10475.0,10461.5,3967,3098335912.5,2331300,-43950,12364,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-14,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,10200.0,10325.0,10122.5,10288.5,10295.0,10288.5,31,23779012.5,12675,150,12408,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-14,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-06-30,,,10173.0,10384.0,10139.5,10328.0,10330.0,10328.0,326,251138887.5,206850,5625,12489,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-14,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-06-30,,,36695.0,37545.0,36390.0,37330.0,37340.0,37330.0,50,46226750.0,4250,250,12615,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-14,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-05-26,,,36895.0,37330.0,36105.0,37130.0,37185.0,37130.0,1202,1105561125.0,284750,2125,12625,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-14,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,37025.0,37300.0,37025.0,37300.0,37300.0,37300.0,4,3719125.0,1050,0,12639,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-14,FO,NSE,STF,CIPLA,CIPLA,2026-06-30,,,1367.4,1438.1,1367.4,1432.9,1432.0,1432.9,1986,1054075050.0,873375,102000,12783,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-14,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1375.0,1443.0,1375.0,1439.7,1440.0,1439.7,153,92634232.5,48450,17000,12844,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-14,FO,NSE,STF,CIPLA,CIPLA,2026-05-26,,,1365.6,1443.6,1365.6,1437.2,1435.6,1437.2,21284,11348543100.0,13969500,-133875,12907,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-14,FO,NSE,STF,DLF,DLF,2026-07-28,,,577.0,590.35,559.0,587.45,587.45,587.45,56,30607907.5,118750,16150,13098,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-14,FO,NSE,STF,DLF,DLF,2026-05-26,,,576.0,589.25,554.2,583.8,583.85,583.8,8917,4227365175.0,39001875,-492525,13099,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-14,FO,NSE,STF,DLF,DLF,2026-06-30,,,576.9,592.65,558.0,587.65,587.9,587.65,882,418065573.75,3751275,186450,13119,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-14,FO,NSE,STF,DRREDDY,DRREDDY,2026-06-30,,,1265.6,1307.0,1255.0,1302.8,1303.8,1302.8,539,432769062.5,1731875,103125,13264,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-14,FO,NSE,STF,DRREDDY,DRREDDY,2026-05-26,,,1273.0,1308.0,1256.0,1302.7,1303.0,1302.7,7638,6148632187.5,21392500,248750,13373,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-14,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1255.3,1299.9,1255.0,1297.5,1298.0,1297.5,36,28984375.0,65000,-5625,13374,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-14,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-05-26,,,352.05,356.35,344.75,350.45,350.1,350.45,1468,926253180.0,21745800,-342000,13457,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-14,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,349.8,354.6,349.1,352.0,352.0,352.0,7,4438980.0,279000,9000,13621,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-14,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-06-30,,,354.0,359.0,348.1,353.2,353.65,353.2,205,130362750.0,1733400,169200,13673,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-14,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,1759.7,1759.7,1710.0,1749.8,1749.8,1749.8,27,15289982.5,35425,4875,13769,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-14,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-06-30,,,1760.0,1761.6,1702.1,1751.5,1754.0,1751.5,277,132323427.5,878625,11550,13874,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-14,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-05-26,,,1753.7,1753.7,1691.5,1741.4,1736.0,1741.4,3664,1742234752.5,7075200,38225,13890,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-14,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-06-30,,,383.2,387.95,378.5,386.05,386.3,386.05,850,652467000.0,48130000,1154000,13968,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-14,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,384.0,389.0,380.0,387.55,387.7,387.55,71,54597000.0,1154000,38000,14057,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-14,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-05-26,,,378.9,385.45,375.85,383.6,384.0,383.6,7336,5609813100.0,143320000,-3708000,14111,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-14,FO,NSE,STF,M&M,M&M,2026-07-28,,,3142.0,3183.0,3106.0,3175.3,3183.0,3175.3,98,61753460.0,237800,9800,14194,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-14,FO,NSE,STF,M&M,M&M,2026-05-26,,,3152.0,3182.0,3103.5,3175.7,3179.8,3175.7,9990,6294881660.0,14939800,2000,14294,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-14,FO,NSE,STF,M&M,M&M,2026-06-30,,,3179.1,3201.7,3122.9,3195.2,3195.7,3195.2,640,405596520.0,3420400,39200,14386,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-14,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-06-30,,,415.0,422.95,413.3,419.4,419.5,419.4,1290,1009510031.25,3118125,988125,14417,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-14,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-05-26,,,415.0,421.5,411.35,417.2,417.2,417.2,6488,5059425937.5,49740000,-1726875,14447,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-14,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,418.45,424.0,416.0,421.3,420.6,421.3,58,45616031.25,215625,22500,14496,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-14,FO,NSE,STF,NHPC,NHPC,2026-06-30,,,77.73,78.96,77.0,77.58,77.65,77.58,596,296123008.0,13625600,1184000,14577,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-14,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,77.7,78.84,77.5,77.58,77.66,77.58,23,12447728.0,1299650,118150,14585,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-14,FO,NSE,STF,NHPC,NHPC,2026-05-26,,,78.49,79.39,77.45,78.08,78.09,78.08,1688,845339328.0,109113600,2316800,14620,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-14,FO,NSE,STF,PAYTM,PAYTM,2026-05-26,,,1134.5,1154.1,1105.0,1149.0,1151.3,1149.0,3564,2931236407.5,13160200,-34075,14745,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-14,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1134.8,1161.1,1134.8,1161.1,1161.1,1159.7,9,7483450.0,58000,725,14750,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-14,FO,NSE,STF,PAYTM,PAYTM,2026-06-30,,,1136.0,1160.3,1114.0,1155.9,1157.7,1155.9,287,237603815.0,421225,48575,14751,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-14,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,495.0,495.0,474.0,491.55,492.05,491.55,104,48064300.0,204250,31350,14939,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-14,FO,NSE,STF,PGEL,PGEL,2026-06-30,,,498.85,498.85,472.85,492.65,492.0,492.65,487,223367372.5,1083950,31350,14956,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-14,FO,NSE,STF,PGEL,PGEL,2026-05-26,,,500.1,502.8,474.95,494.15,495.7,494.15,3454,1593728645.0,11215700,-84550,15029,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-14,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1368.1,1368.1,1335.0,1355.0,1351.0,1355.0,37,29987940.0,56400,9600,15103,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-14,FO,NSE,STF,TECHM,TECHM,2026-06-30,,,1370.0,1370.0,1331.6,1350.5,1351.0,1350.5,510,411854940.0,1042200,85200,15117,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
