trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-16,FO,NSE,STF,TRENT,TRENT,2026-08-25,,,2910.1,2910.1,2873.2,2899.9,2895.1,2899.9,107,69882705.0,76050,11025,7059,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-06-16,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,173.12,173.89,170.2,171.88,171.97,171.88,272,206814676.5,4385175,384975,7175,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-16,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,174.0,174.31,172.42,172.98,172.99,172.98,41,31502017.5,796500,137175,7211,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-16,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-06-30,,,172.03,173.44,169.29,171.02,170.9,171.02,2606,1973082852.75,119536950,1907175,7215,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-16,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,23.96,24.74,23.73,24.14,24.1,24.14,1981,1492079724.0,169681600,20090600,7261,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-16,FO,NSE,STF,YESBANK,YESBANK,2026-06-30,,,23.83,24.6,23.56,24.0,23.98,24.0,8737,6542836038.0,1164197400,13932800,7275,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-16,FO,NSE,STF,YESBANK,YESBANK,2026-08-25,,,24.02,24.85,23.89,24.29,24.26,24.29,359,272208348.0,26217300,6220000,7276,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-16,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-08-25,,,57500.2,57954.0,57500.2,57916.6,57939.0,57916.6,607,1052787276.0,69300,6060,7337,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-06-16,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-07-28,,,57600.2,57754.0,57420.0,57656.0,57661.8,57656.0,1668,2880583422.0,256710,4410,7393,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-06-16,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-07-28,,,1035.9,1036.5,1014.1,1023.4,1024.5,1023.4,38,25303070.0,143000,7800,8397,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-16,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-06-30,,,1015.3,1034.4,1009.5,1020.0,1020.3,1020.0,1495,992318340.0,9909250,-272350,8447,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-16,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-08-25,,,1031.5,1031.5,1031.5,1031.5,1031.5,1031.0,1,670475.0,14300,0,8475,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-16,FO,NSE,STF,ABB,ABB,2026-08-25,,,6994.0,7072.0,6971.0,7016.5,7016.5,7016.5,39,34259375.0,15875,250,8605,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-16,FO,NSE,STF,ABB,ABB,2026-06-30,,,6942.0,7090.0,6942.0,7033.0,7028.0,7033.0,2753,2417015062.5,2274125,12125,8679,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-16,FO,NSE,STF,ABB,ABB,2026-07-28,,,6961.0,7087.0,6955.0,7019.0,7020.0,7019.0,414,363097437.5,215500,15875,8738,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-16,FO,NSE,STF,BDL,BDL,2026-08-25,,,1196.2,1215.0,1194.8,1212.7,1213.0,1212.7,51,26115102.5,141100,-10200,8775,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-16,FO,NSE,STF,BDL,BDL,2026-07-28,,,1198.1,1228.7,1192.0,1221.8,1220.0,1221.8,541,279116710.0,1215925,41225,8812,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-16,FO,NSE,STF,BDL,BDL,2026-06-30,,,1211.9,1241.5,1207.2,1234.6,1233.0,1234.6,2364,1017252285.0,6028050,-67900,8826,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-16,FO,NSE,STF,BEL,BEL,2026-06-30,,,411.0,411.0,408.1,409.15,409.5,409.15,3479,2029881221.25,108134700,344850,8904,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-16,FO,NSE,STF,BEL,BEL,2026-08-25,,,413.9,415.1,412.75,413.45,414.0,413.45,147,86668785.0,1254000,125400,8935,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-16,FO,NSE,STF,BEL,BEL,2026-07-28,,,413.8,413.8,410.7,411.6,412.0,411.6,718,421400786.25,7666500,589950,9018,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-16,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,386.7,390.1,385.5,387.2,387.45,387.2,177,180100200.0,2491125,118125,9097,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-16,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,388.0,390.6,387.0,387.7,387.5,387.7,54,55234331.25,517125,81375,9140,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-16,FO,NSE,STF,BHEL,BHEL,2026-06-30,,,384.0,388.6,382.8,385.05,384.5,385.05,2491,2517959062.5,112494375,-1023750,9320,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-16,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,957.15,959.55,944.4,951.85,951.85,951.85,19,15382322.5,104550,0,9366,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-16,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,957.45,957.45,938.35,947.45,947.0,947.45,264,212847990.0,2777800,73950,9444,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-16,FO,NSE,STF,CGPOWER,CGPOWER,2026-06-30,,,947.0,949.25,933.2,942.35,941.3,942.35,2363,1893498420.0,19478600,355300,9457,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-16,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,108.84,111.26,108.03,108.29,108.48,108.29,607,464216242.5,5970600,404550,9557,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-16,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,109.45,111.81,108.7,108.91,108.96,108.91,86,66271637.25,816075,272025,9571,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-16,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-06-30,,,108.0,110.79,107.44,107.7,107.8,107.7,4795,3639566020.5,146223900,-4715100,9608,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-16,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,427.6,429.0,424.55,425.8,425.8,425.8,187,99661000.0,1958750,87500,9768,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-16,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,426.0,428.5,425.5,426.85,426.95,426.85,39,20808687.5,242500,35000,9769,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-16,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-06-30,,,423.5,429.5,423.5,425.55,424.95,425.55,1692,901220937.5,28028750,403750,9777,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-16,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1680.0,1718.1,1680.0,1716.5,1718.1,1716.5,8,4742990.0,10150,1400,9825,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-16,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1675.0,1721.3,1675.0,1717.2,1717.7,1717.2,103,61198655.0,106050,4900,9861,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-16,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-06-30,,,1675.1,1722.5,1671.1,1714.6,1715.7,1714.6,3090,1837706325.0,6690950,100800,9862,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-16,FO,NSE,STF,ONGC,ONGC,2026-06-30,,,244.9,249.6,244.3,248.65,248.95,248.65,3941,2193100875.0,88071750,-1885500,10073,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-16,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,247.9,251.05,247.0,251.0,251.05,251.0,83,46545187.5,974250,11250,10103,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-16,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,245.0,250.35,245.0,249.95,250.35,249.95,544,303893887.5,9774000,94500,10161,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-16,FO,NSE,STF,PNB,PNB,2026-08-25,,,109.68,110.05,108.76,109.51,109.53,109.51,93,81588640.0,3008000,384000,10280,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-16,FO,NSE,STF,PNB,PNB,2026-07-28,,,109.21,109.68,107.85,108.82,108.86,108.82,367,319542640.0,28224000,1256000,10367,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-16,FO,NSE,STF,PNB,PNB,2026-06-30,,,108.89,109.1,107.18,108.23,108.35,108.23,2243,1941526320.0,287728000,184000,10368,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-16,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,287.35,289.0,286.3,288.55,288.5,288.55,51,27874235.0,252700,39900,10501,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-16,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,286.5,288.65,285.5,287.95,287.75,287.95,273,148895685.0,11700200,319200,10514,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-16,FO,NSE,STF,POWERGRID,POWERGRID,2026-06-30,,,286.5,286.95,283.75,286.2,286.1,286.2,2302,1249284770.0,70518500,266000,10591,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-16,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,602.5,611.95,594.55,601.7,602.0,601.7,95,70211181.25,256025,37975,10632,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-16,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,608.0,612.0,602.0,605.5,605.5,605.5,11,8206336.25,35525,7350,10659,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-16,FO,NSE,STF,SONACOMS,SONACOMS,2026-06-30,,,598.6,608.7,591.35,598.2,599.45,598.2,1891,1389450370.0,16585275,-153125,10784,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-16,FO,NSE,STF,HAL,HAL,2026-07-28,,,4324.5,4351.1,4274.0,4297.6,4300.0,4297.6,457,295197225.0,421350,24900,10818,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-16,FO,NSE,STF,HAL,HAL,2026-08-25,,,4347.5,4369.9,4290.0,4315.9,4315.9,4315.9,77,49957065.0,56850,6300,10829,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-16,FO,NSE,STF,HAL,HAL,2026-06-30,,,4336.0,4336.0,4247.6,4275.3,4272.7,4275.3,3551,2280087045.0,6269700,40650,10874,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-16,FO,NSE,STF,HCLTECH,HCLTECH,2026-06-30,,,1145.0,1161.0,1136.5,1158.0,1158.7,1158.0,15908,6401046225.0,36406300,1343650,10962,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-16,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1138.5,1152.0,1126.3,1148.9,1149.1,1148.9,2787,1271682320.0,2661600,217200,11027,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-16,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1138.0,1152.5,1132.0,1151.2,1150.5,1151.2,425,194369920.0,372800,48000,11120,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-16,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1376.1,1377.8,1358.9,1374.5,1374.0,1374.5,523,447503625.0,9184375,80625,11303,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-16,FO,NSE,STF,AXISBANK,AXISBANK,2026-06-30,,,1370.1,1373.6,1351.6,1367.7,1367.3,1367.7,11313,9642038062.5,55953125,-591875,11318,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-16,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1376.6,1384.2,1365.6,1382.2,1382.0,1382.2,70,60135187.5,288750,14375,11363,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-16,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-06-30,,,1410.1,1435.1,1406.2,1432.8,1433.9,1432.8,1670,951397720.0,3838000,42400,11429,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-16,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1404.0,1431.9,1401.0,1425.7,1424.5,1425.7,285,161534280.0,955200,36000,11438,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-16,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1418.2,1425.0,1414.2,1425.0,1424.9,1425.0,18,10196880.0,34000,2800,11473,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-16,FO,NSE,STF,ETERNAL,ETERNAL,2026-06-30,,,253.5,255.3,251.8,254.7,254.9,254.7,6181,3802778178.75,222857500,186725,11623,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-16,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,254.9,256.5,253.2,256.05,256.0,256.05,572,353518197.5,12299600,601400,11634,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-16,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,257.05,257.65,254.9,257.4,257.45,257.4,168,104472516.25,1762975,167325,11700,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-16,FO,NSE,STF,GVT&D,GVT&D,2026-06-30,,,4832.0,4924.5,4800.0,4896.0,4902.5,4896.0,902,548365875.0,887000,10500,11823,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-16,FO,NSE,STF,GVT&D,GVT&D,2026-07-28,,,4870.0,4950.0,4830.0,4925.0,4935.0,4925.0,170,103794937.5,25750,10500,11830,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-16,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,4911.5,4950.0,4911.0,4950.0,4950.0,4935.0,3,1846562.5,3500,-375,11834,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-16,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-06-30,,,406.9,406.9,398.0,403.45,403.4,403.45,2158,1758687592.5,36642375,103275,11882,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-16,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,408.4,409.9,403.35,408.35,408.35,407.0,70,57811421.25,382725,74925,11926,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-16,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,406.1,408.0,400.6,405.7,405.3,405.7,446,366053985.0,4671675,520425,11937,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-16,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,939.05,948.0,923.8,944.8,940.55,944.8,181,105743312.5,231875,625,12027,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-16,FO,NSE,STF,LODHA,LODHA,2026-06-30,,,922.05,942.0,920.0,939.65,939.95,939.65,1833,768859785.0,12726450,-22050,12103,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-16,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,932.0,944.6,927.0,944.2,944.6,944.2,11,6447062.5,30625,0,12158,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-16,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,3499.0,3501.3,3470.0,3486.3,3486.4,3486.3,38,23197527.5,13825,3325,12220,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-16,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3485.0,3485.0,3448.5,3467.1,3468.0,3467.1,177,107529835.0,622650,-525,12402,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-16,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-06-30,,,3470.0,3470.3,3424.3,3447.9,3446.1,3447.9,2729,1648734780.0,11888275,28000,12455,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-16,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-06-30,,,78.68,78.96,77.66,77.88,78.06,77.88,2763,2000591437.25,383567625,-2448600,12481,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-16,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,78.97,79.26,78.02,78.18,78.32,78.18,469,340969126.75,32787125,2504250,12519,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-16,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,79.44,79.44,78.39,78.55,78.64,78.55,91,66398519.25,4906475,361725,12596,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-16,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,9851.0,9851.0,9758.0,9782.0,9782.0,9782.0,63,46317150.0,13875,3000,12611,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-16,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,9811.0,9849.0,9725.0,9753.0,9761.0,9753.0,1121,821298300.0,212775,44475,12651,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-16,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-06-30,,,9952.0,9952.0,9831.0,9875.0,9881.0,9875.0,4012,2972179125.0,3163950,88275,12727,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-16,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,39460.0,40165.0,39335.0,39395.0,39440.0,39395.0,143,141686750.0,11500,975,12919,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-16,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-06-30,,,39325.0,39915.0,39065.0,39140.0,39175.0,39140.0,1155,1136828125.0,270625,-4750,12972,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-16,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-08-25,,,39310.0,40080.0,39210.0,39210.0,39210.0,39550.0,25,24717625.0,1400,250,12982,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-16,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1396.6,1402.0,1378.9,1383.7,1383.2,1383.7,146,86173000.0,1848325,28900,13110,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-16,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1403.0,1403.0,1393.1,1393.2,1393.1,1393.2,4,2373072.5,16150,850,13159,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-16,FO,NSE,STF,CIPLA,CIPLA,2026-06-30,,,1375.3,1395.0,1369.7,1375.8,1378.9,1375.8,1329,687814837.5,14273250,-123000,13167,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-16,FO,NSE,STF,DLF,DLF,2026-07-28,,,619.0,637.35,616.2,632.45,634.05,632.45,432,257290970.0,1128600,67450,13240,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-16,FO,NSE,STF,DLF,DLF,2026-06-30,,,619.0,634.95,613.35,632.35,634.6,632.35,8255,4269186446.25,42421500,699600,13308,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-16,FO,NSE,STF,DLF,DLF,2026-08-25,,,618.0,632.0,614.0,630.0,632.0,630.0,76,45042112.5,1953200,38950,13359,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-16,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1282.1,1282.9,1267.5,1272.4,1272.0,1272.4,142,113153625.0,405625,31875,13475,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-16,FO,NSE,STF,DRREDDY,DRREDDY,2026-06-30,,,1279.1,1287.0,1269.7,1275.9,1276.0,1275.9,1169,933188937.5,15115000,-87500,13513,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-16,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1277.3,1277.3,1275.0,1276.0,1276.0,1293.3,3,2392687.5,28125,1250,13605,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-16,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,398.15,400.0,388.3,389.05,388.45,389.05,284,200278530.0,1576800,316800,13690,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-06-16,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-06-30,,,397.5,399.7,387.8,388.85,389.45,388.85,1190,838212300.0,23967000,-334800,13816,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-06-16,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-06-30,,,1796.9,1805.0,1769.0,1801.2,1805.0,1801.2,2303,1132529557.5,8044575,14850,13884,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-16,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,1779.1,1808.2,1772.0,1803.4,1808.2,1803.4,251,145939917.5,467025,40625,13946,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-16,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-08-25,,,1789.6,1814.4,1787.0,1814.4,1814.4,1814.4,40,23334187.5,34125,7475,14002,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-16,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-06-30,,,407.5,409.25,405.2,408.55,408.9,408.55,2580,2104368700.0,167338000,-1312000,14050,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-16,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,409.0,410.95,407.45,410.45,410.2,410.45,159,130266400.0,12138000,106000,14099,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-16,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,410.95,413.15,410.4,413.05,413.15,413.05,42,34610100.0,902000,26000,14238,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-16,FO,NSE,STF,M&M,M&M,2026-08-25,,,3160.6,3160.6,3116.5,3145.1,3146.0,3145.1,80,50262360.0,103400,7800,14303,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-16,FO,NSE,STF,M&M,M&M,2026-07-28,,,3141.6,3144.9,3099.0,3128.6,3130.0,3128.6,783,489362960.0,3127400,51800,14334,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-16,FO,NSE,STF,M&M,M&M,2026-06-30,,,3158.0,3163.6,3112.2,3143.0,3142.5,3143.0,9481,5952985800.0,16157000,-977600,14436,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-16,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,378.3,378.3,363.2,372.35,372.8,372.35,138,95407125.0,466875,84375,14513,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-16,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-06-30,,,371.7,371.7,359.1,368.4,368.4,368.4,8984,6158820000.0,45781875,341250,14518,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-16,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,370.55,372.0,361.3,370.25,370.5,370.25,1206,829685437.5,3084375,860625,14589,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-16,FO,NSE,STF,PGEL,PGEL,2026-06-30,,,499.45,534.3,494.75,530.0,529.75,530.0,10119,5030383997.5,14442850,418950,14722,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-16,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,505.9,536.05,505.9,531.95,532.65,531.95,120,59230552.5,118750,-950,14734,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-16,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,504.85,535.4,503.75,531.3,532.95,531.3,1891,942390405.0,1348050,672600,14775,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-16,FO,NSE,STF,TECHM,TECHM,2026-06-30,,,1436.0,1461.6,1428.2,1449.5,1451.1,1449.5,3791,3287878260.0,20961000,-5400,14816,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-06-16,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1441.0,1462.0,1432.4,1451.7,1454.0,1451.7,313,272110800.0,625200,30600,14861,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-06-16,FO,NSE,STF,TECHM,TECHM,2026-08-25,,,1447.0,1464.9,1445.0,1455.9,1457.2,1455.9,25,21830280.0,83400,-1800,14903,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-06-16,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-08-25,,,11600.0,11600.0,11525.0,11560.0,11566.0,11560.0,38,21955150.0,7900,1450,15079,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
2026-06-16,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-07-28,,,11564.0,11576.0,11458.0,11492.0,11490.0,11492.0,248,142632300.0,64400,2700,15139,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
2026-06-16,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-06-30,,,11453.0,11553.0,11390.0,11428.0,11434.0,11428.0,3116,1781368050.0,2464750,-26950,15147,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
