trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,510.0,CE,9.2,10.35,5.7,9.4,10.35,9.4,710,460046312.5,230000,36250,5212,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,430.0,CE,0.0,0.0,0.0,87.55,87.55,76.25,0,0.0,3750,0,5214,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-07-28,580.0,PE,0.0,0.0,0.0,75.4,0.0,75.7,0,0.0,0,0,5215,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-07-28,550.0,PE,0.0,0.0,0.0,54.0,0.0,52.85,0,0.0,0,0,5216,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-07-28,540.0,PE,0.0,0.0,0.0,47.6,0.0,46.0,0,0.0,0,0,5217,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,470.0,PE,0.7,1.15,0.65,0.95,0.95,0.25,102,60043500.0,66250,-42500,5218,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-07-28,600.0,CE,0.0,0.0,0.0,10.25,0.0,5.65,0,0.0,0,0,5219,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-07-28,510.0,CE,0.0,0.0,0.0,38.7,0.0,30.35,0,0.0,0,0,5220,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,565.0,CE,0.0,0.0,0.0,12.1,0.0,5.75,0,0.0,0,0,5221,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,560.0,CE,5.1,6.0,4.8,5.65,6.0,5.65,7,4946875.0,13750,2500,5222,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,575.0,CE,0.0,0.0,0.0,0.85,0.0,0.0,0,0.0,0,0,5223,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,465.0,CE,0.0,0.0,0.0,10.1,0.0,41.4,0,0.0,0,0,5224,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,520.0,PE,27.0,27.0,26.1,26.1,26.1,28.4,6,4097875.0,23750,6250,5225,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,520.0,CE,5.7,6.25,3.3,5.7,6.2,5.7,352,230958875.0,435000,-20000,5226,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,530.0,CE,3.0,3.7,2.0,3.4,3.7,3.4,208,138483125.0,410000,60000,5227,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,550.0,CE,0.9,1.45,0.8,1.25,1.45,1.25,192,132245625.0,577500,-21250,5228,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,560.0,CE,0.5,0.9,0.35,0.85,0.85,0.85,418,292946062.5,220000,-101250,5229,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,565.0,CE,0.0,0.0,0.0,0.5,0.5,0.05,0,0.0,10000,0,5230,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,440.0,CE,0.0,0.0,0.0,25.65,0.0,71.35,0,0.0,0,0,5231,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,470.0,CE,0.0,0.0,0.0,15.2,0.0,46.7,0,0.0,0,0,5232,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,485.0,CE,0.0,0.0,0.0,45.95,0.0,36.3,0,0.0,0,0,5233,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,495.0,CE,0.0,0.0,0.0,39.85,0.0,30.15,0,0.0,0,0,5234,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-07-28,530.0,CE,0.0,0.0,0.0,29.7,0.0,21.85,0,0.0,0,0,5235,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-07-28,550.0,CE,0.0,0.0,0.0,22.4,0.0,15.3,0,0.0,0,0,5236,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,410.0,PE,0.0,0.0,0.0,1.9,1.9,0.0,0,0.0,1250,0,5237,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,495.0,PE,6.0,7.35,4.15,5.0,4.15,5.0,25,15649875.0,45000,-10000,5238,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,510.0,PE,11.4,15.75,9.85,11.35,9.9,11.35,134,87454125.0,226250,18750,5239,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,590.0,PE,0.0,0.0,0.0,91.5,91.5,83.65,0,0.0,20000,0,5240,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,600.0,PE,0.0,0.0,0.0,101.5,101.5,93.65,0,0.0,5000,0,5241,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,455.0,PE,0.0,0.0,0.0,7.2,0.0,4.35,0,0.0,0,0,5242,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,500.0,CE,14.1,16.0,9.3,14.6,16.0,14.6,177,113429437.5,178750,-16250,5243,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,490.0,CE,21.9,22.65,15.75,21.55,22.2,21.55,37,23584437.5,38750,-1250,5244,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,450.0,CE,0.0,0.0,0.0,75.0,75.0,56.3,0,0.0,15000,0,5245,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,580.0,PE,71.4,76.0,71.4,72.0,72.0,73.7,98,80013687.5,126250,122500,5246,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,530.0,PE,32.3,32.3,32.3,32.3,32.3,34.6,1,702875.0,11250,1250,5247,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-07-28,580.0,CE,0.0,0.0,0.0,14.2,0.0,8.55,0,0.0,0,0,5248,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-07-28,540.0,CE,0.0,0.0,0.0,25.85,0.0,18.35,0,0.0,0,0,5249,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,590.0,CE,2.25,2.6,2.25,2.6,2.6,2.6,28,20736750.0,41250,6250,5250,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,505.0,CE,11.9,12.95,7.35,11.45,12.95,11.45,145,93347375.0,56250,7500,5251,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,590.0,CE,0.15,0.4,0.15,0.25,0.25,0.0,12,8854937.5,68750,-10000,5252,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,460.0,CE,0.0,0.0,0.0,18.25,0.0,54.4,0,0.0,0,0,5253,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,555.0,CE,0.0,0.0,0.0,14.6,0.0,7.55,0,0.0,0,0,5254,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-07-28,520.0,CE,0.0,0.0,0.0,34.0,0.0,25.85,0,0.0,0,0,5255,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,400.0,PE,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,16250,0,5256,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,485.0,PE,0.0,0.0,0.0,3.5,3.5,1.4,0,0.0,35000,0,5257,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,580.0,PE,72.35,78.0,71.55,74.25,74.2,74.25,101,82708875.0,251250,-91250,5258,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,430.0,PE,0.0,0.0,0.0,27.15,0.0,1.5,0,0.0,0,0,5259,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,490.0,PE,0.0,0.0,0.0,66.35,0.0,13.8,0,0.0,0,0,5260,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,565.0,PE,0.0,0.0,0.0,60.95,0.0,60.85,0,0.0,0,0,5261,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-07-28,440.0,PE,0.0,0.0,0.0,7.4,0.0,5.3,0,0.0,0,0,5262,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,505.0,CE,0.0,0.0,0.0,34.35,0.0,24.75,0,0.0,0,0,5263,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,450.0,CE,0.0,0.0,0.0,62.75,62.75,62.65,0,0.0,1250,0,5264,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,555.0,CE,0.9,1.05,0.7,1.05,1.05,0.1,344,239023750.0,125000,-253750,5265,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,470.0,CE,0.0,0.0,0.0,57.35,0.0,36.5,0,0.0,0,0,5266,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-07-28,570.0,PE,0.0,0.0,0.0,67.9,0.0,67.75,0,0.0,0,0,5267,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-07-28,470.0,PE,0.0,0.0,0.0,14.85,0.0,12.15,0,0.0,0,0,5268,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,540.0,CE,0.0,0.0,0.0,9.0,9.0,11.15,0,0.0,6250,0,5269,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,515.0,PE,0.0,0.0,0.0,15.9,15.35,13.15,0,0.0,88750,0,5270,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,530.0,PE,24.9,30.55,23.3,27.0,27.0,24.95,21,14579625.0,122500,-8750,5271,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,570.0,PE,63.0,65.0,63.0,65.0,65.0,65.0,3,2377625.0,11250,-3750,5272,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,550.0,PE,45.3,49.25,45.3,46.5,46.5,48.85,57,42549937.5,98750,68750,5273,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,575.0,PE,0.0,0.0,0.0,68.65,0.0,69.35,0,0.0,0,0,5274,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,600.0,CE,1.95,1.95,1.9,1.95,1.95,2.0,12,9028750.0,36250,5000,5275,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,580.0,CE,2.9,3.55,2.75,3.35,3.55,3.35,122,88916000.0,135000,31250,5276,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,575.0,CE,0.0,0.0,0.0,9.9,0.0,4.3,0,0.0,0,0,5277,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,520.0,CE,16.0,18.0,13.8,17.35,18.0,17.35,58,38828000.0,61250,18750,5278,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,515.0,CE,0.0,0.0,0.0,29.4,0.0,20.05,0,0.0,0,0,5279,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-06-30,500.0,CE,25.0,28.85,21.6,27.65,28.0,27.65,46,30194125.0,57500,13750,5280,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,515.0,CE,7.0,8.25,4.6,7.65,8.25,7.65,80,52153750.0,132500,2500,5281,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-05-26,485.0,CE,0.0,0.0,0.0,6.0,0.0,22.7,0,0.0,0,0,5282,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,CONCOR,CONCOR,2026-07-28,490.0,CE,0.0,0.0,0.0,49.5,0.0,40.95,0,0.0,0,0,5283,NSE,UDIFF F&O BHAVCOPY,OPTION,CONCOR
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,1520.0,PE,0.3,0.4,0.25,0.25,0.25,0.0,55,27175005.0,5850,-15600,5284,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-07-28,1800.0,CE,0.0,0.0,0.0,207.85,0.0,90.8,0,0.0,0,0,5285,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-06-30,2200.0,CE,3.05,3.05,3.05,3.05,3.05,2.3,2,1431982.5,0,-650,5286,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-06-30,1860.0,CE,0.0,0.0,0.0,32.0,32.0,42.2,0,0.0,325,0,5287,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-06-30,1840.0,CE,0.0,0.0,0.0,103.55,0.0,48.4,0,0.0,0,0,5288,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-06-30,1780.0,CE,45.0,45.0,45.0,45.0,45.0,71.2,1,593125.0,975,325,5289,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-06-30,1700.0,CE,95.0,108.2,77.05,103.25,103.7,103.25,311,181363942.5,52650,8450,5290,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-06-30,1480.0,CE,0.0,0.0,0.0,339.45,0.0,283.6,0,0.0,0,0,5291,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,2040.0,CE,0.35,0.35,0.35,0.35,0.35,0.0,1,663113.75,25350,-325,5292,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,1960.0,CE,0.5,0.65,0.4,0.65,0.65,0.1,22,14017916.25,47775,-5200,5293,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,1820.0,CE,4.0,4.6,1.8,3.6,3.9,3.6,482,285562745.0,41600,-7800,5294,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,1800.0,CE,4.9,7.7,2.8,6.15,6.3,6.15,1112,652541288.75,198900,-1950,5295,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,1620.0,CE,0.0,0.0,0.0,202.45,0.0,129.9,0,0.0,0,0,5296,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,2240.0,CE,0.0,0.0,0.0,70.05,0.0,0.0,0,0.0,0,0,5298,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,1900.0,CE,1.05,1.55,0.7,0.95,1.0,0.95,297,183499956.25,182000,20800,5299,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,1600.0,CE,0.0,0.0,0.0,116.5,116.95,149.45,0,0.0,975,0,5300,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-06-30,1900.0,CE,19.95,22.9,15.0,21.75,22.9,21.75,50,31204338.75,23725,4225,5301,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-06-30,2220.0,CE,0.0,0.0,0.0,24.45,0.0,1.85,0,0.0,0,0,5302,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-06-30,2240.0,CE,0.0,0.0,0.0,19.9,19.9,1.5,0,0.0,325,0,5303,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-07-28,1880.0,CE,0.0,0.0,0.0,160.45,0.0,61.7,0,0.0,0,0,5304,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,1560.0,PE,0.8,0.8,0.35,0.4,0.4,0.4,46,23331100.0,20475,-6175,5305,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,1640.0,PE,5.4,5.4,0.15,1.3,1.35,1.3,1011,539616155.0,148850,-76375,5306,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,1780.0,PE,54.65,62.4,37.0,37.0,37.0,37.0,28,16665415.0,20475,1950,5307,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,2040.0,PE,314.0,314.0,300.0,300.0,300.0,290.55,2,1525550.0,5850,-650,5308,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,2100.0,PE,374.25,374.25,374.25,374.25,374.25,350.5,1,804131.25,3250,0,5309,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,2220.0,PE,0.0,0.0,0.0,449.1,449.1,470.4,0,0.0,0,0,5310,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-06-30,1640.0,PE,0.0,0.0,0.0,35.3,35.3,32.05,0,0.0,3575,0,5311,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-06-30,1680.0,PE,40.0,50.0,38.5,38.5,38.5,44.9,21,11771890.0,7475,-650,5312,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-06-30,2060.0,PE,0.0,0.0,0.0,179.8,0.0,306.3,0,0.0,0,0,5313,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-07-28,1640.0,PE,0.0,0.0,0.0,22.95,0.0,49.55,0,0.0,0,0,5314,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-07-28,2160.0,PE,0.0,0.0,0.0,264.5,0.0,398.75,0,0.0,0,0,5315,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,2200.0,CE,0.1,0.3,0.1,0.3,0.3,0.0,4,2860260.0,28600,-325,5316,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-06-30,1520.0,CE,0.0,0.0,0.0,305.75,0.0,247.55,0,0.0,0,0,5317,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,1720.0,PE,15.0,25.25,8.8,9.6,9.05,9.6,373,210252363.75,35750,-4225,5318,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-06-30,2120.0,CE,0.0,0.0,0.0,28.3,0.0,4.95,0,0.0,0,0,5319,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-06-30,1800.0,CE,49.9,54.0,35.6,52.35,52.05,52.35,342,205387747.5,62400,39000,5320,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,2120.0,CE,0.25,0.25,0.2,0.2,0.2,0.0,4,2756276.25,5525,0,5321,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,1880.0,CE,1.25,1.25,0.7,1.1,1.2,1.1,57,34846613.75,74100,-325,5322,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,1780.0,CE,8.5,12.65,5.0,10.95,11.15,10.95,425,247176345.0,73125,-4225,5323,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-07-28,1520.0,CE,0.0,0.0,0.0,429.1,0.0,265.85,0,0.0,0,0,5324,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-07-28,1840.0,PE,0.0,0.0,0.0,77.95,0.0,145.35,0,0.0,0,0,5325,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-06-30,2120.0,PE,0.0,0.0,0.0,331.1,0.0,362.2,0,0.0,0,0,5326,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-06-30,1880.0,PE,0.0,0.0,0.0,154.8,0.0,155.6,0,0.0,0,0,5327,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-06-30,1740.0,PE,0.0,0.0,0.0,81.5,81.5,70.1,0,0.0,1625,0,5328,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-06-30,1660.0,PE,0.0,0.0,0.0,35.0,35.0,38.05,0,0.0,325,0,5329,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,2200.0,PE,0.0,0.0,0.0,493.55,493.55,450.45,0,0.0,2925,0,5330,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,2060.0,PE,0.0,0.0,0.0,347.15,347.15,310.55,0,0.0,650,0,5331,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
2026-05-21,FO,NSE,STO,DALBHARAT,DALBHARAT,2026-05-26,2100.0,CE,0.2,0.35,0.1,0.2,0.2,0.2,126,86002995.0,185575,-4550,5332,NSE,UDIFF F&O BHAVCOPY,OPTION,DALBHARAT
