trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1300.0,CE,84.0,88.45,82.2,87.0,87.0,87.0,32,16616587.5,108750,-1125,13048,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-08-25,1560.0,PE,0.0,0.0,0.0,154.9,0.0,176.05,0,0.0,0,0,13049,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1420.0,CE,9.95,11.25,8.3,9.65,9.65,9.65,794,425624231.25,348375,23625,13050,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1510.0,CE,1.05,1.55,0.8,1.5,1.5,2.0,19,10767131.25,174375,-1125,13051,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1560.0,CE,0.0,0.0,0.0,6.5,6.5,7.4,0,0.0,425,0,13052,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1490.0,CE,0.0,0.0,0.0,18.6,18.6,18.2,0,0.0,5100,0,13053,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1380.0,CE,49.6,49.6,49.6,49.6,49.6,57.45,1,607580.0,1275,425,13054,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1340.0,CE,0.0,0.0,0.0,60.55,0.0,80.5,0,0.0,0,0,13055,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1300.0,CE,0.0,0.0,0.0,95.9,95.9,108.3,0,0.0,1700,0,13056,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1550.0,CE,0.5,0.5,0.45,0.5,0.5,0.65,22,12791606.25,16500,-1500,13057,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1430.0,CE,9.0,9.0,6.3,7.4,7.2,7.4,349,188098518.75,279375,750,13058,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1180.0,CE,0.0,0.0,0.0,98.05,0.0,204.35,0,0.0,0,0,13059,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1330.0,PE,0.0,0.0,0.0,19.0,19.0,25.35,0,0.0,3825,0,13060,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1390.0,PE,0.0,0.0,0.0,39.6,39.6,50.3,0,0.0,425,0,13061,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-08-25,1240.0,PE,0.0,0.0,0.0,13.3,0.0,12.85,0,0.0,0,0,13062,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1460.0,PE,0.0,0.0,0.0,55.4,55.4,82.1,0,0.0,24750,0,13063,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1410.0,PE,0.0,0.0,0.0,31.95,32.75,44.85,0,0.0,85875,0,13064,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1490.0,PE,0.0,0.0,0.0,178.25,0.0,108.35,0,0.0,0,0,13065,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1400.0,PE,29.95,35.5,28.2,31.15,30.55,31.15,454,243767268.75,280125,19125,13066,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1420.0,CE,0.0,0.0,0.0,31.9,31.9,39.3,0,0.0,1700,0,13067,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1600.0,CE,0.5,0.6,0.4,0.55,0.55,0.55,74,44414025.0,272250,0,13068,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1500.0,CE,1.9,2.0,1.15,1.65,1.65,1.65,1334,751127325.0,672375,229875,13069,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1290.0,CE,0.0,0.0,0.0,71.1,0.0,98.05,0,0.0,0,0,13070,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1270.0,CE,0.0,0.0,0.0,148.95,148.95,116.35,0,0.0,1125,0,13071,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1530.0,PE,0.0,0.0,0.0,214.05,0.0,146.0,0,0.0,0,0,13073,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-08-25,1280.0,PE,0.0,0.0,0.0,20.7,0.0,21.05,0,0.0,0,0,13074,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1580.0,PE,0.0,0.0,0.0,258.15,0.0,191.95,0,0.0,0,0,13075,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1290.0,PE,1.6,1.7,1.5,1.65,1.65,3.45,5,2421768.75,2250,750,13076,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1330.0,PE,6.25,7.35,5.0,5.8,5.55,5.8,131,65637393.75,179625,-1125,13077,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1270.0,PE,7.1,7.65,6.3,6.5,6.5,6.5,32,17367731.25,8500,-2550,13078,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1370.0,PE,0.0,0.0,0.0,37.7,0.0,40.8,0,0.0,0,0,13079,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1420.0,PE,0.0,0.0,0.0,125.7,0.0,66.9,0,0.0,0,0,13080,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-08-25,1200.0,PE,0.0,0.0,0.0,8.05,0.0,7.3,0,0.0,0,0,13081,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-08-25,1500.0,PE,0.0,0.0,0.0,113.8,0.0,129.3,0,0.0,0,0,13082,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-08-25,1600.0,PE,0.0,0.0,0.0,185.35,0.0,209.9,0,0.0,0,0,13083,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-08-25,1200.0,CE,0.0,0.0,0.0,243.3,0.0,204.05,0,0.0,0,0,13084,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1320.0,CE,0.0,0.0,0.0,94.2,94.2,93.8,0,0.0,425,0,13085,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-08-25,1340.0,PE,0.0,0.0,0.0,36.75,0.0,39.55,0,0.0,0,0,13086,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-08-25,1380.0,PE,0.0,0.0,0.0,51.3,0.0,56.55,0,0.0,0,0,13087,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-08-25,1340.0,CE,0.0,0.0,0.0,134.05,0.0,98.1,0,0.0,0,0,13088,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-08-25,1560.0,CE,0.0,0.0,0.0,35.45,0.0,17.4,0,0.0,0,0,13089,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1210.0,PE,0.0,0.0,0.0,0.6,0.45,0.2,0,0.0,3375,0,13090,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1340.0,PE,7.55,9.8,6.7,7.7,7.45,7.7,455,230045850.0,371250,-750,13091,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1290.0,PE,0.0,0.0,0.0,15.45,0.0,14.5,0,0.0,0,0,13092,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1200.0,CE,0.0,0.0,0.0,216.4,216.4,184.45,0,0.0,19875,0,13093,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-15,FO,NSE,STO,DLF,DLF,2026-08-25,560.0,CE,0.0,0.0,0.0,64.4,0.0,76.9,0,0.0,0,0,13094,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-08-25,530.0,CE,0.0,0.0,0.0,83.85,0.0,99.35,0,0.0,0,0,13095,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,630.0,CE,18.6,23.7,18.6,20.6,21.1,20.6,13,8041085.0,12350,950,13096,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,595.0,CE,0.0,0.0,0.0,37.15,0.0,44.45,0,0.0,0,0,13097,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,680.0,PE,0.0,0.0,0.0,99.5,0.0,72.35,0,0.0,0,0,13098,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-08-25,580.0,PE,0.0,0.0,0.0,34.85,0.0,22.3,0,0.0,0,0,13099,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-08-25,660.0,CE,0.0,0.0,0.0,22.25,0.0,26.05,0,0.0,0,0,13100,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-08-25,550.0,CE,0.0,0.0,0.0,70.55,0.0,84.05,0,0.0,0,0,13101,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,640.0,CE,14.0,19.0,14.0,19.0,19.0,23.0,68,42476542.5,53200,53200,13102,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,605.0,CE,0.0,0.0,0.0,32.7,0.0,38.85,0,0.0,0,0,13103,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,515.0,CE,0.0,0.0,0.0,88.2,0.0,105.55,0,0.0,0,0,13104,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,690.0,CE,1.2,1.65,1.05,1.3,1.4,1.3,174,99249521.25,133650,80850,13105,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,615.0,CE,11.05,19.45,9.7,16.15,16.9,16.15,964,501673342.5,204600,60225,13106,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,605.0,PE,16.6,17.5,8.8,9.85,9.45,9.85,769,391631996.25,167475,75075,13107,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,685.0,PE,0.0,0.0,0.0,100.1,0.0,71.25,0,0.0,0,0,13108,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,505.0,PE,0.0,0.0,0.0,6.1,6.1,1.9,0,0.0,5700,0,13109,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,545.0,PE,0.0,0.0,0.0,15.55,0.0,6.6,0,0.0,0,0,13110,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,650.0,PE,51.95,52.0,44.0,44.5,44.5,44.5,23,15229497.5,24700,19950,13111,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,640.0,PE,0.0,0.0,0.0,70.5,0.0,44.1,0,0.0,0,0,13112,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,600.0,PE,13.8,15.05,6.95,7.95,7.7,7.95,2887,1453237170.0,914925,181500,13113,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-08-25,700.0,PE,0.0,0.0,0.0,113.45,0.0,92.55,0,0.0,0,0,13114,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-08-25,670.0,PE,0.0,0.0,0.0,90.05,0.0,70.45,0,0.0,0,0,13115,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-08-25,610.0,PE,0.0,0.0,0.0,50.35,0.0,35.0,0,0.0,0,0,13116,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-08-25,600.0,PE,0.0,0.0,0.0,44.85,0.0,30.35,0,0.0,0,0,13117,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,690.0,PE,0.0,0.0,0.0,107.35,0.0,80.25,0,0.0,0,0,13118,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,620.0,PE,33.4,33.5,25.55,26.35,26.35,26.35,15,9249960.0,8550,8550,13119,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,595.0,PE,0.0,0.0,0.0,36.25,0.0,20.9,0,0.0,0,0,13120,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,580.0,PE,10.95,10.95,10.95,10.95,10.95,10.95,1,561402.5,950,950,13121,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,650.0,PE,51.0,51.0,36.05,37.2,37.2,37.2,125,71269027.5,198825,-21450,13122,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,560.0,PE,3.0,3.15,0.15,1.75,1.6,1.75,609,282512092.5,315975,-75075,13123,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,555.0,PE,2.5,2.5,1.35,1.45,1.4,1.45,96,44093238.75,85800,10725,13124,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,525.0,PE,1.15,1.15,0.6,0.6,0.6,0.6,20,8673761.25,40425,-9075,13125,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-08-25,700.0,CE,0.0,0.0,0.0,13.6,0.0,15.45,0,0.0,0,0,13126,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-08-25,580.0,CE,0.0,0.0,0.0,40.0,40.0,63.65,0,0.0,3800,0,13127,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,690.0,CE,0.0,0.0,0.0,15.15,0.0,9.55,0,0.0,0,0,13128,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,585.0,CE,0.0,0.0,0.0,42.05,0.0,50.6,0,0.0,0,0,13129,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,555.0,CE,0.0,0.0,0.0,59.35,0.0,71.85,0,0.0,0,0,13130,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,685.0,CE,0.0,0.0,0.0,9.85,0.0,1.9,0,0.0,0,0,13131,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,650.0,CE,3.3,6.25,2.75,4.85,5.1,4.85,2137,1153551011.25,622875,65175,13132,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,590.0,CE,20.05,36.0,20.05,32.8,33.5,32.8,1092,556159518.75,844800,-118800,13133,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,570.0,CE,37.9,53.1,36.15,49.45,50.2,49.45,279,141329223.75,205425,-89925,13134,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,695.0,CE,0.0,0.0,0.0,8.35,0.0,1.25,0,0.0,0,0,13135,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,530.0,CE,92.0,95.0,92.0,95.0,95.0,92.3,2,1184650.0,0,0,13136,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,505.0,PE,0.0,0.0,0.0,6.75,0.0,0.1,0,0.0,0,0,13137,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,660.0,PE,0.0,0.0,0.0,84.45,0.0,57.4,0,0.0,0,0,13138,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-08-25,550.0,PE,0.0,0.0,0.0,22.6,0.0,13.05,0,0.0,0,0,13139,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,505.0,CE,0.0,0.0,0.0,94.65,0.0,110.25,0,0.0,0,0,13140,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,625.0,CE,0.0,0.0,0.0,24.95,0.0,29.05,0,0.0,0,0,13141,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-08-25,600.0,CE,0.0,0.0,0.0,43.5,0.0,52.0,0,0.0,0,0,13142,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,500.0,PE,0.35,0.4,0.3,0.35,0.35,0.35,19,7842862.5,141075,-2475,13143,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-08-25,480.0,PE,0.0,0.0,0.0,5.85,0.0,2.4,0,0.0,0,0,13144,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,670.0,PE,0.0,0.0,0.0,101.0,101.0,64.7,0,0.0,29450,0,13145,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,655.0,PE,0.0,0.0,0.0,74.65,0.0,53.9,0,0.0,0,0,13146,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,615.0,PE,0.0,0.0,0.0,47.55,0.0,30.0,0,0.0,0,0,13147,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,600.0,PE,26.0,26.0,17.0,18.9,19.0,18.9,76,44851257.5,45600,28500,13148,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,570.0,PE,13.35,13.35,8.5,9.1,8.85,9.1,28,15454980.0,29450,19950,13149,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,700.0,PE,98.0,98.0,83.0,83.0,83.0,83.0,19,12365966.25,259875,3300,13150,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,675.0,PE,72.4,72.4,58.5,58.85,58.5,58.85,8,4861766.25,825,0,13151,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,585.0,PE,7.85,8.5,3.8,4.35,4.1,4.35,1125,548343262.5,437250,135300,13152,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,500.0,CE,119.5,119.8,119.5,119.6,119.6,119.6,4,2044762.5,12375,-1650,13153,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,530.0,CE,0.0,0.0,0.0,72.05,72.05,85.7,0,0.0,825,0,13154,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,585.0,CE,25.0,40.9,24.85,36.85,37.05,36.85,180,91522818.75,150975,-33000,13155,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,640.0,CE,4.45,8.8,3.95,6.95,7.2,6.95,1862,992862585.0,954525,387750,13156,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,535.0,CE,0.0,0.0,0.0,62.9,62.9,88.05,0,0.0,1900,0,13157,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,480.0,PE,0.0,0.0,0.0,22.15,0.0,0.05,0,0.0,0,0,13158,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-08-25,570.0,CE,0.0,0.0,0.0,58.65,0.0,70.05,0,0.0,0,0,13159,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-08-25,650.0,PE,0.0,0.0,0.0,75.65,0.0,57.2,0,0.0,0,0,13160,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-08-25,590.0,PE,0.0,0.0,0.0,39.7,0.0,26.15,0,0.0,0,0,13161,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-08-25,540.0,PE,0.0,0.0,0.0,19.25,0.0,10.7,0,0.0,0,0,13162,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-08-25,510.0,PE,0.0,0.0,0.0,11.2,0.0,5.4,0,0.0,0,0,13163,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,635.0,PE,0.0,0.0,0.0,60.35,0.0,41.05,0,0.0,0,0,13164,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,605.0,PE,0.0,0.0,0.0,41.7,0.0,25.2,0,0.0,0,0,13165,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,530.0,PE,0.0,0.0,0.0,16.95,0.0,4.3,0,0.0,0,0,13166,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,480.0,PE,0.0,0.0,0.0,6.2,0.0,0.7,0,0.0,0,0,13167,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,520.0,PE,0.0,0.0,0.0,7.0,7.0,3.15,0,0.0,1900,0,13168,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,555.0,PE,0.0,0.0,0.0,18.85,0.0,8.6,0,0.0,0,0,13169,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,650.0,CE,11.0,15.95,10.4,13.85,14.5,13.85,140,88133637.5,100700,90250,13170,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-07-28,665.0,CE,0.0,0.0,0.0,13.9,0.0,15.1,0,0.0,0,0,13171,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,675.0,CE,2.0,2.65,1.9,2.0,1.9,2.0,32,17881998.75,33000,2475,13172,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,600.0,CE,15.0,29.0,14.5,25.45,26.6,25.45,5220,2674528807.5,1296900,-266475,13173,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-15,FO,NSE,STO,DLF,DLF,2026-06-30,515.0,CE,0.0,0.0,0.0,86.6,0.0,100.35,0,0.0,0,0,13174,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
