trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-18,FO,NSE,STF,TITAN,TITAN,2026-05-26,,,4130.0,4182.4,4075.6,4168.8,4173.3,4168.8,4409,3180603090.0,7173600,-129150,7798,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-05-18,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-05-26,,,160.81,160.81,157.11,159.43,159.34,159.43,3363,2364798853.5,126422250,-1995675,7890,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-18,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-06-30,,,161.5,161.5,157.78,160.0,159.65,160.0,861,607016809.5,12500625,1504500,7891,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-18,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,161.0,161.49,158.6,160.99,160.8,160.99,38,26963604.75,1088550,110625,7942,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-18,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,22.03,22.17,21.65,22.12,22.11,22.12,1069,730705385.0,51315000,29980400,8028,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-18,FO,NSE,STF,YESBANK,YESBANK,2026-05-26,,,21.8,21.95,21.35,21.84,21.82,21.84,5903,3974521843.0,1048940800,-61391400,8031,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-18,FO,NSE,STF,YESBANK,YESBANK,2026-06-30,,,22.1,22.1,21.5,22.01,21.97,22.01,2081,1409025619.0,194592700,35329600,8035,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-18,FO,NSE,STF,KAYNES,KAYNES,2026-05-26,,,3082.4,3082.4,2870.0,2920.6,2895.0,2920.6,1803,531506830.0,4835000,-113800,8155,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-05-18,FO,NSE,STF,KAYNES,KAYNES,2026-07-28,,,0.0,0.0,0.0,3097.3,3091.0,3157.2,0,0.0,219300,0,8189,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-05-18,FO,NSE,STF,KAYNES,KAYNES,2026-06-30,,,3010.8,3010.8,2855.9,2885.4,2871.0,2885.4,334,97465020.0,1430900,-16200,8240,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-05-18,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,4046.1,4050.8,3988.3,4049.4,4048.0,4049.4,61,36723855.0,40950,4200,8290,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-18,FO,NSE,STF,TRENT,TRENT,2026-05-26,,,4052.5,4073.6,3988.0,4044.3,4047.9,4044.3,8540,3439086630.0,6692500,38700,8314,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-18,FO,NSE,STF,TRENT,TRENT,2026-06-30,,,4051.8,4052.1,3967.3,4031.2,4029.0,4031.2,2438,977835770.0,765000,147000,8410,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-18,FO,NSE,STF,ABB,ABB,2026-06-30,,,6289.0,6410.5,6213.0,6384.5,6410.5,6384.5,679,536552562.5,309750,35500,8466,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-18,FO,NSE,STF,ABB,ABB,2026-07-28,,,6278.5,6413.0,6236.0,6396.5,6410.0,6396.5,50,39441000.0,24750,0,8644,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-18,FO,NSE,STF,ABB,ABB,2026-05-26,,,6293.5,6420.0,6212.5,6392.0,6419.0,6392.0,3541,2796080250.0,2219000,6875,8645,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-18,FO,NSE,STF,BDL,BDL,2026-07-28,,,1311.9,1311.9,1267.0,1305.0,1305.0,1305.0,20,10913532.5,63325,6800,8745,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-18,FO,NSE,STF,BDL,BDL,2026-06-30,,,1315.0,1318.2,1266.0,1305.1,1303.0,1305.1,557,250116335.0,663950,75600,8828,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-18,FO,NSE,STF,BDL,BDL,2026-05-26,,,1317.9,1325.0,1269.1,1307.4,1306.2,1307.4,2659,1204021175.0,3115700,19250,8849,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-18,FO,NSE,STF,BEL,BEL,2026-05-26,,,423.4,427.6,415.0,426.45,426.5,426.45,8833,5314013812.5,98374875,-2623425,8901,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-18,FO,NSE,STF,BEL,BEL,2026-06-30,,,423.0,430.5,417.7,429.25,429.7,429.25,2072,1253319776.25,20490075,1355175,8959,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-18,FO,NSE,STF,BEL,BEL,2026-07-28,,,428.0,432.45,420.05,431.45,431.9,431.45,298,180753198.75,1231200,125400,9003,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-18,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,836.5,836.5,815.9,819.45,820.0,819.45,87,60863740.0,119850,29750,9030,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-18,FO,NSE,STF,CGPOWER,CGPOWER,2026-05-26,,,830.5,830.5,806.2,810.85,809.5,810.85,4280,2959044437.5,19708100,249900,9108,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-18,FO,NSE,STF,CGPOWER,CGPOWER,2026-06-30,,,831.15,832.25,811.2,815.15,814.0,815.15,629,437559515.0,3245300,224400,9125,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-18,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-05-26,,,96.56,96.56,92.34,94.97,95.02,94.97,2558,1678647024.0,110002725,-2999250,9212,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-18,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-06-30,,,96.3,96.3,93.2,95.66,95.77,95.66,384,253394426.25,12213225,1304325,9283,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-18,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,96.38,96.38,93.5,96.0,96.0,96.0,36,23854151.25,753300,62775,9290,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-18,FO,NSE,STF,HAL,HAL,2026-05-26,,,4325.0,4359.0,4172.5,4324.5,4320.9,4324.5,11149,7128588795.0,5086350,-321300,9376,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-18,FO,NSE,STF,HAL,HAL,2026-06-30,,,4380.0,4380.0,4202.8,4353.4,4342.0,4353.4,2604,1672527930.0,1327500,127950,9423,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-18,FO,NSE,STF,HAL,HAL,2026-07-28,,,4380.0,4399.3,4220.0,4371.6,4361.4,4371.6,192,123698505.0,74700,10800,9489,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-18,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,441.0,442.55,437.5,441.6,442.55,441.6,22,12100625.0,585000,11250,9541,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-18,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-05-26,,,457.55,461.9,449.4,456.1,456.15,456.1,2221,1260860437.5,33931250,-585000,9623,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-18,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-06-30,,,451.9,451.9,440.05,446.0,447.95,446.0,384,213639687.5,6102500,162500,9660,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-18,FO,NSE,STF,PNB,PNB,2026-06-30,,,102.0,102.0,99.35,100.33,100.42,100.33,3238,2591283200.0,54584000,13200000,9795,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-18,FO,NSE,STF,PNB,PNB,2026-07-28,,,103.0,103.0,100.0,100.98,101.19,100.98,227,182794640.0,5000000,808000,9850,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-18,FO,NSE,STF,PNB,PNB,2026-05-26,,,101.69,101.69,98.73,99.9,99.9,99.9,5700,4538818080.0,268264000,-6096000,9885,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-18,FO,NSE,STF,BHEL,BHEL,2026-06-30,,,396.85,399.0,389.35,398.1,398.3,398.1,1247,1292206781.25,6809250,1060500,9928,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-18,FO,NSE,STF,BHEL,BHEL,2026-05-26,,,395.25,396.65,386.8,395.55,395.6,395.55,7400,7612997700.0,121863000,2283750,10013,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-18,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,402.2,402.2,390.85,398.3,399.0,398.3,104,107981606.25,572250,55125,10074,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-18,FO,NSE,STF,HCLTECH,HCLTECH,2026-05-26,,,1129.3,1149.5,1121.7,1147.7,1147.2,1147.7,10288,4095625275.0,42883050,-444500,10422,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-18,FO,NSE,STF,HCLTECH,HCLTECH,2026-06-30,,,1123.6,1143.5,1115.2,1141.8,1141.0,1141.8,4041,1596730975.0,9397500,750400,10466,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-18,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1110.0,1131.1,1101.9,1127.6,1131.1,1127.6,236,105441840.0,513600,18000,10521,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-18,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1575.3,1575.3,1575.3,1575.3,1575.3,1620.7,1,551355.0,16100,0,10543,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-18,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-05-26,,,1595.2,1619.8,1572.3,1603.4,1600.0,1603.4,1197,667819915.0,6731200,-49350,10563,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-18,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-06-30,,,1591.1,1610.5,1573.1,1603.3,1601.4,1603.3,132,73703630.0,182000,19950,10587,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-18,FO,NSE,STF,ONGC,ONGC,2026-06-30,,,302.0,302.0,297.65,299.4,299.9,299.4,620,417483000.0,20628000,346500,10726,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-18,FO,NSE,STF,ONGC,ONGC,2026-05-26,,,299.2,301.5,296.05,297.45,297.9,297.45,3376,2260087762.5,75181500,-1383750,10803,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-18,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,303.0,303.0,299.35,300.85,300.85,300.85,24,16258950.0,326250,27000,10842,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-18,FO,NSE,STF,POWERGRID,POWERGRID,2026-06-30,,,296.8,300.65,292.05,298.6,298.5,298.6,1272,715801725.0,16877700,963300,10875,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-18,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,299.05,301.25,293.95,299.45,299.8,299.45,3601,2044221875.0,7113600,6737400,10954,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-18,FO,NSE,STF,POWERGRID,POWERGRID,2026-05-26,,,297.0,298.8,290.05,296.65,296.75,296.65,13756,7701530015.0,62206000,-8223200,11047,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-18,FO,NSE,STF,SONACOMS,SONACOMS,2026-06-30,,,570.1,576.95,558.7,570.5,569.1,570.5,218,151601161.25,494900,71050,11098,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-18,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,568.0,580.0,562.0,576.05,576.05,576.05,12,8388432.5,30625,9800,11192,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-18,FO,NSE,STF,SONACOMS,SONACOMS,2026-05-26,,,568.0,575.9,556.4,568.95,566.3,568.95,1682,1165904775.0,15182650,-63700,11197,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-18,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1249.6,1255.6,1239.7,1251.1,1247.1,1251.1,1109,866002500.0,3648125,659375,11317,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-18,FO,NSE,STF,AXISBANK,AXISBANK,2026-05-26,,,1238.6,1244.2,1224.2,1238.2,1234.7,1238.2,12667,9785536687.5,54055000,-563750,11329,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-18,FO,NSE,STF,AXISBANK,AXISBANK,2026-06-30,,,1242.0,1251.9,1232.1,1246.3,1243.1,1246.3,3302,2563576437.5,12576875,1464375,11465,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-18,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-06-30,,,1540.1,1540.1,1472.7,1516.1,1518.6,1516.1,758,455621080.0,306400,80400,11547,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-18,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-05-26,,,1525.9,1538.9,1470.3,1514.5,1516.2,1514.5,4316,2589068920.0,2777600,50000,11563,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-18,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1516.0,1528.9,1478.0,1517.2,1519.9,1517.2,111,66620960.0,39600,5600,11603,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-18,FO,NSE,STF,ETERNAL,ETERNAL,2026-06-30,,,241.99,243.65,235.58,242.75,242.5,242.75,2204,1274837462.25,25574050,2383775,11679,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-18,FO,NSE,STF,ETERNAL,ETERNAL,2026-05-26,,,239.0,242.21,234.0,241.27,240.77,241.27,8814,5089669079.25,170918850,-6455350,11680,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-18,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,242.06,244.6,237.0,243.9,243.78,243.9,169,98517613.5,1741150,118825,11776,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-18,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,363.3,365.0,360.35,362.95,363.1,362.95,48,35217888.75,477900,12150,11847,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-18,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-05-26,,,360.0,363.0,355.6,358.4,359.85,358.4,4318,3130090897.5,37008900,-1954125,11855,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-18,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-06-30,,,361.55,363.6,355.35,360.75,361.1,360.75,678,494109416.25,4256550,536625,11981,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-18,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-05-26,,,67.49,67.95,66.33,67.73,67.95,67.73,4843,3016555181.5,356280575,-23966600,11997,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-18,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-06-30,,,67.4,68.34,66.58,68.11,68.26,68.11,3366,2108515986.5,85515500,23706900,12022,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-18,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,67.75,68.57,67.01,68.32,68.45,68.32,176,110439001.75,6640900,760550,12073,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-18,FO,NSE,STF,LODHA,LODHA,2026-05-26,,,821.45,863.85,821.45,859.85,856.65,859.85,2859,1089949207.5,12268350,84150,12119,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-18,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,840.0,871.5,840.0,868.7,870.15,868.7,26,13846406.25,23125,-3125,12120,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-18,FO,NSE,STF,LODHA,LODHA,2026-06-30,,,850.0,868.45,825.6,864.75,864.0,864.75,524,200743582.5,1446300,69750,12277,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-18,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-05-26,,,3408.3,3427.0,3285.0,3298.1,3297.0,3298.1,10825,6328666190.0,8177050,105175,12529,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-18,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-06-30,,,3429.0,3434.0,3302.5,3319.2,3318.2,3319.2,2431,1425050970.0,740600,253050,12552,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-18,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3435.0,3442.0,3324.8,3335.1,3327.1,3335.1,958,565463832.5,170275,158900,12553,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-18,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,10072.5,10110.0,10013.0,10060.5,10060.5,10060.5,29,21876675.0,13950,525,12678,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-18,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-05-26,,,10300.5,10301.5,10156.0,10224.0,10208.0,10224.0,3791,2905013587.5,2318250,7425,12777,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-18,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-06-30,,,10150.5,10155.5,10022.0,10093.5,10090.0,10093.5,824,623446762.5,244425,32550,12817,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-18,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-06-30,,,37660.0,37815.0,37255.0,37445.0,37400.0,37445.0,97,90901375.0,5425,875,12874,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-18,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,37400.0,37400.0,37400.0,37400.0,37400.0,37620.0,1,935000.0,1025,0,12980,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-18,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-05-26,,,37880.0,37880.0,37010.0,37240.0,37165.0,37240.0,1674,1562215000.0,288050,-4025,13044,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-18,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1426.0,1440.0,1417.1,1432.8,1433.6,1432.8,27,16381497.5,49725,1275,13085,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-18,FO,NSE,STF,CIPLA,CIPLA,2026-06-30,,,1427.9,1439.5,1410.7,1424.4,1424.3,1424.4,681,362883675.0,984375,110625,13158,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-18,FO,NSE,STF,CIPLA,CIPLA,2026-05-26,,,1429.0,1444.5,1415.7,1427.7,1430.0,1427.7,4273,2287189200.0,13680750,-147375,13286,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-18,FO,NSE,STF,DLF,DLF,2026-06-30,,,561.55,577.7,557.65,576.5,575.9,576.5,680,317739757.5,4113450,156750,13412,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-18,FO,NSE,STF,DLF,DLF,2026-05-26,,,555.1,574.5,552.9,572.85,573.0,572.85,5084,2364460560.0,38360025,-401775,13431,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-18,FO,NSE,STF,DLF,DLF,2026-07-28,,,558.55,576.4,558.0,575.05,575.3,575.05,50,27048875.0,163400,24700,13443,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-18,FO,NSE,STF,DRREDDY,DRREDDY,2026-05-26,,,1343.0,1343.0,1324.8,1333.5,1335.1,1333.5,4741,3950023312.5,21255625,-266250,13552,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-18,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1337.0,1337.0,1320.0,1327.7,1327.7,1347.8,25,20751437.5,69375,6875,13560,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-18,FO,NSE,STF,DRREDDY,DRREDDY,2026-06-30,,,1337.7,1339.3,1321.0,1331.5,1332.9,1331.5,1226,1018946687.5,2368750,503750,13705,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-18,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-06-30,,,348.05,348.05,334.9,345.1,345.25,345.1,424,260246250.0,2196000,311400,13741,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-18,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-05-26,,,345.2,345.2,332.9,342.7,342.85,342.7,1665,1016279190.0,20777400,-577800,13934,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-18,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,343.4,345.5,337.0,345.05,344.6,345.05,40,24556320.0,324000,32400,14037,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-18,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-06-30,,,1690.5,1708.5,1657.0,1698.6,1694.2,1698.6,437,202500457.5,917950,34375,14089,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-18,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-05-26,,,1675.6,1700.0,1645.5,1690.9,1691.5,1690.9,4019,1847862665.0,7165400,28600,14110,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-18,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,1694.8,1699.4,1660.0,1695.0,1695.0,1695.0,23,12627517.5,44525,6175,14221,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-18,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,388.0,396.55,384.55,395.1,395.15,395.1,128,99688400.0,1172000,22000,14281,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-18,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-05-26,,,382.5,392.85,380.5,391.6,391.45,391.6,7799,6048393200.0,134794000,-2058000,14345,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-18,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-06-30,,,384.9,395.45,383.2,394.2,394.05,394.2,1745,1359397500.0,50992000,2040000,14472,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-18,FO,NSE,STF,M&M,M&M,2026-07-28,,,3095.0,3108.0,3056.2,3090.2,3095.5,3090.2,1366,841023300.0,516800,259800,14634,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-18,FO,NSE,STF,M&M,M&M,2026-05-26,,,3100.0,3109.4,3050.4,3089.5,3088.0,3089.5,7816,4814162960.0,14132800,-522600,14721,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-18,FO,NSE,STF,M&M,M&M,2026-06-30,,,3115.0,3127.4,3073.3,3109.4,3108.6,3109.4,1696,1051613460.0,3642200,151000,14750,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-18,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,75.96,76.9,74.74,76.64,76.6,76.64,92,48598292.0,1800050,284950,14774,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-18,FO,NSE,STF,NHPC,NHPC,2026-06-30,,,75.85,77.29,74.95,76.87,76.94,76.87,1848,898972032.0,22438400,5126400,14790,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-18,FO,NSE,STF,NHPC,NHPC,2026-05-26,,,76.16,78.19,75.48,77.62,77.56,77.62,3945,1943375424.0,113683200,864000,14820,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-18,FO,NSE,STF,PAYTM,PAYTM,2026-06-30,,,1126.8,1127.1,1092.0,1113.8,1114.8,1113.8,474,379065235.0,515475,94975,14970,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-18,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1130.0,1132.2,1097.4,1120.4,1120.2,1120.4,49,39383232.5,73225,9425,14971,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-18,FO,NSE,STF,PAYTM,PAYTM,2026-05-26,,,1140.0,1140.0,1085.0,1108.4,1109.0,1108.4,2731,2174435442.5,12632400,-271150,15063,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-18,FO,NSE,STF,PGEL,PGEL,2026-06-30,,,479.3,479.3,450.4,459.2,460.3,459.2,746,325505530.0,1366100,235600,15210,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-18,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,474.0,474.0,454.25,460.6,460.0,460.6,67,29333957.5,228950,21850,15229,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-18,FO,NSE,STF,PGEL,PGEL,2026-05-26,,,485.75,485.75,451.25,459.45,460.4,459.45,4499,1968227052.5,11710650,374300,15241,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-18,FO,NSE,STF,TECHM,TECHM,2026-05-26,,,1370.8,1435.5,1367.5,1429.4,1434.3,1429.4,5098,4319031720.0,18513600,-266400,15290,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-18,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1370.0,1429.0,1370.0,1426.1,1427.2,1426.1,44,37043760.0,57000,3600,15362,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-18,FO,NSE,STF,TECHM,TECHM,2026-06-30,,,1369.8,1434.0,1369.8,1428.1,1434.0,1428.1,863,730227600.0,1264800,147000,15376,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-18,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-06-30,,,11475.0,11666.0,11350.0,11641.0,11639.0,11641.0,539,310097300.0,529500,9050,15473,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
