trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-26,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-06-30,,,10627.0,10880.0,10563.0,10629.0,10627.0,10629.0,1530,818943900.0,272400,35350,7827,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-05-26,FO,NSE,STF,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,,,10688.0,10910.0,10640.0,10676.0,10640.0,10676.0,10,8029725.0,1350,300,7858,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJHLDNG
2026-05-26,FO,NSE,STF,BSE,BSE,2026-07-28,,,4330.0,4444.0,4330.0,4429.4,4444.0,4429.4,901,791186020.0,200200,45600,7946,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-05-26,FO,NSE,STF,BSE,BSE,2026-06-30,,,4340.0,4437.0,4326.7,4421.4,4431.0,4421.4,9861,16198962187.5,7413000,865500,7947,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-05-26,FO,NSE,STF,BSE,BSE,2026-05-26,,,4302.0,4441.1,4296.9,4412.3,4436.8,4403.3,6789,11076879000.0,1080000,-699750,8027,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-05-26,FO,NSE,STF,CDSL,CDSL,2026-05-26,,,1215.2,1235.0,1215.2,1222.1,1231.3,1226.3,6525,3789116040.0,900600,-1577950,8118,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-05-26,FO,NSE,STF,CDSL,CDSL,2026-06-30,,,1218.8,1242.0,1212.3,1233.3,1240.8,1233.3,8750,5094963810.0,10806250,-176700,8122,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-05-26,FO,NSE,STF,CDSL,CDSL,2026-07-28,,,1219.1,1243.6,1212.6,1236.7,1242.8,1236.7,424,247448637.5,1029800,77425,8123,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-05-26,FO,NSE,STF,KAYNES,KAYNES,2026-06-30,,,3210.8,3284.2,3125.5,3212.1,3225.0,3212.1,29900,9578315990.0,3793000,1189400,8244,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-05-26,FO,NSE,STF,KAYNES,KAYNES,2026-07-28,,,3258.0,3258.0,3092.5,3135.0,3147.0,3135.0,1104,518821080.0,277650,66150,8261,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-05-26,FO,NSE,STF,KAYNES,KAYNES,2026-05-26,,,3382.4,3408.1,3250.8,3306.8,3300.0,3299.0,23326,7801029390.0,349800,-947400,8263,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-05-26,FO,NSE,STF,PAGEIND,PAGEIND,2026-07-28,,,38610.0,38610.0,38105.0,38200.0,38200.0,38200.0,19,14580600.0,1620,200,8436,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-05-26,FO,NSE,STF,PAGEIND,PAGEIND,2026-06-30,,,38575.0,38685.0,38085.0,38375.0,38305.0,38375.0,1826,1051777575.0,277275,7335,8437,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-05-26,FO,NSE,STF,PAGEIND,PAGEIND,2026-05-26,,,38555.0,38620.0,38070.0,38315.0,38160.0,38305.0,1738,999151950.0,18045,-8775,8593,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAGEIND
2026-05-26,FO,NSE,STF,ABB,ABB,2026-06-30,,,6699.5,6805.0,6659.5,6784.5,6786.0,6784.5,3277,2758496937.5,2454375,31750,8813,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-26,FO,NSE,STF,ABB,ABB,2026-07-28,,,6695.5,6770.0,6650.0,6757.0,6770.0,6757.0,164,137586875.0,39250,2125,8957,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-26,FO,NSE,STF,ABB,ABB,2026-05-26,,,6731.5,6823.5,6718.0,6805.5,6802.5,6804.0,2585,2188598875.0,341875,-91625,8958,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-26,FO,NSE,STF,BDL,BDL,2026-06-30,,,1311.9,1342.0,1310.8,1324.6,1324.7,1324.6,3592,1668031960.0,3183600,260400,9120,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-26,FO,NSE,STF,BDL,BDL,2026-07-28,,,1315.0,1337.7,1306.3,1320.6,1322.0,1320.6,89,50053227.5,131325,11900,9164,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-26,FO,NSE,STF,BDL,BDL,2026-05-26,,,1328.0,1348.8,1321.2,1327.7,1322.6,1329.9,2732,1275561840.0,406700,-383600,9181,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-26,FO,NSE,STF,BEL,BEL,2026-05-26,,,422.8,425.1,418.35,420.35,420.2,420.1,15285,9184857592.5,7938675,-16438800,9218,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-26,FO,NSE,STF,BEL,BEL,2026-07-28,,,427.0,430.0,424.2,425.75,426.5,425.75,839,510301263.75,3524025,759525,9239,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-26,FO,NSE,STF,BEL,BEL,2026-06-30,,,424.0,427.9,421.65,423.25,423.4,423.25,17584,10636387458.75,104824425,15784725,9264,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-26,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,424.3,424.7,420.05,422.45,422.35,422.45,189,209589187.5,1071000,110250,9468,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-26,FO,NSE,STF,BHEL,BHEL,2026-06-30,,,423.4,423.4,417.8,420.35,420.7,420.35,10983,12121620787.5,120760500,11618250,9496,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-26,FO,NSE,STF,BHEL,BHEL,2026-05-26,,,421.75,421.75,415.15,416.7,416.65,417.75,9235,10114259137.5,11082750,-9967125,9617,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-26,FO,NSE,STF,CGPOWER,CGPOWER,2026-06-30,,,871.0,895.55,868.8,884.3,884.2,884.3,5043,3787688570.0,17566950,889950,9711,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-26,FO,NSE,STF,CGPOWER,CGPOWER,2026-05-26,,,869.45,889.0,864.15,879.1,883.0,879.15,2934,2184209937.5,981750,-1319200,9752,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-26,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,880.0,896.15,877.5,889.45,890.3,889.45,48,36309492.5,2340050,4250,9821,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-26,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-06-30,,,97.78,97.78,96.35,96.88,97.49,96.88,4607,3115353129.75,117738000,17416575,9915,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-26,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,98.11,98.25,96.98,97.65,97.97,97.65,115,78147830.25,2469150,383625,9971,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-26,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-05-26,,,96.23,97.31,95.73,96.2,97.31,96.23,3182,2137690885.5,14605650,-16140150,10004,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-26,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1153.4,1158.9,1145.0,1150.5,1150.0,1150.5,827,380798520.0,1015200,171600,10104,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-26,FO,NSE,STF,HCLTECH,HCLTECH,2026-05-26,,,1168.2,1174.8,1157.9,1161.9,1161.6,1161.9,11338,4633967870.0,2802450,-2086000,10207,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-26,FO,NSE,STF,HCLTECH,HCLTECH,2026-06-30,,,1161.7,1169.5,1155.4,1161.3,1161.0,1161.3,15509,6309738470.0,38795400,1213100,10223,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-26,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-05-26,,,441.65,441.65,429.1,431.15,429.75,430.05,5530,3008505000.0,3147500,-3701250,10304,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-26,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,432.7,432.7,426.8,428.0,427.6,428.0,248,133208250.0,1287500,187500,10347,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-26,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-06-30,,,437.7,437.7,429.2,430.55,430.6,430.55,6564,3562927937.5,31842500,750000,10430,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-26,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,290.0,293.05,290.0,291.7,291.65,291.7,67,43966125.0,5658750,67500,10552,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-26,FO,NSE,STF,ONGC,ONGC,2026-06-30,,,287.0,292.1,286.65,289.85,289.9,289.85,6899,4495273537.5,88758000,6644250,10593,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-26,FO,NSE,STF,ONGC,ONGC,2026-05-26,,,285.3,290.1,285.25,288.4,287.4,287.5,4710,3048851700.0,7708500,-4936500,10632,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-26,FO,NSE,STF,PNB,PNB,2026-05-26,,,106.06,107.19,105.61,106.0,105.9,105.91,7449,6327720720.0,13128000,-40192000,10725,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-26,FO,NSE,STF,PNB,PNB,2026-06-30,,,107.3,107.9,106.41,106.79,106.94,106.79,9884,8455604160.0,291712000,45128000,10766,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-26,FO,NSE,STF,PNB,PNB,2026-07-28,,,107.85,108.4,107.01,107.45,107.55,107.45,389,334616720.0,22688000,1672000,10787,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-26,FO,NSE,STF,POWERGRID,POWERGRID,2026-06-30,,,296.4,298.1,293.85,294.7,295.25,294.7,6263,3520932370.0,75490800,4987500,10895,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-26,FO,NSE,STF,POWERGRID,POWERGRID,2026-05-26,,,294.1,296.2,291.45,292.65,293.35,292.55,3261,1821817660.0,2819600,-3218600,10905,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-26,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,299.0,299.7,295.95,296.5,297.15,296.5,176,99649680.0,10353100,254600,10918,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-26,FO,NSE,STF,SONACOMS,SONACOMS,2026-06-30,,,595.2,610.8,593.6,609.25,608.5,609.25,4208,3115424838.75,14880075,2307900,11111,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-26,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,603.0,612.9,603.0,611.7,611.9,611.7,20,14940528.75,86975,3675,11253,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-26,FO,NSE,STF,SONACOMS,SONACOMS,2026-05-26,,,588.0,608.45,588.0,606.7,605.65,608.0,3101,2287450340.0,863625,-1703975,11293,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-26,FO,NSE,STF,HAL,HAL,2026-06-30,,,4451.0,4482.3,4421.6,4460.4,4475.0,4460.4,11965,7992183105.0,6398100,1100100,11313,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-26,FO,NSE,STF,HAL,HAL,2026-05-26,,,4413.0,4450.0,4390.5,4424.5,4432.9,4427.7,10224,6782666745.0,678150,-983100,11434,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-26,FO,NSE,STF,HAL,HAL,2026-07-28,,,4480.1,4506.0,4451.1,4495.9,4504.4,4495.9,287,192971670.0,258450,26100,11467,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-26,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1694.8,1694.8,1674.6,1674.6,1674.6,1713.3,22,12960815.0,27650,5600,11535,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-26,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-06-30,,,1692.1,1704.9,1676.0,1685.7,1704.9,1685.7,3247,1916688095.0,6196050,72450,11563,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-26,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-05-26,,,1709.0,1717.2,1691.1,1698.1,1693.9,1693.7,2773,1655972955.0,1094800,-637350,11583,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-26,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1326.9,1329.0,1307.0,1313.8,1314.5,1313.8,156,128445187.5,8499375,23750,11741,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-26,FO,NSE,STF,AXISBANK,AXISBANK,2026-06-30,,,1315.1,1323.9,1299.0,1307.0,1309.5,1307.0,18233,14929275187.5,57995000,3468125,11786,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-26,FO,NSE,STF,AXISBANK,AXISBANK,2026-05-26,,,1306.1,1314.0,1289.0,1295.8,1298.5,1299.3,11556,9389718875.0,6693125,-1834375,11822,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-26,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1526.6,1552.0,1522.7,1536.9,1537.4,1536.9,405,248600040.0,158400,93200,11960,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-26,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-05-26,,,1519.1,1569.0,1506.3,1528.9,1529.6,1526.2,2506,1533879520.0,182000,-447600,11973,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-26,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-06-30,,,1516.0,1557.0,1511.1,1535.0,1535.1,1535.0,2911,1781383880.0,3017600,410000,11978,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-26,FO,NSE,STF,ETERNAL,ETERNAL,2026-06-30,,,249.75,254.75,247.7,252.4,252.65,252.4,22446,13746378474.0,189368250,32208850,12027,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-26,FO,NSE,STF,ETERNAL,ETERNAL,2026-05-26,,,247.95,253.0,246.1,250.41,250.06,250.17,16376,9960403411.25,7146475,-26864150,12028,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-26,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,249.5,256.29,249.15,253.68,254.77,253.68,837,515912614.75,6273475,957875,12151,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-26,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,70.27,71.15,70.18,71.02,71.15,71.02,608,398804780.5,16221975,3144225,12234,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-26,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-06-30,,,70.0,70.79,69.72,70.65,70.74,70.65,9265,6045136606.25,397099850,41635475,12241,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-26,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-05-26,,,68.98,70.25,68.98,70.1,70.0,70.22,8173,5295039067.5,17492650,-44288125,12275,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-26,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-05-26,,,3457.2,3469.9,3418.9,3446.8,3467.0,3455.0,5026,3034504882.5,561575,-681100,12343,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-26,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3501.6,3507.8,3470.7,3489.2,3504.7,3489.2,140,85497772.5,432950,13300,12480,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-26,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-06-30,,,3481.1,3491.1,3445.6,3470.1,3464.8,3470.1,7163,4350767400.0,9098950,713825,12481,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-26,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-06-30,,,405.15,406.1,398.85,400.55,401.05,400.55,3533,2878857247.5,29291625,1545075,12676,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-26,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-05-26,,,400.85,403.45,396.15,397.65,398.2,398.0,2012,1628967307.5,4128975,-1948050,12732,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-26,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,404.9,407.5,401.3,402.65,404.2,402.65,81,66207273.75,2519100,97200,12816,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-26,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,914.0,922.05,912.0,915.3,914.9,915.3,57,32630625.0,73750,20000,12910,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-26,FO,NSE,STF,LODHA,LODHA,2026-05-26,,,898.15,914.5,897.6,905.4,901.75,903.7,3473,1412874067.5,250650,-1007550,12911,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-26,FO,NSE,STF,LODHA,LODHA,2026-06-30,,,903.65,917.4,902.6,908.85,910.9,908.85,5786,2368111005.0,12299400,246150,12978,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-26,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-06-30,,,10334.5,10370.0,10224.0,10292.0,10288.0,10292.0,9574,7394775900.0,2384400,395625,13042,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-26,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-05-26,,,10481.5,10617.5,10420.0,10573.0,10590.0,10593.0,7659,6057885937.5,469950,-279075,13131,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-26,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,10181.5,10248.0,10102.5,10130.5,10149.0,10130.5,175,133522012.5,26175,2250,13141,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-26,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,36680.0,36900.0,36285.0,36305.0,36325.0,36305.0,33,30170000.0,4800,700,13229,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-26,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-05-26,,,36470.0,36530.0,35690.0,35805.0,35755.0,35835.0,1567,1412338875.0,15325,-23300,13349,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-26,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-06-30,,,36880.0,36880.0,35950.0,36060.0,36045.0,36060.0,2026,1838985625.0,341950,21050,13369,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-26,FO,NSE,STF,CIPLA,CIPLA,2026-05-26,,,1413.0,1422.5,1407.3,1419.6,1414.4,1417.5,4803,2549979675.0,1837125,-441375,13487,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-26,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1418.0,1426.5,1417.5,1423.0,1424.0,1423.0,36,21760467.5,1660050,2550,13525,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-26,FO,NSE,STF,CIPLA,CIPLA,2026-06-30,,,1416.3,1418.9,1405.7,1417.0,1418.0,1417.0,4738,2513453850.0,13122000,810750,13684,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-26,FO,NSE,STF,DLF,DLF,2026-05-26,,,591.7,596.75,586.1,588.95,592.9,589.8,7540,3679995825.0,1426425,-4318050,13782,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-26,FO,NSE,STF,DLF,DLF,2026-07-28,,,594.2,599.75,590.6,593.55,594.5,593.55,229,129398882.5,565250,159600,13783,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-26,FO,NSE,STF,DLF,DLF,2026-06-30,,,599.9,600.65,590.2,593.05,594.15,593.05,9259,4547557616.25,40616400,4817175,13848,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-26,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-05-26,,,347.1,369.0,347.1,366.1,368.65,366.25,3899,2499737130.0,1872000,-2881800,13987,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-26,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-06-30,,,351.95,369.5,350.65,368.15,368.8,368.15,7120,4606486740.0,20795400,3038400,14103,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-26,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,351.95,369.0,351.95,368.15,368.75,368.15,385,248535180.0,806400,144000,14213,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-26,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-05-26,,,1763.2,1790.0,1747.9,1760.9,1747.9,1760.2,4528,2198221190.0,278575,-509575,14265,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-26,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,1775.1,1807.4,1766.2,1773.8,1770.3,1773.8,140,81140995.0,200850,20475,14398,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-26,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-06-30,,,1775.1,1802.0,1762.5,1771.7,1773.8,1771.7,5415,2649952442.5,7763250,656425,14418,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-26,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-05-26,,,393.75,393.75,386.9,388.45,388.2,388.65,7412,5771879600.0,11930000,-10184000,14459,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-26,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,395.5,395.55,391.0,392.25,393.2,392.25,226,177680600.0,10856000,188000,14569,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-26,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-06-30,,,396.3,396.3,389.25,390.9,391.2,390.9,12204,9560751200.0,174550000,13380000,14571,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-26,FO,NSE,STF,M&M,M&M,2026-06-30,,,3150.0,3174.9,3121.3,3127.8,3127.5,3127.8,10950,6885989200.0,15988400,938000,14703,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-26,FO,NSE,STF,M&M,M&M,2026-07-28,,,3136.2,3160.2,3108.5,3114.2,3120.0,3114.2,795,497780000.0,2416400,109800,14864,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-26,FO,NSE,STF,M&M,M&M,2026-05-26,,,3125.1,3154.9,3095.5,3102.4,3115.4,3107.3,7646,4777569500.0,615600,-894800,14911,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-26,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-06-30,,,408.0,419.9,406.55,418.45,419.7,418.45,11968,9287986125.0,40991250,10308750,14978,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-26,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-05-26,,,404.0,417.2,404.0,416.05,416.45,416.2,8373,6459132937.5,3073125,-10775625,15081,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-26,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,408.25,421.0,408.25,420.6,421.0,420.6,209,162970687.5,547500,135000,15098,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-26,FO,NSE,STF,NHPC,NHPC,2026-05-26,,,78.5,78.98,77.7,78.2,78.45,78.44,2500,1254170496.0,4979200,-7622400,15124,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-26,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,78.0,78.68,77.5,78.04,77.95,78.04,124,67290108.5,3315150,458700,15148,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-26,FO,NSE,STF,NHPC,NHPC,2026-06-30,,,78.93,78.93,77.62,78.32,78.01,78.32,2956,1481057472.0,117516800,3827200,15267,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-26,FO,NSE,STF,TECHM,TECHM,2026-06-30,,,1434.8,1457.1,1431.5,1452.3,1450.2,1452.3,6644,5746961880.0,18177000,2079000,15292,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-26,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1442.3,1454.3,1436.0,1451.8,1453.0,1451.8,124,107391060.0,156600,46800,15309,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-26,FO,NSE,STF,TECHM,TECHM,2026-05-26,,,1435.7,1468.5,1435.3,1459.3,1460.2,1458.7,5525,4794882660.0,1281000,-1575600,15334,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-26,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-05-26,,,11647.0,11765.0,11562.0,11624.0,11634.0,11623.0,4471,2608250850.0,288550,-161700,15416,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
2026-05-26,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-07-28,,,11785.0,11871.0,11701.0,11778.0,11778.0,11778.0,60,35326200.0,11950,1700,15542,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
2026-05-26,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-06-30,,,11791.0,11839.0,11650.0,11700.0,11717.0,11700.0,7464,4381562300.0,2459900,155450,15578,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
2026-05-26,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1330.0,1335.2,1318.3,1320.2,1318.3,1320.2,56,46540562.5,128125,15625,15674,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-26,FO,NSE,STF,DRREDDY,DRREDDY,2026-05-26,,,1336.6,1344.5,1324.8,1332.6,1335.0,1327.9,6915,5779888250.0,5315000,-475000,15678,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
