trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-01,FO,NSE,STF,TITAN,TITAN,2026-08-25,,,4100.0,4100.0,4070.2,4086.4,4086.3,4086.4,15,10715442.5,8925,1575,6519,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-01,FO,NSE,STF,TITAN,TITAN,2026-06-30,,,4109.6,4114.2,4035.4,4050.2,4049.0,4050.2,2939,2088244707.5,6880125,-56525,6632,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-01,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4105.0,4105.0,4050.6,4065.2,4065.9,4065.2,128,91186760.0,969850,3150,6644,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-01,FO,NSE,STF,TRENT,TRENT,2026-08-25,,,4219.1,4219.1,4077.9,4127.0,4130.8,4127.0,120,74584410.0,20400,12600,6678,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-06-01,FO,NSE,STF,TRENT,TRENT,2026-06-30,,,4264.0,4270.5,4087.1,4133.7,4148.5,4133.7,6746,2806395170.0,6236100,34700,6721,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-06-01,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,4268.2,4268.9,4075.0,4124.0,4132.0,4124.0,532,331320015.0,216000,36450,6736,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-06-01,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-06-30,,,169.31,170.49,163.28,163.97,163.9,163.97,2648,1939592594.25,123678750,495600,6781,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-01,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,170.7,170.7,164.4,164.8,164.43,164.8,106,78198157.5,2287725,168150,6830,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-01,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,172.0,172.0,165.53,166.08,165.53,166.08,30,22229916.75,411525,110625,6861,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-01,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,23.66,24.08,23.26,23.31,23.27,23.31,594,435968197.0,110280600,4665000,6880,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-01,FO,NSE,STF,YESBANK,YESBANK,2026-06-30,,,23.6,23.94,23.11,23.21,23.16,23.21,6109,4457982850.0,1209665600,4820500,6892,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-01,FO,NSE,STF,YESBANK,YESBANK,2026-08-25,,,23.82,24.26,23.41,23.48,23.41,23.48,149,110236749.0,7526200,3389900,6901,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-01,FO,NSE,STF,ABB,ABB,2026-08-25,,,7162.5,7189.5,7000.0,7009.5,7031.0,7009.5,23,20351062.5,7250,1500,7012,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-01,FO,NSE,STF,ABB,ABB,2026-07-28,,,7175.0,7237.5,6978.0,7029.5,7027.0,7029.5,108,95563250.0,44125,125,7058,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-01,FO,NSE,STF,ABB,ABB,2026-06-30,,,7205.5,7217.0,6992.5,7039.0,7050.0,7039.0,2954,2618376750.0,2360625,-35500,7081,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-01,FO,NSE,STF,BDL,BDL,2026-08-25,,,1131.4,1134.8,1084.1,1114.2,1116.4,1114.2,169,79623367.5,146200,23375,7216,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-01,FO,NSE,STF,BDL,BDL,2026-06-30,,,1158.0,1166.3,1108.7,1143.8,1143.9,1143.8,6878,2744215005.0,6344100,133350,7223,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-01,FO,NSE,STF,BDL,BDL,2026-07-28,,,1169.2,1169.2,1092.2,1124.1,1125.0,1124.1,818,388420377.5,598825,81175,7255,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-01,FO,NSE,STF,BEL,BEL,2026-07-28,,,419.0,419.1,410.5,411.5,411.15,411.5,470,276480922.5,4769475,296400,7273,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-01,FO,NSE,STF,BEL,BEL,2026-06-30,,,416.5,416.85,407.75,409.3,409.0,409.3,6710,3920523198.75,109216275,267900,7390,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-01,FO,NSE,STF,BEL,BEL,2026-08-25,,,421.2,421.2,412.15,413.4,412.35,413.4,240,141874496.25,411825,162450,7391,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-01,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,420.9,420.9,410.0,410.35,410.3,410.35,63,68321662.5,136500,44625,7452,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-01,FO,NSE,STF,BHEL,BHEL,2026-06-30,,,419.65,421.3,405.9,406.9,406.8,406.9,5620,6051951412.5,114450000,-2331000,7453,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-01,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,421.25,421.25,408.8,409.55,409.0,409.55,239,259117818.75,1302000,144375,7593,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-01,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,935.55,935.55,909.0,909.75,910.2,909.75,20,15674425.0,29750,11900,7609,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-01,FO,NSE,STF,CGPOWER,CGPOWER,2026-06-30,,,934.8,935.0,898.0,900.8,901.5,900.8,3226,2496381575.0,16334450,-368050,7638,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-01,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,945.3,945.3,903.9,905.2,904.9,905.2,110,85588922.5,2419950,23800,7662,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-01,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,101.72,101.88,98.54,98.54,98.54,98.54,23,16076468.25,341775,125550,7734,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-01,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-06-30,,,101.9,102.67,97.25,97.68,97.6,97.68,3393,2346661955.25,125326800,3027150,7773,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-01,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,102.7,103.09,98.0,98.31,98.25,98.31,123,85527938.25,3292200,376650,7815,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-01,FO,NSE,STF,HAL,HAL,2026-08-25,,,4385.9,4385.9,4310.0,4320.2,4310.0,4320.2,34,22131360.0,9450,2550,7910,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-01,FO,NSE,STF,HAL,HAL,2026-07-28,,,4380.0,4398.2,4288.1,4302.0,4298.2,4302.0,230,149334180.0,313500,7200,7925,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-01,FO,NSE,STF,HAL,HAL,2026-06-30,,,4349.0,4373.0,4260.0,4275.2,4265.4,4275.2,4143,2670484305.0,6137100,-88350,7976,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-01,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1174.0,1203.6,1174.0,1187.5,1186.0,1187.5,1140,543470640.0,1148400,46400,8135,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-01,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1182.9,1202.3,1175.0,1187.8,1187.0,1187.8,128,61018120.0,62800,20400,8178,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-01,FO,NSE,STF,HCLTECH,HCLTECH,2026-06-30,,,1188.0,1216.5,1188.0,1199.0,1197.6,1199.0,14118,5949779255.0,37835000,-2077250,8198,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-01,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-06-30,,,432.5,435.85,420.25,423.05,420.25,423.05,4013,2134336125.0,28438750,-330000,8243,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-01,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,427.0,427.0,418.45,418.8,418.45,418.8,19,10020687.5,130000,15000,8257,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-01,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,433.0,433.0,418.65,420.05,419.2,420.05,236,124847375.0,1522500,102500,8258,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-01,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-06-30,,,1701.0,1701.0,1642.1,1647.6,1646.0,1647.6,1415,824559610.0,6342000,-29750,8381,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-01,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1665.0,1684.0,1642.6,1645.7,1646.4,1645.7,108,62852755.0,68250,19600,8398,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-01,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1648.0,1648.0,1648.0,1648.0,1648.0,1675.9,2,1153600.0,1400,700,8406,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-01,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,270.85,270.85,266.7,267.15,266.7,267.15,106,63888187.5,6556500,45000,8497,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-01,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,270.7,271.25,268.2,268.5,268.3,268.5,50,30287925.0,362250,36000,8563,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-01,FO,NSE,STF,ONGC,ONGC,2026-06-30,,,270.0,270.0,265.0,265.7,265.2,265.7,3303,1979693662.5,90099000,87750,8599,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-01,FO,NSE,STF,PNB,PNB,2026-06-30,,,107.84,107.84,104.4,104.67,104.53,104.67,2454,2067719600.0,296160000,4016000,8690,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-01,FO,NSE,STF,PNB,PNB,2026-07-28,,,107.71,107.87,105.01,105.24,105.04,105.24,196,166298000.0,23360000,432000,8772,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-01,FO,NSE,STF,PNB,PNB,2026-08-25,,,107.8,107.8,105.7,105.77,105.7,105.77,57,48528080.0,1048000,312000,8776,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-01,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,294.05,294.05,289.4,289.75,289.5,289.75,85,47007425.0,10860400,70300,8959,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-01,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,293.0,293.35,290.1,290.5,290.5,290.5,19,10521060.0,62700,11400,8980,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-01,FO,NSE,STF,POWERGRID,POWERGRID,2026-06-30,,,293.0,293.5,287.1,287.9,287.35,287.9,2762,1518380440.0,79737300,-841700,9018,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-01,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,612.2,614.8,606.5,606.5,606.5,606.5,4,2993165.0,9800,1225,9062,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-01,FO,NSE,STF,SONACOMS,SONACOMS,2026-06-30,,,612.95,614.5,595.6,600.45,596.2,600.45,1802,1335752801.25,15499925,-554925,9124,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-01,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,610.9,615.6,598.95,600.95,598.95,600.95,43,31994550.0,117600,-8575,9160,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-01,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1300.0,1305.8,1283.2,1290.0,1289.9,1290.0,177,142913750.0,8575625,47500,9192,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-01,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1303.9,1303.9,1290.8,1298.1,1298.9,1298.1,59,47795312.5,133125,29375,9280,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-01,FO,NSE,STF,AXISBANK,AXISBANK,2026-06-30,,,1295.0,1301.0,1275.6,1282.8,1283.5,1282.8,7298,5862204562.5,57858750,-335000,9284,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-01,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1450.0,1450.0,1426.0,1431.1,1430.0,1431.1,10,5735160.0,13600,3600,9417,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-01,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-06-30,,,1462.0,1475.0,1417.0,1426.0,1424.2,1426.0,1472,844777640.0,3070800,-16400,9446,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-01,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1462.0,1462.0,1413.2,1420.9,1421.5,1420.9,74,42442640.0,226800,13200,9457,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-01,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,255.3,255.3,250.4,250.95,251.0,250.95,410,250254907.5,7364725,184300,9488,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-01,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,255.8,256.2,252.0,252.75,252.95,252.75,49,30163483.75,371025,87300,9498,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-01,FO,NSE,STF,ETERNAL,ETERNAL,2026-06-30,,,255.0,255.0,248.7,249.6,249.85,249.6,5977,3631169416.25,203113150,-29100,9613,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-01,FO,NSE,STF,GVT&D,GVT&D,2026-06-30,,,5131.0,5180.0,4732.0,4789.0,4767.0,4789.0,1521,932597437.5,218500,38375,9635,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-01,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,5064.5,5064.5,4800.0,4800.0,4800.0,4800.0,5,3117000.0,1125,625,9668,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-01,FO,NSE,STF,GVT&D,GVT&D,2026-07-28,,,5059.5,5059.5,4726.5,4790.0,4726.5,4790.0,24,14751812.5,3625,750,9692,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-01,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-06-30,,,396.0,397.15,387.25,391.25,392.25,391.25,2132,1689463372.5,31664925,176175,9721,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-01,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,398.75,398.75,389.9,393.25,393.65,393.25,71,56633073.75,2713500,24300,9727,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-01,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,399.1,399.1,393.9,395.5,395.45,395.5,20,16013801.25,74925,24300,9836,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-01,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,72.05,72.42,71.37,72.06,72.06,72.06,179,119556697.75,19635175,371000,9861,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-01,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,72.27,72.76,71.72,72.44,72.45,72.44,56,37587679.5,1242850,306075,9876,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-01,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-06-30,,,71.95,72.19,71.05,71.77,71.8,71.77,2994,1992276956.25,415000600,6937700,9932,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-01,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,929.0,929.0,902.55,903.8,903.8,903.8,15,8573906.25,13750,6250,10058,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-01,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,950.0,950.0,900.25,904.25,903.5,904.25,106,61050000.0,109375,17500,10086,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-01,FO,NSE,STF,LODHA,LODHA,2026-06-30,,,952.0,952.0,895.45,898.65,898.2,898.65,3772,1556992867.5,11601900,-105750,10104,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-01,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-06-30,,,3407.1,3446.1,3361.5,3371.5,3376.9,3371.5,5879,3493722155.0,10665725,186200,10133,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-01,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3428.0,3457.8,3386.8,3392.8,3398.6,3392.8,251,149837362.5,500850,15925,10143,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-01,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,3435.0,3456.8,3400.0,3409.0,3408.0,3409.0,31,18692572.5,4725,3150,10201,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-01,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,10110.0,10110.0,9876.0,9909.0,9876.0,9909.0,12,8998575.0,2400,600,10372,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-01,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-06-30,,,10325.0,10325.0,10002.0,10025.0,10019.0,10025.0,6156,4674625275.0,2697450,156675,10427,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-01,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,10190.0,10195.0,9867.0,9884.0,9875.0,9884.0,443,332636550.0,71100,17700,10450,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-01,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-08-25,,,37960.0,37960.0,37000.0,37010.0,37010.0,37010.0,6,5595250.0,350,125,10546,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-01,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-06-30,,,37580.0,37580.0,36705.0,36900.0,36775.0,36900.0,2035,1883630500.0,338175,-8350,10565,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-01,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,37855.0,37855.0,36960.0,37135.0,37055.0,37135.0,104,96760500.0,6500,825,10641,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-01,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1408.5,1414.3,1393.7,1395.7,1395.1,1395.7,53,31531515.0,1706375,5100,10801,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-01,FO,NSE,STF,CIPLA,CIPLA,2026-06-30,,,1400.6,1413.8,1384.1,1387.6,1386.3,1387.6,1814,947836650.0,14522625,-19500,10886,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-01,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1405.0,1406.5,1405.0,1406.5,1406.5,1406.5,2,1194887.5,850,850,10907,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-01,FO,NSE,STF,DLF,DLF,2026-08-25,,,590.0,598.0,582.2,583.7,582.85,583.7,35,19575272.5,46550,25650,11081,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-01,FO,NSE,STF,DLF,DLF,2026-07-28,,,598.55,604.85,583.0,584.9,583.7,584.9,171,95752922.5,696350,88350,11082,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-01,FO,NSE,STF,DLF,DLF,2026-06-30,,,597.55,606.7,582.8,584.65,584.5,584.65,4385,2146344585.0,41369625,188925,11090,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-01,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1310.1,1310.1,1286.0,1290.5,1286.0,1290.5,38,30834562.5,171875,8125,11123,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-01,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1300.0,1300.0,1295.9,1295.9,1295.9,1295.9,2,1622437.5,1875,1250,11218,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-01,FO,NSE,STF,DRREDDY,DRREDDY,2026-06-30,,,1322.2,1322.2,1290.6,1295.5,1290.6,1295.5,2164,1759237062.5,16390000,-350625,11254,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-01,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-06-30,,,392.0,397.8,387.9,395.85,395.85,395.85,2829,2005905960.0,26368200,529200,11312,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-06-01,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,392.0,397.5,388.45,395.9,397.05,395.9,109,77216580.0,795600,-10800,11393,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-06-01,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-06-30,,,1811.0,1811.0,1721.4,1727.8,1725.1,1727.8,2849,1375022632.5,7717600,15950,11505,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-01,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,1800.0,1800.0,1720.0,1725.2,1723.0,1725.2,63,36054622.5,233025,7800,11573,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-01,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-08-25,,,1777.0,1777.0,1729.2,1729.2,1729.2,1729.2,8,4578762.5,3900,2275,11575,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-01,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,389.45,389.45,383.5,384.55,384.6,384.55,113,87238000.0,446000,112000,11672,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-01,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-06-30,,,387.0,388.6,378.8,380.4,380.5,380.4,4897,3744526400.0,181954000,288000,11727,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-01,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,388.1,388.7,380.7,382.3,382.85,382.3,295,226661400.0,11322000,262000,11742,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-01,FO,NSE,STF,M&M,M&M,2026-08-25,,,3062.0,3062.0,2988.6,2995.1,2988.6,2995.1,180,108508040.0,36800,26000,11837,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-01,FO,NSE,STF,M&M,M&M,2026-06-30,,,3079.3,3087.6,2984.5,2996.1,2993.0,2996.1,15149,9139164940.0,17611800,272600,11838,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-01,FO,NSE,STF,M&M,M&M,2026-07-28,,,3065.0,3068.1,2968.6,2977.4,2980.0,2977.4,1098,659532020.0,2673600,115000,11936,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-01,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,429.0,442.0,426.0,440.45,442.0,440.45,178,145151625.0,731250,50625,12040,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-01,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,432.95,444.8,429.8,443.45,444.8,443.45,31,25573500.0,99375,11250,12059,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-01,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-06-30,,,427.0,440.2,423.65,438.3,440.1,438.3,6918,5618754750.0,43535625,-1595625,12060,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-01,FO,NSE,STF,NHPC,NHPC,2026-06-30,,,78.56,78.85,75.8,76.23,76.01,76.23,2250,1105561408.0,114752000,2112000,12186,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-01,FO,NSE,STF,NHPC,NHPC,2026-08-25,,,77.2,77.2,75.45,75.82,75.45,75.82,26,13764475.0,361400,159850,12220,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-01,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,78.5,78.5,75.48,75.88,75.72,75.88,221,117556331.0,4399350,632450,12291,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-01,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1135.0,1135.0,1108.0,1110.7,1110.0,1110.7,66,53474840.0,1270925,6525,12363,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-01,FO,NSE,STF,PAYTM,PAYTM,2026-06-30,,,1127.0,1128.4,1098.0,1102.9,1105.5,1102.9,3359,2703998860.0,17282550,311750,12364,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-01,FO,NSE,STF,PAYTM,PAYTM,2026-08-25,,,1133.0,1133.0,1115.0,1115.0,1115.0,1112.5,3,2440350.0,2900,2175,12377,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-01,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,480.05,487.35,468.65,472.2,474.0,472.2,73,32935122.5,461700,-4750,12444,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-01,FO,NSE,STF,PGEL,PGEL,2026-06-30,,,489.8,489.8,469.0,472.9,474.1,472.9,3535,1603172357.5,13023550,-305900,12456,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-01,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,485.0,485.0,470.0,472.6,473.85,472.6,12,5397187.5,59850,6650,12505,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-01,FO,NSE,STF,TECHM,TECHM,2026-06-30,,,1490.1,1558.6,1490.1,1547.0,1543.0,1547.0,9773,9034091760.0,22089600,2389200,12589,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
