trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-30,FO,NSE,STF,TITAN,TITAN,2026-09-29,,,4862.4,4905.0,4862.0,4892.0,4893.0,4892.0,104,88880242.5,579075,6300,5208,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-30,FO,NSE,STF,TRENT,TRENT,2026-10-27,,,3020.0,3026.0,3000.0,3001.2,3001.2,3048.1,22,14903010.0,15975,1575,5254,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-30,FO,NSE,STF,TRENT,TRENT,2026-09-29,,,3034.9,3035.0,2993.6,3008.9,3008.8,3008.9,91,61656727.5,271350,0,5326,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-30,FO,NSE,STF,TRENT,TRENT,2026-08-25,,,3051.0,3055.0,2996.0,3011.6,3014.0,3011.6,2622,1778997577.5,10963350,-195075,5327,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-30,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-10-27,,,172.1,173.5,171.0,173.39,173.5,173.39,9,6855652.5,44250,26550,5343,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-30,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-09-29,,,171.78,172.51,170.0,172.48,172.51,172.48,64,48436581.0,3026700,22125,5354,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-30,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,170.52,171.69,168.85,171.35,171.68,171.35,3226,2436431328.75,119112150,-380550,5402,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-30,FO,NSE,STF,YESBANK,YESBANK,2026-08-25,,,22.97,22.97,22.51,22.6,22.61,22.6,2374,1673564085.0,1194208900,3016700,5473,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-30,FO,NSE,STF,YESBANK,YESBANK,2026-09-29,,,23.14,23.14,22.67,22.77,22.78,22.77,305,216775086.0,83783400,5255900,5484,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-30,FO,NSE,STF,YESBANK,YESBANK,2026-10-27,,,23.09,23.14,22.81,22.91,22.93,22.91,138,98452959.0,4322900,3700900,5488,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-30,FO,NSE,STF,ABB,ABB,2026-10-27,,,7225.0,7317.5,7219.0,7282.5,7295.0,7282.5,8,7265375.0,625,250,5542,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-30,FO,NSE,STF,ABB,ABB,2026-09-29,,,7264.0,7330.5,7200.0,7301.0,7301.0,7301.0,120,108898875.0,44875,875,5562,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-30,FO,NSE,STF,ABB,ABB,2026-08-25,,,7306.0,7361.5,7201.0,7322.0,7340.0,7322.0,3305,3010022812.5,2042875,-8125,5571,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-30,FO,NSE,STF,BDL,BDL,2026-09-29,,,1210.1,1210.2,1183.5,1195.6,1199.6,1195.6,355,179695780.0,466225,59925,5617,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-30,FO,NSE,STF,BDL,BDL,2026-10-27,,,1191.7,1191.7,1168.5,1180.3,1180.0,1180.3,48,23990400.0,34000,18700,5659,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-30,FO,NSE,STF,BDL,BDL,2026-08-25,,,1229.7,1237.9,1207.0,1221.0,1223.2,1221.0,2072,1073994465.0,7331250,103700,5696,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-30,FO,NSE,STF,BEL,BEL,2026-10-27,,,392.0,393.15,389.2,391.05,391.3,391.05,149,83012947.5,293550,128250,5750,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-30,FO,NSE,STF,BEL,BEL,2026-08-25,,,386.15,388.5,384.5,386.95,387.0,386.95,5298,2920120331.25,101076675,581400,5790,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-30,FO,NSE,STF,BEL,BEL,2026-09-29,,,388.15,390.6,386.8,388.95,389.0,388.95,1407,780316605.0,17798250,1229775,5819,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-30,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,407.0,407.6,401.6,405.15,406.45,405.15,2233,2371607568.75,80532375,-464625,5939,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-30,FO,NSE,STF,BHEL,BHEL,2026-09-29,,,408.05,409.35,404.3,407.3,408.0,407.3,178,190112343.75,3171000,249375,5957,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-30,FO,NSE,STF,BHEL,BHEL,2026-10-27,,,407.5,410.0,407.5,408.45,408.45,409.6,11,11782050.0,39375,15750,5971,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-30,FO,NSE,STF,CGPOWER,CGPOWER,2026-09-29,,,837.2,844.6,825.0,842.0,841.85,842.0,147,104182970.0,1410150,28900,5997,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-30,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,829.95,840.0,819.0,837.45,837.7,837.45,4703,3312139282.5,19281400,731000,6022,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-30,FO,NSE,STF,CGPOWER,CGPOWER,2026-10-27,,,837.0,847.25,830.0,847.15,847.0,847.15,19,13538630.0,10200,5950,6061,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-30,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,107.2,107.23,103.5,104.22,104.1,104.22,2587,1890142764.75,127035675,-837000,6188,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-30,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-10-27,,,107.5,107.5,104.8,105.24,105.3,105.24,25,18474054.75,153450,132525,6206,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-30,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-09-29,,,107.09,107.09,104.22,104.94,104.96,104.94,94,68990631.75,5342850,397575,6214,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-30,FO,NSE,STF,HAL,HAL,2026-09-29,,,4615.0,4627.7,4575.8,4613.9,4620.0,4613.9,179,123540705.0,502950,9750,6242,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-30,FO,NSE,STF,HAL,HAL,2026-08-25,,,4575.5,4607.5,4545.7,4586.8,4597.0,4586.8,2124,1456857330.0,5061750,47250,6344,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-30,FO,NSE,STF,HAL,HAL,2026-10-27,,,4653.4,4655.2,4600.0,4617.0,4617.0,4656.1,11,7634505.0,3600,1350,6347,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-30,FO,NSE,STF,HCLTECH,HCLTECH,2026-09-29,,,1358.2,1376.7,1356.1,1359.5,1357.3,1359.5,387,211450120.0,430800,-10800,6366,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-30,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1350.0,1376.3,1350.0,1357.8,1356.4,1357.8,8730,4766873360.0,27301200,124400,6437,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-30,FO,NSE,STF,HCLTECH,HCLTECH,2026-10-27,,,1359.7,1369.3,1351.7,1354.1,1352.0,1354.1,90,49002400.0,46400,27200,6479,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-30,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-09-29,,,436.95,441.0,434.15,439.7,438.5,439.7,113,61855000.0,802500,-20000,6562,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-30,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,440.0,441.95,435.0,440.4,439.45,440.4,1748,958553375.0,17148750,-173750,6569,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-30,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-10-27,,,437.5,440.3,435.0,440.3,440.3,440.3,13,7107687.5,30000,11250,6593,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-30,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-09-29,,,1829.3,1829.3,1808.0,1812.2,1814.0,1812.2,97,61743885.0,86100,21350,6752,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-30,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-10-27,,,1817.2,1822.5,1804.9,1805.0,1804.9,1805.0,15,9503725.0,1750,1750,6766,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-30,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1845.0,1849.7,1812.1,1819.0,1818.1,1819.0,1014,646533790.0,5477150,-10850,6794,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-30,FO,NSE,STF,ONGC,ONGC,2026-10-27,,,244.1,246.63,243.93,244.11,244.2,244.11,30,16583085.0,36000,15750,6839,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-30,FO,NSE,STF,ONGC,ONGC,2026-09-29,,,241.35,245.83,241.35,243.04,243.01,243.04,196,107676292.5,10291500,-20250,6911,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-30,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,241.0,245.39,240.0,242.18,242.0,242.18,4323,2365093687.5,55275750,1327500,6957,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-30,FO,NSE,STF,PNB,PNB,2026-08-25,,,111.3,112.22,110.75,111.99,112.03,111.99,1950,1742670080.0,290728000,-2672000,7004,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-30,FO,NSE,STF,PNB,PNB,2026-09-29,,,112.21,112.87,111.92,112.69,112.87,112.69,56,50350560.0,15672000,88000,7006,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-30,FO,NSE,STF,PNB,PNB,2026-10-27,,,112.8,113.4,112.22,113.4,113.4,113.4,219,198084960.0,1816000,1704000,7078,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-30,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,284.0,287.4,282.85,285.45,285.4,285.45,1574,853338545.0,43299100,184300,7194,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-30,FO,NSE,STF,POWERGRID,POWERGRID,2026-10-27,,,285.15,288.45,285.15,288.35,288.25,288.35,17,9304870.0,30400,24700,7210,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-30,FO,NSE,STF,POWERGRID,POWERGRID,2026-09-29,,,285.0,288.85,284.9,287.0,286.85,287.0,131,71364095.0,17238700,77900,7211,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-30,FO,NSE,STF,SONACOMS,SONACOMS,2026-09-29,,,720.0,764.65,720.0,762.25,764.65,762.25,143,130943435.0,160475,50225,7298,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-30,FO,NSE,STF,SONACOMS,SONACOMS,2026-10-27,,,727.45,759.0,727.45,758.2,757.35,758.2,9,8212583.75,8575,8575,7322,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-30,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,719.95,768.0,719.95,765.45,767.0,765.45,5976,5483676240.0,10621975,-6125,7386,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-30,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1237.0,1237.0,1225.7,1234.8,1235.0,1234.8,6595,5076592062.5,79468750,759375,7428,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-30,FO,NSE,STF,AXISBANK,AXISBANK,2026-10-27,,,1244.0,1249.2,1241.5,1246.1,1246.1,1248.9,63,48995750.0,48125,31875,7491,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-30,FO,NSE,STF,AXISBANK,AXISBANK,2026-09-29,,,1237.7,1243.5,1234.0,1242.1,1242.8,1242.1,789,610484062.5,7372500,390625,7492,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-30,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-09-29,,,1396.0,1410.0,1387.9,1404.8,1404.8,1404.8,48,26858160.0,180000,1200,7544,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-30,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-10-27,,,1400.0,1400.0,1399.0,1399.0,1399.0,1425.0,3,1679600.0,1200,1200,7591,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-30,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1396.0,1412.0,1388.4,1407.0,1407.0,1407.0,1975,1108653960.0,5706800,-11200,7629,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-30,FO,NSE,STF,ETERNAL,ETERNAL,2026-09-29,,,309.0,314.65,307.45,313.25,312.6,313.25,1304,978485923.75,10977975,1658700,7645,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-30,FO,NSE,STF,ETERNAL,ETERNAL,2026-10-27,,,310.05,315.65,309.5,315.05,314.05,315.05,67,50714025.0,906950,58200,7662,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-30,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,306.6,313.8,306.4,312.3,311.4,312.3,10049,7542301566.25,154833825,3171900,7693,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-30,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,4132.7,4249.0,4012.3,4215.9,4220.0,4215.9,8276,4295054862.5,3113750,186625,7795,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-30,FO,NSE,STF,GVT&D,GVT&D,2026-09-29,,,4091.1,4279.3,4050.0,4268.8,4222.1,4268.8,216,114469737.5,42500,13000,7802,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-30,FO,NSE,STF,GVT&D,GVT&D,2026-10-27,,,4120.0,4178.0,4055.0,4178.0,4178.0,4270.9,9,4608275.0,1375,500,7804,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-30,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,394.8,395.0,388.35,390.65,390.55,390.65,2801,2215131705.0,43460550,1496475,7860,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-30,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-10-27,,,397.0,397.65,394.3,395.05,395.1,395.05,11,8805307.5,18225,12150,7882,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-30,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-09-29,,,396.15,397.2,391.05,393.05,393.3,393.05,98,78149103.75,1644300,99225,7883,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-30,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,,,86.39,86.39,84.86,85.68,85.65,85.68,32,25320657.25,241150,185500,7909,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-30,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,,,85.2,85.5,84.35,85.17,85.1,85.17,146,114932646.5,39279625,343175,7939,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-30,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,84.7,85.08,83.81,84.76,84.61,84.76,2706,2121025271.75,351902775,-1372700,7969,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-30,FO,NSE,STF,LODHA,LODHA,2026-09-29,,,1209.0,1212.55,1177.2,1186.5,1189.55,1186.5,599,445469968.75,706250,105625,8076,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-30,FO,NSE,STF,LODHA,LODHA,2026-10-27,,,1189.0,1189.0,1148.3,1165.5,1165.5,1165.5,85,61794375.0,67500,33750,8081,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-30,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,1235.0,1255.65,1221.0,1227.3,1225.8,1227.3,3636,2807832125.0,13590625,-194375,8088,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-30,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,4067.5,4229.0,4067.5,4219.5,4227.8,4219.5,12363,9046986462.5,10150700,-768250,8147,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-30,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-10-27,,,4155.0,4266.2,4155.0,4262.1,4266.2,4262.1,47,34716902.5,5075,2975,8157,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-30,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-09-29,,,4107.8,4250.0,4097.3,4241.0,4245.8,4241.0,506,372017292.5,539000,38325,8160,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-30,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-10-27,,,11444.5,11575.0,11444.5,11543.0,11543.0,11618.5,14,12106350.0,600,450,8316,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-30,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-09-29,,,11455.0,11568.0,11455.0,11516.0,11525.5,11516.0,120,103698037.5,24525,2700,8369,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-30,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,11356.5,11566.0,11356.5,11495.0,11504.5,11495.0,3353,2891509800.0,1940250,36975,8372,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-30,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-08-25,,,40920.0,41495.0,40805.0,41440.0,41490.0,41440.0,903,930529125.0,204500,-275,8416,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-30,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-10-27,,,0.0,0.0,0.0,40250.0,40250.0,42230.0,0,0.0,50,0,8429,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-30,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-09-29,,,41310.0,41685.0,41150.0,41680.0,41685.0,41680.0,33,34163500.0,2125,175,8453,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-30,FO,NSE,STF,CIPLA,CIPLA,2026-09-29,,,1489.7,1493.6,1481.0,1482.1,1481.7,1482.1,79,49953820.0,1975825,10200,8640,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-30,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1484.0,1488.7,1471.1,1473.1,1475.0,1473.1,1206,757714437.5,9721025,-146625,8674,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-30,FO,NSE,STF,CIPLA,CIPLA,2026-10-27,,,1501.0,1501.7,1490.0,1490.0,1490.0,1490.0,6,3823767.5,5100,2125,8703,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-30,FO,NSE,STF,DLF,DLF,2026-09-29,,,669.95,674.4,659.0,662.5,664.1,662.5,154,97312680.0,449350,56050,8725,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-30,FO,NSE,STF,DLF,DLF,2026-08-25,,,670.2,671.6,654.3,657.75,659.3,657.75,4813,3024486595.0,46882500,-63650,8746,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-30,FO,NSE,STF,DLF,DLF,2026-10-27,,,670.25,670.25,664.0,665.05,664.95,665.05,21,13293065.0,22800,15200,8778,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-30,FO,NSE,STF,DRREDDY,DRREDDY,2026-10-27,,,1150.4,1154.8,1149.0,1152.9,1152.9,1152.9,13,9359375.0,13125,1875,8887,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-30,FO,NSE,STF,DRREDDY,DRREDDY,2026-09-29,,,1146.6,1154.9,1146.0,1150.4,1149.0,1150.4,103,74011500.0,590000,-4375,9010,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-30,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1145.9,1153.8,1142.4,1149.2,1148.6,1149.2,2278,1634887687.5,13761250,-148125,9011,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-30,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-10-27,,,2140.0,2149.3,2140.0,2149.3,2149.3,2145.3,202,141096475.0,67600,65650,9088,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-30,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-08-25,,,2150.0,2156.0,2106.0,2116.8,2116.2,2116.8,2586,1782555872.5,7371325,-154050,9129,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-30,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-09-29,,,2167.8,2167.8,2116.7,2128.8,2125.5,2128.8,105,72731002.5,162175,13000,9137,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-30,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-10-27,,,394.25,395.5,393.4,395.5,395.5,395.5,10,7883200.0,46000,16000,9199,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-30,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-09-29,,,392.35,393.65,391.0,393.1,393.05,393.1,74,58065300.0,33260000,42000,9218,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-30,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,390.9,391.25,388.4,390.65,389.5,390.65,2923,2280360500.0,178128000,-1504000,9235,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-30,FO,NSE,STF,M&M,M&M,2026-08-25,,,3239.6,3338.0,3206.6,3297.4,3310.0,3297.4,43388,28444959020.0,13533800,-1147800,9280,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-30,FO,NSE,STF,M&M,M&M,2026-09-29,,,3242.9,3354.6,3225.4,3320.4,3327.5,3320.4,1335,880532040.0,2518600,-7600,9310,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-30,FO,NSE,STF,M&M,M&M,2026-10-27,,,3252.5,3360.7,3250.0,3332.1,3346.3,3332.1,316,209288160.0,32000,19600,9343,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-30,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,347.95,351.7,344.4,349.9,350.9,349.9,4140,2703799031.25,45236250,1374375,9398,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-30,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-09-29,,,349.05,351.5,345.0,350.35,351.0,350.35,248,161640375.0,1775625,208125,9428,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-30,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-10-27,,,349.05,353.05,349.05,352.25,352.2,352.25,10,6579375.0,35625,16875,9441,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-30,FO,NSE,STF,NHPC,NHPC,2026-10-27,,,77.42,77.64,77.0,77.64,77.64,77.64,19,10211218.0,166800,69500,9471,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-30,FO,NSE,STF,NHPC,NHPC,2026-09-29,,,77.31,77.8,77.01,77.74,77.8,77.74,85,45661430.5,3183100,201550,9483,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-30,FO,NSE,STF,NHPC,NHPC,2026-08-25,,,77.92,78.54,77.36,78.36,78.4,78.36,1009,547020044.0,118879750,-2543700,9535,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-30,FO,NSE,STF,PAYTM,PAYTM,2026-09-29,,,1336.3,1362.3,1330.2,1342.5,1342.0,1342.5,87,84759097.5,1927775,-2900,9564,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-30,FO,NSE,STF,PAYTM,PAYTM,2026-10-27,,,1343.5,1365.7,1337.4,1337.4,1337.4,1354.2,5,4884252.5,5800,2900,9572,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-30,FO,NSE,STF,PAYTM,PAYTM,2026-08-25,,,1339.8,1354.9,1320.8,1336.3,1335.3,1336.3,4804,4656182942.5,19339375,-279850,9623,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-30,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,620.95,626.3,609.0,616.75,619.4,616.75,2337,1368397717.5,10724550,318250,9666,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-30,FO,NSE,STF,PGEL,PGEL,2026-10-27,,,620.6,620.6,616.9,617.5,617.5,623.0,5,2938587.5,6650,3800,9699,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-30,FO,NSE,STF,PGEL,PGEL,2026-09-29,,,619.5,628.65,612.3,618.25,619.25,618.25,57,33464937.5,126350,0,9736,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-30,FO,NSE,STF,TECHM,TECHM,2026-08-25,,,1641.0,1680.0,1637.8,1660.0,1656.0,1660.0,5814,5814025500.0,18218400,520200,9767,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-07-30,FO,NSE,STF,TECHM,TECHM,2026-10-27,,,1645.0,1665.0,1640.0,1641.5,1644.4,1641.5,22,21802380.0,13800,4800,9853,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-07-30,FO,NSE,STF,TECHM,TECHM,2026-09-29,,,1650.0,1674.6,1650.0,1653.6,1650.5,1653.6,306,305010900.0,192000,61200,9896,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-07-30,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-09-29,,,11906.0,11964.0,11811.0,11950.0,11960.0,11950.0,94,55965050.0,282250,1500,10029,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
2026-07-30,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-08-25,,,11820.0,11889.0,11780.0,11878.0,11866.0,11878.0,3544,2097380350.0,1706550,-53150,10037,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
