trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,2920.0,PE,61.3,64.05,43.6,45.5,43.6,45.5,275,163499400.0,22800,4000,12424,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3080.0,PE,121.55,139.1,113.45,117.5,113.45,117.5,129,82655440.0,38600,-5200,12425,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3200.0,PE,231.0,236.25,194.5,194.5,194.5,194.5,59,40233650.0,236400,-800,12426,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3360.0,PE,0.0,0.0,0.0,340.0,340.0,367.15,0,0.0,4200,0,12427,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3420.0,PE,0.0,0.0,0.0,385.0,385.0,420.55,0,0.0,600,0,12428,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,2640.0,PE,0.0,0.0,0.0,42.0,0.0,53.4,0,0.0,0,0,12429,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,2560.0,PE,0.0,0.0,0.0,29.4,0.0,37.7,0,0.0,0,0,12430,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3480.0,PE,0.0,0.0,0.0,441.45,0.0,483.2,0,0.0,0,0,12431,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3440.0,PE,0.0,0.0,0.0,412.1,0.0,449.7,0,0.0,0,0,12432,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3180.0,PE,0.0,0.0,0.0,204.95,0.0,255.0,0,0.0,0,0,12433,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3080.0,PE,0.0,0.0,0.0,192.25,0.0,193.75,0,0.0,0,0,12434,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2880.0,PE,0.0,0.0,0.0,77.75,77.75,98.75,0,0.0,0,0,12435,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2860.0,PE,0.0,0.0,0.0,70.35,0.0,91.35,0,0.0,0,0,12436,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2840.0,PE,0.0,0.0,0.0,95.45,0.0,84.3,0,0.0,0,0,12437,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2680.0,PE,28.0,29.0,24.45,25.1,24.95,25.1,21,11370490.0,6800,2200,12438,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3480.0,PE,0.0,0.0,0.0,345.0,345.0,475.65,0,0.0,200,0,12439,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,2560.0,CE,0.0,0.0,0.0,486.2,0.0,455.75,0,0.0,0,0,12440,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,2820.0,CE,0.0,0.0,0.0,360.6,0.0,234.4,0,0.0,0,0,12441,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,2980.0,CE,85.6,121.0,85.6,116.15,120.0,116.15,2134,1318224200.0,75800,38600,12442,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3040.0,CE,65.1,90.3,62.1,84.3,87.15,84.3,1292,806103460.0,59400,-13800,12443,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3200.0,CE,25.0,35.6,20.1,30.9,31.5,30.9,2672,1725743970.0,740800,-55800,12444,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3580.0,CE,0.0,0.0,0.0,2.6,2.6,5.2,0,0.0,28400,0,12445,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3800.0,CE,1.25,1.75,1.25,1.4,1.4,1.4,22,16726460.0,12000,2000,12446,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2960.0,CE,0.0,0.0,0.0,309.25,0.0,201.25,0,0.0,0,0,12447,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3300.0,CE,35.0,43.3,35.0,41.95,41.95,41.95,337,225139050.0,49600,48800,12448,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,2880.0,CE,0.0,0.0,0.0,372.1,0.0,290.15,0,0.0,0,0,12449,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,2960.0,CE,0.0,0.0,0.0,322.05,0.0,245.7,0,0.0,0,0,12450,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3220.0,CE,21.45,29.6,21.45,26.05,27.0,26.05,528,342785110.0,203600,36800,12451,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3080.0,CE,52.6,72.75,52.6,67.35,68.3,67.35,670,421400780.0,67200,-9400,12452,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3720.0,PE,0.0,0.0,0.0,460.7,464.3,706.4,0,0.0,18000,0,12453,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3500.0,PE,490.0,490.0,475.0,475.0,475.0,494.35,6,4773000.0,120000,0,12454,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3340.0,PE,0.0,0.0,0.0,232.0,232.0,349.85,0,0.0,200,0,12455,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,3320.0,PE,0.0,0.0,0.0,316.85,0.0,374.5,0,0.0,0,0,12456,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,3120.0,PE,0.0,0.0,0.0,202.4,0.0,244.8,0,0.0,0,0,12457,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3260.0,PE,0.0,0.0,0.0,252.2,0.0,309.9,0,0.0,0,0,12458,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2940.0,PE,0.0,0.0,0.0,95.7,0.0,123.3,0,0.0,0,0,12459,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3300.0,PE,307.25,321.7,280.0,290.75,290.75,316.0,104,74731340.0,62600,1200,12460,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,3600.0,CE,0.0,0.0,0.0,78.1,0.0,48.0,0,0.0,0,0,12461,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,2960.0,CE,100.4,133.1,98.0,128.35,130.05,128.35,731,450113620.0,34600,12000,12462,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3180.0,CE,26.05,39.0,26.05,34.95,35.2,34.95,440,282775430.0,164400,5400,12463,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,2720.0,CE,292.0,292.0,292.0,292.0,292.0,312.7,1,602400.0,200,200,12464,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,3280.0,CE,0.0,0.0,0.0,167.6,0.0,115.75,0,0.0,0,0,12465,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3440.0,CE,0.0,0.0,0.0,109.55,0.0,43.7,0,0.0,0,0,12466,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2820.0,CE,0.0,0.0,0.0,375.8,0.0,285.2,0,0.0,0,0,12467,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2640.0,CE,0.0,0.0,0.0,531.35,0.0,418.85,0,0.0,0,0,12468,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3760.0,CE,1.85,1.85,1.3,1.3,1.3,1.4,4,3009150.0,24600,-600,12469,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3120.0,CE,0.0,0.0,0.0,225.3,0.0,127.9,0,0.0,0,0,12470,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3240.0,CE,54.15,54.15,50.2,50.25,50.25,87.65,8,5266380.0,2400,1200,12471,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3340.0,CE,0.0,0.0,0.0,105.95,0.0,62.65,0,0.0,0,0,12472,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,2800.0,CE,0.0,0.0,0.0,426.8,0.0,339.55,0,0.0,0,0,12473,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,3360.0,CE,0.0,0.0,0.0,139.75,0.0,93.9,0,0.0,0,0,12474,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,2640.0,PE,6.05,6.55,3.9,4.35,3.9,4.35,129,68255560.0,95600,-2800,12475,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,2740.0,PE,0.0,0.0,0.0,45.2,0.0,25.25,0,0.0,0,0,12476,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,2940.0,PE,76.05,77.75,50.1,52.5,50.1,52.5,466,279725890.0,52800,19200,12477,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2960.0,PE,0.0,0.0,0.0,138.65,0.0,132.2,0,0.0,0,0,12478,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3020.0,PE,0.0,0.0,0.0,126.6,0.0,161.3,0,0.0,0,0,12479,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3300.0,PE,0.0,0.0,0.0,277.7,0.0,339.3,0,0.0,0,0,12480,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,2880.0,PE,0.0,0.0,0.0,102.25,0.0,127.15,0,0.0,0,0,12481,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,3200.0,PE,0.0,0.0,0.0,244.95,0.0,293.5,0,0.0,0,0,12482,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3180.0,CE,0.0,0.0,0.0,164.85,0.0,106.3,0,0.0,0,0,12483,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,2680.0,CE,0.0,0.0,0.0,396.8,0.0,346.8,0,0.0,0,0,12484,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,2800.0,CE,235.0,249.0,215.0,245.8,249.0,245.8,53,32159900.0,30000,-400,12485,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,2880.0,CE,0.0,0.0,0.0,162.05,158.95,192.7,0,0.0,3600,0,12486,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3320.0,CE,11.15,15.6,9.8,12.7,13.0,12.7,191,127307480.0,54200,-3400,12487,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3460.0,CE,5.0,5.5,4.75,4.9,4.9,11.45,59,40887020.0,6400,0,12488,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,2480.0,PE,0.0,0.0,0.0,19.9,0.0,25.65,0,0.0,0,0,12489,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3560.0,PE,0.0,0.0,0.0,502.3,0.0,552.4,0,0.0,0,0,12490,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3320.0,PE,0.0,0.0,0.0,329.75,0.0,354.35,0,0.0,0,0,12491,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3040.0,PE,0.0,0.0,0.0,164.85,164.85,171.75,0,0.0,200,0,12492,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2900.0,PE,93.2,97.3,75.0,75.0,75.0,106.55,22,13150240.0,3000,1600,12493,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2760.0,PE,47.3,48.0,37.0,38.35,37.7,38.35,16,8970590.0,5600,2000,12494,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3400.0,PE,409.1,409.1,379.65,379.65,379.65,402.55,14,10624700.0,249800,-1400,12495,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3220.0,PE,0.0,0.0,0.0,129.2,129.2,252.2,0,0.0,1200,0,12496,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3160.0,PE,204.1,204.1,164.65,169.2,164.65,169.2,56,37428230.0,104600,-1800,12497,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,2980.0,PE,95.05,97.5,64.75,67.95,65.0,67.95,1184,724299340.0,105000,20200,12498,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,2960.0,PE,85.25,90.75,57.45,60.3,57.45,60.3,1090,660593040.0,145800,21000,12499,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,2840.0,PE,35.0,36.35,24.25,25.45,24.4,25.45,153,87785800.0,75600,-4200,12500,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,3320.0,CE,0.0,0.0,0.0,153.2,0.0,104.35,0,0.0,0,0,12501,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2900.0,CE,0.0,0.0,0.0,319.3,0.0,234.95,0,0.0,0,0,12502,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2840.0,CE,0.0,0.0,0.0,384.3,0.0,272.1,0,0.0,0,0,12503,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2780.0,CE,0.0,0.0,0.0,405.7,0.0,312.65,0,0.0,0,0,12504,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2760.0,CE,279.55,279.55,279.55,279.55,279.55,326.9,1,607910.0,200,200,12505,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3020.0,CE,65.8,99.8,64.35,94.55,96.2,94.55,1833,1139892470.0,96000,9800,12506,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,2940.0,CE,119.85,139.5,119.85,139.5,139.5,155.75,3,1842040.0,200,200,12507,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,2740.0,CE,0.0,0.0,0.0,420.6,0.0,296.2,0,0.0,0,0,12508,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,3440.0,PE,0.0,0.0,0.0,397.65,0.0,464.05,0,0.0,0,0,12509,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3680.0,PE,0.0,0.0,0.0,518.5,518.5,667.2,0,0.0,6400,0,12510,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3440.0,PE,0.0,0.0,0.0,493.8,0.0,438.75,0,0.0,0,0,12511,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3120.0,PE,167.15,175.75,141.0,141.0,141.0,141.0,47,30810430.0,101200,-4000,12512,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3040.0,PE,120.5,124.3,91.9,95.0,91.9,95.0,372,234118640.0,41800,1800,12513,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,2780.0,PE,0.0,0.0,0.0,54.2,0.0,33.2,0,0.0,0,0,12514,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3100.0,CE,86.0,98.3,83.0,95.0,95.0,95.0,30,19155360.0,5400,2400,12515,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2980.0,CE,0.0,0.0,0.0,268.3,0.0,190.75,0,0.0,0,0,12516,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2880.0,CE,0.0,0.0,0.0,358.15,0.0,246.95,0,0.0,0,0,12517,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3560.0,CE,0.0,0.0,0.0,7.9,7.9,5.95,0,0.0,8800,0,12518,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3440.0,CE,3.7,6.45,3.7,5.2,5.15,5.2,55,37899410.0,18800,1800,12519,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3280.0,CE,16.85,20.15,15.25,17.05,17.0,17.05,211,139103540.0,81000,19600,12520,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2560.0,PE,0.0,0.0,0.0,31.95,0.0,21.1,0,0.0,0,0,12521,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,3600.0,PE,0.0,0.0,0.0,517.6,0.0,593.8,0,0.0,0,0,12522,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3340.0,PE,0.0,0.0,0.0,304.4,0.0,369.7,0,0.0,0,0,12523,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2520.0,PE,0.0,0.0,0.0,26.5,0.0,16.55,0,0.0,0,0,12524,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,3520.0,PE,0.0,0.0,0.0,456.1,0.0,527.55,0,0.0,0,0,12525,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,2480.0,CE,0.0,0.0,0.0,683.85,0.0,582.45,0,0.0,0,0,12526,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3360.0,CE,0.0,0.0,0.0,132.6,0.0,58.3,0,0.0,0,0,12527,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,2900.0,CE,130.0,172.0,128.2,169.15,169.0,169.15,389,237732700.0,41800,9200,12528,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3140.0,CE,36.85,51.4,35.65,46.1,47.55,46.1,655,417079770.0,204800,1800,12529,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3300.0,CE,10.85,18.4,10.8,14.85,15.3,14.85,1727,1144990890.0,497200,12600,12530,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3280.0,CE,0.0,0.0,0.0,159.35,0.0,76.75,0,0.0,0,0,12531,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3600.0,CE,2.0,2.7,2.0,2.4,2.5,2.4,233,167869650.0,137200,-2800,12532,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3520.0,CE,0.0,0.0,0.0,3.5,3.5,7.75,0,0.0,1600,0,12533,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3340.0,CE,7.65,13.55,7.65,11.0,11.2,11.0,131,87800590.0,25000,2600,12534,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,3000.0,CE,0.0,0.0,0.0,298.8,0.0,225.35,0,0.0,0,0,12535,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,2720.0,CE,0.0,0.0,0.0,485.55,0.0,393.95,0,0.0,0,0,12536,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3640.0,PE,0.0,0.0,0.0,521.3,521.3,628.25,0,0.0,400,0,12537,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2600.0,PE,0.0,0.0,0.0,38.2,0.0,26.65,0,0.0,0,0,12538,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3360.0,PE,0.0,0.0,0.0,356.25,0.0,385.15,0,0.0,0,0,12539,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,3280.0,PE,0.0,0.0,0.0,291.85,0.0,346.5,0,0.0,0,0,12540,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2680.0,CE,344.9,344.9,334.1,337.45,337.45,386.95,5,3019090.0,200,200,12541,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2600.0,CE,0.0,0.0,0.0,563.65,0.0,451.9,0,0.0,0,0,12542,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,3000.0,PE,0.0,0.0,0.0,147.15,0.0,180.5,0,0.0,0,0,12543,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3500.0,CE,3.7,4.3,2.85,3.65,3.5,3.65,381,266976330.0,210800,-10200,12544,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,2720.0,PE,0.0,0.0,0.0,58.05,0.0,73.45,0,0.0,0,0,12545,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,3000.0,PE,140.0,142.0,122.8,123.15,123.0,123.15,32,20034960.0,7000,4800,12546,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-07-28,2980.0,PE,0.0,0.0,0.0,72.5,72.5,141.55,0,0.0,400,0,12547,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,2720.0,PE,13.65,15.0,8.05,8.8,8.25,8.8,427,233193340.0,134200,2400,12548,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-08-25,3240.0,PE,0.0,0.0,0.0,267.85,0.0,319.5,0,0.0,0,0,12549,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
2026-06-02,FO,NSE,STO,M&M,M&M,2026-06-30,3640.0,CE,0.0,0.0,0.0,3.85,3.85,3.4,0,0.0,10800,0,12550,NSE,UDIFF F&O BHAVCOPY,OPTION,M&M
