trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-23,FO,NSE,STF,TIINDIA,TIINDIA,2026-07-28,,,2912.3,2931.8,2823.1,2833.9,2829.3,2833.9,3882,2236523260.0,1387600,-523000,6754,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-07-23,FO,NSE,STF,TITAN,TITAN,2026-08-25,,,4760.0,4760.0,4691.0,4718.0,4710.7,4718.0,7937,6548905422.5,2183650,1198750,6810,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-23,FO,NSE,STF,TITAN,TITAN,2026-09-29,,,4770.8,4770.8,4723.5,4744.6,4740.0,4744.6,48,39852382.5,515375,2625,6856,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-23,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4714.3,4715.0,4665.4,4692.9,4685.3,4692.9,8409,6901151880.0,3687775,-1255100,6908,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-23,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,2872.1,2927.8,2868.0,2875.4,2874.6,2875.4,23892,15566880712.5,6947325,-4745925,6965,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-23,FO,NSE,STF,TRENT,TRENT,2026-09-29,,,2875.0,2900.0,2850.0,2851.7,2856.5,2851.7,152,98357467.5,233775,225,7143,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-23,FO,NSE,STF,TRENT,TRENT,2026-08-25,,,2870.0,2910.0,2851.2,2858.7,2860.8,2858.7,23332,15115050585.0,6141150,2395125,7146,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-23,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,169.0,171.69,167.45,168.43,169.29,168.43,8361,6249140760.0,89004450,-28448325,7250,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-23,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,171.95,172.39,168.25,169.37,169.84,169.37,8050,6045046352.25,50387475,29231550,7275,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-23,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-09-29,,,172.5,173.13,169.4,170.68,171.0,170.68,187,141722395.5,2407200,539850,7321,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-23,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,23.06,23.18,22.81,22.91,22.89,22.91,6604,4718353294.0,895866600,-157614800,7357,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-23,FO,NSE,STF,YESBANK,YESBANK,2026-08-25,,,23.24,23.3,22.93,23.04,23.02,23.04,6405,4602859090.0,415433800,160071700,7361,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-23,FO,NSE,STF,YESBANK,YESBANK,2026-09-29,,,23.32,23.47,23.1,23.21,23.19,23.21,337,244134378.0,39839100,6935300,7370,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-23,FO,NSE,STF,ABB,ABB,2026-07-28,,,7522.5,7698.0,7511.0,7545.0,7554.5,7545.0,6388,6068695812.5,1818875,-498000,7504,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-23,FO,NSE,STF,ABB,ABB,2026-09-29,,,7500.0,7600.0,7442.5,7473.0,7442.5,7473.0,45,42248875.0,24125,1000,7531,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-23,FO,NSE,STF,ABB,ABB,2026-08-25,,,7494.5,7650.0,7460.5,7495.5,7505.0,7495.5,5564,5252084187.5,929875,271750,7542,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-23,FO,NSE,STF,BDL,BDL,2026-09-29,,,1207.6,1207.8,1180.3,1194.8,1197.3,1194.8,89,44992540.0,253300,20400,7597,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-23,FO,NSE,STF,BDL,BDL,2026-08-25,,,1207.0,1216.3,1193.3,1205.4,1207.1,1205.4,4755,2432217795.0,4073200,623900,7602,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-23,FO,NSE,STF,BDL,BDL,2026-07-28,,,1234.4,1246.5,1224.0,1235.9,1237.2,1235.9,4809,2525748182.5,6459575,-1281800,7695,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-23,FO,NSE,STF,BEL,BEL,2026-08-25,,,408.7,409.65,402.25,406.6,406.5,406.6,13126,7592251942.5,36853350,15324450,7714,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-23,FO,NSE,STF,BEL,BEL,2026-09-29,,,411.25,412.0,404.5,409.0,408.95,409.0,702,408998298.75,12007050,770925,7783,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-23,FO,NSE,STF,BEL,BEL,2026-07-28,,,406.6,407.65,400.5,404.9,404.45,404.9,14544,8378178772.5,67700325,-17309475,7809,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-23,FO,NSE,STF,BHEL,BHEL,2026-09-29,,,417.5,417.5,412.0,414.0,414.0,414.0,196,214324162.5,2653875,338625,7859,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-23,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,418.55,418.6,408.45,411.85,411.95,411.85,9273,10045167300.0,32342625,20937000,7887,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-23,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,417.65,417.65,406.05,409.65,410.0,409.65,10349,11156398837.5,51195375,-21291375,8015,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-23,FO,NSE,STF,CGPOWER,CGPOWER,2026-09-29,,,925.0,925.0,888.0,890.7,890.75,890.7,129,99306350.0,1134750,62900,8086,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-23,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,909.0,915.15,879.4,882.6,880.5,882.6,11706,8921177847.5,13565150,-5900700,8088,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-23,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,915.0,919.9,881.1,885.3,882.65,885.3,9764,7486005250.0,9109450,6108950,8168,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-23,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,109.24,109.89,107.08,107.6,107.73,107.6,4808,3625526670.75,91546875,-23533650,8189,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-23,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-09-29,,,109.75,110.89,108.4,108.54,108.4,108.54,564,428322753.0,4422150,3745575,8216,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-23,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,111.75,111.75,107.75,108.16,108.2,108.16,3714,2818129547.25,32447700,20652975,8276,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-23,FO,NSE,STF,HAL,HAL,2026-08-25,,,4571.4,4613.5,4554.8,4597.6,4588.2,4597.6,6529,4488028215.0,2022600,704250,8474,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-23,FO,NSE,STF,HAL,HAL,2026-09-29,,,4595.8,4635.0,4582.9,4624.8,4623.0,4624.8,532,368542185.0,420750,70650,8509,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-23,FO,NSE,STF,HAL,HAL,2026-07-28,,,4560.1,4599.5,4535.3,4585.3,4580.0,4585.3,7180,4921420905.0,3317100,-807150,8516,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-23,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1225.9,1244.9,1216.0,1239.5,1241.6,1239.5,20861,10308309920.0,15988400,3406800,8554,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-23,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1236.0,1251.0,1226.6,1246.6,1248.0,1246.6,25771,12817618680.0,23087600,-7760800,8602,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-23,FO,NSE,STF,HCLTECH,HCLTECH,2026-09-29,,,1216.1,1236.0,1210.0,1233.6,1232.8,1233.6,182,89282920.0,291200,-8400,8678,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-23,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-09-29,,,417.9,419.4,411.7,413.1,413.15,413.1,153,79477187.5,622500,137500,8823,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-23,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,417.0,420.65,410.75,412.1,413.15,412.1,5314,2761164437.5,6955000,3101250,8847,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-23,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,416.45,420.2,412.55,413.6,413.4,413.6,5372,2795966250.0,13496250,-5457500,8848,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-23,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-09-29,,,1790.0,1803.1,1777.0,1784.6,1787.8,1784.6,22,13762210.0,29050,3150,8942,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-23,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1794.6,1825.0,1784.2,1795.2,1795.7,1795.2,7195,4538728740.0,3225600,1604750,8968,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-23,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1827.8,1842.5,1805.5,1813.5,1816.4,1813.5,6864,4377501975.0,4751950,-1338750,8987,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-23,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,253.0,253.76,251.86,252.15,252.24,252.15,8236,4680969795.0,67063500,-11124000,9211,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-23,FO,NSE,STF,ONGC,ONGC,2026-09-29,,,254.26,255.48,253.81,254.08,254.1,254.08,494,282719632.5,1640250,967500,9234,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-23,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,255.0,255.0,252.5,252.74,252.5,252.74,7256,4136582655.0,20657250,10869750,9258,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-23,FO,NSE,STF,PNB,PNB,2026-09-29,,,111.55,112.33,110.95,111.38,111.46,111.38,255,227600800.0,10192000,1336000,9281,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-23,FO,NSE,STF,PNB,PNB,2026-07-28,,,109.25,111.1,109.25,110.1,110.13,110.1,10570,9325165360.0,173504000,-72448000,9305,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-23,FO,NSE,STF,PNB,PNB,2026-08-25,,,111.55,111.71,110.2,110.7,110.74,110.7,10305,9139874160.0,136552000,70816000,9470,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-23,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,289.85,290.4,287.25,289.5,289.7,289.5,7852,4313446880.0,39440200,-11859800,9506,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-23,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,289.95,290.5,287.75,289.75,289.75,289.75,6802,3740050725.0,16106300,9899000,9589,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-23,FO,NSE,STF,POWERGRID,POWERGRID,2026-09-29,,,291.7,292.25,289.7,291.65,291.5,291.65,181,100202295.0,9904700,286900,9632,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-23,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,734.0,734.0,704.6,713.3,711.75,713.3,6535,5752863742.5,4487175,3098025,9689,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-23,FO,NSE,STF,SONACOMS,SONACOMS,2026-09-29,,,721.0,726.95,705.5,709.05,705.5,709.05,53,46714762.5,77175,31850,9760,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-23,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,725.0,733.9,705.1,721.3,716.5,721.3,8158,7241336313.75,11729375,-2845675,9778,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-23,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1234.0,1240.8,1221.0,1224.9,1225.0,1224.9,24062,18497445500.0,51005625,-12236250,9861,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-23,FO,NSE,STF,AXISBANK,AXISBANK,2026-09-29,,,1244.0,1255.1,1235.0,1239.0,1237.1,1239.0,1157,898191062.5,6088125,672500,9986,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-23,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1240.2,1247.2,1227.3,1231.2,1230.0,1231.2,25513,19717319312.5,29196875,13969375,9996,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-23,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1347.0,1396.4,1347.0,1389.5,1392.0,1389.5,5431,3006634960.0,2146800,718400,10043,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-23,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1361.1,1399.4,1340.0,1395.2,1393.5,1395.2,6039,3348857960.0,5022800,-1877200,10082,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-23,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-09-29,,,1362.5,1396.9,1362.5,1392.0,1392.0,1392.0,36,19912440.0,115600,4800,10138,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-23,FO,NSE,STF,ETERNAL,ETERNAL,2026-09-29,,,293.5,299.3,286.8,290.6,290.65,290.6,690,491423582.5,5555675,455900,10190,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-23,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,292.0,297.95,284.4,289.0,288.6,289.0,26586,18792155926.25,73310175,44025875,10236,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-23,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,290.25,296.5,283.2,287.55,287.2,287.55,29018,20423389285.0,94216100,-36942450,10265,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-23,FO,NSE,STF,GVT&D,GVT&D,2026-07-28,,,4455.0,4544.1,4315.0,4330.2,4350.0,4330.2,5089,2794027237.5,1443625,-311625,10296,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-23,FO,NSE,STF,GVT&D,GVT&D,2026-09-29,,,4501.6,4501.6,4350.0,4363.2,4360.0,4363.2,24,13196800.0,11625,1875,10350,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-23,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,4506.8,4530.2,4327.4,4343.0,4374.6,4343.0,5682,3127917412.5,926375,575750,10351,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-23,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,384.5,387.8,376.9,384.65,385.7,384.65,8840,6857817412.5,27459000,-8577900,10427,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-23,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-09-29,,,383.9,390.5,382.5,388.45,388.65,388.45,222,174240618.75,429300,305775,10491,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-23,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,386.0,390.0,378.05,385.65,386.35,385.65,8103,6311729587.5,21347550,8806725,10502,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-23,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,81.34,81.65,80.05,80.15,80.46,80.15,8942,6684460594.0,165048625,49036925,10513,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-23,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,80.68,81.37,79.76,79.9,80.0,79.9,10798,8046280462.5,233730000,-78355200,10546,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-23,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,,,81.22,81.9,80.5,80.62,80.62,80.62,1049,789418344.75,20358625,8839075,10612,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-23,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,1153.0,1177.0,1132.0,1145.55,1151.25,1145.55,12206,8795009750.0,9950000,-5391875,10695,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-23,FO,NSE,STF,LODHA,LODHA,2026-09-29,,,1133.15,1133.15,1061.9,1077.0,1082.9,1077.0,130,88101531.25,333125,10625,10706,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-23,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,1117.95,1137.0,1082.05,1100.15,1102.5,1100.15,11496,7965230281.25,8326250,2063750,10795,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-23,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-09-29,,,3963.5,4010.9,3939.6,3962.1,3963.2,3962.1,1632,1133901877.5,469000,263200,11012,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-23,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3925.0,3973.1,3892.8,3914.7,3915.9,3914.7,30287,20834118392.5,7343350,-4667600,11013,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-23,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,3905.0,3995.0,3905.0,3936.9,3939.8,3936.9,26430,18284030502.5,5282550,4132975,11019,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-23,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-09-29,,,11114.0,11350.0,11114.0,11328.5,11337.0,11328.5,292,245916000.0,18975,3525,11102,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-23,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,11100.0,11349.5,11042.0,11309.5,11300.0,11309.5,12330,10420217625.0,920100,586275,11103,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-23,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,11064.5,11319.5,11021.0,11274.5,11272.0,11274.5,13962,11758228237.5,1664100,-699675,11194,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-23,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-09-29,,,42130.0,43095.0,42105.0,42105.0,42105.0,42755.0,31,33099625.0,975,350,11273,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-23,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-08-25,,,41265.0,42995.0,41230.0,42170.0,42150.0,42170.0,4056,4289552125.0,89975,66200,11274,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-23,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,41280.0,42990.0,41280.0,42280.0,42185.0,42280.0,4666,4941677625.0,125900,-76750,11288,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-23,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1404.9,1424.0,1363.5,1392.0,1395.0,1392.0,21970,13026221737.5,6408575,-5459550,11467,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-23,FO,NSE,STF,CIPLA,CIPLA,2026-09-29,,,1419.8,1438.0,1383.3,1402.2,1409.1,1402.2,3200,1927970170.0,1820700,1326425,11478,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-23,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1410.3,1430.9,1370.1,1398.6,1400.8,1398.6,16605,9885477007.5,5663125,3936775,11517,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-23,FO,NSE,STF,DLF,DLF,2026-08-25,,,643.85,652.9,634.25,638.8,639.6,638.8,17249,10501021887.5,27089250,11305000,11605,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-23,FO,NSE,STF,DLF,DLF,2026-09-29,,,648.65,655.15,640.0,641.8,642.4,641.8,63,38630277.5,217550,21850,11670,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-23,FO,NSE,STF,DLF,DLF,2026-07-28,,,641.5,651.25,630.9,635.4,636.95,635.4,18927,11473289650.0,25072400,-13446300,11671,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-23,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1102.5,1163.8,1099.4,1158.8,1161.8,1158.8,9745,7002148125.0,6083750,1901250,11779,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-23,FO,NSE,STF,DRREDDY,DRREDDY,2026-09-29,,,1121.0,1162.0,1121.0,1158.8,1160.8,1158.8,242,173519562.5,365625,55625,11780,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-23,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1096.6,1169.4,1095.0,1164.2,1169.0,1164.2,16413,11823951562.5,9255000,-4085625,12038,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-23,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,445.0,451.5,438.45,439.7,439.0,439.7,2107,1684163430.0,17874000,-1416600,12142,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-07-23,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-09-29,,,2083.4,2083.4,2043.3,2053.2,2054.5,2053.2,32,21430402.5,25025,-3250,12146,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-23,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,2075.0,2079.2,2024.9,2035.3,2042.9,2035.3,6969,4642411280.0,5439525,-1524900,12245,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-23,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-08-25,,,2083.9,2089.0,2032.6,2044.5,2052.0,2044.5,6470,4330633515.0,2809300,1639625,12267,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-23,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-09-29,,,386.25,391.0,385.65,388.1,388.55,388.1,1063,825654600.0,32300000,1970000,12391,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-23,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,379.2,386.75,379.2,383.95,384.1,383.95,20630,15833510400.0,101322000,-35684000,12469,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-23,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,382.2,388.65,381.3,386.0,386.4,386.0,20711,15977249800.0,87848000,34480000,12484,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-23,FO,NSE,STF,M&M,M&M,2026-08-25,,,3172.0,3269.8,3172.0,3241.8,3237.0,3241.8,23168,15022415560.0,5685800,3800200,12555,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-23,FO,NSE,STF,M&M,M&M,2026-07-28,,,3153.3,3252.0,3153.3,3224.8,3219.5,3224.8,28409,18325518020.0,9954600,-4193400,12591,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-23,FO,NSE,STF,M&M,M&M,2026-09-29,,,3212.4,3289.4,3211.0,3260.0,3256.6,3260.0,1990,1303338580.0,2118600,359400,12626,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-23,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-09-29,,,347.5,353.1,347.05,348.1,347.05,348.1,97,63660468.75,601875,54375,12779,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-23,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,349.5,353.05,345.9,347.7,346.65,347.7,6865,4492229812.5,16518750,9575625,12800,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-23,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,346.15,351.85,344.25,346.65,345.9,346.65,8064,5263630781.25,35731875,-9256875,12821,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-23,FO,NSE,STF,NHPC,NHPC,2026-08-25,,,79.0,80.35,78.02,78.31,78.2,78.31,9290,5094128642.5,71911650,35924550,12855,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-23,FO,NSE,STF,NHPC,NHPC,2026-09-29,,,79.0,79.7,77.75,77.79,77.85,77.79,77,41977513.5,1723600,229350,12875,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-23,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,79.77,81.8,79.15,79.59,79.48,79.59,14445,8071929187.0,86159150,-41713900,12913,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-23,FO,NSE,STF,PAYTM,PAYTM,2026-08-25,,,1274.9,1291.9,1256.8,1264.5,1271.2,1264.5,6403,5916125280.0,6967250,3464050,12992,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-23,FO,NSE,STF,PAYTM,PAYTM,2026-09-29,,,1278.9,1295.0,1266.0,1275.1,1276.2,1275.1,432,402646295.0,1118675,254475,13037,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-23,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1270.0,1285.0,1250.5,1258.4,1265.0,1258.4,8137,7481324010.0,17587775,-3726500,13058,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-23,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,571.55,588.3,570.0,576.95,578.95,576.95,4212,2324391362.5,8912900,-2246750,13169,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-23,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,578.85,590.6,575.9,579.5,581.8,579.5,3146,1740734257.5,2815800,1365150,13195,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
