trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-28,FO,NSE,STF,TIINDIA,TIINDIA,2026-09-29,,,2832.6,2900.0,2814.0,2854.7,2855.0,2854.7,15,8533980.0,7000,800,6855,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-07-28,FO,NSE,STF,TITAN,TITAN,2026-08-25,,,4760.0,4873.1,4731.1,4866.5,4868.4,4866.5,10446,8831063710.0,5808600,774550,6949,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-28,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4730.8,4867.0,4708.8,4843.9,4860.0,4849.4,6643,5584791310.0,933800,-225575,6964,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-28,FO,NSE,STF,TITAN,TITAN,2026-09-29,,,4799.9,4900.0,4769.7,4894.1,4900.0,4894.1,310,263405957.5,569625,25550,7048,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-28,FO,NSE,STF,TRENT,TRENT,2026-09-29,,,2920.0,2943.9,2915.0,2938.5,2941.0,2938.5,195,128554312.5,271125,16650,7093,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-28,FO,NSE,STF,TRENT,TRENT,2026-08-25,,,2923.1,2943.9,2915.0,2938.8,2939.1,2938.8,5170,3409746345.0,11282400,21375,7094,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-28,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,2927.6,2939.7,2910.9,2929.4,2927.8,2930.7,5502,3622823977.5,741825,-598050,7246,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-28,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,170.0,172.48,168.62,169.22,168.74,169.22,6461,4876400754.75,120227250,10615575,7344,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-28,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-09-29,,,171.58,173.0,170.0,170.49,170.1,170.49,82,62178330.0,2964750,252225,7385,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-28,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,169.4,171.39,167.5,168.03,167.5,168.24,5925,4445386904.25,15730875,-5079900,7420,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-28,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,23.04,23.04,22.7,22.76,22.79,22.81,12666,8996628215.0,66989400,-319365900,7481,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-28,FO,NSE,STF,YESBANK,YESBANK,2026-08-25,,,23.18,23.18,22.87,22.89,22.95,22.89,12827,9163504906.0,1198003100,312399500,7487,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-28,FO,NSE,STF,YESBANK,YESBANK,2026-09-29,,,23.21,23.24,23.02,23.06,23.12,23.06,451,324587590.0,75510800,8614700,7496,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-28,FO,NSE,STF,ABB,ABB,2026-08-25,,,7335.0,7343.5,7196.5,7275.0,7263.0,7275.0,5262,4769895312.5,2045250,132875,7639,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-28,FO,NSE,STF,ABB,ABB,2026-09-29,,,7227.0,7288.5,7193.0,7265.0,7260.0,7265.0,84,76148312.5,36000,6125,7644,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-28,FO,NSE,STF,ABB,ABB,2026-07-28,,,7333.5,7343.0,7188.0,7248.0,7225.0,7243.5,3490,3158325250.0,437000,-231625,7667,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-28,FO,NSE,STF,BDL,BDL,2026-08-25,,,1224.5,1250.4,1207.5,1226.4,1227.5,1226.4,6287,3284387972.5,7088575,591175,7708,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-28,FO,NSE,STF,BDL,BDL,2026-09-29,,,1231.6,1235.5,1195.0,1206.0,1206.9,1206.0,354,182567547.5,373150,59925,7785,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-28,FO,NSE,STF,BDL,BDL,2026-07-28,,,1250.7,1289.9,1234.4,1274.4,1266.1,1271.0,6387,3428149237.5,629850,-1206575,7810,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-28,FO,NSE,STF,BEL,BEL,2026-08-25,,,408.0,408.0,388.95,389.9,389.95,389.9,29839,16733377140.0,99048900,20792175,7828,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-28,FO,NSE,STF,BEL,BEL,2026-09-29,,,410.45,410.45,391.45,392.45,392.7,392.45,2001,1130029773.75,15157725,2123250,7897,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-28,FO,NSE,STF,BEL,BEL,2026-07-28,,,405.55,405.6,386.25,388.35,387.85,389.0,21354,11925543063.75,9154200,-17848125,7940,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-28,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,414.5,414.7,402.8,405.3,405.25,405.75,5661,6023021943.75,8150625,-7659750,8073,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-28,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,416.8,417.2,405.2,407.5,408.0,407.5,6635,7097853131.25,81834375,9741375,8127,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-28,FO,NSE,STF,BHEL,BHEL,2026-09-29,,,418.5,418.5,408.05,410.6,410.8,410.6,99,106759406.25,2856000,94500,8137,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-28,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,875.0,875.0,835.0,846.65,846.5,846.65,10093,7254329207.5,18188300,1684700,8228,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-28,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,867.2,868.55,829.35,842.45,845.0,844.1,5674,4049829250.0,1646450,-2416550,8249,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-28,FO,NSE,STF,CGPOWER,CGPOWER,2026-09-29,,,866.0,868.55,840.15,851.35,850.0,851.35,338,244175675.0,1348950,158950,8303,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-28,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-09-29,,,108.7,109.7,108.7,109.29,109.4,109.29,20,15240375.0,4847625,97650,8369,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-28,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,108.77,109.43,107.92,108.6,108.8,108.6,5043,3823557104.25,125877825,22850100,8436,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-28,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,107.58,108.84,107.38,107.99,108.01,107.96,3815,2876122766.25,7205175,-19788075,8457,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-28,FO,NSE,STF,HAL,HAL,2026-08-25,,,4645.1,4645.1,4507.4,4604.4,4609.0,4604.4,8079,5548635570.0,5027550,512700,8510,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-28,FO,NSE,STF,HAL,HAL,2026-07-28,,,4630.9,4633.5,4493.1,4588.8,4616.1,4600.1,7368,5045707425.0,341250,-494550,8543,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-28,FO,NSE,STF,HAL,HAL,2026-09-29,,,4630.0,4657.4,4544.4,4631.7,4638.8,4631.7,321,221670660.0,487200,22200,8570,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-28,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1305.0,1342.1,1304.9,1318.8,1319.6,1318.6,5989,3178079080.0,3836000,-448400,8753,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-28,FO,NSE,STF,HCLTECH,HCLTECH,2026-09-29,,,1313.5,1350.0,1310.8,1329.0,1331.2,1329.0,383,204248440.0,443200,28000,8820,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-28,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1296.0,1349.3,1296.0,1326.5,1329.2,1326.5,14460,7707421760.0,27485200,-878000,8833,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-28,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,429.55,435.9,428.0,432.9,432.2,432.2,3010,1624034562.5,2313750,-1748750,8926,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-28,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,429.45,436.3,428.5,434.95,434.5,434.95,3719,2011744062.5,17210000,423750,8927,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-28,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-09-29,,,431.0,435.6,430.5,434.85,434.85,434.85,182,98510437.5,867500,50000,9005,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-28,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1832.2,1845.0,1808.1,1826.5,1834.2,1829.5,2666,1700651190.0,1626450,2800,9168,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-28,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-09-29,,,1828.0,1845.0,1824.5,1838.2,1845.0,1838.2,47,30104445.0,58100,10500,9175,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-28,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1837.3,1855.4,1820.3,1839.4,1840.4,1839.4,3181,2042549670.0,5499200,368550,9219,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-28,FO,NSE,STF,ONGC,ONGC,2026-09-29,,,240.09,241.53,237.75,240.62,240.86,240.62,1388,748342462.5,10269000,2043000,9276,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-28,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,239.5,240.98,237.06,239.89,239.6,239.89,8477,4561386525.0,53444250,5685750,9374,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-28,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,238.0,240.13,235.93,238.98,238.38,238.91,9537,5105545807.5,14505750,-12390750,9415,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-28,FO,NSE,STF,PNB,PNB,2026-08-25,,,112.21,112.83,111.66,112.11,112.17,112.11,6191,5563806800.0,294848000,26368000,9511,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-28,FO,NSE,STF,PNB,PNB,2026-07-28,,,111.47,112.15,111.08,111.41,111.26,111.65,5244,4685277680.0,12488000,-28168000,9515,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-28,FO,NSE,STF,PNB,PNB,2026-09-29,,,112.66,113.53,112.45,112.89,112.88,112.89,227,205370720.0,15096000,944000,9573,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-28,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,287.1,287.5,283.2,285.1,284.45,285.3,5865,3173477470.0,6591100,-7828000,9655,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-28,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,287.5,288.35,284.1,286.15,286.3,286.15,4186,2273529455.0,42119200,3562500,9728,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-28,FO,NSE,STF,POWERGRID,POWERGRID,2026-09-29,,,288.2,289.2,285.2,287.1,286.85,287.1,2762,1503035090.0,17016400,4071700,9760,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-28,FO,NSE,STF,SONACOMS,SONACOMS,2026-09-29,,,712.05,714.7,706.0,714.05,714.7,714.05,27,23462302.5,107800,12250,9838,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-28,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,721.8,721.8,709.95,714.4,715.6,713.0,2743,2399019236.25,4168675,-1783600,9883,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-28,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,715.6,719.8,704.8,717.15,717.9,717.15,3422,2986988550.0,10824100,210700,9944,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-28,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1233.0,1241.8,1229.0,1231.0,1232.0,1231.0,15146,11692093562.5,77688125,5617500,9999,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-28,FO,NSE,STF,AXISBANK,AXISBANK,2026-09-29,,,1238.8,1249.7,1237.0,1239.3,1239.9,1239.3,516,400555937.5,6526250,248750,10074,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-28,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1221.8,1234.4,1221.8,1225.0,1224.3,1223.5,10770,8270547937.5,4669375,-4309375,10128,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-28,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1388.3,1404.8,1350.8,1380.5,1389.4,1382.5,3872,2148527320.0,835600,-740800,10226,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-28,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-09-29,,,1400.0,1400.0,1385.7,1389.6,1393.4,1389.6,140,77935480.0,175200,44000,10231,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-28,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1400.9,1405.2,1385.0,1388.9,1397.0,1388.9,3331,1854511120.0,5471200,223200,10240,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-28,FO,NSE,STF,ETERNAL,ETERNAL,2026-09-29,,,299.4,312.3,298.6,310.55,310.5,310.55,1059,787539726.25,6448075,582000,10316,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-28,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,296.35,310.7,296.05,309.25,308.95,309.25,21873,16177933661.25,153323050,10291700,10388,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-28,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,294.65,309.3,294.25,307.55,306.55,308.3,10442,7673277513.75,22833800,-7483550,10395,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-28,FO,NSE,STF,GVT&D,GVT&D,2026-09-29,,,4231.0,4231.0,4000.0,4151.5,4143.8,4151.5,80,40946225.0,25500,4500,10458,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-28,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,4180.0,4180.0,3973.2,4134.8,4113.2,4134.8,9496,4842252762.5,2639500,269750,10459,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-28,FO,NSE,STF,GVT&D,GVT&D,2026-07-28,,,4121.1,4139.3,3955.3,4119.1,4105.0,4124.0,5028,2550711925.0,143125,-313625,10546,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-28,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,398.0,403.4,393.0,402.15,403.0,402.15,4686,3786728332.5,41326200,2877525,10621,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-28,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,396.45,402.9,391.0,401.2,401.7,400.05,3505,2821177653.75,9402075,-2843100,10652,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-28,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-09-29,,,399.2,405.2,395.45,404.75,404.55,404.75,86,69942386.25,1488375,101250,10665,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-28,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,84.87,86.81,84.71,85.68,85.72,85.75,5572,4441532606.0,12910800,-28520625,10746,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-28,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,85.15,87.14,84.86,85.96,86.05,85.96,9213,7369758623.5,355362350,25840150,10754,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-28,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,,,85.52,87.61,85.52,86.44,86.68,86.44,309,248564991.5,38556175,1344875,10821,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-28,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,1227.8,1317.55,1227.4,1305.45,1317.0,1301.4,8100,6488911937.5,1183125,-1456875,10954,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-28,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,1178.0,1238.95,1178.0,1221.85,1228.0,1221.85,10263,7774942968.75,13710625,122500,10965,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-28,FO,NSE,STF,LODHA,LODHA,2026-09-29,,,1175.0,1208.2,1168.25,1184.7,1186.6,1184.7,458,338613500.0,520000,85625,11020,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-28,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3847.0,3999.3,3847.0,3989.7,3978.5,3993.4,4629,3202776972.5,388325,-256200,11055,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-28,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-09-29,,,3924.7,4035.0,3924.7,4031.7,4019.6,4031.7,113,79092492.5,485100,5250,11056,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-28,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,3855.5,4015.0,3855.5,4006.9,3998.0,4006.9,7570,5273665162.5,11655350,-18550,11111,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-28,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,11155.0,11454.5,11155.0,11402.0,11400.0,11374.0,5764,4885321425.0,521775,-60375,11324,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-28,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-09-29,,,11275.0,11455.0,11238.5,11443.0,11455.0,11443.0,113,96311062.5,19800,1350,11372,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-28,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,11262.0,11446.0,11204.0,11417.5,11407.0,11417.5,7071,6014213662.5,1930950,31200,11373,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-28,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,41540.0,41705.0,41000.0,41395.0,41595.0,41310.0,1642,1698521750.0,16625,-3500,11462,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-28,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-09-29,,,41305.0,41650.0,41195.0,41470.0,41465.0,41470.0,31,32126625.0,1550,250,11549,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-28,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-08-25,,,41165.0,41535.0,40885.0,41310.0,41400.0,41310.0,1706,1759825750.0,197725,6550,11550,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-28,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1428.0,1454.3,1427.0,1448.9,1450.0,1448.9,4373,2684503065.0,9811125,269450,11670,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-28,FO,NSE,STF,CIPLA,CIPLA,2026-09-29,,,1449.0,1460.0,1445.8,1459.0,1459.8,1459.0,59,36463767.5,1955850,5100,11722,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-28,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1429.0,1447.6,1427.5,1442.2,1447.6,1444.6,3110,1899339705.0,730150,-611575,11814,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-28,FO,NSE,STF,DLF,DLF,2026-07-28,,,649.95,666.25,648.5,660.95,662.3,663.05,9328,5842945312.5,3604300,-6045800,11894,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-28,FO,NSE,STF,DLF,DLF,2026-09-29,,,657.8,673.0,657.8,671.6,670.15,671.6,149,94327020.0,360050,71250,11895,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-28,FO,NSE,STF,DLF,DLF,2026-08-25,,,654.3,669.5,651.5,666.6,668.0,666.6,12641,7965210210.0,47408800,7150650,11944,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-28,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1144.7,1150.4,1130.4,1135.4,1132.0,1135.6,5388,3831257625.0,3120625,-1101250,11966,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-28,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1145.0,1147.1,1135.1,1140.5,1138.0,1140.5,5801,4135604125.0,13606250,805625,12226,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-28,FO,NSE,STF,DRREDDY,DRREDDY,2026-09-29,,,1143.8,1147.8,1137.8,1142.8,1141.0,1142.8,275,196392625.0,543750,71875,12227,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-28,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,429.85,441.0,421.0,422.75,421.75,423.4,4677,3621835800.0,7693200,-4375800,12279,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-07-28,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-08-25,,,2082.0,2156.9,2078.8,2150.2,2155.0,2150.2,8788,6085699035.0,7639125,1868100,12458,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-28,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,2058.7,2151.1,2058.7,2135.1,2151.1,2136.6,8261,5688072650.0,353925,-1754675,12468,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-28,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-09-29,,,2129.6,2166.7,2126.8,2163.5,2166.0,2163.5,103,71812520.0,147875,14300,12513,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-28,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,386.5,389.1,385.0,387.3,388.1,387.3,11059,8567298400.0,179554000,13392000,12658,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-28,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-09-29,,,390.25,391.05,387.7,390.05,390.45,390.05,142,110615100.0,33124000,106000,12732,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-28,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,382.7,387.0,382.7,385.35,385.25,385.3,9741,7505279500.0,11930000,-14634000,12762,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-28,FO,NSE,STF,M&M,M&M,2026-09-29,,,3271.5,3318.0,3265.0,3310.0,3313.2,3310.0,821,542195800.0,2465600,117000,12797,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-28,FO,NSE,STF,M&M,M&M,2026-07-28,,,3222.1,3275.0,3222.1,3264.7,3268.5,3271.2,12976,8468765060.0,2289800,-267800,12821,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-28,FO,NSE,STF,M&M,M&M,2026-08-25,,,3246.0,3297.6,3236.3,3286.8,3294.0,3286.8,17206,11302542840.0,15484800,1879000,12863,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-28,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,339.3,340.0,332.95,334.6,335.2,334.55,6659,4198260000.0,5990625,-8851875,12985,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-28,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-09-29,,,339.0,342.65,334.6,337.0,338.35,337.0,394,249652687.5,1320000,510000,13042,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-28,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,341.4,341.55,334.4,336.3,337.1,336.3,7115,4507049062.5,43537500,8175000,13057,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-28,FO,NSE,STF,NHPC,NHPC,2026-09-29,,,78.0,78.3,77.7,77.8,77.7,77.8,94,50913615.0,2634050,403100,13102,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-28,FO,NSE,STF,NHPC,NHPC,2026-08-25,,,77.81,78.97,77.81,78.2,78.24,78.2,2817,1533962369.5,124933200,-1132850,13171,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-28,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,79.3,79.61,77.82,78.09,77.97,78.28,3034,1654103127.5,13302300,-6866600,13183,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-28,FO,NSE,STF,PAYTM,PAYTM,2026-08-25,,,1302.0,1331.0,1295.2,1314.0,1315.0,1314.0,9580,9127245472.5,20832150,2335950,13255,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-28,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1293.7,1323.5,1287.4,1307.3,1306.6,1307.9,6921,6556686705.0,2739775,-2377275,13277,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-28,FO,NSE,STF,PAYTM,PAYTM,2026-09-29,,,1312.2,1338.0,1306.1,1321.6,1320.9,1321.6,83,79788787.5,1916175,18125,13330,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-28,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,578.0,587.75,570.35,583.7,583.4,585.45,3769,2074081040.0,758100,-1602650,13411,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-28,FO,NSE,STF,PGEL,PGEL,2026-09-29,,,584.95,590.0,576.55,588.95,590.0,588.95,28,15506707.5,115900,1900,13472,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
