trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-03,FO,NSE,STF,TITAN,TITAN,2026-08-25,,,4091.0,4166.4,4064.9,4164.8,4166.4,4164.8,24,17297490.0,18025,2275,7051,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-03,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4080.0,4153.8,4039.4,4137.1,4130.0,4137.1,130,93062200.0,975975,5950,7069,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-03,FO,NSE,STF,TITAN,TITAN,2026-06-30,,,4066.1,4140.9,4019.0,4126.0,4119.7,4126.0,5808,4152204035.0,6826050,114100,7070,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-03,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,4188.6,4279.1,4155.0,4252.7,4249.5,4252.7,221,139864650.0,212400,3150,7087,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-06-03,FO,NSE,STF,TRENT,TRENT,2026-08-25,,,4188.6,4270.0,4167.8,4270.0,4270.0,4324.0,16,10123005.0,22800,1200,7132,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-06-03,FO,NSE,STF,TRENT,TRENT,2026-06-30,,,4250.0,4295.9,4160.0,4264.0,4259.0,4264.0,5898,2499029720.0,6145800,10100,7146,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-06-03,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,164.62,170.97,163.71,170.97,170.97,170.97,23,16945227.75,482325,0,7194,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-03,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,164.3,169.87,162.7,168.77,169.2,168.77,109,80452518.0,2340825,-22125,7203,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-03,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-06-30,,,164.24,168.99,161.63,167.96,168.36,167.96,4366,3207977780.25,128603775,3084225,7243,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-03,FO,NSE,STF,YESBANK,YESBANK,2026-08-25,,,23.41,23.44,22.6,23.39,23.44,23.39,72,51442199.0,11351500,684200,7320,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-03,FO,NSE,STF,YESBANK,YESBANK,2026-06-30,,,23.1,23.22,22.31,23.12,23.12,23.12,4998,3538374510.0,1209323500,4229600,7326,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-03,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,23.1,23.33,22.45,23.23,23.26,23.23,486,346269266.0,113794900,124400,7346,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-03,FO,NSE,STF,ABB,ABB,2026-08-25,,,7165.0,7250.0,7140.0,7201.0,7201.0,7201.0,33,29684312.5,9000,2125,7424,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-03,FO,NSE,STF,ABB,ABB,2026-06-30,,,7156.0,7276.5,7124.0,7224.5,7228.0,7224.5,3068,2767987125.0,2220250,-45375,7507,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-03,FO,NSE,STF,ABB,ABB,2026-07-28,,,7184.0,7254.5,7124.5,7218.0,7202.5,7218.0,103,92804000.0,48000,1625,7555,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-03,FO,NSE,STF,BDL,BDL,2026-07-28,,,1169.0,1179.0,1140.0,1167.7,1164.0,1167.7,465,229548875.0,592450,32725,7583,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-03,FO,NSE,STF,BDL,BDL,2026-08-25,,,1166.4,1166.4,1135.0,1159.9,1157.0,1159.9,53,26010297.5,143650,-3825,7644,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-03,FO,NSE,STF,BDL,BDL,2026-06-30,,,1175.0,1197.0,1156.4,1187.2,1180.5,1187.2,3723,1537774140.0,6151950,60200,7694,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-03,FO,NSE,STF,BEL,BEL,2026-07-28,,,411.0,414.5,407.7,412.75,412.05,412.75,346,202409565.0,5057325,119700,7785,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-03,FO,NSE,STF,BEL,BEL,2026-06-30,,,410.0,411.9,405.2,410.35,410.15,410.35,4213,2450696475.0,111796950,265050,7788,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-03,FO,NSE,STF,BEL,BEL,2026-08-25,,,411.95,416.0,410.0,413.8,413.3,413.8,153,89918212.5,614175,64125,7789,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-03,FO,NSE,STF,BHEL,BHEL,2026-06-30,,,415.0,415.0,399.6,409.2,407.15,409.2,5433,5805318881.25,114137625,-719250,7948,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-03,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,412.0,414.9,404.0,414.0,412.2,414.0,64,68865431.25,194250,42000,7949,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-03,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,416.25,416.25,402.3,411.1,410.0,411.1,196,210402150.0,1414875,97125,8019,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-03,FO,NSE,STF,CGPOWER,CGPOWER,2026-06-30,,,920.5,921.9,897.1,915.35,915.5,915.35,4179,3238550532.5,18322600,835550,8110,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-03,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,930.0,930.0,909.0,929.0,929.0,920.8,18,14054155.0,56100,4250,8180,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-03,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,923.65,924.75,903.45,920.1,920.75,920.1,80,62211755.0,2513450,21250,8198,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-03,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,100.99,102.02,98.48,100.31,100.49,100.31,111,77741815.5,3717675,258075,8276,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-03,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,102.05,102.05,99.39,100.97,100.97,100.97,19,13317995.25,362700,6975,8356,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-03,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-06-30,,,99.5,101.69,97.74,99.67,99.89,99.67,4165,2893247646.75,132357600,5008050,8367,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-03,FO,NSE,STF,HAL,HAL,2026-06-30,,,4324.8,4329.9,4242.0,4302.8,4299.2,4302.8,5164,3320280825.0,6239400,194250,8429,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-03,FO,NSE,STF,HAL,HAL,2026-08-25,,,4325.3,4366.0,4295.2,4337.4,4341.3,4337.4,32,20770035.0,13800,1350,8435,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-03,FO,NSE,STF,HAL,HAL,2026-07-28,,,4300.1,4350.0,4267.9,4325.4,4324.0,4325.4,165,106538520.0,328950,5400,8501,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-03,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1210.1,1218.0,1167.2,1170.2,1169.4,1170.2,1273,603526280.0,1459200,279600,8550,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-03,FO,NSE,STF,HCLTECH,HCLTECH,2026-06-30,,,1230.5,1230.5,1178.0,1180.7,1179.0,1180.7,17283,7238824670.0,36294300,1066100,8702,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-03,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1214.8,1215.0,1171.0,1172.9,1172.9,1172.9,270,128134440.0,144800,82000,8764,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-03,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,434.05,438.2,429.45,434.55,433.05,434.55,145,78780875.0,1551250,3750,8783,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-03,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,430.5,433.7,428.85,428.85,428.85,439.05,23,12396125.0,115000,0,8784,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-03,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-06-30,,,437.35,440.8,430.45,436.2,434.9,436.2,4195,2285715937.5,26767500,-796250,8911,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-03,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1670.0,1670.0,1633.4,1647.3,1648.6,1647.3,45,25976510.0,73850,5600,8934,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-03,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-06-30,,,1672.5,1672.5,1629.0,1646.8,1644.9,1646.8,1520,876075200.0,6300350,30100,8974,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-03,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1640.0,1640.0,1640.0,1640.0,1640.0,1640.0,1,574000.0,1750,350,9034,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-03,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,269.85,273.45,269.85,273.45,273.45,273.45,48,29331900.0,416250,27000,9090,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-03,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,268.0,272.15,267.8,271.7,272.05,271.7,180,109625400.0,6662250,45000,9160,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-03,FO,NSE,STF,ONGC,ONGC,2026-06-30,,,267.2,270.8,266.25,270.15,270.35,270.15,5066,3067933612.5,84201750,-2774250,9196,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-03,FO,NSE,STF,PNB,PNB,2026-08-25,,,105.33,107.9,104.8,107.73,107.72,107.73,75,63789440.0,1208000,24000,9227,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-03,FO,NSE,STF,PNB,PNB,2026-06-30,,,104.5,106.84,103.5,106.55,106.64,106.55,4035,3403724160.0,303392000,4672000,9254,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-03,FO,NSE,STF,PNB,PNB,2026-07-28,,,104.5,107.39,104.25,107.1,107.05,107.1,117,99265360.0,23920000,72000,9288,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-03,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,286.55,289.9,284.35,289.0,288.8,289.0,83,45418835.0,10919300,5700,9509,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-03,FO,NSE,STF,POWERGRID,POWERGRID,2026-06-30,,,284.0,288.5,282.6,287.7,287.85,287.7,4451,2419365950.0,76809400,-1782200,9544,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-03,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,286.35,290.05,285.2,289.6,290.05,289.6,37,20195765.0,108300,34200,9570,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-03,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,0.0,0.0,0.0,621.85,622.3,612.7,0,0.0,15925,0,9650,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-03,FO,NSE,STF,SONACOMS,SONACOMS,2026-06-30,,,621.0,621.0,600.0,606.95,604.05,606.95,1790,1333684082.5,15362725,-264600,9722,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-03,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,614.15,617.3,605.0,609.95,607.05,609.95,27,20221503.75,126175,-2450,9765,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-03,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1260.0,1281.2,1247.2,1272.7,1273.9,1272.7,195,154073812.5,8716875,21250,9778,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-03,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1269.0,1288.3,1254.8,1281.4,1281.4,1281.4,71,56236437.5,182500,23125,9787,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-03,FO,NSE,STF,AXISBANK,AXISBANK,2026-06-30,,,1259.8,1275.8,1240.9,1266.7,1270.0,1266.7,13994,11014289562.5,58919375,667500,9912,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-03,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,0.0,0.0,0.0,1460.0,1460.0,1478.4,0,0.0,14000,0,9967,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-03,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1449.2,1462.0,1416.5,1458.3,1461.8,1458.3,121,69914600.0,248000,18000,9993,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-03,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-06-30,,,1474.9,1474.9,1421.6,1459.9,1458.9,1459.9,1305,754572600.0,3167200,64000,10041,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-03,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,251.15,252.2,247.5,250.7,250.05,250.7,263,159417560.0,7762425,126100,10110,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-03,FO,NSE,STF,ETERNAL,ETERNAL,2026-06-30,,,251.0,251.0,245.85,249.3,248.95,249.3,7140,4305902628.75,208763400,2786325,10132,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-03,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,253.8,253.8,249.0,251.3,251.05,251.3,172,104968671.25,598975,118825,10156,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-03,FO,NSE,STF,GVT&D,GVT&D,2026-07-28,,,4948.5,5110.5,4935.5,5038.5,5026.5,5038.5,69,43395000.0,6375,2000,10240,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-03,FO,NSE,STF,GVT&D,GVT&D,2026-06-30,,,4892.0,5111.5,4853.0,5010.5,5020.5,5010.5,2658,1666497062.5,533375,113375,10249,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-03,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,5000.0,5039.5,5000.0,5039.5,5039.5,5039.5,4,2511750.0,1125,0,10307,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-03,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,387.8,391.5,385.7,389.9,390.1,389.9,29,22801702.5,95175,20250,10365,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-03,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-06-30,,,381.1,388.75,380.7,385.95,384.8,385.95,1847,1441293243.75,32553900,253125,10401,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-03,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,385.0,390.3,383.0,388.8,387.1,388.8,99,77683455.0,2857275,60750,10437,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-03,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-06-30,,,71.97,72.6,70.28,72.21,72.36,72.21,4206,2792962385.5,427289975,4053175,10503,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-03,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,72.35,73.0,71.0,72.89,73.0,72.89,66,44019984.75,1873550,102025,10545,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-03,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,72.33,72.78,70.62,72.49,72.5,72.49,613,406591050.25,23771825,3023650,10563,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-03,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,903.05,903.05,882.15,892.65,891.0,892.65,76,42260000.0,130625,18750,10586,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-03,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,895.75,895.75,886.8,894.2,894.2,894.2,6,3344906.25,16250,1875,10706,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-03,FO,NSE,STF,LODHA,LODHA,2026-06-30,,,906.95,906.95,875.9,887.05,882.25,887.05,3400,1355399595.0,12733650,272250,10726,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-03,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3388.4,3400.7,3348.6,3370.4,3366.0,3370.4,199,117411962.5,530425,18200,10742,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-03,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-06-30,,,3362.9,3386.6,3330.0,3347.9,3341.7,3347.9,4160,2441474822.5,10842300,243950,10743,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-03,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,3402.0,3403.8,3382.1,3385.0,3385.0,3385.0,8,4752247.5,6300,1050,10776,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-03,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,10005.0,10110.0,9937.0,10063.0,10055.0,10063.0,226,169944225.0,83925,2625,11014,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-03,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,10080.0,10102.0,9970.0,10019.0,10019.0,10419.0,24,18104025.0,4050,1500,11018,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-03,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-06-30,,,10205.0,10251.0,10098.0,10210.0,10205.0,10210.0,2547,1943360850.0,2704125,-25725,11027,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-03,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-06-30,,,37450.0,38580.0,36905.0,38020.0,37835.0,38020.0,1909,1806932250.0,319025,-3825,11177,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-03,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-08-25,,,37355.0,38600.0,37195.0,38210.0,38210.0,38210.0,10,9459500.0,375,50,11207,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-03,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,37600.0,38695.0,37200.0,38200.0,38100.0,38200.0,64,60966000.0,6100,100,11370,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-03,FO,NSE,STF,CIPLA,CIPLA,2026-06-30,,,1377.8,1383.1,1364.1,1375.0,1373.9,1375.0,3595,1853022975.0,14866500,88500,11436,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-03,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1380.0,1391.7,1373.6,1382.4,1380.0,1382.4,61,35865155.0,1717850,7650,11518,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-03,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1385.0,1396.6,1385.0,1388.3,1388.3,1396.6,12,7091762.5,5525,1700,11540,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-03,FO,NSE,STF,DLF,DLF,2026-06-30,,,598.55,598.55,577.5,587.95,587.5,587.95,7147,3453764325.0,39708075,-1103025,11658,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-03,FO,NSE,STF,DLF,DLF,2026-08-25,,,585.7,590.85,578.0,587.3,584.6,587.3,1870,1043158520.0,1807850,1759400,11690,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-03,FO,NSE,STF,DLF,DLF,2026-07-28,,,592.05,592.05,578.8,587.1,586.35,587.1,104,57710695.0,860700,38000,11700,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-03,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1274.0,1279.5,1266.7,1270.1,1269.5,1270.1,42,33400187.5,188750,5625,11773,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-03,FO,NSE,STF,DRREDDY,DRREDDY,2026-06-30,,,1272.6,1283.6,1265.1,1273.1,1270.2,1273.1,2784,2217264250.0,15508750,-378125,11919,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-03,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1279.2,1279.2,1271.9,1277.9,1277.9,1283.0,6,4778875.0,5625,3750,11945,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-03,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,406.4,408.75,398.2,401.9,402.45,401.9,147,106538490.0,831600,32400,12004,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-06-03,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-06-30,,,411.5,411.5,397.45,401.6,402.0,401.6,4030,2919951990.0,25781400,-1072800,12065,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-06-03,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-06-30,,,1737.0,1737.0,1677.3,1720.6,1718.1,1720.6,3793,1778688945.0,7795975,-16225,12234,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-03,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,1710.0,1724.3,1680.0,1718.0,1716.9,1718.0,133,73522345.0,256750,15600,12238,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-03,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-08-25,,,1747.0,1747.0,1699.9,1729.6,1727.9,1729.6,19,10627857.5,9100,4875,12278,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-03,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-06-30,,,380.0,386.9,378.1,383.95,384.2,383.95,8437,6455637600.0,182288000,-1130000,12339,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-03,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,382.9,390.6,382.6,387.3,387.3,387.3,58,44795500.0,574000,64000,12483,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-03,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,382.2,388.0,380.1,386.1,386.95,386.1,224,172387200.0,11608000,206000,12496,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-03,FO,NSE,STF,M&M,M&M,2026-08-25,,,3009.5,3059.8,2997.4,3036.9,3035.0,3036.9,116,70370260.0,45400,5600,12683,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-03,FO,NSE,STF,M&M,M&M,2026-06-30,,,3023.6,3061.4,2990.1,3038.7,3035.0,3038.7,11772,7140015300.0,17544600,301600,12684,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-03,FO,NSE,STF,M&M,M&M,2026-07-28,,,3000.0,3044.0,2977.7,3023.2,3015.7,3023.2,639,385559260.0,2749600,28400,12728,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-03,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-06-30,,,441.0,445.45,433.9,439.45,439.0,439.45,4609,3799690593.75,43387500,-575625,12872,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-03,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,446.8,447.85,438.5,442.85,442.65,442.85,39,32379468.75,138750,20625,12873,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-03,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,444.65,447.45,436.1,442.65,440.8,442.65,216,179142000.0,967500,148125,12878,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-03,FO,NSE,STF,NHPC,NHPC,2026-06-30,,,76.05,76.6,75.1,75.55,75.34,75.55,24931,12076734080.0,143212800,-24339200,12892,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-03,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,76.02,76.9,75.23,75.98,75.63,75.98,851,449910543.5,9597950,973000,12946,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-03,FO,NSE,STF,NHPC,NHPC,2026-08-25,,,75.5,76.65,75.43,75.89,75.5,75.89,250,131896196.5,820100,-889600,13009,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-03,FO,NSE,STF,PAYTM,PAYTM,2026-06-30,,,1080.0,1081.5,1041.3,1072.2,1071.9,1072.2,3751,2885667765.0,17401450,176175,13108,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-03,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1083.3,1083.5,1048.0,1077.2,1076.4,1077.2,158,122157860.0,1318775,21750,13109,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-03,FO,NSE,STF,PAYTM,PAYTM,2026-08-25,,,1089.7,1089.7,1056.0,1088.0,1088.0,1088.0,24,18679915.0,20300,5075,13110,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-03,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,475.6,475.6,469.5,474.25,475.0,474.25,86,38657590.0,100700,32300,13249,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-03,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,481.5,481.5,466.35,473.85,475.0,473.85,81,36337452.5,439850,-13300,13276,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-03,FO,NSE,STF,PGEL,PGEL,2026-06-30,,,483.95,484.0,466.45,475.1,474.1,475.1,1925,866320912.5,13256300,126350,13304,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-03,FO,NSE,STF,TECHM,TECHM,2026-06-30,,,1540.0,1552.3,1471.0,1478.3,1477.8,1478.3,6382,5735572200.0,21811200,-776400,13336,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
