trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-14,FO,NSE,STF,TITAN,TITAN,2026-09-29,,,4648.6,4648.6,4626.0,4631.1,4630.8,4631.1,26,21081935.0,129325,-175,6670,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-14,FO,NSE,STF,TITAN,TITAN,2026-08-25,,,4610.0,4630.0,4598.0,4603.5,4600.0,4603.5,142,114499472.5,496300,1925,6759,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-14,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,2898.0,2898.0,2853.1,2863.4,2861.0,2863.4,4371,2819930827.5,13322475,94500,6786,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-14,FO,NSE,STF,TRENT,TRENT,2026-08-25,,,2881.5,2881.6,2836.6,2849.2,2850.0,2849.2,848,544372087.5,2311875,105525,6920,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-14,FO,NSE,STF,TRENT,TRENT,2026-09-29,,,2873.0,2873.0,2831.0,2841.2,2845.2,2841.2,136,87126187.5,223425,16875,6921,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-14,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-09-29,,,171.05,173.1,169.5,172.78,172.41,172.78,61,46223594.25,641625,57525,7053,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-14,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,170.52,171.94,167.61,171.32,171.29,171.32,8494,6391656513.75,148489725,9204000,7070,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-14,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,171.0,172.57,168.5,172.08,171.93,172.08,409,309370910.25,6301200,411525,7084,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-14,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,23.73,23.91,23.53,23.64,23.66,23.64,2138,1574009875.0,1260980600,-13404100,7161,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-14,FO,NSE,STF,YESBANK,YESBANK,2026-08-25,,,23.98,24.02,23.68,23.78,23.73,23.78,321,237631679.0,100204200,3327700,7193,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-14,FO,NSE,STF,YESBANK,YESBANK,2026-09-29,,,24.15,24.15,23.85,23.94,23.91,23.94,49,36478434.0,12719900,746400,7207,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-14,FO,NSE,STF,ABB,ABB,2026-08-25,,,6701.0,6845.0,6673.0,6836.0,6844.5,6836.0,414,349967312.5,315750,28875,7276,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-14,FO,NSE,STF,ABB,ABB,2026-09-29,,,6713.5,6797.5,6655.5,6787.5,6790.5,6787.5,45,37892937.5,12250,1625,7278,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-14,FO,NSE,STF,ABB,ABB,2026-07-28,,,6770.0,6914.5,6728.5,6887.5,6904.0,6887.5,2774,2369345937.5,2678500,-59250,7329,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-14,FO,NSE,STF,BDL,BDL,2026-09-29,,,1210.0,1213.0,1186.0,1211.2,1210.4,1211.2,117,59806935.0,183175,32300,7368,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-14,FO,NSE,STF,BDL,BDL,2026-08-25,,,1243.6,1243.6,1200.0,1223.7,1225.5,1223.7,1213,626774785.0,1915475,229075,7414,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-14,FO,NSE,STF,BDL,BDL,2026-07-28,,,1264.8,1264.8,1225.4,1248.7,1248.0,1248.7,3158,1666579700.0,7508900,152575,7432,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-14,FO,NSE,STF,BEL,BEL,2026-09-29,,,414.1,416.55,410.45,414.4,414.25,414.4,199,117076860.0,9094350,193800,7519,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-14,FO,NSE,STF,BEL,BEL,2026-07-28,,,410.9,411.6,406.0,410.3,409.8,410.3,5076,2957937907.5,97833375,-846450,7535,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-14,FO,NSE,STF,BEL,BEL,2026-08-25,,,412.0,413.5,408.1,412.35,412.2,412.35,663,387771142.5,10636200,450300,7589,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-14,FO,NSE,STF,BHEL,BHEL,2026-09-29,,,409.15,411.5,405.4,407.15,407.4,407.15,26,27871068.75,228375,13125,7646,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-14,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,409.15,411.0,403.4,405.7,404.3,405.7,258,275482593.75,3123750,110250,7749,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-14,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,410.0,410.0,401.05,404.05,402.5,404.05,4464,4742207925.0,82621875,459375,7762,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-14,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,905.9,918.5,894.85,916.8,916.85,916.8,3023,2333788517.5,20002200,-90100,7842,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-14,FO,NSE,STF,CGPOWER,CGPOWER,2026-09-29,,,911.0,927.0,906.6,926.3,924.85,926.3,20,15590657.5,104550,-3400,7893,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-14,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,908.0,923.3,900.0,921.2,921.0,921.2,234,181419027.5,1354050,34000,7895,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-14,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-09-29,,,113.67,114.7,113.67,114.35,114.35,114.95,5,3982515.75,285975,13950,7937,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-14,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,114.54,114.55,113.1,114.01,113.78,114.01,152,120854220.75,3606075,362700,7969,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-14,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,113.6,114.2,112.46,113.46,113.55,113.46,1496,1181823702.75,123122700,-2190150,8083,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-14,FO,NSE,STF,HAL,HAL,2026-07-28,,,4504.0,4514.3,4395.6,4444.2,4437.1,4444.2,4250,2828161380.0,5139750,-41700,8134,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-14,FO,NSE,STF,HAL,HAL,2026-08-25,,,4510.0,4510.9,4414.0,4455.6,4450.0,4455.6,662,442012350.0,453300,42900,8171,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-14,FO,NSE,STF,HAL,HAL,2026-09-29,,,4525.0,4525.0,4441.0,4484.6,4477.1,4484.6,48,32169105.0,26850,5250,8204,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-14,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1175.2,1184.0,1138.6,1140.7,1139.6,1140.7,10037,4638541560.0,5044400,2893200,8238,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-14,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1180.0,1193.0,1146.3,1148.9,1147.0,1148.9,43107,20156835080.0,36362800,1989600,8257,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-14,FO,NSE,STF,HCLTECH,HCLTECH,2026-09-29,,,1186.7,1186.7,1136.0,1137.3,1137.3,1137.3,802,370486560.0,407600,214800,8396,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-14,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,430.8,433.7,419.8,420.85,420.5,420.85,2229,1183148562.5,19100000,695000,8515,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-14,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,430.6,434.0,419.3,420.0,419.7,420.0,747,395827750.0,1941250,451250,8607,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-14,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-09-29,,,431.0,431.0,419.5,420.05,419.7,420.05,95,50358187.5,302500,76250,8610,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-14,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1891.9,1910.2,1865.0,1874.6,1880.2,1874.6,869,570258395.0,502950,194600,8707,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-14,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-09-29,,,1888.5,1897.3,1858.4,1865.1,1858.4,1865.1,24,15748985.0,15050,4200,8732,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-14,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1902.0,1933.4,1885.6,1896.7,1900.9,1896.7,3793,2520041790.0,6003200,80850,8797,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-14,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,252.0,253.81,246.5,249.38,249.27,249.38,370,207986152.5,7114500,81000,8840,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-14,FO,NSE,STF,ONGC,ONGC,2026-09-29,,,252.0,252.74,249.5,250.56,250.35,250.56,64,36163912.5,524250,85500,8924,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-14,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,251.98,251.98,247.38,248.89,248.09,248.89,5294,2967746017.5,85331250,-2274750,8936,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-14,FO,NSE,STF,PNB,PNB,2026-07-28,,,106.21,106.65,104.71,105.1,105.05,105.1,2674,2251815920.0,321672000,-1360000,9036,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-14,FO,NSE,STF,PNB,PNB,2026-08-25,,,106.8,107.19,105.33,105.74,105.61,105.74,377,319314960.0,31472000,992000,9047,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-14,FO,NSE,STF,PNB,PNB,2026-09-29,,,107.34,107.77,105.9,106.32,106.35,106.32,72,61363600.0,2944000,296000,9173,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-14,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,286.6,286.9,284.0,286.35,285.75,286.35,98,53139295.0,1468700,34200,9210,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-14,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,284.0,286.65,283.05,286.05,285.3,286.05,5597,3025685590.0,64351100,-6729800,9350,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-14,FO,NSE,STF,POWERGRID,POWERGRID,2026-09-29,,,287.0,288.4,286.0,288.25,288.35,288.25,2507,1362323180.0,4959000,4755700,9366,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-14,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,669.5,674.0,663.0,668.55,668.55,668.55,2024,1656259045.0,14494200,-3675,9386,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-14,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,670.05,673.85,663.25,667.85,667.5,667.85,43,35211951.25,189875,1225,9392,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-14,FO,NSE,STF,SONACOMS,SONACOMS,2026-09-29,,,665.55,670.2,665.55,670.2,670.2,676.05,2,1636293.75,24500,1225,9509,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-14,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1326.0,1333.0,1310.0,1327.8,1327.7,1327.8,540,446169187.5,4050625,177500,9584,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-14,FO,NSE,STF,AXISBANK,AXISBANK,2026-09-29,,,1336.3,1337.8,1318.5,1336.0,1336.5,1336.0,42,34883812.5,2298125,14375,9645,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-14,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1322.0,1325.9,1302.3,1321.8,1320.9,1321.8,11483,9445407125.0,62336250,211875,9658,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-14,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1418.0,1422.0,1388.2,1396.0,1397.8,1396.0,1551,868454520.0,6874800,114000,9683,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-14,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1416.7,1421.6,1388.0,1394.7,1396.7,1394.7,411,229896680.0,675200,96800,9727,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-14,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-09-29,,,1420.0,1420.0,1392.4,1398.0,1399.4,1398.0,50,27984000.0,95200,12000,9785,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-14,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,284.9,288.4,282.0,286.3,285.8,286.3,10232,7077380566.25,162283425,-5584775,9823,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-14,FO,NSE,STF,ETERNAL,ETERNAL,2026-09-29,,,287.55,291.7,285.6,289.35,289.4,289.35,271,189844035.0,1442875,223100,9893,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-14,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,286.2,289.9,283.75,287.8,287.95,287.8,886,615029348.75,6794850,817225,9927,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-14,FO,NSE,STF,GVT&D,GVT&D,2026-07-28,,,4473.9,4542.9,4405.4,4520.0,4540.8,4520.0,3769,2114925125.0,1535000,120125,10002,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-14,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,4465.0,4554.4,4425.0,4536.5,4554.4,4536.5,133,74776400.0,159875,4375,10035,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-14,FO,NSE,STF,GVT&D,GVT&D,2026-09-29,,,4465.0,4541.0,4455.0,4531.6,4531.6,4531.6,11,6175312.5,5625,500,10037,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-14,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,385.4,388.15,382.15,386.25,386.7,386.25,3599,2808964170.0,38300850,174150,10067,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-14,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-09-29,,,388.6,391.5,386.7,390.55,390.55,390.55,42,33136087.5,109350,16200,10145,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-14,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,388.3,390.0,384.4,388.35,389.0,388.35,365,286319002.5,4345650,336150,10156,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-14,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,,,80.75,80.75,79.8,80.01,80.18,80.01,97,72082424.75,3617250,575050,10172,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-14,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,80.48,80.52,79.26,79.67,79.61,79.67,2620,1931128458.0,52329550,22315650,10267,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-14,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,80.0,80.3,78.83,79.24,79.37,79.24,4313,3167420569.25,362967850,176225,10276,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-14,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,1138.5,1152.95,1129.4,1142.9,1143.95,1142.9,4014,2864275500.0,15250625,85625,10309,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-14,FO,NSE,STF,LODHA,LODHA,2026-09-29,,,1095.0,1101.65,1080.95,1100.6,1099.2,1100.6,101,69109125.0,189375,35625,10435,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-14,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,1111.65,1120.85,1097.7,1116.95,1117.4,1116.95,1556,1082065468.75,4307500,362500,10449,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-14,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-09-29,,,3700.4,3700.4,3645.4,3661.2,3661.2,3661.2,41,26269985.0,17675,4725,10563,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-14,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3655.2,3665.6,3601.6,3622.3,3629.0,3622.3,3628,2298986585.0,12738250,65275,10564,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-14,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,3680.0,3680.0,3622.0,3639.9,3642.4,3639.9,311,198093875.0,402500,32900,10613,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-14,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-09-29,,,10290.0,10360.0,10237.0,10246.0,10250.0,10246.0,34,26210475.0,6675,1275,10675,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-14,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,10291.0,10422.5,10186.0,10203.0,10200.5,10203.0,11539,8883660750.0,2791875,67425,10755,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-14,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,10359.0,10431.0,10214.0,10228.0,10238.5,10228.0,350,269921512.5,53100,2100,10764,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-14,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-09-29,,,42000.0,42000.0,41750.0,41750.0,41750.0,42035.0,3,3137500.0,575,0,10840,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-14,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-08-25,,,41635.0,41840.0,41450.0,41500.0,41570.0,41500.0,28,29139750.0,10200,175,10842,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-14,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,41770.0,41955.0,41450.0,41540.0,41635.0,41540.0,720,749222125.0,224875,-1900,10963,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-14,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1430.0,1456.5,1429.8,1438.8,1440.3,1438.8,3195,1963108872.5,13713475,121125,10981,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-14,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1441.2,1463.6,1441.2,1447.5,1447.8,1447.5,123,76062930.0,429250,7650,10998,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-14,FO,NSE,STF,CIPLA,CIPLA,2026-09-29,,,1467.2,1468.8,1454.0,1454.2,1456.0,1454.2,14,8667152.5,46750,5100,11116,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-14,FO,NSE,STF,DLF,DLF,2026-09-29,,,675.9,677.5,663.05,670.4,671.0,670.4,44,27975837.5,144400,18050,11212,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-14,FO,NSE,STF,DLF,DLF,2026-07-28,,,673.65,674.85,659.3,665.05,665.85,665.05,3858,2437423645.0,41466550,-446500,11213,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-14,FO,NSE,STF,DLF,DLF,2026-08-25,,,673.45,675.5,661.0,666.7,667.5,666.7,468,296331980.0,14558750,-44650,11257,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-14,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1232.0,1238.6,1228.1,1235.5,1236.5,1235.5,1170,902870250.0,1720000,460625,11472,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-14,FO,NSE,STF,DRREDDY,DRREDDY,2026-09-29,,,1232.8,1237.0,1229.0,1233.0,1233.0,1233.0,34,26190812.5,179375,7500,11473,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-14,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1234.0,1245.3,1230.2,1242.3,1241.8,1242.3,4076,3162013687.5,14794375,-646875,11545,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-14,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,424.95,425.4,418.95,421.05,421.0,421.05,2313,1755848250.0,23907600,-729000,11635,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-07-14,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-08-25,,,2147.0,2157.6,2109.6,2116.7,2114.9,2116.7,300,206997862.5,247000,33150,11729,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-14,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,2135.0,2149.0,2095.0,2103.7,2104.9,2103.7,3064,2103577092.5,7830225,-157300,11789,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-14,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-09-29,,,2163.0,2163.5,2120.0,2127.0,2130.9,2127.0,13,9018100.0,18525,3575,11869,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-14,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,384.65,384.85,378.9,380.5,379.9,380.5,662,504771100.0,33906000,746000,11903,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-14,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,385.6,385.6,376.75,378.35,377.7,378.35,6579,4989734000.0,159184000,782000,11994,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-14,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-09-29,,,387.0,387.0,381.25,382.7,382.3,382.7,81,62109900.0,23538000,102000,12035,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-14,FO,NSE,STF,M&M,M&M,2026-08-25,,,3158.6,3158.6,3103.2,3112.1,3116.5,3112.1,749,468190420.0,622600,51200,12101,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-14,FO,NSE,STF,M&M,M&M,2026-09-29,,,3160.0,3165.2,3125.0,3132.8,3135.0,3132.8,135,84912980.0,955800,17600,12187,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-14,FO,NSE,STF,M&M,M&M,2026-07-28,,,3131.0,3143.8,3085.9,3095.2,3096.0,3095.2,7860,4879036020.0,16839800,-458400,12220,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-14,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,359.7,368.65,359.6,366.55,365.9,366.55,467,319518750.0,1734375,120000,12300,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-14,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-09-29,,,363.65,368.5,361.0,366.7,366.4,366.7,77,52881656.25,241875,48750,12302,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-14,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,360.0,367.35,357.0,364.85,364.4,364.85,5937,4051030218.75,46910625,-976875,12328,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-14,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,78.76,79.21,78.3,78.54,78.38,78.54,1338,731492782.0,106661650,-576850,12402,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-14,FO,NSE,STF,NHPC,NHPC,2026-08-25,,,78.15,78.22,77.37,77.77,77.57,77.77,558,301652657.0,9125350,2036350,12431,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-14,FO,NSE,STF,NHPC,NHPC,2026-09-29,,,78.5,78.5,77.5,77.48,77.5,77.48,30,16185368.5,695000,159850,12441,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-14,FO,NSE,STF,PAYTM,PAYTM,2026-09-29,,,1400.0,1409.0,1385.0,1403.4,1403.4,1403.4,14,14167660.0,53650,5075,12530,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-14,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1384.0,1399.2,1367.2,1387.1,1390.0,1387.1,6329,6358173295.0,24742075,1518875,12539,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-14,FO,NSE,STF,PAYTM,PAYTM,2026-08-25,,,1388.9,1404.7,1375.0,1394.4,1398.6,1394.4,220,222021825.0,358875,37700,12564,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-14,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,590.0,603.5,582.05,601.2,602.0,601.2,3632,2056639895.0,12942800,-448400,12650,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-14,FO,NSE,STF,PGEL,PGEL,2026-09-29,,,585.9,603.0,585.1,602.3,602.0,602.3,30,16966715.0,33250,8550,12654,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-14,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,588.85,604.15,585.4,602.45,603.3,602.45,162,91921525.0,374300,26600,12672,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-14,FO,NSE,STF,TECHM,TECHM,2026-08-25,,,1492.5,1499.4,1463.3,1465.4,1465.2,1465.4,1508,1339980180.0,1847400,547800,12863,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-07-14,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1508.0,1511.5,1474.4,1476.9,1474.4,1476.9,6031,5397606240.0,22177800,448200,12974,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-07-14,FO,NSE,STF,TECHM,TECHM,2026-09-29,,,1489.7,1493.6,1455.5,1457.4,1455.5,1457.4,25,22073940.0,66000,7200,13004,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
