trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-13,FO,NSE,STF,TITAN,TITAN,2026-08-25,,,4583.0,4664.9,4546.5,4631.0,4625.0,4631.0,341,276029722.5,494375,12950,6661,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-13,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4555.3,4643.1,4531.5,4605.7,4600.0,4605.7,4548,3660294067.5,6317850,-224175,6676,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-13,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,2889.9,2912.0,2861.2,2899.5,2903.0,2899.5,3982,2597573565.0,13227975,-8775,6786,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-13,FO,NSE,STF,TRENT,TRENT,2026-08-25,,,2868.1,2898.0,2847.1,2885.4,2889.8,2885.4,895,581572305.0,2206350,132300,6961,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-13,FO,NSE,STF,TRENT,TRENT,2026-09-29,,,2880.0,2894.9,2843.3,2880.6,2886.9,2880.6,91,58936927.5,206550,11250,6962,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-13,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,163.8,171.6,163.01,171.21,171.59,171.21,9780,7321257814.5,139285725,6726000,7021,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-13,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,165.53,172.2,165.53,171.91,172.2,171.91,552,414395541.75,5889675,-53100,7054,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-13,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-09-29,,,167.63,173.0,166.93,172.86,172.96,172.86,198,149356184.25,584100,-185850,7064,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-13,FO,NSE,STF,YESBANK,YESBANK,2026-09-29,,,24.15,24.24,23.96,24.15,24.15,24.15,72,53925845.0,11973500,1337300,7135,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-13,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,23.95,24.0,23.66,23.85,23.83,23.85,1927,1426279588.0,1274384700,-8086000,7155,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-13,FO,NSE,STF,YESBANK,YESBANK,2026-08-25,,,23.9,24.12,23.8,24.0,23.98,24.0,460,342507099.0,96876500,6406600,7168,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-13,FO,NSE,STF,ABB,ABB,2026-09-29,,,6704.0,6758.5,6701.0,6722.0,6722.0,6722.0,19,15982687.5,10625,1250,7180,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-13,FO,NSE,STF,ABB,ABB,2026-08-25,,,6804.0,6828.5,6677.5,6757.0,6757.0,6757.0,325,274469187.5,286875,23125,7181,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-13,FO,NSE,STF,ABB,ABB,2026-07-28,,,6782.0,6873.0,6717.5,6807.0,6802.0,6807.0,2665,2266960250.0,2737750,-23875,7281,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-13,FO,NSE,STF,BDL,BDL,2026-07-28,,,1313.6,1313.7,1251.0,1266.9,1268.4,1266.9,6431,3476187370.0,7356325,711450,7318,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-13,FO,NSE,STF,BDL,BDL,2026-08-25,,,1305.9,1305.9,1229.1,1243.6,1243.6,1243.6,2217,1178739582.5,1686400,533800,7379,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-13,FO,NSE,STF,BDL,BDL,2026-09-29,,,1275.0,1275.0,1219.7,1230.8,1232.0,1230.8,227,119718462.5,150875,62900,7397,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-13,FO,NSE,STF,BEL,BEL,2026-07-28,,,412.5,413.5,409.1,411.25,410.85,411.25,3480,2037356557.5,98679825,220875,7474,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-13,FO,NSE,STF,BEL,BEL,2026-09-29,,,415.15,417.7,414.05,415.85,415.8,415.85,159,94114552.5,8900550,138225,7523,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-13,FO,NSE,STF,BEL,BEL,2026-08-25,,,412.55,415.4,411.65,413.4,412.9,413.4,503,296003565.0,10185900,237975,7569,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-13,FO,NSE,STF,BHEL,BHEL,2026-09-29,,,399.3,415.25,399.3,413.45,413.3,413.45,58,62526712.5,215250,-10500,7583,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-13,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,394.0,413.5,394.0,411.25,411.25,411.25,474,507370237.5,3013500,34125,7645,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-13,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,391.5,411.95,389.45,409.65,409.75,409.65,7832,8346647400.0,82162500,296625,7658,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-13,FO,NSE,STF,CGPOWER,CGPOWER,2026-09-29,,,920.9,923.75,909.0,915.5,914.0,915.5,33,25677650.0,107950,5100,7784,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-13,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,913.0,917.1,903.0,911.65,913.0,911.65,179,138607077.5,1320050,22950,7828,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-13,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,913.0,914.0,896.45,907.0,907.6,907.0,2747,2115135197.5,20092300,-37400,7853,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-13,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,113.0,115.78,112.76,115.42,115.3,115.42,125,100092435.75,3243375,-55800,7950,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-13,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-09-29,,,113.65,116.35,113.65,116.13,116.13,116.13,18,14460291.0,272025,13950,8002,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-13,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,112.25,115.12,111.91,114.88,114.8,114.88,1854,1477150992.0,125312850,-2824875,8051,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-13,FO,NSE,STF,HAL,HAL,2026-08-25,,,4500.0,4541.5,4470.0,4534.0,4537.6,4534.0,555,375201810.0,410400,600,8091,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-13,FO,NSE,STF,HAL,HAL,2026-09-29,,,4525.0,4563.6,4500.0,4561.0,4563.6,4561.0,40,27134685.0,21600,3600,8126,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-13,FO,NSE,STF,HAL,HAL,2026-07-28,,,4500.6,4526.6,4455.0,4519.2,4521.0,4519.2,3417,2305036035.0,5181450,47700,8170,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-13,FO,NSE,STF,HCLTECH,HCLTECH,2026-09-29,,,1151.0,1209.9,1149.6,1193.7,1195.0,1193.7,399,188991000.0,192800,-3600,8265,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-13,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1154.0,1213.7,1150.7,1195.1,1198.8,1195.1,2884,1368705280.0,2151200,150800,8360,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-13,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1157.7,1224.0,1155.6,1203.8,1206.9,1203.8,24208,11570279840.0,34373200,-54000,8403,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-13,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,436.25,437.85,428.3,432.15,432.5,432.15,282,152814875.0,1490000,127500,8547,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-13,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,435.4,438.95,428.5,432.3,432.9,432.3,1787,969292750.0,18405000,596250,8560,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-13,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-09-29,,,436.0,438.5,429.65,432.9,433.0,432.9,46,24973562.5,226250,27500,8598,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-13,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1900.0,1908.1,1879.1,1893.2,1892.5,1893.2,234,155119440.0,308350,25200,8644,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-13,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1900.0,1918.7,1885.3,1911.8,1910.3,1911.8,2099,1401099000.0,5922350,-51800,8655,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-13,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-09-29,,,1890.0,1892.2,1881.2,1888.5,1888.2,1888.5,6,3963785.0,10850,1400,8685,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-13,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,247.49,249.48,245.75,248.64,248.13,248.64,4509,2515993290.0,87606000,-245250,8765,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-13,FO,NSE,STF,ONGC,ONGC,2026-09-29,,,248.37,250.74,248.31,250.48,250.23,250.48,146,81990720.0,438750,15750,8801,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-13,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,248.0,249.9,246.83,249.33,249.0,249.33,341,190600380.0,7033500,31500,8889,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-13,FO,NSE,STF,PNB,PNB,2026-07-28,,,104.8,106.98,104.41,106.78,106.8,106.78,3281,2783443360.0,323032000,-2080000,8990,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-13,FO,NSE,STF,PNB,PNB,2026-08-25,,,105.5,107.48,105.1,107.32,107.3,107.32,404,344364160.0,30480000,640000,9016,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-13,FO,NSE,STF,PNB,PNB,2026-09-29,,,106.0,108.0,106.0,107.89,107.98,107.89,88,75442880.0,2648000,48000,9045,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-13,FO,NSE,STF,POWERGRID,POWERGRID,2026-09-29,,,286.8,288.65,286.8,288.4,288.4,288.4,11,6007705.0,203300,9500,9139,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-13,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,284.35,287.0,284.3,286.85,287.0,286.85,86,46717200.0,1434500,17100,9208,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-13,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,283.2,286.65,283.0,286.35,286.35,286.35,1716,930816080.0,71080900,-558600,9293,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-13,FO,NSE,STF,SONACOMS,SONACOMS,2026-09-29,,,676.8,677.0,676.2,676.6,676.4,676.6,4,3315340.0,23275,3675,9322,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-13,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,661.05,676.05,661.05,673.85,674.55,673.85,1482,1218945070.0,14497875,-428750,9354,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-13,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,667.85,675.5,665.8,673.4,674.0,673.4,73,59898641.25,188650,18375,9462,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-13,FO,NSE,STF,AXISBANK,AXISBANK,2026-09-29,,,1339.3,1346.9,1334.0,1339.8,1340.2,1339.8,1061,888802687.5,2283750,649375,9493,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-13,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1336.8,1340.4,1326.0,1331.5,1332.0,1331.5,766,637594000.0,3873125,332500,9526,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-13,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1322.5,1333.6,1318.4,1325.1,1325.9,1325.1,6981,5784144125.0,62124375,-1048125,9566,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-13,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-09-29,,,1417.0,1425.9,1411.0,1421.8,1421.8,1421.8,12,6816640.0,83200,3600,9645,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-13,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1415.0,1427.0,1401.9,1418.7,1418.9,1418.7,1287,730084680.0,6760800,30800,9719,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-13,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1411.2,1425.0,1408.2,1416.7,1416.1,1416.7,296,167825360.0,578400,56400,9738,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-13,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,286.5,289.7,285.05,286.35,286.1,286.35,6418,4470722482.5,167868200,-3244650,9808,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-13,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,287.75,291.0,287.0,287.8,287.6,287.8,490,342856200.0,5977625,300700,9839,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-13,FO,NSE,STF,ETERNAL,ETERNAL,2026-09-29,,,289.8,292.5,289.35,289.6,289.55,289.6,90,63460795.0,1219775,21825,9873,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-13,FO,NSE,STF,GVT&D,GVT&D,2026-09-29,,,4625.5,4635.0,4507.0,4550.9,4562.0,4550.9,24,13762912.5,5125,2125,9986,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-13,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,4591.7,4630.0,4494.0,4544.9,4544.0,4544.9,171,97364950.0,155500,4875,9994,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-13,FO,NSE,STF,GVT&D,GVT&D,2026-07-28,,,4623.3,4635.7,4474.9,4533.6,4539.1,4533.6,2149,1221603987.5,1414875,6500,9997,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-13,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-09-29,,,391.5,398.1,391.5,397.75,397.75,397.75,27,21631353.75,93150,18225,10025,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-13,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,391.6,396.9,387.45,395.4,395.4,395.4,378,301019085.0,4009500,435375,10051,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-13,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,388.0,394.9,385.7,393.4,392.95,393.4,2783,2205227835.0,38126700,1393200,10069,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-13,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,,,81.2,81.59,80.96,81.32,81.32,81.32,49,36944922.0,3042200,111300,10132,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-13,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,80.5,81.11,80.43,80.95,80.9,80.95,670,502618928.0,30013900,3895500,10162,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-13,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,80.08,80.86,79.81,80.56,80.53,80.56,2888,2156340669.0,362791625,-3255525,10236,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-13,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,1141.55,1145.75,1105.0,1115.05,1119.95,1115.05,1757,1227661062.5,3945000,690000,10265,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-13,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,1150.5,1172.9,1137.55,1149.1,1153.0,1149.1,4297,3089784531.25,15165000,526250,10317,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-13,FO,NSE,STF,LODHA,LODHA,2026-09-29,,,1131.0,1131.0,1084.0,1100.25,1099.15,1100.25,101,69392281.25,153750,28750,10395,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-13,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3598.7,3704.9,3573.8,3692.5,3695.8,3692.5,3525,2261283185.0,12672975,-2625,10458,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-13,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-09-29,,,3660.0,3739.4,3641.2,3735.8,3736.6,3735.8,10,6471412.5,12950,875,10460,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-13,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,3600.0,3722.5,3600.0,3712.7,3715.0,3712.7,249,160475892.5,369600,15400,10558,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-13,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-09-29,,,10100.0,10480.0,10100.0,10464.5,10475.5,10464.5,52,40354350.0,5400,0,10650,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-13,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,10097.0,10500.0,10054.5,10450.5,10479.5,10450.5,403,312794025.0,51000,3975,10651,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-13,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,10145.0,10490.0,10073.0,10433.0,10468.0,10433.0,14673,11372983987.5,2724450,47025,10661,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-13,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-09-29,,,41600.0,42010.0,41600.0,42010.0,42010.0,42280.0,5,5224000.0,575,50,10754,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-13,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,41455.0,42050.0,41420.0,41860.0,41865.0,41860.0,706,737705750.0,226775,-2050,10894,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-13,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-08-25,,,41470.0,42000.0,41440.0,41850.0,41815.0,41850.0,71,74026875.0,10025,300,10900,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-13,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1440.0,1446.2,1425.9,1433.1,1432.2,1433.1,1332,811457217.5,13592350,33575,10979,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-13,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1449.7,1451.4,1433.5,1440.7,1440.1,1440.7,387,236866865.0,421600,117300,11065,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-13,FO,NSE,STF,CIPLA,CIPLA,2026-09-29,,,1446.1,1451.8,1443.3,1449.6,1450.3,1449.6,34,20935415.0,41650,10200,11076,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-13,FO,NSE,STF,DLF,DLF,2026-08-25,,,680.0,685.9,668.75,678.75,680.35,678.75,1663,1069518265.0,14603400,-816050,11123,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-13,FO,NSE,STF,DLF,DLF,2026-09-29,,,682.3,688.5,672.7,682.5,681.9,682.5,86,55561510.0,126350,5700,11203,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-13,FO,NSE,STF,DLF,DLF,2026-07-28,,,674.8,684.75,668.3,677.6,679.35,677.6,8386,5387121775.0,41913050,954750,11204,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-13,FO,NSE,STF,DRREDDY,DRREDDY,2026-09-29,,,1239.3,1239.3,1223.1,1228.4,1228.0,1228.4,57,43763312.5,171875,25000,11271,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-13,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1240.0,1241.8,1225.0,1228.8,1228.0,1228.8,619,475970375.0,1259375,223750,11272,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-13,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1246.7,1250.0,1228.3,1233.3,1232.9,1233.3,3948,3047557687.5,15441250,89375,11324,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-13,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,421.0,425.7,417.0,424.4,424.8,424.4,2433,1846605600.0,24636600,-367200,11591,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-07-13,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,2118.5,2161.2,2106.5,2155.9,2157.9,2155.9,4731,3286304645.0,7987525,-191425,11622,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-13,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-09-29,,,2147.3,2183.2,2129.6,2177.8,2180.6,2177.8,25,17530142.5,14950,2275,11685,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-13,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-08-25,,,2131.0,2172.1,2120.0,2167.0,2168.0,2167.0,231,161172472.5,213850,22100,11770,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-13,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-09-29,,,380.25,389.75,380.25,389.15,389.35,389.15,99,76495200.0,23436000,-48000,11889,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-13,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,376.8,387.95,376.8,387.1,386.95,387.1,582,446121900.0,33160000,84000,11945,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-13,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,376.0,386.05,375.25,385.1,385.7,385.1,9481,7227974900.0,158402000,-1302000,11977,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-13,FO,NSE,STF,M&M,M&M,2026-08-25,,,3115.0,3192.0,3105.3,3182.5,3183.1,3182.5,485,305999800.0,571400,14600,12052,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-13,FO,NSE,STF,M&M,M&M,2026-07-28,,,3101.0,3175.0,3085.1,3165.7,3164.0,3165.7,6841,4302298280.0,17298200,-273200,12098,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-13,FO,NSE,STF,M&M,M&M,2026-09-29,,,3138.6,3208.6,3125.0,3197.4,3198.0,3197.4,113,71820500.0,938200,-2600,12130,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-13,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,354.95,357.4,351.2,355.3,354.9,355.3,1926,1280800593.75,47887500,-311250,12162,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-13,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-09-29,,,356.5,357.9,353.45,357.45,356.5,357.45,24,15988218.75,193125,22500,12208,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-13,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,355.0,359.45,353.1,357.35,355.6,357.35,115,76788937.5,1614375,39375,12229,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-13,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,78.62,79.42,78.16,79.33,79.42,79.33,2359,1292762411.0,107238500,-48650,12278,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-13,FO,NSE,STF,NHPC,NHPC,2026-09-29,,,78.62,78.62,77.65,78.5,78.5,78.5,15,8152767.0,535150,76450,12303,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-13,FO,NSE,STF,NHPC,NHPC,2026-08-25,,,78.18,78.72,77.55,78.45,78.39,78.45,317,172381475.5,7089000,889600,12388,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-13,FO,NSE,STF,PAYTM,PAYTM,2026-08-25,,,1351.1,1408.4,1345.7,1398.6,1402.0,1398.6,368,368873692.5,321175,50750,12442,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-13,FO,NSE,STF,PAYTM,PAYTM,2026-09-29,,,1359.9,1411.0,1359.5,1404.6,1404.0,1404.6,43,43110965.0,48575,7975,12510,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-13,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1331.1,1403.6,1331.1,1393.2,1394.7,1393.2,8456,8425013735.0,23223200,1276000,12548,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-13,FO,NSE,STF,PGEL,PGEL,2026-09-29,,,581.3,603.0,580.9,596.0,595.85,596.0,34,19047832.5,24700,7600,12607,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-13,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,579.5,611.0,576.95,599.15,598.35,599.15,417,235691295.0,347700,22800,12642,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-13,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,580.0,610.7,574.6,598.6,598.15,598.6,6864,3875520677.5,13391200,348650,12649,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-13,FO,NSE,STF,TECHM,TECHM,2026-08-25,,,1445.3,1506.4,1435.2,1486.8,1485.2,1486.8,930,825018420.0,1299600,232800,12871,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-07-13,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1451.3,1517.5,1441.5,1498.1,1498.1,1498.1,7486,6694894020.0,21729600,84000,12880,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
