trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-09,FO,NSE,STF,TITAN,TITAN,2026-09-29,,,4677.8,4724.9,4612.0,4618.4,4613.0,4618.4,112,91105052.5,127225,10675,6458,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-09,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4598.5,4684.3,4552.6,4561.1,4559.0,4561.1,9965,8042693505.0,6772675,-610575,6506,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-09,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,2924.0,2942.0,2897.2,2904.3,2906.9,2904.3,6360,4173541515.0,13133925,-64125,6633,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-09,FO,NSE,STF,TRENT,TRENT,2026-08-25,,,2912.0,2931.4,2885.0,2893.1,2896.9,2893.1,1187,775121535.0,1952550,104400,6707,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-09,FO,NSE,STF,TRENT,TRENT,2026-09-29,,,2916.4,2916.5,2880.0,2885.2,2888.0,2885.2,160,104094720.0,189450,18000,6708,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-09,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,155.23,158.7,155.09,158.0,158.6,158.0,2959,2063249971.5,130838400,1477950,6828,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-09,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,156.04,159.52,156.04,158.8,159.52,158.8,226,158321588.25,6181725,309750,6842,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-09,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-09-29,,,158.5,160.31,158.0,159.82,160.01,159.82,46,32465782.5,858450,128325,6888,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-09,FO,NSE,STF,YESBANK,YESBANK,2026-09-29,,,23.98,24.13,23.9,24.05,24.11,24.05,75,56047487.0,10231900,1306200,6973,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-09,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,23.61,23.91,23.54,23.75,23.78,23.75,1299,959159765.0,1287913200,-2208100,6982,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-09,FO,NSE,STF,YESBANK,YESBANK,2026-08-25,,,23.77,24.02,23.73,23.88,23.9,23.88,406,301642321.0,88448400,6437700,6992,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-09,FO,NSE,STF,ABB,ABB,2026-08-25,,,6754.0,6796.5,6735.0,6759.5,6751.0,6759.5,167,141458437.5,247000,13000,7017,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-09,FO,NSE,STF,ABB,ABB,2026-09-29,,,6766.0,6766.0,6697.0,6704.0,6697.0,6704.0,12,10083062.5,9125,750,7018,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-09,FO,NSE,STF,ABB,ABB,2026-07-28,,,6774.0,6855.5,6770.0,6815.0,6805.5,6815.0,1711,1459650312.5,2785750,-24500,7108,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-09,FO,NSE,STF,BDL,BDL,2026-08-25,,,1313.3,1319.0,1283.0,1288.1,1291.0,1288.1,899,498727470.0,1010225,271575,7160,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-09,FO,NSE,STF,BDL,BDL,2026-09-29,,,1311.1,1312.1,1278.0,1281.6,1293.4,1281.6,27,14877295.0,79475,8925,7194,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-09,FO,NSE,STF,BDL,BDL,2026-07-28,,,1331.3,1338.8,1299.0,1305.7,1309.7,1305.7,3212,1801437810.0,6403475,283050,7262,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-09,FO,NSE,STF,BEL,BEL,2026-07-28,,,410.3,411.8,404.55,407.6,408.0,407.6,7613,4436274446.25,99162900,-2462400,7270,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-09,FO,NSE,STF,BEL,BEL,2026-08-25,,,410.8,413.9,407.0,409.7,409.65,409.7,1055,617575263.75,10014900,662625,7314,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-09,FO,NSE,STF,BEL,BEL,2026-09-29,,,414.0,416.05,409.5,411.7,412.05,411.7,2207,1302280995.0,8758050,2999625,7402,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-09,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,381.1,388.9,381.1,383.65,383.8,383.65,167,169137806.25,2979375,44625,7433,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-09,FO,NSE,STF,BHEL,BHEL,2026-09-29,,,387.05,390.4,386.8,386.9,386.8,386.9,10,10191431.25,257250,10500,7504,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-09,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,380.5,387.4,378.95,382.05,383.0,382.05,4720,4752460781.25,82007625,57750,7572,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-09,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,920.75,928.0,911.5,919.4,917.3,919.4,95,74261567.5,1294550,13600,7598,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-09,FO,NSE,STF,CGPOWER,CGPOWER,2026-09-29,,,931.4,931.5,919.35,926.0,926.0,924.35,7,5509402.5,102000,-850,7661,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-09,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,912.0,925.2,906.65,915.25,915.8,915.25,4729,3679314292.5,20205350,222700,7704,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-09,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-09-29,,,114.0,114.43,113.5,113.52,113.5,113.52,6,4770690.75,244125,34875,7707,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-09,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,111.79,113.69,111.79,112.3,112.6,112.3,2163,1702937880.0,127398375,2036700,7756,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-09,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,112.39,114.18,112.39,112.9,113.21,112.9,138,109283811.75,3041100,348750,7869,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-09,FO,NSE,STF,HAL,HAL,2026-09-29,,,4395.0,4451.1,4380.0,4444.8,4449.0,4444.8,25,16610265.0,15450,900,7923,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-09,FO,NSE,STF,HAL,HAL,2026-08-25,,,4367.4,4423.0,4350.0,4398.0,4423.0,4398.0,281,184848600.0,406800,2250,7959,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-09,FO,NSE,STF,HAL,HAL,2026-07-28,,,4369.8,4415.0,4336.1,4393.8,4408.0,4393.8,3739,2456393595.0,5217900,-25800,7974,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-09,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1123.3,1145.0,1103.4,1132.2,1131.5,1132.2,1197,541620480.0,1819200,275200,8034,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-09,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1136.6,1152.8,1108.0,1140.0,1137.8,1140.0,10493,4769547840.0,35866400,71200,8151,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-09,FO,NSE,STF,HCLTECH,HCLTECH,2026-09-29,,,1111.1,1140.3,1101.4,1129.7,1131.5,1129.7,86,38686320.0,169600,7600,8176,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-09,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,424.05,443.2,424.05,430.2,429.9,430.2,305,165895187.5,1342500,42500,8314,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-09,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,430.3,443.9,428.95,430.15,430.45,430.15,3281,1788430500.0,17673750,305000,8315,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-09,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-09-29,,,435.0,443.0,429.65,430.6,431.35,430.6,42,22852062.5,213750,15000,8319,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-09,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1862.5,1926.0,1822.8,1867.8,1869.9,1867.8,9107,5963109810.0,5839400,94150,8452,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-09,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1895.9,1915.1,1812.9,1855.1,1860.0,1855.1,588,385197015.0,274400,128800,8454,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-09,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-09-29,,,1893.0,1909.2,1827.2,1849.5,1849.5,1849.5,17,11069765.0,9450,-350,8506,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-09,FO,NSE,STF,ONGC,ONGC,2026-09-29,,,249.4,249.4,245.64,245.86,245.85,245.86,59,32855625.0,429750,-15750,8564,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-09,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,249.9,249.9,243.31,244.17,244.0,244.17,4610,2542318987.5,89156250,-2520000,8632,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-09,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,248.0,248.58,244.0,244.66,244.92,244.66,368,204014025.0,7022250,-92250,8674,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-09,FO,NSE,STF,PNB,PNB,2026-07-28,,,101.75,104.15,101.1,103.87,103.9,103.87,3363,2773416240.0,320104000,-1752000,8792,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-09,FO,NSE,STF,PNB,PNB,2026-08-25,,,101.77,104.68,101.77,104.43,104.6,104.43,526,436203520.0,29488000,1416000,8818,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-09,FO,NSE,STF,PNB,PNB,2026-09-29,,,102.8,105.3,102.5,105.04,105.09,105.04,109,90891760.0,2904000,144000,8898,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-09,FO,NSE,STF,POWERGRID,POWERGRID,2026-09-29,,,285.2,286.1,283.2,284.1,283.7,284.1,18,9751370.0,165300,7600,8945,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-09,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,283.3,284.95,282.0,282.6,282.3,282.6,79,42563420.0,1362300,-20900,9076,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-09,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,281.5,284.45,281.3,282.0,282.0,282.0,1373,738073905.0,71495100,-427500,9084,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-09,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,669.4,677.0,664.0,671.6,673.2,671.6,37,30429612.5,151900,7350,9124,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-09,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,664.1,675.5,662.0,670.35,670.05,670.35,1094,897211682.5,14653450,96775,9240,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-09,FO,NSE,STF,SONACOMS,SONACOMS,2026-09-29,,,669.0,674.95,669.0,674.95,674.95,674.95,2,1646338.75,17150,1225,9251,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-09,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1314.9,1325.7,1296.8,1301.6,1306.4,1301.6,9157,7503140187.5,62813750,391875,9356,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-09,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1323.9,1331.6,1303.7,1307.8,1314.0,1307.8,1798,1480694312.5,3323125,846250,9365,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-09,FO,NSE,STF,AXISBANK,AXISBANK,2026-09-29,,,1334.0,1338.9,1311.8,1315.2,1319.6,1315.2,1066,883465312.5,1574375,613750,9380,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-09,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-09-29,,,1412.4,1438.3,1405.3,1412.1,1416.8,1412.1,30,17028000.0,76000,3600,9415,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-09,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1413.9,1442.6,1403.6,1409.7,1412.9,1409.7,298,169310520.0,506400,12400,9431,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-09,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1409.0,1444.4,1405.0,1413.9,1415.8,1413.9,4894,2786746960.0,6851600,-127600,9442,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-09,FO,NSE,STF,ETERNAL,ETERNAL,2026-09-29,,,293.5,303.1,293.45,296.45,296.65,296.45,339,245432673.75,1083975,206125,9559,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-09,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,289.35,300.45,289.0,292.85,292.95,292.85,14485,10366242438.75,174304150,-4954275,9638,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-09,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,291.55,301.95,291.35,294.55,294.6,294.55,850,612135111.25,5373800,538350,9654,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-09,FO,NSE,STF,GVT&D,GVT&D,2026-07-28,,,4517.8,4674.0,4517.8,4656.6,4673.0,4656.6,2163,1246709575.0,1433125,-33625,9678,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-09,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,4580.0,4675.0,4544.5,4662.4,4675.0,4662.4,122,70360900.0,151625,-250,9683,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-09,FO,NSE,STF,GVT&D,GVT&D,2026-09-29,,,4590.1,4685.2,4590.1,4677.5,4685.2,4677.5,7,4068225.0,2875,-125,9684,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-09,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-09-29,,,393.9,398.45,393.9,397.2,397.15,397.2,8,6423603.75,74925,-8100,9812,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-09,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,386.15,395.0,383.1,393.45,393.55,393.45,2345,1858287318.75,37110150,-311850,9845,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-09,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,387.0,397.4,387.0,395.5,395.9,395.5,304,241375646.25,3369600,283500,9865,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-09,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,78.75,80.15,78.75,79.94,80.02,79.94,380,280386589.0,22927800,1261400,9906,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-09,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,78.26,79.8,78.14,79.51,79.74,79.51,3803,2790880333.5,370462050,-593600,9939,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-09,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,,,79.51,80.68,79.26,80.42,80.68,80.42,72,53416487.25,2940175,454475,9946,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-09,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,1072.0,1132.0,1072.0,1123.35,1132.0,1123.35,9165,6354828437.5,14555000,1888125,10082,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-09,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,1066.8,1109.2,1055.7,1098.85,1106.9,1098.85,2415,1644593218.75,2731250,836875,10093,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-09,FO,NSE,STF,LODHA,LODHA,2026-09-29,,,1060.6,1099.9,1058.5,1087.65,1082.55,1087.65,99,66983062.5,108750,28125,10097,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-09,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,3715.0,3722.5,3652.5,3660.0,3660.0,3660.0,79,50929235.0,347375,2975,10249,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-09,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3658.0,3709.5,3626.8,3638.6,3635.1,3638.6,3536,2264020115.0,12678050,-92750,10354,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-09,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-09-29,,,3739.0,3739.0,3675.9,3676.1,3675.9,3676.1,35,22662675.0,11200,4200,10355,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-09,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,10200.0,10278.0,10125.0,10173.0,10185.0,10173.0,5219,3988876575.0,2716575,-54975,10390,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-09,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-09-29,,,10224.5,10277.5,10130.0,10182.0,10194.0,10182.0,38,29058675.0,4875,900,10460,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-09,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,10179.5,10261.5,10118.5,10165.0,10172.5,10165.0,119,90868762.5,46350,0,10461,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-09,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,41805.0,42400.0,41670.0,42190.0,42145.0,42190.0,761,800940750.0,226175,1125,10553,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-09,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-09-29,,,42000.0,42400.0,42000.0,42400.0,42400.0,42850.0,5,5271250.0,525,100,10656,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-09,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-08-25,,,41700.0,42300.0,41700.0,42150.0,42075.0,42150.0,51,53614500.0,9525,75,10657,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-09,FO,NSE,STF,CIPLA,CIPLA,2026-09-29,,,1450.0,1471.0,1450.0,1464.9,1464.9,1464.9,10,6221787.5,28050,850,10726,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-09,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1440.0,1465.0,1439.5,1453.8,1454.0,1453.8,281,174049527.5,302175,32725,10741,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-09,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1434.0,1458.2,1424.0,1445.2,1446.4,1445.2,1786,1099308102.5,13494600,-43775,10765,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-09,FO,NSE,STF,DLF,DLF,2026-08-25,,,636.0,662.45,633.7,656.25,655.15,656.25,774,479357175.0,15745300,-2850,10914,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-09,FO,NSE,STF,DLF,DLF,2026-09-29,,,644.35,664.95,643.6,658.3,659.0,658.3,48,29880397.5,90250,-5700,10939,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-09,FO,NSE,STF,DLF,DLF,2026-07-28,,,637.95,662.85,635.3,656.6,656.75,656.6,7167,4440169042.5,40464300,-434150,10940,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-09,FO,NSE,STF,DRREDDY,DRREDDY,2026-09-29,,,1300.0,1320.0,1231.0,1236.8,1235.2,1236.8,264,207658437.5,121875,99375,11072,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-09,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1324.8,1328.0,1230.0,1242.4,1242.0,1242.4,2741,2174216750.0,928750,660625,11073,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-09,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1330.4,1337.0,1238.0,1252.0,1252.0,1252.0,22499,17949230000.0,15343750,2901250,11146,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-09,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,426.7,430.95,418.75,426.15,426.95,426.15,4867,3721439340.0,24899400,135000,11334,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-07-09,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,1980.0,2044.0,1980.0,2029.1,2031.6,2029.1,2810,1848867085.0,8003775,137800,11413,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-09,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-09-29,,,2044.0,2055.0,2040.0,2046.1,2046.0,2046.1,15,9978540.0,9100,-325,11454,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-09,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-08-25,,,2007.0,2052.0,2007.0,2039.3,2040.2,2039.3,190,125738307.5,184600,4225,11481,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-09,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,371.25,378.1,369.55,377.3,377.4,377.3,11514,8613549100.0,161322000,652000,11566,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-09,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-09-29,,,377.0,382.35,373.7,381.55,381.95,381.55,1798,1353128600.0,23350000,3374000,11616,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-09,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,375.0,380.15,371.4,379.4,378.8,379.4,1303,976773900.0,32846000,1512000,11640,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-09,FO,NSE,STF,M&M,M&M,2026-08-25,,,3150.0,3165.5,3109.6,3114.7,3115.3,3114.7,673,421502280.0,543400,68400,11775,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-09,FO,NSE,STF,M&M,M&M,2026-09-29,,,3175.0,3184.9,3128.1,3133.9,3130.1,3133.9,1425,896495020.0,939000,268800,11832,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-09,FO,NSE,STF,M&M,M&M,2026-07-28,,,3119.0,3150.0,3092.7,3098.8,3097.5,3098.8,9425,5871195900.0,17506400,-235000,11851,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-09,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-09-29,,,351.2,353.0,344.0,350.65,350.5,350.65,28,18324750.0,101250,24375,11907,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-09,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,353.5,353.5,344.0,351.45,351.1,351.45,135,88501406.25,1580625,7500,11931,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-09,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,352.1,352.3,342.05,349.8,349.65,349.8,4063,2651780906.25,48778125,-1177500,11966,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-09,FO,NSE,STF,NHPC,NHPC,2026-08-25,,,78.32,78.84,77.81,78.01,78.35,78.01,186,101260735.5,5469650,326650,12023,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-09,FO,NSE,STF,NHPC,NHPC,2026-09-29,,,78.39,78.9,78.0,78.03,78.0,78.03,14,7620188.5,417000,34750,12094,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-09,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,78.69,79.55,78.43,78.73,78.6,78.73,1129,619396023.5,107162050,-76450,12120,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-09,FO,NSE,STF,PAYTM,PAYTM,2026-09-29,,,1260.0,1286.0,1260.0,1284.0,1284.0,1281.5,15,13856272.5,21025,3625,12175,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-09,FO,NSE,STF,PAYTM,PAYTM,2026-08-25,,,1240.0,1282.0,1240.0,1275.0,1276.2,1275.0,210,193048795.0,222575,17400,12218,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-09,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1227.5,1276.8,1227.5,1268.6,1269.9,1268.6,4268,3905349090.0,20347125,203000,12243,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-09,FO,NSE,STF,PGEL,PGEL,2026-09-29,,,580.7,589.9,580.7,585.35,585.3,585.35,37,20562227.5,16150,4750,12282,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-09,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,575.15,590.9,575.15,587.5,587.05,587.5,116,64364922.5,318250,9500,12326,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-09,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,571.0,589.9,566.9,586.2,586.25,586.2,2658,1472810365.0,12839250,-9500,12340,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-09,FO,NSE,STF,TECHM,TECHM,2026-09-29,,,1401.0,1415.0,1390.0,1411.7,1411.7,1447.0,9,7574760.0,62400,1200,12383,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-07-09,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1427.0,1434.0,1397.0,1428.8,1429.9,1428.8,3466,2959932480.0,21524400,-97800,12433,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
