trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-25,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-06-30,,,163.6,169.9,163.6,169.14,169.38,169.14,12389,9134240317.5,104549475,32935275,7861,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-25,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-05-26,,,162.9,169.4,162.9,168.84,169.22,168.84,10796,7918833444.0,22248900,-35072550,7863,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-25,FO,NSE,STF,YESBANK,YESBANK,2026-06-30,,,22.45,22.59,22.15,22.46,22.48,22.46,9572,6661151945.0,913251500,206535100,7928,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-25,FO,NSE,STF,YESBANK,YESBANK,2026-05-26,,,22.11,22.44,22.0,22.32,22.35,22.32,8489,5868817245.0,227092200,-214621100,7934,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-25,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,22.41,22.69,22.31,22.62,22.59,22.62,536,374694355.0,93579900,10294100,7938,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-25,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-07-28,,,1805.4,1852.6,1805.4,1840.5,1840.5,1840.5,48,28674490.0,23400,-975,8044,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-05-25,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-06-30,,,1802.0,1847.3,1795.1,1832.0,1831.9,1832.0,5938,3512480237.5,3213600,1146925,8079,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-05-25,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-05-26,,,1804.5,1847.3,1794.0,1827.5,1829.2,1827.5,6076,3589323757.5,962650,-1151150,8171,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-05-25,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-06-30,,,4970.1,5052.9,4941.4,5009.1,5021.2,5009.1,11887,5950713850.0,3320100,695100,8175,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-05-25,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-05-26,,,5082.5,5100.0,4975.0,5059.2,5065.0,5059.2,11027,5572133750.0,676900,-598000,8257,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-05-25,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-07-28,,,4989.6,5041.3,4949.7,5003.5,5004.0,5003.5,153,95695812.5,34125,9125,8354,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-05-25,FO,NSE,STF,TIINDIA,TIINDIA,2026-07-28,,,3112.0,3124.5,3070.0,3074.9,3070.0,3074.9,18,11154100.0,6000,1600,8401,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-05-25,FO,NSE,STF,TIINDIA,TIINDIA,2026-05-26,,,3074.9,3108.8,3039.3,3047.0,3044.3,3047.0,3657,2238430420.0,91000,-577800,8564,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-05-25,FO,NSE,STF,TIINDIA,TIINDIA,2026-06-30,,,3070.4,3124.9,3055.6,3068.9,3065.0,3068.9,4127,2540702020.0,2195800,496000,8585,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-05-25,FO,NSE,STF,ABB,ABB,2026-05-26,,,6684.0,6807.5,6684.0,6760.5,6749.0,6760.5,6918,5851899500.0,433500,-326125,8653,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-25,FO,NSE,STF,ABB,ABB,2026-07-28,,,6672.5,6770.0,6662.0,6683.0,6670.0,6683.0,168,140754625.0,37125,4500,8654,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-25,FO,NSE,STF,ABB,ABB,2026-06-30,,,6674.0,6770.0,6666.0,6692.0,6683.0,6692.0,7757,6514881250.0,2422625,510875,8792,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-25,FO,NSE,STF,BDL,BDL,2026-06-30,,,1314.0,1322.3,1296.2,1311.8,1313.9,1311.8,5209,2386155380.0,2923200,591500,8957,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-25,FO,NSE,STF,BDL,BDL,2026-07-28,,,1320.0,1320.0,1295.0,1310.9,1308.0,1310.9,74,41147140.0,119425,19550,9048,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-25,FO,NSE,STF,BDL,BDL,2026-05-26,,,1320.0,1331.0,1304.7,1327.3,1328.5,1327.3,4565,2106856675.0,790300,-700350,9074,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-25,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,414.45,425.5,414.3,424.4,424.25,424.4,261,287627550.0,960750,154875,9291,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-25,FO,NSE,STF,BHEL,BHEL,2026-05-26,,,412.0,422.0,409.45,420.1,419.85,420.1,10272,11177773293.75,21049875,-19453875,9337,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-25,FO,NSE,STF,BHEL,BHEL,2026-06-30,,,415.3,424.55,412.1,422.8,423.0,422.8,12280,13471390012.5,109142250,20871375,9365,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-25,FO,NSE,STF,CGPOWER,CGPOWER,2026-06-30,,,877.05,889.05,871.2,874.85,874.0,874.85,6288,4693456135.0,16677000,3452700,9477,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-25,FO,NSE,STF,CGPOWER,CGPOWER,2026-05-26,,,862.5,883.8,862.5,869.3,869.45,869.3,5647,4187551010.0,2300950,-3818200,9541,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-25,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,878.35,892.0,876.55,879.95,880.0,879.95,61,45764340.0,2335800,14450,9547,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-25,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-06-30,,,97.8,97.91,96.82,97.6,97.5,97.6,4554,3093894821.25,100321425,22340925,9666,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-25,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-05-26,,,96.4,97.29,96.15,97.02,96.81,97.02,4344,2933261826.75,30745800,-24768225,9685,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-25,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,98.01,98.46,97.21,98.25,98.11,98.25,40,27313472.25,2085525,139500,9763,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-25,FO,NSE,STF,HAL,HAL,2026-07-28,,,4461.7,4510.0,4436.2,4480.1,4486.6,4480.1,450,302077290.0,232350,42150,9834,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-25,FO,NSE,STF,HAL,HAL,2026-05-26,,,4411.4,4444.0,4385.0,4426.7,4430.4,4426.7,11432,7578569475.0,1661250,-1003050,9927,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-25,FO,NSE,STF,HAL,HAL,2026-06-30,,,4450.0,4470.8,4410.2,4451.2,4455.2,4451.2,11516,7677898425.0,5298000,1152300,9939,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-25,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-06-30,,,435.0,442.4,432.75,437.5,439.25,437.5,8689,4741791562.5,31092500,4786250,9967,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-25,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,433.0,438.7,431.1,434.85,435.5,434.85,327,177518937.5,1100000,75000,9989,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-25,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-05-26,,,444.25,448.25,437.75,440.8,440.6,440.8,8431,4662070625.0,6848750,-5805000,10009,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-25,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-05-26,,,1694.7,1728.2,1685.8,1720.9,1714.5,1720.9,9086,5436533445.0,1732150,-1635550,10178,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-25,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1692.0,1701.5,1681.2,1694.8,1693.0,1694.8,39,23090480.0,22050,3850,10216,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-25,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-06-30,,,1690.0,1708.0,1665.1,1699.1,1691.9,1699.1,9729,5758654650.0,6123600,2101400,10259,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-25,FO,NSE,STF,ONGC,ONGC,2026-05-26,,,288.75,289.4,284.15,285.25,285.4,285.25,10439,6708506400.0,12645000,-15628500,10301,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-25,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,291.05,292.3,287.85,288.85,288.25,288.85,137,89101912.5,5591250,159750,10414,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-25,FO,NSE,STF,ONGC,ONGC,2026-06-30,,,292.0,292.0,286.0,287.2,287.35,287.2,12003,7762469287.5,82113750,18886500,10454,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-25,FO,NSE,STF,PNB,PNB,2026-06-30,,,105.19,107.44,104.83,107.1,107.44,107.1,14343,12171390720.0,246584000,78048000,10478,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-25,FO,NSE,STF,PNB,PNB,2026-05-26,,,103.95,106.73,103.8,106.43,106.61,106.43,12788,10784104720.0,53320000,-80912000,10589,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-25,FO,NSE,STF,PNB,PNB,2026-07-28,,,105.73,107.95,105.42,107.67,107.85,107.67,340,289895280.0,21016000,1176000,10662,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-25,FO,NSE,STF,POWERGRID,POWERGRID,2026-05-26,,,297.8,298.0,294.25,295.4,295.55,295.4,6321,3546559190.0,6038200,-9412600,10706,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-25,FO,NSE,STF,POWERGRID,POWERGRID,2026-06-30,,,298.0,298.7,295.7,297.2,297.55,297.2,7341,4142797430.0,70503300,9475300,10718,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-25,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,299.0,299.7,297.65,298.95,299.1,298.95,82,46531380.0,10098500,100700,10876,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-25,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,606.7,606.7,598.2,601.3,601.3,601.3,23,16968271.25,83300,17150,10993,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-25,FO,NSE,STF,SONACOMS,SONACOMS,2026-06-30,,,603.0,604.8,593.15,597.3,598.25,597.3,5430,3979717708.75,12572175,3961650,11090,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-25,FO,NSE,STF,SONACOMS,SONACOMS,2026-05-26,,,601.4,602.9,591.2,596.1,596.25,596.1,5228,3821466022.5,2567600,-4074350,11107,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-25,FO,NSE,STF,BEL,BEL,2026-05-26,,,419.2,422.35,416.9,421.75,421.25,421.75,20708,12386929421.25,24377475,-26677425,11127,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-25,FO,NSE,STF,BEL,BEL,2026-06-30,,,423.0,424.9,419.8,424.25,424.25,424.25,21249,12787885661.25,89039700,23499675,11154,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-25,FO,NSE,STF,BEL,BEL,2026-07-28,,,424.0,427.2,422.45,426.75,426.95,426.75,492,297708648.75,2764500,303525,11218,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-25,FO,NSE,STF,HCLTECH,HCLTECH,2026-06-30,,,1160.0,1173.9,1150.9,1154.3,1159.6,1154.3,45795,18595336095.0,37582300,11940600,11317,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-25,FO,NSE,STF,HCLTECH,HCLTECH,2026-05-26,,,1175.9,1178.9,1160.6,1169.0,1168.7,1169.0,43197,17692641400.0,4888450,-11510450,11459,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-25,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1159.3,1162.9,1138.1,1142.1,1145.0,1142.1,948,435512320.0,843600,230400,11480,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-25,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1530.0,1545.9,1525.0,1526.6,1528.2,1526.6,33,20279360.0,65200,11200,11545,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-25,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-05-26,,,1559.8,1559.8,1525.9,1530.1,1531.7,1530.1,3451,2120473320.0,629600,-1068800,11570,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-25,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-06-30,,,1539.9,1540.9,1518.7,1521.7,1527.4,1521.7,3524,2158547560.0,2607600,836000,11684,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-25,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-06-30,,,403.0,414.45,403.0,406.4,406.95,406.4,7999,6598638675.0,27746550,5985900,11737,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-25,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,411.4,416.05,407.4,409.15,408.4,409.15,166,137964262.5,2421900,127575,11788,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-25,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-05-26,,,399.9,411.95,399.9,405.1,405.25,405.1,7212,5919859080.0,6077025,-8124300,11840,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-25,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-05-26,,,69.22,69.95,69.22,69.67,69.75,69.67,10085,6509016641.75,61780775,-76880475,11919,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-25,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,70.5,70.72,69.88,70.2,70.25,70.2,550,358180651.5,13077750,2865975,11942,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-25,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-06-30,,,70.05,70.35,69.62,70.06,70.2,70.06,10629,6900796073.5,355464375,67624025,11970,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-25,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-06-30,,,3474.7,3529.9,3445.0,3498.0,3501.3,3498.0,23253,14152681655.0,8385125,2947000,12279,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-25,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3537.0,3545.0,3469.0,3519.4,3517.2,3519.4,117,71812912.5,419650,3675,12280,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-25,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-05-26,,,3446.0,3504.4,3421.8,3477.5,3479.5,3477.5,20259,12253950835.0,1242675,-3127075,12330,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-25,FO,NSE,STF,AXISBANK,AXISBANK,2026-05-26,,,1297.8,1312.0,1292.3,1308.8,1312.0,1308.8,17914,14573789187.5,8527500,-7638125,12462,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-25,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1314.2,1329.4,1308.9,1325.8,1326.9,1325.8,162,133510500.0,8475625,15625,12506,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-25,FO,NSE,STF,AXISBANK,AXISBANK,2026-06-30,,,1315.0,1322.6,1299.9,1318.3,1320.0,1318.3,17526,14363352625.0,54526875,7013750,12528,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-25,FO,NSE,STF,ETERNAL,ETERNAL,2026-05-26,,,244.0,249.75,244.0,248.13,248.19,248.13,21508,12931436272.0,34010625,-44927975,12550,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-25,FO,NSE,STF,ETERNAL,ETERNAL,2026-06-30,,,247.7,251.25,245.01,249.62,249.84,249.62,24610,14886136258.25,157159400,45825225,12551,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-25,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,249.0,252.53,248.57,250.97,251.0,250.97,487,295820997.0,5315600,545625,12683,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-25,FO,NSE,STF,LODHA,LODHA,2026-06-30,,,898.0,915.0,898.0,911.4,907.1,911.4,10713,4373456400.0,12053250,3956400,12836,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-25,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,908.0,919.0,907.4,916.6,915.0,916.6,37,21122156.25,53750,13750,12902,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-25,FO,NSE,STF,LODHA,LODHA,2026-05-26,,,892.0,909.7,892.0,906.0,901.2,906.0,10909,4425758797.5,1258200,-4145400,12903,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-25,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-05-26,,,10595.0,10710.0,10391.0,10461.0,10469.0,10461.0,11442,8994276750.0,749025,-471225,13004,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-25,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,10390.0,10390.0,10089.5,10147.0,10181.0,10147.0,155,118382737.5,23925,3525,13017,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-25,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-06-30,,,10555.0,10559.5,10185.0,10242.5,10264.0,10242.5,13798,10665936562.5,1988775,462975,13042,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-25,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,37000.0,37265.0,36680.0,36840.0,36865.0,36840.0,30,27750125.0,4100,350,13106,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-25,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-06-30,,,36855.0,37060.0,36465.0,36645.0,36605.0,36645.0,3905,3587439375.0,320900,74800,13236,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-25,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-05-26,,,36595.0,36865.0,36185.0,36425.0,36475.0,36425.0,3786,3456550500.0,38625,-72900,13337,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-25,FO,NSE,STF,CIPLA,CIPLA,2026-06-30,,,1405.0,1418.0,1395.1,1411.9,1412.0,1411.9,10612,5584128637.5,12311250,2797500,13465,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-25,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1407.5,1424.4,1404.9,1420.9,1422.6,1420.9,44,26507760.0,1657500,8500,13469,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-25,FO,NSE,STF,CIPLA,CIPLA,2026-05-26,,,1402.0,1417.9,1399.6,1412.6,1414.8,1412.6,9611,5066468137.5,2278500,-2072625,13597,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-25,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1317.0,1338.9,1299.0,1330.0,1331.6,1330.0,117,96805437.5,112500,12500,13714,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-25,FO,NSE,STF,DRREDDY,DRREDDY,2026-05-26,,,1324.9,1343.0,1302.8,1337.4,1336.6,1337.4,8239,6788474437.5,5790000,-2600625,13715,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-25,FO,NSE,STF,DRREDDY,DRREDDY,2026-06-30,,,1315.1,1343.8,1304.0,1334.8,1333.9,1334.8,8054,6639762937.5,16125000,2722500,13738,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-25,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,348.25,352.25,342.7,349.3,352.1,349.3,175,109129140.0,662400,174600,13856,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-25,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-06-30,,,345.8,352.0,342.85,349.5,352.0,349.5,3326,2073463110.0,17757000,2973600,13885,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-25,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-05-26,,,342.5,349.5,340.6,346.9,348.9,346.9,3385,2097114480.0,4753800,-3256200,14136,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-25,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-06-30,,,1765.0,1785.0,1759.0,1779.7,1780.1,1779.7,9162,4464612267.5,7106825,1744600,14202,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-25,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,1761.4,1789.0,1758.8,1780.1,1786.7,1780.1,262,151027532.5,180375,51350,14227,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-25,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-05-26,,,1757.1,1773.6,1747.1,1768.7,1771.0,1768.7,8608,4167952910.0,788150,-1734425,14310,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-25,FO,NSE,STF,M&M,M&M,2026-06-30,,,3149.0,3194.5,3137.0,3163.9,3167.2,3163.9,23613,14943332340.0,15050400,3510600,14340,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-25,FO,NSE,STF,M&M,M&M,2026-07-28,,,3118.0,3175.0,3118.0,3149.6,3152.5,3149.6,1011,636972320.0,2306600,111800,14428,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-25,FO,NSE,STF,M&M,M&M,2026-05-26,,,3125.9,3174.0,3117.1,3145.6,3150.8,3145.6,21124,13289699420.0,1510400,-3539400,14494,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-25,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-05-26,,,411.85,412.15,399.9,402.8,402.3,402.8,5830,4401793687.5,13848750,-7706250,14652,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-25,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-06-30,,,412.6,414.0,401.8,404.9,404.55,404.9,6994,5308108312.5,30682500,7252500,14723,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-25,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,415.0,416.0,404.9,407.0,407.85,407.0,114,86984062.5,412500,103125,14733,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-25,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,77.5,78.27,77.02,78.12,78.2,78.12,129,69588890.5,2856450,305800,14823,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-25,FO,NSE,STF,NHPC,NHPC,2026-05-26,,,79.21,79.84,78.3,79.09,79.1,79.09,5149,2601074048.0,12601600,-21120000,14831,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-25,FO,NSE,STF,NHPC,NHPC,2026-06-30,,,78.18,78.84,77.09,78.34,78.37,78.34,6079,3030768640.0,113689600,15398400,14842,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-25,FO,NSE,STF,PAYTM,PAYTM,2026-05-26,,,1125.4,1127.1,1094.1,1097.4,1102.9,1097.4,8305,6672632692.5,3081975,-3422725,14961,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-25,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1129.1,1134.0,1110.0,1116.4,1121.0,1116.4,54,43952980.0,1238300,20300,15008,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-25,FO,NSE,STF,PAYTM,PAYTM,2026-06-30,,,1122.4,1135.9,1101.6,1106.5,1113.2,1106.5,8504,6876637977.5,12272075,4270250,15009,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-25,FO,NSE,STF,PGEL,PGEL,2026-06-30,,,466.5,475.9,466.2,468.45,471.15,468.45,6243,2787436990.0,10871800,2640050,15121,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-25,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,475.9,475.9,465.55,467.6,470.95,467.6,96,42760687.5,370500,53200,15126,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-25,FO,NSE,STF,PGEL,PGEL,2026-05-26,,,475.0,477.5,469.25,472.85,474.2,472.85,4306,1935816377.5,3126450,-2014000,15154,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-25,FO,NSE,STF,TECHM,TECHM,2026-06-30,,,1429.0,1441.0,1416.9,1427.0,1429.1,1427.0,9481,8135026800.0,16098000,2332200,15283,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-25,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1420.6,1438.0,1420.6,1429.6,1435.0,1429.6,73,62682900.0,109800,30000,15328,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-25,FO,NSE,STF,TECHM,TECHM,2026-05-26,,,1423.9,1441.0,1417.0,1432.0,1432.4,1432.0,9698,8330310420.0,2856600,-3204000,15369,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-25,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-07-28,,,11899.0,11900.0,11780.0,11855.0,11865.0,11855.0,90,53268200.0,10250,1550,15457,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
