trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-30,FO,NSE,STF,YESBANK,YESBANK,2026-06-30,,,25.23,25.33,24.11,24.16,24.12,24.18,8463,6450613031.0,33028200,-201901200,8453,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-30,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,25.52,25.52,24.29,24.34,24.39,24.34,11407,8746732873.0,1325326500,173662400,8485,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-30,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-07-28,,,428.45,428.5,422.45,425.2,426.5,425.2,13766,7032887640.0,82579200,11653200,8522,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-06-30,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-08-25,,,428.55,431.05,425.0,427.9,427.8,427.9,231,118665840.0,1394400,133200,8545,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-06-30,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-06-30,,,423.6,426.3,420.0,422.1,422.05,421.85,13278,5900799922.5,3437700,-9746100,8557,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-06-30,FO,NSE,STF,JIOFIN,JIOFIN,2026-08-25,,,239.85,241.25,237.43,239.06,239.58,239.06,1141,642336216.0,7148700,1811850,8740,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-30,FO,NSE,STF,JIOFIN,JIOFIN,2026-06-30,,,236.97,238.0,234.92,236.32,236.26,236.44,16182,8999561762.5,5322750,-30900150,8771,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-30,FO,NSE,STF,JIOFIN,JIOFIN,2026-07-28,,,237.91,239.5,236.25,237.81,238.0,237.81,18179,10166761619.0,162598850,29281000,8844,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-30,FO,NSE,STF,KAYNES,KAYNES,2026-08-25,,,3055.6,3150.0,3055.6,3098.8,3097.5,3098.8,741,345587160.0,227850,46950,8856,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-06-30,FO,NSE,STF,KAYNES,KAYNES,2026-06-30,,,3165.5,3188.9,3106.5,3120.4,3128.0,3121.9,6002,1888969940.0,352800,-312500,8906,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-06-30,FO,NSE,STF,KAYNES,KAYNES,2026-07-28,,,3090.0,3187.4,3078.7,3132.6,3132.0,3132.6,6395,3018123360.0,3661050,156450,8930,NSE,UDIFF F&O BHAVCOPY,FUTURE,KAYNES
2026-06-30,FO,NSE,STF,NYKAA,NYKAA,2026-06-30,,,306.6,312.1,301.5,310.6,311.9,310.85,1958,1887826406.25,3456250,-387500,9066,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-06-30,FO,NSE,STF,NYKAA,NYKAA,2026-08-25,,,310.0,313.0,310.0,312.75,312.7,312.75,36,35096250.0,331250,50000,9139,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-06-30,FO,NSE,STF,NYKAA,NYKAA,2026-07-28,,,306.0,312.95,303.5,312.15,312.3,312.15,3052,2959385312.5,54034375,31250,9187,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-06-30,FO,NSE,STF,ABB,ABB,2026-08-25,,,6880.0,6959.5,6837.0,6953.5,6951.0,6953.5,82,71033375.0,38750,2875,9370,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-30,FO,NSE,STF,ABB,ABB,2026-07-28,,,6865.0,7019.0,6858.5,6989.0,6983.0,6989.0,5700,4958742750.0,2419625,-5750,9404,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-30,FO,NSE,STF,ABB,ABB,2026-06-30,,,6980.0,7109.0,6980.0,7044.0,7005.5,7031.0,3500,3086572187.5,101625,-214625,9469,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-30,FO,NSE,STF,BDL,BDL,2026-08-25,,,1308.9,1360.0,1308.9,1335.4,1337.4,1335.4,237,135121227.5,256275,17000,9505,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-30,FO,NSE,STF,BDL,BDL,2026-07-28,,,1329.3,1377.1,1310.1,1346.9,1344.1,1346.9,5226,3010516527.5,5356700,133025,9634,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-30,FO,NSE,STF,BDL,BDL,2026-06-30,,,1343.5,1391.5,1340.5,1372.9,1378.0,1368.4,3975,1914372005.0,1183000,-478800,9647,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-30,FO,NSE,STF,BEL,BEL,2026-06-30,,,412.0,413.9,408.3,410.95,411.8,411.8,16222,9505917217.5,7042350,-14713125,9695,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-30,FO,NSE,STF,BEL,BEL,2026-07-28,,,415.0,416.6,410.75,414.1,414.4,414.1,18986,11196919687.5,112689000,16121025,9762,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-30,FO,NSE,STF,BEL,BEL,2026-08-25,,,416.0,418.25,413.0,416.4,416.8,416.4,1690,999719722.5,8118225,1835400,9791,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-30,FO,NSE,STF,BHEL,BHEL,2026-06-30,,,413.3,420.8,411.65,415.2,418.6,414.1,6182,6745431262.5,27680625,-10051125,9857,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-30,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,417.0,423.85,414.05,419.0,421.0,419.0,178,196115718.75,1517250,110250,10000,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-30,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,415.0,422.7,412.55,417.7,418.95,417.7,9391,10298340543.75,70683375,7276500,10020,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-30,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,965.85,975.0,959.95,965.4,965.0,965.4,80,65947122.5,892500,12750,10198,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-30,FO,NSE,STF,CGPOWER,CGPOWER,2026-06-30,,,958.6,967.25,948.45,951.75,950.0,952.15,3532,2875776355.0,637500,-1264800,10216,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-30,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,964.0,973.0,950.7,959.65,962.35,959.65,6804,5569507657.5,18065050,1172150,10229,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-30,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,111.7,114.26,111.7,113.32,113.88,113.32,135,106794225.0,1520550,209250,10274,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-30,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,110.02,113.79,110.02,112.78,113.24,112.78,6471,5092110747.0,142045875,16872525,10285,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-30,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-06-30,,,110.24,113.14,110.14,111.91,112.73,112.09,4245,3321916638.75,11738925,-15533325,10406,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-30,FO,NSE,STF,HAL,HAL,2026-06-30,,,4339.4,4419.5,4329.8,4384.5,4387.1,4381.5,9110,5991598425.0,355500,-1013100,10514,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-30,FO,NSE,STF,HAL,HAL,2026-08-25,,,4395.0,4458.2,4389.0,4426.9,4427.8,4426.9,439,291538755.0,240450,36750,10599,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-30,FO,NSE,STF,HAL,HAL,2026-07-28,,,4340.9,4443.0,4340.9,4410.7,4420.4,4410.7,11273,7455700890.0,5667150,890850,10613,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-30,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-06-30,,,419.55,422.4,414.25,418.55,418.55,417.6,3843,2011139500.0,12515000,-2572500,10716,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-30,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,418.95,423.8,413.85,419.9,420.1,419.9,4652,2441010375.0,17957500,2385000,10759,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-30,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,419.0,424.95,414.8,420.75,421.0,420.75,224,117741937.5,905000,137500,10760,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-30,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1763.8,1796.0,1763.8,1781.8,1781.0,1781.8,31,19362665.0,53900,1750,10802,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-30,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1766.5,1794.9,1752.9,1778.4,1783.6,1778.4,3209,1997130695.0,5902050,288400,10862,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-30,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-06-30,,,1765.4,1785.0,1752.3,1769.7,1767.5,1769.2,2623,1624774935.0,950600,-563850,10894,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-30,FO,NSE,STF,ONGC,ONGC,2026-06-30,,,234.2,237.15,227.1,235.6,236.1,234.9,10750,5648007600.0,8367750,-8201250,11097,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-30,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,236.5,238.4,230.75,237.4,237.6,237.4,536,283968225.0,6788250,470250,11125,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-30,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,234.9,237.3,228.8,236.3,236.7,236.3,11488,6058984162.5,96538500,5778000,11157,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-30,FO,NSE,STF,PNB,PNB,2026-08-25,,,108.7,108.83,107.6,108.16,108.28,108.16,394,340951920.0,14248000,2128000,11195,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-30,FO,NSE,STF,PNB,PNB,2026-07-28,,,108.13,108.42,106.9,107.36,107.6,107.36,7501,6448030960.0,298536000,34344000,11347,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-30,FO,NSE,STF,PNB,PNB,2026-06-30,,,107.5,107.86,106.16,106.53,106.6,106.69,6728,5745340000.0,13992000,-32064000,11348,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-30,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,290.15,290.2,287.2,289.1,289.3,289.1,109,59809340.0,957600,110200,11401,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-30,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,289.5,289.95,285.8,287.85,288.35,287.85,6355,3473670725.0,74624400,5289600,11484,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-30,FO,NSE,STF,POWERGRID,POWERGRID,2026-06-30,,,287.35,288.25,284.0,285.45,285.3,286.3,5481,2977796945.0,4525800,-5363700,11501,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-30,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,615.0,628.0,615.0,624.55,624.6,624.55,24,18322631.25,79625,3675,11728,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-30,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,613.0,625.45,608.55,620.9,622.05,620.9,2898,2198837515.0,15929900,543900,11766,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-30,FO,NSE,STF,SONACOMS,SONACOMS,2026-06-30,,,618.35,624.0,609.8,618.15,617.4,619.9,2128,1608853076.25,933450,-1153950,11778,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-30,FO,NSE,STF,HCLTECH,HCLTECH,2026-06-30,,,1100.6,1104.0,1067.4,1071.8,1070.0,1071.8,9583,3621543030.0,2103500,-1479100,11832,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-30,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1064.3,1067.8,1048.5,1055.6,1057.7,1055.6,959,404947520.0,1208000,164000,11947,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-30,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1064.0,1075.5,1052.5,1059.3,1060.4,1059.3,11514,4878940840.0,42374400,620800,11993,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-30,FO,NSE,STF,AXISBANK,AXISBANK,2026-06-30,,,1359.0,1374.6,1344.0,1346.3,1352.8,1345.7,11041,9353187562.5,7778125,-1616250,12103,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-30,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1368.0,1383.3,1352.6,1355.6,1360.9,1355.6,20264,17272003250.0,60023750,6287500,12178,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-30,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1370.5,1390.1,1360.6,1362.3,1367.6,1362.3,377,322255625.0,883125,109375,12199,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-30,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-06-30,,,1441.6,1521.6,1434.0,1506.8,1515.5,1507.8,3855,2295864800.0,267200,-473200,12323,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-30,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1409.0,1473.0,1409.0,1450.7,1452.4,1450.7,229,132875560.0,161600,19200,12407,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-30,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1415.0,1479.8,1412.4,1461.7,1464.0,1461.7,4424,2586404640.0,4610800,229600,12422,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-30,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,264.1,269.0,260.85,267.7,268.0,267.7,397,254725152.5,3276175,257050,12547,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-30,FO,NSE,STF,ETERNAL,ETERNAL,2026-06-30,,,259.35,266.2,257.05,264.05,264.85,264.6,13339,8461994092.5,7372000,-24361550,12570,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-30,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,260.85,267.85,259.0,265.95,266.55,265.95,19074,12196281905.0,218931425,27438875,12571,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-30,FO,NSE,STF,GVT&D,GVT&D,2026-06-30,,,4943.5,5056.0,4897.5,4957.0,5013.5,4944.0,1656,1030608187.5,65875,-59125,12655,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-30,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,4948.0,5084.0,4948.0,4998.0,5030.5,4998.0,22,13819937.5,122125,125,12739,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-30,FO,NSE,STF,GVT&D,GVT&D,2026-07-28,,,5048.0,5095.5,4930.0,4982.5,5015.0,4982.5,2814,1763891062.5,1322375,144250,12741,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-30,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,394.3,398.0,391.45,396.5,396.7,396.5,5009,4004914083.75,39525975,4349700,12748,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-30,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,396.65,400.25,394.35,398.55,398.0,398.55,93,74860605.0,2156625,64800,12816,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-30,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-06-30,,,393.0,395.6,389.3,394.05,393.3,394.45,3951,3141788107.5,3705750,-4531950,12893,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-30,FO,NSE,STF,LODHA,LODHA,2026-06-30,,,943.45,964.95,936.85,956.5,952.25,955.25,5169,2206361947.5,322650,-1432800,12932,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-30,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,946.1,972.05,945.3,964.25,964.4,964.25,86,51478125.0,106875,-1875,12959,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-30,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,950.0,970.65,941.5,962.6,962.3,962.6,5682,3393280531.25,12331875,1218125,12999,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-30,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,3519.9,3552.2,3469.2,3509.1,3515.4,3509.1,111,68365937.5,294700,7875,13200,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-30,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-06-30,,,3505.3,3510.0,3436.0,3463.0,3475.5,3460.7,4469,2720926005.0,344400,-415275,13242,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-30,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3520.0,3533.9,3455.0,3486.1,3498.0,3486.1,8399,5142801720.0,13157025,492100,13303,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-30,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,79.42,80.4,78.91,80.23,79.99,80.23,271,200576048.75,13022100,825475,13388,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-30,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,78.87,80.09,78.63,79.79,79.82,79.79,6166,4540187813.0,369293400,29893325,13482,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-30,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-06-30,,,78.8,79.81,78.33,79.54,79.4,79.49,5001,3666266705.5,54379325,-28780325,13516,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-30,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-06-30,,,9675.0,9760.0,9530.0,9713.0,9691.0,9716.0,6274,4546803150.0,323925,-269325,13535,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-30,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,9700.0,9789.0,9535.0,9740.0,9725.0,9740.0,237,171889050.0,42450,2775,13673,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-30,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,9630.0,9780.0,9530.0,9725.0,9726.0,9725.0,9039,6553734375.0,3132600,-15675,13702,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-30,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,40800.0,40895.0,40015.0,40195.0,40165.0,40195.0,1953,1965751750.0,249800,10275,13761,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-30,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-08-25,,,40815.0,40815.0,40040.0,40155.0,40200.0,40155.0,25,25131000.0,6200,300,13817,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-30,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-06-30,,,40880.0,40880.0,39810.0,39975.0,39900.0,39900.0,1371,1372170250.0,21325,-9125,13896,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-30,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1478.2,1494.0,1473.0,1485.2,1487.2,1485.2,71,44780762.5,89675,9775,13978,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-30,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1471.0,1488.8,1458.3,1476.6,1474.2,1476.6,5773,3619667327.5,13792950,1005125,14077,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-30,FO,NSE,STF,CIPLA,CIPLA,2026-06-30,,,1458.1,1479.5,1448.1,1466.1,1459.8,1465.4,4288,2356685325.0,1123500,-991875,14171,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-30,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-06-30,,,1833.2,1890.0,1833.2,1866.4,1883.0,1866.6,3812,1957210200.0,728750,-404525,14198,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-30,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,1847.1,1893.8,1835.5,1870.9,1868.1,1870.9,4466,2714768355.0,8135725,560300,14288,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-30,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-08-25,,,1856.0,1901.0,1847.0,1883.7,1880.0,1883.7,135,82349377.5,78650,4550,14317,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-30,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,396.0,399.4,392.8,394.8,397.0,394.8,17461,13805028800.0,167608000,21698000,14424,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-30,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-06-30,,,396.3,397.7,390.8,392.75,396.5,392.3,11373,8954556600.0,9894000,-18444000,14458,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-30,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,398.9,400.85,394.7,395.85,398.85,395.85,473,375503200.0,21200000,522000,14616,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-30,FO,NSE,STF,M&M,M&M,2026-08-25,,,3123.0,3125.0,3070.6,3076.4,3087.3,3076.4,729,451418900.0,336000,93200,14667,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-30,FO,NSE,STF,M&M,M&M,2026-06-30,,,3116.9,3123.5,3058.6,3069.1,3069.9,3068.8,11518,7122638260.0,1143200,-1250400,14763,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-30,FO,NSE,STF,M&M,M&M,2026-07-28,,,3115.0,3115.2,3053.6,3060.8,3067.0,3060.8,21192,13047246260.0,20079200,2099400,14791,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-30,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,340.65,345.2,336.6,343.1,344.95,343.1,321,205107750.0,1389375,301875,15065,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-30,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-06-30,,,342.5,342.5,333.15,338.75,339.5,339.6,6305,3989425500.0,3772500,-5510625,15068,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-30,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,342.05,342.9,334.6,341.05,342.55,341.05,10069,6400603875.0,50626875,4805625,15089,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-30,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,79.65,80.88,79.57,79.9,79.9,79.9,3759,2093360294.0,106077850,8604100,15177,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-30,FO,NSE,STF,NHPC,NHPC,2026-08-25,,,80.1,80.94,79.61,79.86,79.85,79.86,306,170489755.0,3148350,750600,15233,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-30,FO,NSE,STF,NHPC,NHPC,2026-06-30,,,80.65,81.85,80.41,81.6,81.4,81.33,3138,1629258688.0,28812800,-1568000,15273,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-30,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,539.0,541.8,536.15,540.15,540.75,540.15,81,41517090.0,241300,51300,15339,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-30,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,539.25,540.7,534.6,537.7,538.4,537.7,3269,1671880537.5,12838300,2052000,15368,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-30,FO,NSE,STF,PGEL,PGEL,2026-06-30,,,538.65,538.65,531.4,534.15,535.15,533.4,3261,1658781415.0,2063400,-1986450,15399,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-30,FO,NSE,STF,TECHM,TECHM,2026-06-30,,,1435.1,1447.0,1399.6,1408.2,1405.9,1404.7,6123,5204086560.0,6971400,-179400,15465,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-06-30,FO,NSE,STF,TECHM,TECHM,2026-08-25,,,1413.9,1413.9,1384.9,1393.9,1395.2,1393.9,159,132950580.0,198600,31200,15506,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-06-30,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1415.0,1425.0,1388.2,1398.0,1398.9,1398.0,7693,6459032040.0,21897600,1047000,15535,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-06-30,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-08-25,,,11408.0,11512.0,11385.0,11410.0,11425.0,11410.0,141,80637450.0,89450,5350,15637,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
2026-06-30,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-07-28,,,11407.0,11448.0,11305.0,11338.0,11368.0,11338.0,8327,4734050600.0,2389200,266950,15766,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
2026-06-30,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-06-30,,,10579.0,11375.0,10579.0,11267.0,11283.0,11254.0,7155,4042121450.0,166950,-236600,15767,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
2026-06-30,FO,NSE,STF,DLF,DLF,2026-08-25,,,613.35,625.0,608.85,619.85,620.5,619.85,1676,983174332.5,13588800,1207450,15801,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-30,FO,NSE,STF,DLF,DLF,2026-07-28,,,616.0,629.0,612.5,624.15,625.0,624.15,15872,9366506570.0,38045600,9855300,15831,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
