trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-02,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,104.0,PE,0.0,0.0,0.0,4.42,0.0,4.45,0,0.0,0,0,7045,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-02,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-09-29,128.0,PE,0.0,0.0,0.0,17.91,0.0,18.0,0,0.0,0,0,7046,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-02,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,125.0,PE,0.0,0.0,0.0,26.52,0.0,13.7,0,0.0,0,0,7047,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-02,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,121.0,PE,0.0,0.0,0.0,24.31,0.0,10.4,0,0.0,0,0,7048,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-02,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,117.0,PE,5.81,6.98,5.81,6.86,6.86,7.5,19,16371859.5,160425,-20925,7049,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-02,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,115.0,PE,4.31,5.75,4.16,5.37,5.35,5.4,189,158340521.25,1966950,-202275,7050,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-02,FO,NSE,STO,GMRAIRPORT,GMRAIRPORT,2026-07-28,103.0,CE,9.8,10.07,9.63,9.8,9.8,10.55,6,4722493.5,153450,-6975,7051,NSE,UDIFF F&O BHAVCOPY,OPTION,GMRAIRPORT
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4900.0,CE,0.0,0.0,0.0,189.2,0.0,108.8,0,0.0,0,0,7052,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,5000.0,CE,0.0,0.0,0.0,162.15,0.0,86.7,0,0.0,0,0,7053,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,4300.0,CE,0.0,0.0,0.0,402.85,0.0,431.35,0,0.0,0,0,7054,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4150.0,PE,30.0,34.8,29.85,30.5,30.85,30.5,118,74024250.0,17250,1500,7055,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4200.0,PE,40.5,45.0,36.7,39.15,39.05,39.15,256,162841327.5,129600,-1500,7056,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4400.0,PE,97.45,109.5,91.0,99.75,99.2,99.75,838,565760182.5,317100,10800,7057,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,5000.0,PE,550.0,567.4,533.95,567.4,567.4,573.45,13,10821052.5,35700,1350,7058,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4300.0,PE,0.0,0.0,0.0,120.0,120.0,172.55,0,0.0,150,0,7059,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4350.0,CE,201.4,205.45,174.55,184.95,184.5,184.95,145,98663355.0,35400,-150,7060,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,3900.0,CE,0.0,0.0,0.0,501.35,501.35,569.05,0,0.0,750,0,7061,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4000.0,CE,450.0,459.65,450.0,459.65,459.65,482.1,5,3343042.5,25200,600,7062,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4950.0,CE,15.0,15.0,13.2,13.35,13.2,13.35,3,2233755.0,3150,0,7063,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4300.0,PE,60.55,71.0,60.0,63.35,63.95,63.35,552,361418107.5,236250,11550,7064,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4500.0,PE,138.6,160.35,138.3,148.35,148.9,148.35,735,512339655.0,166800,10350,7065,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4550.0,PE,170.95,191.9,166.4,177.4,176.85,177.4,93,65948865.0,21750,-150,7066,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4700.0,PE,275.75,292.9,272.6,283.35,283.35,330.8,22,16441612.5,19350,0,7067,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4800.0,PE,379.0,379.0,368.0,368.0,368.0,368.0,3,2328900.0,43350,300,7068,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,4000.0,PE,0.0,0.0,0.0,139.9,0.0,122.35,0,0.0,0,0,7069,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4400.0,PE,0.0,0.0,0.0,200.0,200.0,217.05,0,0.0,300,0,7070,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,3800.0,PE,0.0,0.0,0.0,82.35,0.0,37.95,0,0.0,0,0,7071,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,5100.0,PE,664.4,664.4,664.4,664.4,664.4,663.35,1,864660.0,18150,0,7072,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4450.0,CE,139.8,145.0,119.25,128.0,127.8,128.0,1416,972951022.5,101550,7950,7073,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4050.0,CE,0.0,0.0,0.0,475.15,0.0,511.15,0,0.0,0,0,7074,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4250.0,CE,0.0,0.0,0.0,348.45,0.0,377.4,0,0.0,0,0,7075,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,4600.0,CE,0.0,0.0,0.0,266.15,0.0,286.7,0,0.0,0,0,7076,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,3750.0,PE,0.0,0.0,0.0,8.0,8.0,7.25,0,0.0,1500,0,7077,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,3800.0,PE,8.3,8.3,6.5,6.65,6.5,6.65,20,11421187.5,34350,1650,7078,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,4800.0,CE,0.0,0.0,0.0,197.05,0.0,212.95,0,0.0,0,0,7079,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4600.0,PE,205.0,222.85,200.3,210.55,211.45,210.55,105,75757455.0,144300,5850,7080,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4800.0,PE,0.0,0.0,0.0,521.25,0.0,454.8,0,0.0,0,0,7081,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,4600.0,PE,0.0,0.0,0.0,414.4,0.0,380.15,0,0.0,0,0,7082,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4850.0,CE,24.5,24.5,18.6,20.75,21.1,20.75,104,75983850.0,22800,2700,7083,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,4400.0,CE,0.0,0.0,0.0,352.6,0.0,378.4,0,0.0,0,0,7084,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4150.0,CE,0.0,0.0,0.0,319.05,319.05,363.25,0,0.0,7200,0,7085,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,3800.0,CE,0.0,0.0,0.0,766.2,0.0,708.45,0,0.0,0,0,7087,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4200.0,CE,0.0,0.0,0.0,492.6,0.0,408.55,0,0.0,0,0,7088,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4000.0,PE,15.6,17.5,14.55,15.2,15.4,15.2,293,176491380.0,96300,12750,7089,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,4700.0,CE,0.0,0.0,0.0,229.55,0.0,247.7,0,0.0,0,0,7090,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,4100.0,PE,0.0,0.0,0.0,173.7,0.0,153.15,0,0.0,0,0,7091,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4850.0,PE,0.0,0.0,0.0,516.8,0.0,446.05,0,0.0,0,0,7092,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,3800.0,CE,0.0,0.0,0.0,626.95,629.1,660.5,0,0.0,1350,0,7093,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4300.0,CE,0.0,0.0,0.0,435.7,0.0,347.8,0,0.0,0,0,7094,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4400.0,CE,0.0,0.0,0.0,383.55,0.0,293.3,0,0.0,0,0,7095,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4400.0,CE,173.1,175.25,144.75,155.05,155.4,155.05,1009,689750955.0,289950,-450,7096,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4100.0,PE,0.0,0.0,0.0,165.9,0.0,102.15,0,0.0,0,0,7097,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4150.0,PE,0.0,0.0,0.0,138.2,0.0,117.35,0,0.0,0,0,7098,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4700.0,CE,46.55,49.95,38.0,42.05,42.65,42.05,706,502351927.5,120900,20700,7100,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,4000.0,CE,0.0,0.0,0.0,582.45,0.0,619.45,0,0.0,0,0,7101,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,5000.0,CE,12.95,13.35,10.0,11.35,11.0,11.35,470,353300692.5,200700,16200,7102,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4450.0,PE,118.95,133.1,114.05,122.6,122.55,122.6,664,455458110.0,45750,8250,7103,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,3900.0,PE,0.0,0.0,0.0,106.05,0.0,54.4,0,0.0,0,0,7104,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4550.0,CE,0.0,0.0,0.0,204.25,0.0,223.1,0,0.0,0,0,7105,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4750.0,CE,0.0,0.0,0.0,136.7,0.0,149.85,0,0.0,0,0,7106,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,3700.0,CE,0.0,0.0,0.0,708.5,708.5,755.2,0,0.0,5250,0,7107,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,3700.0,PE,4.25,5.9,4.25,4.75,4.75,4.75,36,20007832.5,20700,300,7108,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4900.0,CE,18.45,19.9,14.75,16.2,16.45,16.2,267,196923112.5,55800,2700,7109,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4650.0,PE,0.0,0.0,0.0,275.0,275.0,295.8,0,0.0,150,0,7110,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4000.0,PE,35.0,40.35,33.0,33.0,33.0,33.0,11,6659700.0,3300,1200,7111,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4200.0,CE,290.1,294.05,286.9,293.95,293.95,293.95,16,10774620.0,24900,1200,7112,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4850.0,CE,0.0,0.0,0.0,110.6,0.0,121.15,0,0.0,0,0,7113,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4500.0,PE,0.0,0.0,0.0,209.3,209.3,267.75,0,0.0,150,0,7114,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4850.0,PE,0.0,0.0,0.0,533.45,0.0,490.6,0,0.0,0,0,7115,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,5000.0,PE,0.0,0.0,0.0,528.0,528.0,604.75,0,0.0,300,0,7116,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,3950.0,PE,10.95,13.15,10.95,11.95,12.0,11.95,24,14264257.5,13350,0,7117,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4100.0,CE,0.0,0.0,0.0,385.25,379.1,401.05,0,0.0,16050,0,7118,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,5000.0,PE,0.0,0.0,0.0,685.65,0.0,642.4,0,0.0,0,0,7119,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,4700.0,PE,0.0,0.0,0.0,476.25,0.0,439.55,0,0.0,0,0,7120,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,4200.0,PE,120.0,120.0,120.0,120.0,120.0,188.95,1,648000.0,150,150,7121,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4550.0,PE,0.0,0.0,0.0,329.95,0.0,295.4,0,0.0,0,0,7122,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4750.0,PE,0.0,0.0,0.0,447.65,0.0,367.8,0,0.0,0,0,7123,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4350.0,PE,75.45,88.3,74.75,79.5,80.05,79.5,254,168833115.0,52350,4800,7124,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4450.0,PE,0.0,0.0,0.0,272.95,0.0,241.65,0,0.0,0,0,7125,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,3800.0,PE,0.0,0.0,0.0,86.2,0.0,73.55,0,0.0,0,0,7126,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4500.0,CE,165.0,165.0,165.0,165.0,165.0,244.95,1,699750.0,300,150,7127,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4150.0,CE,0.0,0.0,0.0,408.7,0.0,441.2,0,0.0,0,0,7128,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4000.0,CE,0.0,0.0,0.0,620.6,0.0,548.0,0,0.0,0,0,7129,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,3950.0,CE,0.0,0.0,0.0,422.15,422.15,524.95,0,0.0,150,0,7130,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4050.0,PE,0.0,0.0,0.0,26.25,26.25,39.2,0,0.0,2100,0,7131,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4250.0,PE,51.0,56.5,48.1,49.7,50.35,49.7,139,89694225.0,18000,2250,7132,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,3600.0,PE,0.0,0.0,0.0,16.0,16.0,16.6,0,0.0,600,0,7133,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4350.0,PE,0.0,0.0,0.0,221.95,0.0,194.0,0,0.0,0,0,7134,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4900.0,PE,0.0,0.0,0.0,589.1,0.0,527.75,0,0.0,0,0,7135,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,3850.0,CE,0.0,0.0,0.0,598.9,598.9,614.3,0,0.0,300,0,7136,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4500.0,CE,116.8,121.5,96.4,104.65,104.6,104.65,2237,1546141785.0,330750,30000,7137,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4600.0,CE,73.6,79.5,61.55,67.2,67.5,67.2,745,521771970.0,154350,3600,7138,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,5100.0,CE,8.65,8.65,5.7,6.5,6.4,6.5,53,40600207.5,9450,2100,7139,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,3600.0,PE,4.0,4.0,3.05,3.15,3.05,3.15,5,2702580.0,9300,-150,7140,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,4200.0,CE,0.0,0.0,0.0,457.9,0.0,489.15,0,0.0,0,0,7141,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,3750.0,CE,0.0,0.0,0.0,600.0,600.0,707.55,0,0.0,1500,0,7142,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4250.0,CE,0.0,0.0,0.0,264.15,257.25,293.05,0,0.0,10950,0,7143,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4050.0,PE,0.0,0.0,0.0,105.65,0.0,88.25,0,0.0,0,0,7144,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,4300.0,PE,0.0,0.0,0.0,255.7,0.0,229.55,0,0.0,0,0,7145,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,4500.0,PE,0.0,0.0,0.0,356.85,0.0,325.2,0,0.0,0,0,7146,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4300.0,CE,223.8,235.0,205.0,218.9,219.7,218.9,198,134186647.5,80400,-7950,7147,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4800.0,CE,30.45,31.2,23.0,25.95,26.25,25.95,575,416241390.0,172800,-4500,7148,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4350.0,CE,0.0,0.0,0.0,294.3,0.0,319.8,0,0.0,0,0,7149,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4600.0,CE,0.0,0.0,0.0,293.05,0.0,202.65,0,0.0,0,0,7150,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,3850.0,PE,0.0,0.0,0.0,13.55,13.75,13.6,0,0.0,11250,0,7151,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,3900.0,CE,0.0,0.0,0.0,691.35,0.0,625.85,0,0.0,0,0,7152,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4100.0,CE,0.0,0.0,0.0,554.15,0.0,475.5,0,0.0,0,0,7153,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,4100.0,CE,0.0,0.0,0.0,517.75,0.0,551.85,0,0.0,0,0,7154,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,4400.0,PE,0.0,0.0,0.0,303.9,0.0,275.0,0,0.0,0,0,7155,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4650.0,CE,59.05,63.6,48.5,53.5,53.35,53.5,277,195491250.0,30150,-300,7156,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4550.0,CE,92.8,97.0,78.4,84.4,84.15,84.4,440,305994405.0,45300,3600,7157,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,4500.0,CE,0.0,0.0,0.0,307.1,0.0,330.2,0,0.0,0,0,7158,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,3800.0,CE,0.0,0.0,0.0,725.7,0.0,767.5,0,0.0,0,0,7159,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4100.0,PE,25.0,27.2,23.05,24.05,24.0,24.05,142,87859762.5,53250,2250,7160,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4750.0,CE,0.0,0.0,0.0,174.05,0.0,72.4,0,0.0,0,0,7161,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4650.0,PE,0.0,0.0,0.0,392.6,0.0,355.05,0,0.0,0,0,7162,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,3900.0,PE,10.4,11.25,9.7,9.85,9.8,9.85,98,57482505.0,29850,5100,7163,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,5000.0,CE,0.0,0.0,0.0,143.55,0.0,155.25,0,0.0,0,0,7164,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4800.0,CE,0.0,0.0,0.0,219.85,0.0,134.9,0,0.0,0,0,7165,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4700.0,CE,0.0,0.0,0.0,254.4,0.0,166.1,0,0.0,0,0,7166,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4450.0,CE,0.0,0.0,0.0,246.3,0.0,268.35,0,0.0,0,0,7167,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,5200.0,CE,5.8,6.4,4.7,5.0,4.8,5.0,92,71832862.5,60450,3600,7168,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-07-28,4050.0,CE,0.0,0.0,0.0,528.7,0.0,440.75,0,0.0,0,0,7169,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4750.0,PE,0.0,0.0,0.0,460.55,0.0,420.25,0,0.0,0,0,7171,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-09-29,4800.0,PE,0.0,0.0,0.0,542.25,0.0,503.25,0,0.0,0,0,7172,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4700.0,PE,0.0,0.0,0.0,457.25,0.0,387.0,0,0.0,0,0,7173,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
2026-07-02,FO,NSE,STO,HAL,HAL,2026-08-25,4600.0,PE,0.0,0.0,0.0,397.35,0.0,324.5,0,0.0,0,0,7174,NSE,UDIFF F&O BHAVCOPY,OPTION,HAL
