trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,98.0,CE,0.4,0.4,0.4,0.4,0.4,1.7,1,912660.0,9275,9275,8529,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,66.0,PE,0.0,0.0,0.0,0.05,0.05,0.05,0,0.0,111300,0,8530,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,74.0,PE,0.16,0.17,0.09,0.09,0.09,0.1,26,17880901.5,584325,9275,8531,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,98.0,PE,0.0,0.0,0.0,18.45,0.0,13.55,0,0.0,0,0,8532,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,83.0,PE,2.0,2.0,2.0,2.0,2.0,3.95,1,788375.0,9275,9275,8533,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,82.0,PE,0.0,0.0,0.0,6.88,0.0,3.55,0,0.0,0,0,8534,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,88.0,PE,3.75,4.45,3.7,4.25,4.31,4.25,258,220024147.0,2847425,74200,8535,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,92.0,PE,0.0,0.0,0.0,9.4,0.0,9.8,0,0.0,0,0,8536,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,70.0,CE,0.0,0.0,0.0,16.2,16.2,15.45,0,0.0,148400,0,8537,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,81.0,CE,5.05,5.49,4.89,4.89,4.89,4.9,16,12794213.25,547225,0,8538,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,83.0,CE,4.25,4.29,3.49,3.56,3.51,3.6,127,102327736.0,1279950,259700,8539,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,91.0,CE,0.98,1.0,0.65,0.66,0.65,0.7,642,546463986.25,1177925,519400,8540,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,92.0,CE,0.81,0.81,0.52,0.53,0.52,0.55,1184,1017156787.5,6696550,3496675,8541,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,74.0,CE,0.0,0.0,0.0,9.81,0.0,13.05,0,0.0,0,0,8542,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,82.0,CE,0.0,0.0,0.0,5.63,0.0,7.5,0,0.0,0,0,8543,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,84.0,PE,1.66,2.13,1.58,1.92,1.92,1.95,927,737569239.75,5500075,3663625,8544,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,97.0,PE,0.0,0.0,0.0,17.29,0.0,12.1,0,0.0,0,0,8545,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,80.0,PE,0.0,0.0,0.0,3.37,0.0,3.6,0,0.0,0,0,8546,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,98.0,PE,12.24,12.24,12.24,12.24,12.24,13.0,1,1022476.0,185500,0,8547,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,85.0,PE,0.0,0.0,0.0,4.58,0.0,4.9,0,0.0,0,0,8548,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,78.0,CE,0.0,0.0,0.0,11.62,0.0,11.2,0,0.0,0,0,8549,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,96.0,CE,0.0,0.0,0.0,3.31,0.0,3.15,0,0.0,0,0,8550,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,72.0,PE,0.13,0.13,0.1,0.11,0.1,0.15,9,6020680.75,751275,46375,8551,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,73.0,PE,0.12,0.14,0.12,0.12,0.12,0.15,96,65111705.75,166950,-231875,8552,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,89.0,PE,4.9,5.04,4.52,4.98,5.04,5.0,72,62609403.5,463750,-287525,8553,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,93.0,CE,0.58,0.6,0.42,0.42,0.42,0.45,456,395429700.75,1344875,751275,8554,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,87.0,CE,2.34,2.34,1.59,1.61,1.62,1.65,790,651204057.0,5806150,426650,8555,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,92.0,PE,0.0,0.0,0.0,13.59,0.0,9.05,0,0.0,0,0,8556,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,87.0,PE,0.0,0.0,0.0,5.6,0.0,5.95,0,0.0,0,0,8557,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,75.0,PE,0.19,0.24,0.18,0.18,0.19,0.2,171,119262865.75,3144225,55650,8558,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,94.0,PE,0.0,0.0,0.0,10.72,0.0,11.15,0,0.0,0,0,8560,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,70.0,PE,0.35,0.35,0.35,0.35,0.35,0.35,2,1304992.5,9275,-9275,8561,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,90.0,CE,0.0,0.0,0.0,5.26,0.0,5.0,0,0.0,0,0,8562,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,86.0,CE,2.7,2.77,1.95,1.99,2.0,2.0,949,777297125.5,8440250,1641675,8563,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,85.0,CE,3.33,3.33,2.38,2.43,2.42,2.45,1396,1136479384.25,10749725,-1010975,8564,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,72.0,CE,0.0,0.0,0.0,16.07,0.0,15.55,0,0.0,0,0,8565,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,85.0,PE,2.12,2.62,1.95,2.4,2.37,2.4,874,707312705.75,8978200,-120575,8566,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,92.0,CE,0.0,0.0,0.0,4.53,0.0,4.3,0,0.0,0,0,8567,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,89.0,PE,0.0,0.0,0.0,6.72,0.0,7.1,0,0.0,0,0,8568,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,87.0,PE,3.16,3.8,3.0,3.53,3.57,3.55,260,217842574.25,2504250,92750,8569,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,82.0,CE,0.0,0.0,0.0,9.11,0.0,8.75,0,0.0,0,0,8570,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,97.0,CE,0.23,0.23,0.17,0.17,0.17,0.2,40,36059066.75,204050,64925,8571,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,90.0,CE,2.35,2.35,2.0,2.0,2.0,2.0,10,8549509.5,139125,18550,8572,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,82.0,PE,0.0,0.0,0.0,4.13,0.0,4.4,0,0.0,0,0,8573,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,72.0,PE,0.0,0.0,0.0,1.24,0.0,1.35,0,0.0,0,0,8574,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,96.0,PE,0.0,0.0,0.0,24.85,0.0,11.2,0,0.0,0,0,8575,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,84.0,PE,0.0,0.0,0.0,8.05,0.0,4.4,0,0.0,0,0,8576,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,71.0,CE,14.53,14.53,14.53,14.53,14.53,14.5,3,2379872.25,37100,27825,8577,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,96.0,PE,0.0,0.0,0.0,12.12,0.0,12.55,0,0.0,0,0,8578,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,80.0,CE,6.5,6.61,5.65,5.65,5.65,5.65,71,56681472.75,4591125,-74200,8579,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,89.0,CE,1.47,1.47,1.02,1.05,1.05,1.05,1112,930457890.25,5908175,3431750,8580,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,79.0,CE,0.0,0.0,0.0,9.82,0.0,9.35,0,0.0,0,0,8581,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,88.0,CE,2.9,2.9,2.79,2.79,2.79,4.5,2,1685174.75,18550,0,8582,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,91.0,CE,0.0,0.0,0.0,3.66,0.0,3.4,0,0.0,0,0,8583,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,78.0,PE,0.38,0.48,0.35,0.4,0.4,0.4,250,181767832.75,1957025,324625,8584,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,81.0,PE,0.85,1.05,0.78,0.93,0.93,0.95,885,672089131.0,6687275,4618950,8585,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,89.0,CE,0.0,0.0,0.0,4.4,0.0,4.15,0,0.0,0,0,8586,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,93.0,CE,0.0,0.0,0.0,3.02,0.0,2.8,0,0.0,0,0,8587,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,94.0,CE,0.0,0.0,0.0,2.09,0.0,2.55,0,0.0,0,0,8588,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,76.0,CE,0.0,0.0,0.0,13.02,0.0,12.55,0,0.0,0,0,8589,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,86.0,CE,0.0,0.0,0.0,7.0,0.0,6.7,0,0.0,0,0,8590,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,68.0,PE,0.0,0.0,0.0,0.18,0.18,0.05,0,0.0,157675,0,8591,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,80.0,PE,0.66,0.81,0.56,0.69,0.69,0.7,693,518521008.25,7911575,213325,8592,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,86.0,PE,2.6,3.2,2.44,2.94,2.92,2.95,545,448715317.75,3932600,695625,8593,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,79.0,PE,0.0,0.0,0.0,2.25,0.0,2.45,0,0.0,0,0,8594,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,76.0,PE,0.0,0.0,0.0,3.96,0.0,1.6,0,0.0,0,0,8595,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,86.0,PE,0.0,0.0,0.0,9.31,0.0,5.4,0,0.0,0,0,8596,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,88.0,PE,0.0,0.0,0.0,10.66,0.0,6.5,0,0.0,0,0,8597,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,68.0,PE,0.0,0.0,0.0,1.49,0.0,0.4,0,0.0,0,0,8598,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,94.0,PE,0.0,0.0,0.0,15.15,0.0,10.5,0,0.0,0,0,8599,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,90.0,PE,4.95,6.0,4.95,5.69,5.76,5.7,144,127481072.25,8968925,241150,8600,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,88.0,PE,0.0,0.0,0.0,7.01,0.0,7.35,0,0.0,0,0,8601,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,84.0,CE,0.0,0.0,0.0,4.83,0.0,6.35,0,0.0,0,0,8602,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,76.0,CE,0.0,0.0,0.0,8.61,0.0,11.5,0,0.0,0,0,8603,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,68.0,CE,0.0,0.0,0.0,14.02,0.0,18.15,0,0.0,0,0,8604,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,94.0,CE,0.56,0.56,0.32,0.33,0.32,0.35,284,248647168.0,3422475,-213325,8605,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,90.0,CE,1.4,1.4,0.81,0.85,0.84,0.85,2681,2262926928.5,33594050,3014375,8606,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,74.0,CE,0.0,0.0,0.0,12.37,12.37,11.7,0,0.0,55650,0,8607,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,73.0,CE,12.52,12.52,12.43,12.43,12.43,12.6,4,3171957.25,157675,37100,8608,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,86.0,CE,0.0,0.0,0.0,4.12,0.0,5.4,0,0.0,0,0,8609,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,96.0,CE,0.92,0.92,0.92,0.92,0.92,2.1,2,1797866.0,27825,9275,8610,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,80.0,CE,0.0,0.0,0.0,10.32,0.0,9.9,0,0.0,0,0,8611,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,88.0,CE,0.0,0.0,0.0,6.08,0.0,5.8,0,0.0,0,0,8612,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,71.0,PE,0.18,0.18,0.09,0.09,0.09,0.15,3,1978914.0,231875,9275,8613,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,93.0,PE,0.0,0.0,0.0,13.8,0.0,8.7,0,0.0,0,0,8614,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,64.0,PE,0.29,0.29,0.29,0.29,0.29,0.3,9,5366607.75,83475,83475,8615,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,78.0,PE,0.0,0.0,0.0,4.83,0.0,2.15,0,0.0,0,0,8616,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,72.0,PE,0.22,0.33,0.22,0.33,0.33,0.85,2,1340701.25,18550,9275,8617,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,95.0,PE,9.55,10.03,9.55,9.56,9.56,10.35,8,7768090.75,139125,18550,8618,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,68.0,CE,17.81,17.81,17.81,17.81,17.81,17.4,3,2387663.25,64925,18550,8620,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,75.0,CE,0.0,0.0,0.0,11.15,11.15,10.8,0,0.0,797650,0,8621,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,70.0,CE,0.0,0.0,0.0,12.53,0.0,16.4,0,0.0,0,0,8622,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,85.0,CE,0.0,0.0,0.0,6.22,0.0,5.85,0,0.0,0,0,8623,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,92.0,CE,1.69,1.7,1.48,1.49,1.5,1.5,25,21702665.25,222600,-9275,8624,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,94.0,CE,0.0,0.0,0.0,3.88,0.0,3.7,0,0.0,0,0,8625,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,79.0,PE,0.48,0.61,0.44,0.53,0.53,0.55,219,161553063.0,1567475,129850,8626,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,94.0,PE,0.0,0.0,0.0,8.07,8.07,9.5,0,0.0,18550,0,8627,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,86.0,PE,0.0,0.0,0.0,5.95,0.0,6.3,0,0.0,0,0,8628,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,76.0,PE,0.0,0.0,0.0,2.13,0.0,2.3,0,0.0,0,0,8629,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,93.0,PE,0.0,0.0,0.0,9.3,0.0,9.75,0,0.0,0,0,8630,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,91.0,PE,0.0,0.0,0.0,7.96,0.0,8.4,0,0.0,0,0,8631,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,90.0,PE,0.0,0.0,0.0,12.09,0.0,7.75,0,0.0,0,0,8632,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,91.0,PE,0.0,0.0,0.0,12.15,0.0,7.15,0,0.0,0,0,8633,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,98.0,CE,0.21,0.21,0.13,0.13,0.14,0.15,181,164785493.25,1215025,333900,8634,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,84.0,CE,3.88,3.88,2.91,2.95,2.93,2.95,207,167588398.25,1966300,287525,8635,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,90.0,PE,0.0,0.0,0.0,8.16,0.0,8.55,0,0.0,0,0,8636,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
2026-07-29,FO,NSE,STO,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,66.0,CE,0.0,0.0,0.0,16.1,16.1,19.35,0,0.0,9275,0,8637,NSE,UDIFF F&O BHAVCOPY,OPTION,IDFCFIRSTB
