trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-07,FO,NSE,STF,TITAN,TITAN,2026-05-26,,,4369.0,4369.0,4270.5,4317.9,4316.0,4317.9,10860,8187986642.5,7720300,-62825,7138,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-05-07,FO,NSE,STF,TITAN,TITAN,2026-06-30,,,4393.3,4398.0,4300.0,4343.1,4345.4,4343.1,394,299030130.0,940450,31150,7163,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-05-07,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4400.0,4403.0,4315.0,4358.2,4356.1,4358.2,62,47258697.5,15225,5250,7164,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-05-07,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,4340.2,4355.0,4306.8,4306.8,4306.8,4355.3,34,22039155.0,20100,2700,7233,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-07,FO,NSE,STF,TRENT,TRENT,2026-05-26,,,4345.0,4365.9,4300.0,4308.2,4314.0,4308.2,4948,2140490190.0,6595400,-117100,7265,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-07,FO,NSE,STF,TRENT,TRENT,2026-06-30,,,4300.0,4362.8,4293.4,4299.9,4303.1,4299.9,795,343242460.0,337800,10200,7324,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-07,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-06-30,,,170.4,170.4,167.9,168.83,168.98,168.83,206,154060578.75,6544575,278775,7355,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-07,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,169.99,170.0,167.9,169.15,169.39,169.15,26,19455353.25,433650,70800,7444,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-07,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-05-26,,,170.15,170.4,167.05,168.17,168.1,168.17,2415,1799787993.75,134626200,570825,7475,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-07,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,22.35,23.04,22.35,22.9,22.9,22.9,161,114335418.0,12440000,1430600,7485,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-07,FO,NSE,STF,YESBANK,YESBANK,2026-06-30,,,22.31,22.95,22.25,22.76,22.77,22.76,859,606246917.0,98555900,1523900,7488,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-07,FO,NSE,STF,YESBANK,YESBANK,2026-05-26,,,22.2,22.8,22.12,22.62,22.59,22.62,7983,5598370090.0,1126784100,-53087700,7489,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-07,FO,NSE,STF,ABB,ABB,2026-06-30,,,7203.0,7270.5,6998.0,7174.0,7180.5,7174.0,342,306260187.5,64125,11375,7544,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-07,FO,NSE,STF,ABB,ABB,2026-05-26,,,7175.0,7272.0,6981.0,7168.0,7160.0,7168.0,7974,7116857000.0,2223250,76750,7645,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-07,FO,NSE,STF,ABB,ABB,2026-07-28,,,7240.0,7240.0,7055.5,7237.5,7237.5,7290.5,14,12542750.0,5750,1125,7646,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-07,FO,NSE,STF,BDL,BDL,2026-05-26,,,1409.0,1483.9,1399.6,1476.0,1482.0,1476.0,6197,3144752520.0,3465000,273700,7774,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-07,FO,NSE,STF,BDL,BDL,2026-06-30,,,1405.1,1477.0,1396.0,1472.1,1476.6,1472.1,629,316122520.0,275100,1400,7789,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-07,FO,NSE,STF,BDL,BDL,2026-07-28,,,1404.9,1475.9,1401.3,1470.2,1472.1,1470.2,52,31766540.0,25500,1700,7810,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-07,FO,NSE,STF,BEL,BEL,2026-07-28,,,445.55,448.5,440.15,447.4,448.5,447.4,257,163107067.5,488775,133950,7981,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-07,FO,NSE,STF,BEL,BEL,2026-06-30,,,444.0,446.2,438.2,444.95,445.75,444.95,1000,631607452.5,15404250,713925,8001,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-07,FO,NSE,STF,BEL,BEL,2026-05-26,,,440.4,443.7,435.1,442.15,443.25,442.15,8574,5379382695.0,103539075,1104375,8009,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-07,FO,NSE,STF,BHEL,BHEL,2026-06-30,,,389.85,411.75,388.0,409.65,409.5,409.65,1041,1103448412.5,4504500,275625,8052,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-07,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,391.0,411.3,390.5,410.5,410.5,410.5,170,180296550.0,454125,175875,8167,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-07,FO,NSE,STF,BHEL,BHEL,2026-05-26,,,387.55,409.55,384.8,407.6,407.05,407.6,15317,16131371025.0,127309875,-2979375,8220,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-07,FO,NSE,STF,CGPOWER,CGPOWER,2026-06-30,,,843.0,882.65,838.25,868.7,870.75,868.7,623,457834650.0,2910400,45900,8390,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-07,FO,NSE,STF,CGPOWER,CGPOWER,2026-05-26,,,841.8,877.2,832.0,863.3,864.5,863.3,13126,9602409115.0,21690300,-753950,8457,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-07,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,845.3,887.0,845.3,874.05,874.7,874.05,63,46624710.0,38250,15300,8461,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-07,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-05-26,,,100.29,101.61,99.78,101.01,101.01,101.01,3707,2607037659.0,132364575,439425,8559,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-07,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-06-30,,,101.91,102.15,100.75,101.64,101.8,101.64,205,145033965.0,7560900,418500,8607,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-07,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,102.25,102.71,101.5,102.29,102.28,102.29,34,24208620.75,376650,118575,8631,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-07,FO,NSE,STF,HAL,HAL,2026-05-26,,,4646.2,4818.5,4644.8,4805.2,4818.0,4805.2,10514,7488437685.0,5868450,172800,8792,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-07,FO,NSE,STF,HAL,HAL,2026-07-28,,,4721.8,4869.0,4721.8,4851.9,4869.0,4851.9,115,83169600.0,20700,1950,8799,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-07,FO,NSE,STF,HAL,HAL,2026-06-30,,,4690.7,4845.0,4681.3,4830.6,4840.0,4830.6,950,679614510.0,928350,32550,8845,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-07,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1183.0,1185.0,1174.0,1174.9,1174.0,1174.9,220,103669000.0,287600,48800,8894,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-07,FO,NSE,STF,HCLTECH,HCLTECH,2026-06-30,,,1194.0,1194.0,1179.0,1180.2,1180.5,1180.2,1530,633164245.0,2482900,129150,8931,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-07,FO,NSE,STF,HCLTECH,HCLTECH,2026-05-26,,,1195.0,1196.0,1180.7,1182.8,1183.9,1182.8,8441,3503096975.0,43252650,735350,9051,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-07,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,461.5,469.2,460.0,467.8,469.2,467.8,44,25557000.0,467500,7500,9091,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-07,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-05-26,,,472.0,479.7,467.15,477.35,478.05,477.35,2687,1589532312.5,37211250,-32500,9145,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-07,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-06-30,,,469.3,473.1,462.5,471.85,473.0,471.85,546,318758375.0,1746250,272500,9209,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-07,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-06-30,,,1670.6,1681.0,1661.0,1677.4,1681.0,1677.4,90,52703910.0,95900,9450,9262,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-07,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-05-26,,,1687.4,1687.4,1666.8,1682.2,1683.9,1682.2,1336,784961625.0,6911450,23800,9276,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-07,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1657.0,1664.1,1654.2,1664.1,1664.1,1698.9,10,5806640.0,9800,0,9306,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-07,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,284.4,288.9,284.4,287.9,287.7,287.9,21,13569412.5,249750,6750,9444,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-07,FO,NSE,STF,ONGC,ONGC,2026-06-30,,,284.5,287.75,283.35,286.45,286.5,286.45,183,117571500.0,19089000,99000,9514,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-07,FO,NSE,STF,ONGC,ONGC,2026-05-26,,,284.0,285.9,281.0,284.55,284.2,284.55,4344,2776715437.5,82356750,-1617750,9548,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-07,FO,NSE,STF,PNB,PNB,2026-05-26,,,111.49,111.49,109.35,109.7,109.65,109.7,3419,3009212960.0,275440000,3496000,9572,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-07,FO,NSE,STF,PNB,PNB,2026-06-30,,,112.39,112.39,110.12,110.42,110.3,110.42,434,384633840.0,24544000,1640000,9634,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-07,FO,NSE,STF,PNB,PNB,2026-07-28,,,111.4,112.0,110.7,110.99,111.09,110.99,142,126661520.0,2176000,944000,9695,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-07,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,319.8,320.8,319.0,319.05,319.05,319.05,24,14574140.0,205200,28500,9864,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-07,FO,NSE,STF,POWERGRID,POWERGRID,2026-06-30,,,319.3,319.55,316.15,317.5,317.25,317.5,174,105032000.0,12655900,104500,9879,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-07,FO,NSE,STF,POWERGRID,POWERGRID,2026-05-26,,,317.45,317.6,313.75,315.35,315.25,315.35,3090,1852864420.0,69619800,277400,9906,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-07,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,593.3,593.3,583.95,586.85,586.85,586.9,10,7195098.75,18375,2450,9982,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-07,FO,NSE,STF,SONACOMS,SONACOMS,2026-05-26,,,583.05,590.55,575.5,581.55,581.7,581.55,3448,2464803206.25,15330875,-251125,10016,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-07,FO,NSE,STF,SONACOMS,SONACOMS,2026-06-30,,,585.75,591.65,578.0,584.0,584.0,584.0,104,74525692.5,246225,31850,10071,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-07,FO,NSE,STF,AXISBANK,AXISBANK,2026-06-30,,,1316.2,1318.2,1296.3,1306.9,1307.6,1306.9,457,373189750.0,9194375,120000,10192,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-07,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1322.3,1323.2,1303.0,1312.1,1313.6,1312.1,24,19692625.0,113125,6250,10201,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-07,FO,NSE,STF,AXISBANK,AXISBANK,2026-05-26,,,1304.0,1312.7,1287.7,1298.9,1299.6,1298.9,8667,7035899812.5,59180000,-113125,10298,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-07,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-05-26,,,1763.0,1833.9,1751.1,1824.7,1828.1,1824.7,2794,2015124760.0,2507200,88400,10301,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-07,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-06-30,,,1784.6,1837.0,1775.7,1831.0,1832.0,1831.0,172,124384320.0,79200,2400,10353,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-07,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1784.5,1837.1,1770.7,1837.1,1837.1,1837.1,21,15099720.0,11200,800,10372,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-07,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,261.48,263.45,260.07,261.34,261.67,261.34,50,31720867.25,853600,7275,10437,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-07,FO,NSE,STF,ETERNAL,ETERNAL,2026-05-26,,,258.74,260.65,257.1,258.63,258.78,258.63,8391,5266481552.25,192498925,1345875,10495,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-07,FO,NSE,STF,ETERNAL,ETERNAL,2026-06-30,,,261.1,262.15,258.95,260.19,260.6,260.19,456,288027604.75,19215700,152775,10580,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-07,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-05-26,,,400.0,407.0,388.6,398.55,399.25,398.55,7179,5800416480.0,38292750,226800,10600,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-07,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,400.7,408.15,393.25,403.15,404.85,403.15,154,126342180.0,297675,240975,10624,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-07,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-06-30,,,404.45,409.0,391.35,400.9,402.5,400.9,485,393161951.25,1587600,226800,10680,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-07,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,70.35,72.0,70.2,71.73,71.9,71.73,75,49449940.75,1984850,139125,10782,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-07,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-06-30,,,70.42,71.76,69.92,71.33,71.7,71.33,381,250129498.5,46736725,426650,10796,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-07,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-05-26,,,70.24,71.39,69.5,70.87,71.2,70.87,3401,2219565747.0,373745400,445200,10797,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-07,FO,NSE,STF,LODHA,LODHA,2026-05-26,,,955.0,972.3,933.5,969.7,969.4,969.7,3896,1677282007.5,12802050,-348750,10882,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-07,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,958.5,982.95,951.0,980.25,982.95,980.25,14,8472875.0,10625,0,10883,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-07,FO,NSE,STF,LODHA,LODHA,2026-06-30,,,962.0,978.35,940.1,976.35,975.0,976.35,177,76631175.0,1294650,5850,10895,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-07,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-05-26,,,3605.0,3743.9,3600.6,3715.2,3710.6,3715.2,5957,3859957360.0,7837375,-285950,11139,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-07,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-06-30,,,3634.4,3761.0,3634.3,3735.1,3739.3,3735.1,182,118597675.0,385175,2625,11205,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-07,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3650.0,3770.0,3650.0,3752.7,3755.4,3752.7,30,19669160.0,5950,2975,11206,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-07,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-05-26,,,10555.0,10745.0,10300.0,10633.5,10623.5,10633.5,17610,13962747975.0,2409075,-101175,11251,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-07,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,10440.0,10511.0,10139.5,10439.5,10439.5,10439.5,207,161283562.5,10125,1425,11271,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-07,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-06-30,,,10400.0,10583.0,10128.0,10501.5,10486.0,10501.5,2078,1620809700.0,164475,34200,11358,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-07,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-05-26,,,37335.0,38595.0,36730.0,38070.0,38040.0,38070.0,3324,3170720250.0,280300,30025,11455,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-07,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-06-30,,,37620.0,38785.0,37620.0,38270.0,38200.0,38270.0,129,123585875.0,2975,375,11481,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-07,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,38475.0,38545.0,38210.0,38210.0,38210.0,38210.0,6,5766500.0,650,50,11503,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-07,FO,NSE,STF,CIPLA,CIPLA,2026-06-30,,,1377.3,1383.9,1370.3,1372.5,1372.6,1372.5,155,80019450.0,427875,15750,11636,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-07,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1380.5,1386.0,1378.1,1379.0,1379.0,1381.7,7,4107455.0,19550,2125,11711,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-07,FO,NSE,STF,CIPLA,CIPLA,2026-05-26,,,1379.9,1383.5,1368.0,1369.3,1369.0,1369.3,2667,1374608475.0,12750375,-61875,11805,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-07,FO,NSE,STF,DLF,DLF,2026-06-30,,,622.0,625.15,613.55,624.55,624.0,624.55,183,93712286.25,3040950,25575,11854,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-07,FO,NSE,STF,DLF,DLF,2026-05-26,,,617.9,621.4,609.8,620.5,620.7,620.5,4740,2411183981.25,42112125,-537900,11936,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-07,FO,NSE,STF,DLF,DLF,2026-07-28,,,624.0,626.8,617.9,626.75,626.7,626.75,20,11842035.0,73150,10450,11937,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-07,FO,NSE,STF,DRREDDY,DRREDDY,2026-06-30,,,1308.0,1308.0,1291.8,1302.6,1301.7,1302.6,260,211352312.5,575000,66875,12024,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-07,FO,NSE,STF,DRREDDY,DRREDDY,2026-05-26,,,1301.5,1310.4,1291.3,1302.9,1300.6,1302.9,6443,5237929812.5,19393125,1743125,12046,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-07,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1305.5,1305.5,1295.0,1296.0,1296.0,1326.2,19,15442250.0,48750,5625,12047,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-07,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-06-30,,,351.15,368.4,348.75,367.6,368.0,367.6,578,375354000.0,1497600,212400,12276,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-07,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,352.45,368.35,350.8,367.1,368.35,367.1,195,125884260.0,174600,10800,12368,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-07,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-05-26,,,352.2,366.45,343.9,365.3,366.0,365.3,5277,3410351010.0,23511600,-1780200,12458,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-07,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,1913.2,1932.0,1862.1,1897.4,1898.0,1897.4,22,13479082.5,25675,1625,12549,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-07,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-05-26,,,1878.9,1899.0,1840.9,1887.3,1884.1,1887.3,4662,2395751957.5,7017450,-118525,12569,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-07,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-06-30,,,1911.9,1911.9,1857.7,1900.2,1895.1,1900.2,143,74045675.0,817025,7425,12644,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-07,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,382.3,387.75,381.0,384.5,384.8,384.5,64,49194600.0,632000,16000,12771,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-07,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-05-26,,,380.0,383.5,376.5,380.65,381.25,380.65,13162,10012393000.0,170590000,-7978000,12791,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-07,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-06-30,,,381.5,385.7,379.45,383.15,383.7,383.15,504,386067000.0,43904000,282000,12933,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-07,FO,NSE,STF,M&M,M&M,2026-06-30,,,3350.0,3429.7,3345.7,3398.9,3396.0,3398.9,744,505249220.0,3074800,10600,12999,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-07,FO,NSE,STF,M&M,M&M,2026-05-26,,,3330.0,3408.8,3315.6,3377.8,3373.9,3377.8,15999,10803568240.0,15392200,-1100400,13020,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-07,FO,NSE,STF,M&M,M&M,2026-07-28,,,3338.4,3410.0,3335.3,3382.2,3379.0,3382.2,262,177163780.0,160200,4400,13054,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-07,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-06-30,,,409.0,414.0,405.0,406.0,406.05,406.0,142,108896812.5,1368750,103125,13268,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-07,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-05-26,,,408.0,411.95,402.2,403.25,403.0,403.25,4148,3160490718.75,52125000,521250,13276,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-07,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,414.0,414.8,406.5,407.25,406.7,407.25,66,50865375.0,170625,-20625,13285,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-07,FO,NSE,STF,NHPC,NHPC,2026-05-26,,,83.39,83.39,80.73,81.02,81.29,81.02,2767,1443965760.0,107129600,8384000,13391,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-07,FO,NSE,STF,NHPC,NHPC,2026-06-30,,,82.63,82.63,80.49,80.64,80.98,80.64,655,340692224.0,6252800,2310400,13406,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-07,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,82.6,82.6,80.56,80.87,80.95,80.87,64,36152788.0,868750,312750,13471,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-07,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1170.9,1220.0,1168.5,1217.0,1215.0,1217.0,100,86599292.5,31900,15950,13616,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-07,FO,NSE,STF,PAYTM,PAYTM,2026-06-30,,,1160.2,1214.0,1147.8,1209.1,1210.3,1209.1,819,704814695.0,363225,50025,13617,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-07,FO,NSE,STF,PAYTM,PAYTM,2026-05-26,,,1155.6,1208.0,1138.7,1202.7,1201.5,1202.7,15638,13348527160.0,13634350,-373375,13673,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-07,FO,NSE,STF,PGEL,PGEL,2026-05-26,,,553.95,553.95,533.55,536.45,536.95,536.45,1928,988375535.0,10789150,300200,13726,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-07,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,546.0,546.0,533.4,536.85,535.05,536.85,32,16331735.0,76950,19000,13760,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-07,FO,NSE,STF,PGEL,PGEL,2026-06-30,,,548.65,548.65,532.95,536.25,535.0,536.25,173,88235572.5,925300,25650,13764,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-07,FO,NSE,STF,TECHM,TECHM,2026-06-30,,,1462.0,1463.0,1444.0,1449.2,1448.0,1449.2,129,112476780.0,523200,19200,13807,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-07,FO,NSE,STF,TECHM,TECHM,2026-05-26,,,1460.3,1468.5,1441.5,1448.7,1447.9,1448.7,2044,1781609100.0,19378800,259800,13830,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-07,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1471.0,1471.0,1450.1,1450.1,1450.1,1450.1,6,5243940.0,22200,1200,13867,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
