trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-04,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4109.3,4284.0,4109.3,4268.4,4284.0,4268.4,368,272406627.5,967575,-8400,6998,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-04,FO,NSE,STF,TITAN,TITAN,2026-06-30,,,4104.0,4272.6,4076.1,4254.8,4264.5,4254.8,12309,9074445170.0,7077700,251650,6999,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-04,FO,NSE,STF,TITAN,TITAN,2026-08-25,,,4205.8,4302.0,4190.0,4289.3,4302.0,4289.3,88,65587375.0,26250,8225,7082,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-04,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,169.0,169.44,167.47,168.44,168.65,168.44,72,53646000.75,2420475,79650,7179,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-04,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-06-30,,,167.82,168.49,166.37,167.45,167.39,167.45,2059,1525382769.75,127687800,-915975,7187,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-04,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,168.8,169.5,168.5,169.5,169.5,169.1,5,3741780.0,491175,8850,7196,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-04,FO,NSE,STF,YESBANK,YESBANK,2026-08-25,,,23.38,23.42,23.21,23.3,23.3,23.3,41,29708586.0,12160100,808600,7266,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-04,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,23.22,23.33,22.98,23.11,23.14,23.11,225,161861816.0,115256600,1461700,7279,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-04,FO,NSE,STF,YESBANK,YESBANK,2026-06-30,,,22.97,23.21,22.84,22.95,22.97,22.95,2237,1600239926.0,1206244600,-3078900,7296,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-04,FO,NSE,STF,TRENT,TRENT,2026-08-25,,,2796.8,2796.8,2665.0,2757.3,2760.0,2757.3,150,92091532.5,48600,25800,7321,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-06-04,FO,NSE,STF,TRENT,TRENT,2026-06-30,,,2829.0,2829.0,2687.5,2791.7,2790.0,2791.7,11084,4585087935.0,9455100,3309300,7336,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-06-04,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,2840.1,2840.1,2668.2,2771.6,2775.0,2771.6,968,594955192.5,344925,132525,7337,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-06-04,FO,NSE,STF,ABB,ABB,2026-07-28,,,7218.0,7329.0,7143.5,7163.5,7143.5,7163.5,370,334472562.5,77375,29375,7434,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-04,FO,NSE,STF,ABB,ABB,2026-08-25,,,7225.0,7301.5,7150.0,7152.0,7150.0,7152.0,33,29890187.5,8875,-125,7475,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-04,FO,NSE,STF,ABB,ABB,2026-06-30,,,7223.0,7339.5,7148.0,7165.0,7154.0,7165.0,2857,2588959937.5,2248250,28000,7607,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-04,FO,NSE,STF,BDL,BDL,2026-06-30,,,1187.0,1223.0,1179.4,1190.0,1194.0,1190.0,3454,1456069370.0,6239450,87500,7666,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-04,FO,NSE,STF,BDL,BDL,2026-07-28,,,1179.9,1203.9,1173.0,1176.4,1174.9,1176.4,747,377524185.0,686800,94350,7709,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-04,FO,NSE,STF,BDL,BDL,2026-08-25,,,1199.4,1199.4,1165.0,1167.0,1170.0,1167.0,52,26112977.5,133875,-9775,7770,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-04,FO,NSE,STF,BEL,BEL,2026-07-28,,,411.05,416.2,410.0,414.65,415.0,414.65,251,148065836.25,5125725,68400,7781,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-04,FO,NSE,STF,BEL,BEL,2026-08-25,,,413.0,417.6,413.0,416.95,417.15,416.95,73,43260506.25,642675,28500,7865,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-04,FO,NSE,STF,BEL,BEL,2026-06-30,,,407.2,413.85,406.1,412.25,412.1,412.25,4594,2694667661.25,111831150,34200,7866,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-04,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,411.7,414.0,389.0,393.05,392.8,393.05,416,436277756.25,1517250,102375,7972,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-04,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,412.0,415.0,391.0,395.8,393.1,395.8,66,69268368.75,273000,78750,7997,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-04,FO,NSE,STF,BHEL,BHEL,2026-06-30,,,412.4,413.3,386.2,391.4,390.4,391.4,11386,11910877912.5,112539000,-1598625,7998,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-04,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,920.1,960.85,920.1,948.4,949.1,948.4,258,207809402.5,2532150,18700,8228,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-04,FO,NSE,STF,CGPOWER,CGPOWER,2026-06-30,,,917.0,956.2,912.85,942.9,944.0,942.9,7116,5696705185.0,18048050,-274550,8305,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-04,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,935.0,966.0,935.0,955.45,955.45,955.45,49,39760152.5,63750,7650,8329,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-04,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,98.83,105.39,98.66,103.4,103.71,103.4,232,166844232.0,3661875,-55800,8343,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-04,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-06-30,,,98.5,104.89,97.82,102.86,103.07,102.86,7671,5479829932.5,137860875,5503275,8379,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-04,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,101.9,105.7,101.4,103.89,103.89,103.89,39,28340262.0,376650,13950,8408,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-04,FO,NSE,STF,HAL,HAL,2026-07-28,,,4288.6,4357.0,4231.0,4248.4,4248.2,4248.4,297,190987095.0,342750,13800,8511,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-04,FO,NSE,STF,HAL,HAL,2026-06-30,,,4280.1,4335.0,4206.1,4220.8,4228.0,4220.8,3597,2294001945.0,6378150,138750,8541,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-04,FO,NSE,STF,HAL,HAL,2026-08-25,,,4336.1,4374.9,4251.0,4270.7,4276.5,4270.7,63,40656825.0,16050,2250,8570,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-04,FO,NSE,STF,HCLTECH,HCLTECH,2026-06-30,,,1170.1,1179.8,1160.0,1173.7,1177.0,1173.7,6466,2650215260.0,36144150,-150150,8702,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-04,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1165.0,1170.0,1145.0,1163.2,1166.4,1163.2,525,244171320.0,1546400,87200,8860,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-04,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1172.8,1172.8,1153.0,1164.1,1170.4,1164.1,73,34014320.0,161600,16800,8881,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-04,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,428.9,438.5,428.9,432.95,434.2,432.95,88,47759687.5,1582500,31250,8966,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-04,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,428.5,434.6,427.45,428.9,428.75,428.9,56,30020750.0,97500,-17500,8967,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-04,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-06-30,,,431.2,440.95,430.0,433.95,434.5,433.95,2001,1089988812.5,26636250,-131250,9030,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-04,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1634.0,1653.3,1634.0,1643.4,1644.4,1643.4,32,18430720.0,78400,4550,9057,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-04,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,0.0,0.0,0.0,1640.0,1640.0,1657.0,0,0.0,1750,0,9076,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-04,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-06-30,,,1638.5,1657.8,1632.1,1643.4,1640.0,1643.4,858,494480700.0,6282150,-18200,9103,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-04,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,273.7,275.05,271.5,271.5,271.5,271.7,17,10454400.0,420750,4500,9225,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-04,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,271.35,274.35,269.7,271.4,271.4,271.4,228,139147312.5,6644250,-18000,9261,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-04,FO,NSE,STF,ONGC,ONGC,2026-06-30,,,269.5,273.15,268.1,269.8,270.5,269.8,4672,2835039712.5,85351500,1149750,9328,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-04,FO,NSE,STF,PNB,PNB,2026-07-28,,,106.0,107.6,105.97,107.04,107.26,107.04,112,95848000.0,23968000,48000,9354,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-04,FO,NSE,STF,PNB,PNB,2026-06-30,,,105.41,107.09,104.82,106.46,106.45,106.46,2249,1913154480.0,303040000,-352000,9453,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-04,FO,NSE,STF,PNB,PNB,2026-08-25,,,107.35,108.14,107.0,107.51,107.51,107.51,21,18060880.0,1272000,64000,9514,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-04,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,287.8,289.0,285.3,288.6,289.0,288.6,151,82282160.0,11027600,108300,9543,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-04,FO,NSE,STF,POWERGRID,POWERGRID,2026-06-30,,,284.05,287.9,283.7,287.0,287.2,287.0,4643,2519429925.0,74632000,-2177400,9611,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-04,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,287.45,289.2,285.85,289.15,289.15,289.0,11,6020340.0,121600,13300,9707,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-04,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,0.0,0.0,0.0,621.85,622.3,610.4,0,0.0,15925,0,9832,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-04,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,607.0,617.75,607.0,608.25,608.85,608.25,22,16459528.75,138425,12250,9860,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-04,FO,NSE,STF,SONACOMS,SONACOMS,2026-06-30,,,601.95,616.0,597.5,604.7,605.85,604.7,1477,1101852097.5,15778000,415275,9873,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-04,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1274.5,1282.5,1270.0,1275.5,1277.7,1275.5,84,66918125.0,215625,33125,9921,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-04,FO,NSE,STF,AXISBANK,AXISBANK,2026-06-30,,,1258.8,1270.0,1255.0,1263.6,1265.4,1263.6,8697,6862946875.0,59760000,840625,10055,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-04,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1265.0,1275.0,1261.8,1269.0,1271.6,1269.0,348,275829500.0,8851875,135000,10064,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-04,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1454.7,1478.6,1449.8,1466.4,1467.8,1466.4,181,106338560.0,282400,34400,10114,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-04,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1457.5,1481.0,1457.5,1465.4,1466.2,1465.4,10,5879360.0,16000,2000,10147,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-04,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-06-30,,,1451.0,1482.9,1448.7,1467.5,1471.6,1467.5,1466,862292000.0,3256800,89600,10193,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-04,FO,NSE,STF,ETERNAL,ETERNAL,2026-06-30,,,247.3,260.85,246.05,256.5,256.25,256.5,11774,7320187207.5,213931075,5167675,10225,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-04,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,253.0,263.0,253.0,259.15,259.0,259.15,198,124462640.0,664450,65475,10302,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-04,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,248.25,262.35,248.25,257.75,257.5,257.75,490,306514907.5,8041300,278875,10364,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-04,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,5150.0,5190.5,5105.0,5105.0,5105.0,5165.0,10,6453750.0,2125,1000,10385,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-04,FO,NSE,STF,GVT&D,GVT&D,2026-07-28,,,5136.0,5174.0,5100.0,5142.0,5144.0,5142.0,66,42401625.0,8250,1875,10403,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-04,FO,NSE,STF,GVT&D,GVT&D,2026-06-30,,,5189.0,5189.0,5071.0,5123.5,5129.5,5123.5,2113,1355461750.0,629250,95875,10418,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-04,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,396.0,397.55,394.95,394.95,394.95,393.0,4,3211650.0,93150,-2025,10474,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-04,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-06-30,,,386.0,394.0,386.0,390.15,389.8,390.15,1823,1443384258.75,32519475,-34425,10489,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-04,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,388.25,395.5,388.2,392.25,392.5,392.25,62,49434806.25,2859300,2025,10577,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-04,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,73.1,73.81,73.0,73.3,73.3,73.3,18,12266187.5,1947750,74200,10607,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-04,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-06-30,,,71.9,73.25,71.47,72.59,72.61,72.59,3500,2359597192.75,423329550,-3960425,10662,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-04,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,72.02,73.45,72.02,72.93,72.98,72.93,162,109585052.5,23957325,185500,10686,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-04,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,886.9,905.0,886.9,896.25,896.25,896.25,12,6753406.25,22500,6250,10764,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-04,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,869.15,904.0,865.05,893.8,894.05,893.8,50,27867625.0,135625,5000,10816,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-04,FO,NSE,STF,LODHA,LODHA,2026-06-30,,,868.0,899.9,861.0,888.5,887.8,888.5,1763,702954495.0,12757950,24300,10854,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-04,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,3370.0,3430.8,3370.0,3412.8,3411.9,3412.8,44,26169867.5,7700,1400,10980,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-04,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3342.4,3424.6,3342.4,3404.9,3416.0,3404.9,141,83836182.5,534625,4200,11049,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-04,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-06-30,,,3336.8,3407.6,3322.0,3382.6,3390.3,3382.6,4100,2421778712.5,10794875,-47425,11050,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-04,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,10100.0,10100.0,10097.0,10097.0,10097.0,10522.0,3,2272050.0,4125,75,11141,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-04,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-06-30,,,10169.0,10312.0,10076.0,10264.0,10274.0,10264.0,2739,2099240850.0,2713275,9150,11207,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-04,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,10024.0,10162.0,9978.0,10125.0,10139.0,10125.0,262,198099450.0,87075,3150,11243,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-04,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-06-30,,,37680.0,38300.0,37180.0,37250.0,37185.0,37250.0,1447,1361060625.0,318375,-650,11335,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-04,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,38165.0,38500.0,37485.0,37495.0,37485.0,37495.0,89,84649000.0,6875,775,11344,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-04,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-08-25,,,38000.0,38000.0,37450.0,37450.0,37450.0,37450.0,5,4713750.0,450,75,11434,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-04,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1374.8,1410.0,1374.7,1409.0,1410.0,1409.0,11,6529275.0,7225,1700,11527,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-04,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1368.1,1409.0,1365.4,1406.0,1404.3,1406.0,93,54937030.0,1718700,850,11584,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-04,FO,NSE,STF,CIPLA,CIPLA,2026-06-30,,,1359.8,1403.0,1353.0,1397.4,1398.7,1397.4,4128,2143690837.5,14782500,-84000,11603,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-04,FO,NSE,STF,DLF,DLF,2026-07-28,,,583.0,586.35,579.2,583.1,583.0,583.1,130,72025912.5,904400,43700,11766,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-04,FO,NSE,STF,DLF,DLF,2026-08-25,,,580.65,583.7,577.05,580.9,580.8,580.9,45,24826872.5,1838250,30400,11767,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-04,FO,NSE,STF,DLF,DLF,2026-06-30,,,583.8,586.55,578.4,582.6,583.15,582.6,5159,2480375782.5,40197300,489225,11863,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-04,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1263.1,1282.6,1260.0,1275.9,1276.2,1275.9,75,59702750.0,208750,20000,11920,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-04,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1277.9,1285.1,1273.0,1276.0,1276.0,1276.0,17,13560875.0,9375,3750,12042,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-04,FO,NSE,STF,DRREDDY,DRREDDY,2026-06-30,,,1265.2,1284.9,1257.0,1277.9,1279.8,1277.9,2035,1622352062.5,15429375,-79375,12059,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-04,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,401.9,413.05,401.4,407.4,408.0,407.4,201,147272940.0,871200,39600,12221,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-06-04,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-06-30,,,401.8,413.4,400.5,406.8,407.6,406.8,3042,2226342510.0,25783200,1800,12229,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-06-04,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-06-30,,,1703.1,1736.6,1702.5,1707.0,1710.3,1707.0,1711,807290440.0,7833375,37400,12329,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-04,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,1709.4,1735.1,1700.3,1707.9,1705.2,1707.9,69,38476067.5,266500,9750,12386,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-04,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-08-25,,,1726.0,1733.0,1717.0,1728.3,1728.3,1720.4,10,5611515.0,12025,2925,12403,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-04,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,385.85,389.8,385.5,388.35,388.5,388.35,84,65086000.0,638000,64000,12586,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-04,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,383.35,388.0,383.0,386.3,386.5,386.3,102,78699700.0,11626000,18000,12615,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-04,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-06-30,,,382.85,386.25,380.8,384.25,385.1,384.25,5511,4229004600.0,182494000,206000,12634,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-04,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,436.65,440.1,418.05,419.1,418.5,419.1,381,303913031.25,1252500,285000,12825,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-04,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-06-30,,,435.05,439.0,415.25,416.65,415.25,416.65,7871,6239997093.75,42993750,-393750,12879,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-04,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,438.0,438.0,420.0,420.8,420.45,420.8,70,56124093.75,211875,73125,12880,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-04,FO,NSE,STF,NHPC,NHPC,2026-08-25,,,75.25,77.45,75.25,77.15,77.15,77.15,25,13276724.0,757550,-62550,12915,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-04,FO,NSE,STF,NHPC,NHPC,2026-06-30,,,75.01,77.32,75.01,76.76,76.66,76.76,14388,7001646656.0,153100800,9888000,12953,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-04,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,75.58,77.75,75.22,77.13,77.1,77.13,201,106902120.0,9674400,76450,13015,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-04,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1065.5,1081.2,1062.7,1073.1,1073.6,1073.1,127,98702225.0,1351400,32625,13119,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-04,FO,NSE,STF,PAYTM,PAYTM,2026-06-30,,,1065.9,1078.0,1056.2,1067.2,1069.9,1067.2,2353,1821964875.0,17809625,408175,13120,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-04,FO,NSE,STF,PAYTM,PAYTM,2026-08-25,,,1072.0,1088.0,1072.0,1082.5,1082.5,1074.8,4,3135625.0,22475,2175,13124,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-04,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,474.95,498.8,473.2,495.3,498.1,495.3,206,96376265.0,421800,-18050,13292,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-04,FO,NSE,STF,PGEL,PGEL,2026-06-30,,,474.0,500.7,473.5,496.9,498.0,496.9,6200,2907398097.5,14110350,854050,13324,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-04,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,477.0,498.55,477.0,496.2,496.2,496.2,13,6069170.0,100700,0,13342,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-04,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1466.8,1498.2,1466.8,1496.3,1497.0,1496.3,90,80312700.0,226800,-10200,13364,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-06-04,FO,NSE,STF,TECHM,TECHM,2026-06-30,,,1467.3,1500.0,1452.1,1495.0,1497.7,1495.0,3132,2800558020.0,21260400,-550800,13483,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-06-04,FO,NSE,STF,TECHM,TECHM,2026-08-25,,,1473.0,1500.0,1470.0,1500.0,1500.0,1500.0,13,11615580.0,30000,1200,13500,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-06-04,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-08-25,,,11252.0,11255.0,11175.0,11216.0,11216.0,11216.0,14,7852850.0,5200,350,13564,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
