trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-03,FO,NSE,STF,TITAN,TITAN,2026-08-25,,,4523.6,4537.9,4480.0,4493.3,4500.4,4493.3,253,199509012.5,400400,21875,5968,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-03,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4509.9,4515.0,4452.0,4471.6,4481.0,4471.6,3298,2585423435.0,8223950,-30275,5980,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-03,FO,NSE,STF,TRENT,TRENT,2026-09-29,,,3330.9,3379.1,3315.4,3319.4,3322.2,3319.4,33,24801390.0,13500,5850,6071,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-03,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,3359.3,3387.9,3310.0,3328.0,3320.1,3328.0,5105,3844056195.0,10073475,192600,6181,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-03,FO,NSE,STF,TRENT,TRENT,2026-08-25,,,3320.0,3380.0,3308.1,3321.4,3322.0,3321.4,333,250357387.5,241200,18675,6202,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-03,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,168.85,168.85,162.69,164.76,164.8,164.76,746,542591995.5,4314375,1570875,6265,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-03,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-09-29,,,170.01,170.01,163.75,165.68,165.7,165.68,95,69571487.25,411525,318600,6286,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-03,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,168.15,169.0,161.8,163.89,163.87,163.89,7804,5655809856.0,126134625,8363250,6336,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-03,FO,NSE,STF,YESBANK,YESBANK,2026-08-25,,,24.67,24.87,24.45,24.66,24.62,24.66,585,449088354.0,67238200,8925700,6380,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-03,FO,NSE,STF,YESBANK,YESBANK,2026-09-29,,,24.91,25.01,24.66,24.83,24.81,24.83,74,57120126.0,2954500,1275100,6391,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-03,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,24.6,24.75,24.29,24.52,24.52,24.52,2964,2263363456.0,1317209400,-5287000,6395,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-03,FO,NSE,STF,ABB,ABB,2026-09-29,,,6752.5,6832.0,6706.5,6815.5,6801.0,6815.5,15,12664937.5,4125,1250,6461,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-03,FO,NSE,STF,ABB,ABB,2026-08-25,,,6721.5,6838.5,6700.0,6832.5,6834.0,6832.5,334,282224250.0,80250,16500,6462,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-03,FO,NSE,STF,ABB,ABB,2026-07-28,,,6875.0,6895.0,6724.5,6884.0,6885.5,6884.0,3137,2673740875.0,2565500,109750,6484,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-03,FO,NSE,STF,BDL,BDL,2026-09-29,,,1385.1,1401.0,1352.0,1369.3,1369.3,1369.3,55,32148487.5,27200,19125,6556,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-03,FO,NSE,STF,BDL,BDL,2026-07-28,,,1397.0,1426.9,1375.0,1386.6,1391.0,1386.6,4409,2615682857.5,5535625,191675,6594,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-03,FO,NSE,STF,BDL,BDL,2026-08-25,,,1390.4,1409.0,1359.0,1373.8,1372.0,1373.8,421,246724782.5,340000,39950,6628,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-03,FO,NSE,STF,BEL,BEL,2026-07-28,,,421.2,426.35,418.2,419.1,419.0,419.1,8518,5125682535.0,109951575,-1283925,6675,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-03,FO,NSE,STF,BEL,BEL,2026-08-25,,,422.0,428.2,420.3,420.95,421.15,420.95,650,392783651.25,8504400,2850,6694,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-03,FO,NSE,STF,BEL,BEL,2026-09-29,,,425.0,430.0,423.05,423.75,423.75,423.75,137,83172903.75,228000,78375,6715,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-03,FO,NSE,STF,BHEL,BHEL,2026-09-29,,,401.0,407.85,388.4,388.8,388.65,388.8,58,59989518.75,210000,57750,6791,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-03,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,401.1,403.9,383.7,384.4,384.4,384.4,12292,12653308762.5,79188375,5431125,6820,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-03,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,400.0,406.0,385.9,386.4,386.1,386.4,562,581270418.75,2522625,480375,6860,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-03,FO,NSE,STF,CGPOWER,CGPOWER,2026-09-29,,,916.95,939.0,902.0,909.1,909.55,909.1,133,103698045.0,92650,80750,6960,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-03,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,929.35,933.0,895.1,902.05,902.0,902.05,971,750016370.0,1316650,310250,6993,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-03,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,917.4,928.35,889.9,897.1,898.45,897.1,19345,14923957237.5,20458650,2045950,7012,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-03,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-09-29,,,113.11,115.2,112.9,114.85,114.85,114.58,17,13556400.75,285975,76725,7101,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-03,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,112.4,114.27,111.1,113.16,113.2,113.16,2094,1647671537.25,136486800,-1778625,7149,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-03,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,112.97,114.8,111.66,113.83,113.61,113.83,96,75664102.5,2204100,146475,7203,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-03,FO,NSE,STF,HAL,HAL,2026-09-29,,,4520.0,4559.4,4485.9,4485.9,4485.9,4485.9,24,16335270.0,3750,1800,7299,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-03,FO,NSE,STF,HAL,HAL,2026-08-25,,,4479.5,4540.0,4452.9,4459.0,4460.0,4459.0,234,157795770.0,407250,10800,7317,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-03,FO,NSE,STF,HAL,HAL,2026-07-28,,,4474.0,4524.0,4435.0,4442.4,4446.7,4442.4,3569,2399143455.0,5332650,-46650,7323,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-03,FO,NSE,STF,HCLTECH,HCLTECH,2026-09-29,,,1111.0,1138.2,1099.0,1123.1,1124.0,1123.1,262,117413280.0,108800,28800,7409,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-03,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1121.1,1151.0,1106.4,1131.4,1132.8,1131.4,33492,15091340920.0,37948000,-4586000,7430,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-03,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1110.0,1141.0,1100.5,1124.9,1125.0,1124.9,2057,920103240.0,1212000,-194000,7462,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-03,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-09-29,,,438.0,438.0,430.95,431.5,431.7,431.5,20,10836750.0,68750,17500,7609,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-03,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,436.0,439.8,429.4,430.95,429.4,430.95,1640,889702937.5,18037500,-230000,7701,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-03,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,436.85,439.45,430.0,431.05,431.0,431.05,190,103155187.5,988750,38750,7703,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-03,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1885.0,1930.0,1856.0,1922.4,1925.0,1922.4,3547,2364127885.0,5893300,-51800,7736,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-03,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-09-29,,,1890.1,1912.0,1885.2,1909.2,1906.0,1909.2,13,8647345.0,3500,3150,7806,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-03,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1872.0,1920.0,1872.0,1912.0,1911.1,1912.0,237,157128300.0,79800,11550,7834,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-03,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,238.0,240.8,237.57,239.21,239.09,239.21,294,158266620.0,6941250,-24750,7856,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-03,FO,NSE,STF,ONGC,ONGC,2026-09-29,,,239.1,241.53,239.0,240.36,240.19,240.36,76,41111842.5,173250,72000,7881,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-03,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,237.9,240.0,236.4,238.16,238.16,238.16,3812,2045857297.5,95098500,-333000,7888,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-03,FO,NSE,STF,PNB,PNB,2026-07-28,,,107.0,107.0,104.36,105.62,105.6,105.62,7164,6037676480.0,308472000,3056000,8021,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-03,FO,NSE,STF,PNB,PNB,2026-09-29,,,107.77,108.3,105.75,106.87,106.65,106.87,161,137276320.0,1160000,792000,8107,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-03,FO,NSE,STF,PNB,PNB,2026-08-25,,,108.09,108.09,105.04,106.28,106.14,106.28,717,607720320.0,18880000,2784000,8154,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-03,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,289.3,292.25,288.15,288.7,288.5,288.7,150,82806180.0,957600,-9500,8193,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-03,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,289.9,291.6,287.35,287.95,288.15,287.95,3643,2004112400.0,72878300,-1806900,8248,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-03,FO,NSE,STF,POWERGRID,POWERGRID,2026-09-29,,,292.95,293.0,290.35,290.55,290.6,290.55,21,11633605.0,76000,30400,8312,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-03,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,669.8,669.95,660.45,663.15,662.45,663.15,2037,1658152588.75,15521975,-91875,8360,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-03,FO,NSE,STF,SONACOMS,SONACOMS,2026-09-29,,,672.65,672.65,666.5,670.1,670.1,670.55,9,7391588.75,15925,3675,8423,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-03,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,666.05,670.0,664.05,665.85,665.55,665.85,42,34303123.75,120050,-9800,8437,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-03,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1376.2,1383.4,1351.5,1356.0,1356.3,1356.0,1183,1012500125.0,1571250,606250,8535,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-03,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1374.5,1376.0,1343.0,1348.6,1348.5,1348.6,8602,7291109375.0,61223750,541250,8540,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-03,FO,NSE,STF,AXISBANK,AXISBANK,2026-09-29,,,1383.1,1391.0,1360.1,1364.8,1364.1,1364.8,131,112437437.5,143125,72500,8565,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-03,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1505.0,1545.6,1505.0,1517.1,1520.0,1517.1,2734,1673021240.0,4642000,117600,8632,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-03,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1505.4,1531.9,1495.7,1505.2,1503.8,1505.2,248,150277120.0,160800,-7200,8642,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-03,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-09-29,,,1498.0,1525.0,1494.0,1502.2,1502.2,1502.2,51,30819920.0,24400,13200,8671,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-03,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,282.9,288.6,281.0,282.4,282.6,282.4,9481,6536866496.25,199662375,-3761175,8787,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-03,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,283.6,290.0,282.35,283.95,283.75,283.95,550,381153376.25,4311650,421950,8808,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-03,FO,NSE,STF,ETERNAL,ETERNAL,2026-09-29,,,285.9,291.6,284.65,285.65,285.55,285.65,171,119109937.5,613525,160050,8846,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-03,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,4561.0,4595.0,4363.9,4433.8,4469.0,4433.8,421,234761525.0,144750,16500,8874,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-03,FO,NSE,STF,GVT&D,GVT&D,2026-09-29,,,4500.0,4609.0,4384.0,4472.5,4493.0,4472.5,41,22944937.5,3875,3625,8875,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-03,FO,NSE,STF,GVT&D,GVT&D,2026-07-28,,,4592.0,4592.0,4346.0,4435.2,4468.0,4435.2,9425,5253224237.5,1499625,235250,8905,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-03,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,404.7,404.95,399.1,400.25,399.55,400.25,1238,1005450671.25,41443650,127575,8976,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-03,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-09-29,,,404.0,404.0,403.95,403.95,403.95,405.6,3,2454198.75,32400,4050,8989,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-03,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,406.05,406.4,401.65,402.3,402.0,402.3,112,91462972.5,2527200,60750,9065,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-03,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,79.95,81.7,79.55,80.86,81.0,80.86,5979,4473514104.5,384040650,7661150,9077,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-03,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,,,80.88,82.2,80.38,81.57,81.59,81.57,128,96017118.75,1270675,899675,9148,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-03,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,80.27,81.83,79.9,81.12,81.35,81.12,571,426902372.75,16759925,2791775,9176,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-03,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,1023.85,1064.0,1018.65,1059.6,1064.0,1059.6,254,165879906.25,131250,-4375,9255,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-03,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,1017.0,1061.8,1015.95,1057.9,1061.75,1057.9,9183,5994869718.75,10510625,-1374375,9265,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-03,FO,NSE,STF,LODHA,LODHA,2026-09-29,,,1033.9,1065.0,1033.9,1064.8,1065.0,1064.8,12,7888625.0,14375,3750,9319,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-03,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,3655.9,3684.2,3635.0,3658.4,3660.2,3658.4,204,130519987.5,319725,3850,9405,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-03,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-09-29,,,3663.8,3693.6,3655.0,3665.6,3665.6,3684.7,11,7066902.5,3850,875,9472,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-03,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3669.0,3672.9,3613.1,3641.2,3639.5,3641.2,4577,2915711102.5,12850075,-118650,9476,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-03,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,9850.0,9896.0,9751.5,9766.0,9767.5,9766.0,3383,2488682362.5,3251550,11925,9552,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-03,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-09-29,,,9850.0,9899.0,9796.0,9800.0,9799.5,9800.0,10,7370587.5,2250,600,9582,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-03,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,9844.0,9895.5,9758.5,9772.5,9766.5,9772.5,186,136952212.5,57975,6750,9583,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-03,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,41565.0,42640.0,41565.0,41985.0,42000.0,41985.0,1633,1723463250.0,240025,-4375,9722,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-03,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-09-29,,,42265.0,42400.0,42265.0,42300.0,42300.0,42560.0,5,5291625.0,175,125,9762,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-03,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-08-25,,,41830.0,42580.0,41820.0,41965.0,42015.0,41965.0,133,139959125.0,8050,1475,9773,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-03,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1465.0,1476.5,1459.6,1466.5,1468.7,1466.5,2126,1327335477.5,13893675,236725,9938,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-03,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1470.6,1483.2,1470.6,1473.7,1475.0,1473.7,356,223442177.5,215900,115600,9943,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-03,FO,NSE,STF,CIPLA,CIPLA,2026-09-29,,,1492.3,1492.3,1483.0,1484.9,1485.0,1484.9,29,18316182.5,16150,10200,9965,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-03,FO,NSE,STF,DLF,DLF,2026-08-25,,,654.0,674.95,654.0,673.55,673.9,673.55,506,320687605.0,14081850,-71250,9988,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-03,FO,NSE,STF,DLF,DLF,2026-07-28,,,657.2,675.8,655.05,674.65,675.0,674.65,11029,7004038352.5,39420250,183350,10084,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-03,FO,NSE,STF,DLF,DLF,2026-09-29,,,662.85,677.7,661.0,676.15,677.7,676.15,53,33708280.0,22800,950,10088,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-03,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1354.4,1374.8,1345.1,1363.7,1362.1,1363.7,2938,2503047187.5,13105625,-208750,10212,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-03,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1346.0,1370.0,1346.0,1361.3,1357.8,1361.3,108,91825687.5,180000,16875,10300,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-03,FO,NSE,STF,DRREDDY,DRREDDY,2026-09-29,,,1365.0,1367.1,1362.6,1364.4,1364.6,1364.4,9,7676750.0,17500,3125,10301,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-03,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,421.55,423.7,415.8,417.7,416.85,417.7,2142,1617594750.0,23720400,-378000,10322,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-07-03,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-09-29,,,1989.1,2019.0,1989.1,2008.0,2008.0,2008.0,31,20235085.0,5525,650,10400,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-03,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,1965.0,2001.7,1965.0,1994.4,1994.0,1994.4,2850,1841668140.0,8341125,-158275,10409,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-03,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-08-25,,,1979.1,2010.7,1979.1,2007.0,2002.4,2007.0,130,84470230.0,102375,4225,10446,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-03,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,402.75,402.75,396.5,398.6,398.95,398.6,4387,3500990000.0,172160000,1550000,10605,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-03,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-09-29,,,406.8,406.95,401.25,402.95,402.8,402.95,198,159765700.0,586000,278000,10617,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-03,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,404.05,404.4,398.45,400.35,400.6,400.35,1770,1421139200.0,24716000,3014000,10686,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-03,FO,NSE,STF,M&M,M&M,2026-09-29,,,3200.4,3215.0,3175.0,3183.4,3184.0,3183.4,106,67643440.0,38000,13400,10732,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-03,FO,NSE,STF,M&M,M&M,2026-08-25,,,3191.1,3193.7,3157.0,3164.1,3163.8,3164.1,391,248372460.0,442600,16400,10827,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-03,FO,NSE,STF,M&M,M&M,2026-07-28,,,3197.0,3199.0,3135.8,3145.8,3144.0,3145.8,9747,6157456820.0,20127600,-221600,10851,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-03,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,341.0,350.45,341.0,348.85,348.7,348.85,7376,4813582875.0,54116250,997500,10875,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-03,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-09-29,,,345.9,351.2,342.9,350.65,349.95,350.65,54,35337843.75,31875,-20625,10888,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-03,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,343.55,352.0,343.55,350.7,349.9,350.7,355,232858125.0,1535625,11250,10941,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-03,FO,NSE,STF,NHPC,NHPC,2026-08-25,,,79.52,81.56,79.32,80.0,79.9,80.0,285,159720382.5,4712100,576850,10991,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-03,FO,NSE,STF,NHPC,NHPC,2026-09-29,,,79.6,81.45,79.6,79.85,79.85,79.85,25,14007655.5,264100,62550,10994,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-03,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,80.05,82.2,79.53,80.45,80.43,80.45,2840,1599334973.0,104910250,-5045700,11011,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-03,FO,NSE,STF,PAYTM,PAYTM,2026-09-29,,,1231.0,1242.9,1225.0,1242.9,1242.9,1242.9,20,17838262.5,19575,10150,11116,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-03,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1230.0,1236.0,1206.2,1225.9,1221.0,1225.9,2516,2227212905.0,20254325,-191400,11138,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-03,FO,NSE,STF,PAYTM,PAYTM,2026-08-25,,,1237.2,1240.9,1214.5,1229.8,1226.5,1229.8,61,54251170.0,144275,-3625,11153,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-03,FO,NSE,STF,PGEL,PGEL,2026-09-29,,,563.85,568.1,563.85,568.1,568.1,571.4,2,1075352.5,2850,1900,11248,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-03,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,568.0,568.8,558.6,565.4,564.0,565.4,1788,959633807.5,12744250,-187150,11260,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-03,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,565.25,568.25,560.45,566.6,564.85,566.6,52,27961492.5,276450,3800,11334,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-03,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1395.0,1429.7,1395.0,1406.6,1405.1,1406.6,4796,4066647000.0,22246800,21600,11386,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-07-03,FO,NSE,STF,TECHM,TECHM,2026-09-29,,,1414.0,1414.0,1391.0,1392.8,1391.5,1392.8,55,46236600.0,47400,24600,11429,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-07-03,FO,NSE,STF,TECHM,TECHM,2026-08-25,,,1390.0,1417.5,1390.0,1397.8,1399.0,1397.8,307,258633900.0,279000,37200,11451,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
