trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-31,FO,NSE,STF,TITAN,TITAN,2026-08-25,,,4871.8,4893.8,4845.1,4883.5,4881.6,4883.5,2946,2514786102.5,5484675,-117075,5375,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-31,FO,NSE,STF,TRENT,TRENT,2026-09-29,,,3021.0,3029.0,3004.4,3011.1,3007.6,3011.1,105,71351932.5,280575,9225,5413,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-31,FO,NSE,STF,TRENT,TRENT,2026-08-25,,,3012.1,3033.0,3003.6,3013.6,3007.4,3013.6,2433,1653216930.0,10843650,-119700,5417,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-31,FO,NSE,STF,TRENT,TRENT,2026-10-27,,,3016.0,3029.0,3016.0,3020.0,3020.0,3054.3,11,7484535.0,17550,1575,5472,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-31,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,171.02,173.8,170.35,171.99,171.96,171.99,2411,1835997813.0,119404200,292050,5497,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-31,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-09-29,,,173.0,174.5,171.5,173.18,172.86,173.18,65,49830810.0,3075375,48675,5565,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-31,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-10-27,,,173.5,175.1,172.6,174.26,174.26,174.26,10,7689765.0,61950,17700,5578,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-31,FO,NSE,STF,YESBANK,YESBANK,2026-10-27,,,22.91,23.19,22.91,23.1,23.13,23.1,29,20816474.0,4571700,248800,5605,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-31,FO,NSE,STF,YESBANK,YESBANK,2026-09-29,,,22.74,23.07,22.72,22.97,22.99,22.97,140,100042480.0,84529800,746400,5613,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-31,FO,NSE,STF,YESBANK,YESBANK,2026-08-25,,,22.65,22.94,22.56,22.83,22.82,22.83,1497,1061488717.0,1187242500,-6966400,5640,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-31,FO,NSE,STF,ABB,ABB,2026-10-27,,,7412.0,7479.5,7200.5,7259.0,7220.0,7259.0,20,18407500.0,1875,1250,5667,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-31,FO,NSE,STF,ABB,ABB,2026-08-25,,,7384.0,7519.0,7187.5,7283.5,7240.0,7283.5,10061,9283217812.5,2185500,142625,5698,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-31,FO,NSE,STF,ABB,ABB,2026-09-29,,,7430.0,7490.0,7187.0,7253.5,7238.0,7253.5,265,244211500.0,45500,625,5699,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-31,FO,NSE,STF,BDL,BDL,2026-08-25,,,1223.7,1244.7,1223.7,1236.1,1233.3,1236.1,1941,1020885700.0,7193975,-137275,5836,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-31,FO,NSE,STF,BDL,BDL,2026-09-29,,,1204.8,1218.3,1200.6,1213.4,1213.5,1213.4,173,89236272.5,467925,1700,5846,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-31,FO,NSE,STF,BDL,BDL,2026-10-27,,,1200.0,1205.0,1194.0,1199.2,1200.0,1199.2,31,15806812.5,37400,3400,5886,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-31,FO,NSE,STF,BEL,BEL,2026-09-29,,,391.25,394.3,390.2,391.9,391.7,391.9,1083,604751047.5,18589125,790875,5933,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-31,FO,NSE,STF,BEL,BEL,2026-08-25,,,387.8,392.65,387.5,389.8,389.75,389.8,8057,4478310022.5,102999000,1922325,5970,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-31,FO,NSE,STF,BEL,BEL,2026-10-27,,,398.0,398.0,391.9,394.2,394.45,394.2,123,69142710.0,376200,82650,6001,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-31,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,408.8,414.4,408.1,409.1,408.9,409.1,3016,3258940125.0,80296125,-236250,6045,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-31,FO,NSE,STF,BHEL,BHEL,2026-10-27,,,415.65,418.0,414.15,414.15,414.15,414.15,9,9830231.25,44625,5250,6053,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-31,FO,NSE,STF,BHEL,BHEL,2026-09-29,,,412.0,416.6,410.45,411.25,411.0,411.25,139,150828825.0,3066000,-105000,6085,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-31,FO,NSE,STF,CGPOWER,CGPOWER,2026-09-29,,,859.0,887.0,859.0,872.25,872.0,872.25,331,246609565.0,1421200,11050,6222,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-31,FO,NSE,STF,CGPOWER,CGPOWER,2026-10-27,,,873.1,891.5,855.9,877.4,876.4,877.4,36,27034037.5,20400,10200,6223,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-31,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,855.0,883.35,852.05,867.95,866.65,867.95,9958,7393853605.0,19852600,571200,6255,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-31,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-10-27,,,106.0,107.67,106.0,107.09,107.0,107.09,11,8200019.25,174375,20925,6313,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-31,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-09-29,,,105.5,107.13,105.33,106.48,106.37,106.48,151,112209475.5,5914800,571950,6327,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-31,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,105.0,106.57,104.5,105.81,105.8,105.81,2078,1532989633.5,128360925,1325250,6398,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-31,FO,NSE,STF,HAL,HAL,2026-10-27,,,4705.0,4718.2,4700.0,4710.9,4710.9,4721.5,35,24718620.0,7500,3900,6474,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-31,FO,NSE,STF,HAL,HAL,2026-09-29,,,4645.3,4713.0,4643.9,4683.8,4688.0,4683.8,334,234677520.0,509100,6150,6523,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-31,FO,NSE,STF,HAL,HAL,2026-08-25,,,4599.9,4686.7,4599.9,4655.4,4654.6,4655.4,3916,2734302375.0,5110650,48900,6546,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-31,FO,NSE,STF,HCLTECH,HCLTECH,2026-09-29,,,1304.7,1360.0,1297.4,1346.8,1346.0,1346.8,500,268545240.0,439600,8800,6578,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-31,FO,NSE,STF,HCLTECH,HCLTECH,2026-10-27,,,1298.4,1354.0,1298.4,1340.6,1341.7,1340.6,73,38942120.0,63600,17200,6621,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-31,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1300.0,1360.0,1295.0,1347.5,1345.2,1347.5,12314,6600130840.0,27294400,-6800,6736,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-31,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-10-27,,,437.65,437.65,433.85,436.65,437.15,436.65,22,11970625.0,50000,20000,6781,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-31,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-09-29,,,438.0,438.0,433.5,436.3,436.85,436.3,106,57683500.0,821250,18750,6801,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-31,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,439.5,439.6,433.5,437.35,437.0,437.35,2143,1168365500.0,17095000,-53750,6850,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-31,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-09-29,,,1818.1,1837.5,1818.1,1831.3,1832.0,1831.3,21,13431425.0,87850,1750,6956,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-31,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-10-27,,,1826.1,1826.1,1826.1,1826.1,1826.1,1857.2,3,1917405.0,2800,1050,6999,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-31,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1837.1,1845.0,1807.1,1836.2,1836.9,1836.2,1099,705651975.0,5415200,-61950,7014,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-31,FO,NSE,STF,ONGC,ONGC,2026-09-29,,,242.11,244.0,239.5,243.54,243.0,243.54,428,232937910.0,10730250,438750,7064,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-31,FO,NSE,STF,ONGC,ONGC,2026-10-27,,,241.8,244.65,241.11,244.65,244.65,244.65,31,16899120.0,58500,22500,7088,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-31,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,241.99,242.79,238.28,242.32,241.64,242.32,3483,1888170345.0,54976500,-299250,7130,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-31,FO,NSE,STF,PNB,PNB,2026-09-29,,,113.37,114.31,113.07,113.84,113.8,113.84,204,185529200.0,15976000,304000,7205,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-31,FO,NSE,STF,PNB,PNB,2026-10-27,,,114.03,114.7,114.01,114.46,114.46,114.46,35,32029760.0,1944000,128000,7213,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-31,FO,NSE,STF,PNB,PNB,2026-08-25,,,112.48,113.65,112.3,113.25,113.15,113.25,2501,2261373680.0,290656000,-72000,7232,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-31,FO,NSE,STF,POWERGRID,POWERGRID,2026-09-29,,,287.0,287.05,285.15,286.1,286.0,286.1,62,33698875.0,17284300,45600,7413,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-31,FO,NSE,STF,POWERGRID,POWERGRID,2026-10-27,,,288.0,288.0,286.55,287.15,286.55,287.15,7,3820425.0,38000,7600,7414,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-31,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,286.5,286.75,283.25,284.3,283.9,284.3,1357,733187200.0,44159800,860700,7460,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-31,FO,NSE,STF,SONACOMS,SONACOMS,2026-10-27,,,760.25,766.0,760.25,765.95,765.95,765.95,9,8425366.25,14700,6125,7501,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-31,FO,NSE,STF,SONACOMS,SONACOMS,2026-09-29,,,761.05,767.0,761.05,763.5,762.85,763.5,51,47772366.25,164150,3675,7525,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-31,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,769.9,772.35,762.85,768.55,767.65,768.55,2055,1934171365.0,10315725,-306250,7577,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-31,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1233.0,1246.0,1232.2,1235.2,1235.2,1235.2,7626,5895985187.5,80575000,1106250,7666,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-31,FO,NSE,STF,AXISBANK,AXISBANK,2026-09-29,,,1249.7,1252.6,1240.5,1242.8,1242.5,1242.8,939,729697687.5,7871875,499375,7678,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-31,FO,NSE,STF,AXISBANK,AXISBANK,2026-10-27,,,1257.2,1258.8,1246.4,1247.6,1247.3,1247.6,45,35195437.5,62500,14375,7698,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-31,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1411.9,1433.5,1407.0,1429.4,1432.8,1429.4,2437,1387382400.0,5538000,-168800,7791,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-31,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-10-27,,,1418.0,1430.0,1418.0,1430.0,1430.0,1430.0,6,3421800.0,2800,1600,7794,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-31,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-09-29,,,1413.6,1431.0,1412.6,1428.6,1426.2,1428.6,83,47261520.0,179600,-400,7803,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-31,FO,NSE,STF,ETERNAL,ETERNAL,2026-09-29,,,317.0,317.4,304.75,305.2,305.5,305.2,1198,896657936.25,11627875,649900,7884,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-31,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,314.0,316.85,303.5,304.1,304.25,304.1,15780,11783657242.5,156427050,1593225,7892,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-31,FO,NSE,STF,ETERNAL,ETERNAL,2026-10-27,,,318.05,318.45,306.6,307.1,307.3,307.1,106,79943035.0,996675,89725,7945,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-31,FO,NSE,STF,GVT&D,GVT&D,2026-10-27,,,4367.0,4406.4,4346.0,4346.0,4346.0,4346.0,15,8221175.0,1625,250,7959,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-31,FO,NSE,STF,GVT&D,GVT&D,2026-09-29,,,4400.0,4422.0,4331.1,4336.1,4337.0,4336.1,115,62985525.0,41875,-625,7965,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-31,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,4342.0,4414.0,4302.1,4323.0,4314.4,4323.0,8358,4551205450.0,2846750,-267000,7966,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-31,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-09-29,,,393.6,395.5,391.0,394.05,394.25,394.05,105,83766453.75,1741500,97200,8064,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-31,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-10-27,,,395.45,397.0,394.75,395.85,395.85,395.85,8,6412972.5,30375,12150,8065,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-31,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,392.0,393.65,387.6,391.8,391.65,391.8,2540,2013663645.0,44471025,1010475,8117,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-31,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,85.08,85.94,84.72,84.86,84.83,84.86,3574,2828294941.5,354119500,2216725,8181,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-31,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,,,85.42,86.4,85.22,85.33,85.41,85.33,101,80389022.0,39455850,176225,8203,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-31,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-10-27,,,86.6,86.7,85.76,85.83,85.76,85.83,15,11992111.25,324625,83475,8251,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-31,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,1220.0,1254.4,1207.0,1236.5,1233.65,1236.5,5335,4125318406.25,12062500,-1528125,8302,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-31,FO,NSE,STF,LODHA,LODHA,2026-10-27,,,1246.35,1246.35,1157.2,1178.9,1176.1,1178.9,95,69786593.75,99375,31875,8315,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-31,FO,NSE,STF,LODHA,LODHA,2026-09-29,,,1185.6,1213.0,1170.15,1201.15,1198.5,1201.15,513,384252843.75,724375,18125,8356,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-31,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-10-27,,,4262.3,4367.0,4262.3,4363.8,4367.0,4363.8,65,49297272.5,10150,5075,8390,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-31,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,4215.0,4330.2,4203.5,4322.9,4322.2,4322.9,10576,7955125395.0,9580900,-569800,8406,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-31,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-09-29,,,4230.0,4354.4,4225.8,4345.9,4354.4,4345.9,335,252832317.5,560700,21700,8484,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-31,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-10-27,,,11548.0,11630.0,11548.0,11580.0,11580.0,11706.5,11,9571800.0,825,225,8572,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-31,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-09-29,,,11509.5,11638.0,11461.0,11568.5,11562.0,11568.5,122,105848737.5,26250,1725,8648,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-31,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,11510.0,11618.0,11370.0,11546.0,11551.5,11546.0,3715,3216879150.0,1929750,-10500,8649,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-31,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-09-29,,,41675.0,41835.0,41220.0,41285.0,41275.0,41285.0,34,35288375.0,2200,75,8746,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-31,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-08-25,,,41490.0,41665.0,40910.0,41030.0,40935.0,41030.0,749,771469000.0,209550,5050,8755,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-31,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-10-27,,,41460.0,41460.0,41460.0,41460.0,41460.0,41460.0,1,1036500.0,75,25,8777,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-31,FO,NSE,STF,CIPLA,CIPLA,2026-10-27,,,1497.5,1497.5,1496.7,1496.7,1496.7,1497.0,2,1272535.0,5950,850,8829,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-31,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1475.1,1482.6,1466.4,1475.7,1476.5,1475.7,2037,1277652255.0,9359775,-361250,8912,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-31,FO,NSE,STF,CIPLA,CIPLA,2026-09-29,,,1489.2,1490.5,1477.9,1482.5,1485.0,1482.5,89,56145050.0,1975400,-425,8935,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-31,FO,NSE,STF,DLF,DLF,2026-08-25,,,659.3,664.0,658.0,660.75,659.05,660.75,3370,2115768512.5,46305850,-576650,8968,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-31,FO,NSE,STF,DLF,DLF,2026-09-29,,,664.1,668.0,662.9,664.9,663.3,664.9,86,54351875.0,483550,34200,8981,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-31,FO,NSE,STF,DLF,DLF,2026-10-27,,,667.0,669.4,667.0,668.2,667.0,668.2,7,4443055.0,26600,3800,9053,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-31,FO,NSE,STF,DRREDDY,DRREDDY,2026-10-27,,,1158.4,1159.0,1151.0,1154.3,1153.8,1154.3,35,25283250.0,21250,8125,9087,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-31,FO,NSE,STF,DRREDDY,DRREDDY,2026-09-29,,,1156.0,1158.5,1148.0,1150.6,1152.5,1150.6,142,102349937.5,617500,27500,9161,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-31,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1150.1,1156.9,1145.0,1148.5,1149.0,1148.5,2281,1640148750.0,13827500,66250,9162,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-31,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-08-25,,,2133.8,2140.0,2101.0,2113.4,2113.1,2113.4,1388,958162010.0,7403500,32175,9280,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-31,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-10-27,,,2149.3,2155.7,2135.0,2136.8,2137.4,2136.8,8,5573165.0,68900,1300,9286,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-31,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-09-29,,,2118.5,2148.0,2118.5,2126.8,2126.4,2126.8,63,43779255.0,172250,10075,9322,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-31,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-09-29,,,395.0,395.0,392.5,393.5,393.0,393.5,69,54302900.0,33324000,64000,9471,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-31,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,391.35,392.8,389.9,391.2,390.65,391.2,3634,2841725900.0,176106000,-2022000,9474,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-31,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-10-27,,,394.95,395.75,394.25,395.35,395.35,395.35,930,734752200.0,1884000,1838000,9545,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-31,FO,NSE,STF,M&M,M&M,2026-09-29,,,3330.0,3484.5,3275.0,3424.3,3420.0,3424.3,1019,696658260.0,2546000,27400,9576,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-31,FO,NSE,STF,M&M,M&M,2026-08-25,,,3364.0,3464.0,3249.8,3402.4,3401.6,3402.4,27900,18933320380.0,12622600,-911200,9591,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-31,FO,NSE,STF,M&M,M&M,2026-10-27,,,3360.0,3503.3,3302.0,3442.4,3442.4,3442.4,313,215229940.0,53000,21000,9659,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-31,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-09-29,,,352.2,357.0,349.55,351.95,352.3,351.95,676,446620125.0,2604375,828750,9679,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-31,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,353.85,356.8,348.6,350.9,351.0,350.9,4874,3229913062.5,46160625,924375,9707,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-31,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-10-27,,,352.2,358.5,352.2,353.4,353.4,353.4,29,19315781.25,63750,28125,9728,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-31,FO,NSE,STF,NHPC,NHPC,2026-09-29,,,78.0,78.3,77.72,78.18,78.15,78.18,51,27671008.0,3141400,-41700,9766,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-31,FO,NSE,STF,NHPC,NHPC,2026-10-27,,,77.63,77.63,77.63,77.63,77.63,80.0,1,539528.5,173750,6950,9804,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-31,FO,NSE,STF,NHPC,NHPC,2026-08-25,,,78.8,79.07,78.21,78.86,78.97,78.86,847,462967369.5,118608700,-271050,9843,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-31,FO,NSE,STF,PAYTM,PAYTM,2026-10-27,,,1365.3,1376.6,1364.3,1365.0,1365.0,1365.0,7,6949922.5,5800,0,9888,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-31,FO,NSE,STF,PAYTM,PAYTM,2026-09-29,,,1352.0,1370.0,1343.0,1352.9,1343.0,1352.9,91,89528365.0,1927775,0,9920,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-31,FO,NSE,STF,PAYTM,PAYTM,2026-08-25,,,1330.9,1364.9,1329.4,1344.4,1337.9,1344.4,5124,5011379292.5,18525200,-814175,9955,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-31,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,621.0,630.9,610.65,615.45,612.05,615.45,2795,1650849247.5,10810050,85500,10010,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-31,FO,NSE,STF,PGEL,PGEL,2026-09-29,,,625.0,633.3,611.8,616.5,611.8,616.5,126,74879142.5,134900,8550,10014,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-31,FO,NSE,STF,PGEL,PGEL,2026-10-27,,,630.0,630.0,618.0,618.0,618.0,618.0,7,4165560.0,11400,4750,10027,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-31,FO,NSE,STF,TECHM,TECHM,2026-10-27,,,1601.0,1645.0,1599.9,1635.0,1635.0,1635.0,28,27252240.0,25800,12000,10114,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-07-31,FO,NSE,STF,TECHM,TECHM,2026-08-25,,,1612.2,1664.8,1612.0,1652.6,1650.0,1652.6,4571,4514047020.0,17945400,-273000,10176,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-07-31,FO,NSE,STF,TECHM,TECHM,2026-09-29,,,1612.5,1657.7,1610.0,1647.3,1646.5,1647.3,133,130871400.0,195000,3000,10206,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-07-31,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-08-25,,,11905.0,12033.0,11830.0,11926.0,11910.0,11926.0,5284,3154533250.0,1633100,-73450,10223,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
2026-07-31,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-09-29,,,11990.0,12105.0,11924.0,11990.0,11967.0,11990.0,111,66716450.0,283100,850,10293,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
