trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-05,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,169.51,171.55,167.73,168.82,168.9,168.82,149,111792447.75,2539950,119475,7148,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-05,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,172.0,172.0,169.0,170.03,170.15,170.03,8,6034593.75,482325,-8850,7218,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-05,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-06-30,,,169.59,170.76,166.6,167.79,167.86,167.79,4597,3428977679.25,124435425,-3252375,7246,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-05,FO,NSE,STF,YESBANK,YESBANK,2026-08-25,,,23.22,23.88,23.22,23.76,23.8,23.76,115,84368702.0,12533300,373200,7279,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-05,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,23.08,23.71,23.04,23.62,23.7,23.62,536,390862312.0,117247000,1990400,7281,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-05,FO,NSE,STF,YESBANK,YESBANK,2026-06-30,,,23.15,23.6,22.9,23.48,23.55,23.48,6171,4475978865.0,1224002700,17758100,7300,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-05,FO,NSE,STF,NYKAA,NYKAA,2026-07-28,,,271.0,271.1,265.45,265.5,265.45,265.5,32,26809687.5,500000,6250,7390,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-06-05,FO,NSE,STF,NYKAA,NYKAA,2026-06-30,,,270.3,271.15,263.25,263.9,263.25,263.9,1084,901267500.0,46581250,-706250,7436,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-06-05,FO,NSE,STF,NYKAA,NYKAA,2026-08-25,,,0.0,0.0,0.0,272.15,272.15,266.3,3,2528437.5,59375,6250,7466,NSE,UDIFF F&O BHAVCOPY,FUTURE,NYKAA
2026-06-05,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-06-30,,,1007.8,1033.0,992.7,1004.5,1007.5,1004.5,2603,1715396930.0,11007100,-177450,7488,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-05,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-08-25,,,1000.4,1000.4,1000.0,1000.0,1000.0,1012.9,5,3250650.0,9100,650,7505,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-05,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-07-28,,,1007.5,1037.2,1007.5,1011.2,1009.0,1011.2,53,35153170.0,91650,5850,7526,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-05,FO,NSE,STF,ABB,ABB,2026-08-25,,,7146.0,7191.0,7102.0,7102.0,7102.0,7276.5,7,6267562.5,9000,125,7650,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-05,FO,NSE,STF,ABB,ABB,2026-06-30,,,7156.0,7230.0,7105.0,7163.5,7150.0,7163.5,1890,1692636250.0,2258750,10500,7653,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-05,FO,NSE,STF,ABB,ABB,2026-07-28,,,7172.0,7220.5,7109.5,7167.5,7162.0,7167.5,235,210431125.0,97625,20250,7844,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-05,FO,NSE,STF,BDL,BDL,2026-07-28,,,1185.0,1198.4,1172.0,1185.5,1187.5,1185.5,304,153256147.5,700825,14025,7858,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-05,FO,NSE,STF,BDL,BDL,2026-08-25,,,1180.0,1186.2,1165.0,1175.8,1178.0,1175.8,28,14002857.5,134725,850,7903,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-05,FO,NSE,STF,BDL,BDL,2026-06-30,,,1194.0,1217.3,1184.9,1197.0,1198.1,1197.0,2025,851918830.0,6163850,-75600,7913,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-05,FO,NSE,STF,BEL,BEL,2026-07-28,,,415.0,417.2,410.0,413.65,413.35,413.65,334,196772621.25,5261100,135375,7988,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-05,FO,NSE,STF,BEL,BEL,2026-08-25,,,417.15,418.0,412.2,415.35,415.5,415.35,62,36720896.25,652650,9975,8009,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-05,FO,NSE,STF,BEL,BEL,2026-06-30,,,411.55,414.5,407.5,411.0,410.9,411.0,4216,2468912606.25,111534750,-296400,8010,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-05,FO,NSE,STF,BHEL,BHEL,2026-06-30,,,390.6,403.6,385.3,389.85,389.15,389.85,8480,8776791712.5,112990500,451500,8171,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-05,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,391.0,406.8,388.9,393.3,392.3,393.3,94,98189175.0,244125,-28875,8172,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-05,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,392.8,405.55,388.0,392.4,391.1,392.4,281,291717562.5,1603875,86625,8239,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-05,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,957.85,961.5,939.05,947.7,948.4,947.7,205,165413527.5,2555100,22950,8421,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-05,FO,NSE,STF,CGPOWER,CGPOWER,2026-06-30,,,952.35,957.0,932.55,942.3,941.0,942.3,4128,3309898852.5,17906100,-141950,8457,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-05,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,960.3,966.05,944.0,950.6,950.6,952.15,25,20270460.0,70550,6800,8528,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-05,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-06-30,,,103.8,104.74,102.38,102.75,102.55,102.75,4215,3042558960.75,138851325,990450,8608,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-05,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,105.16,105.74,103.8,104.05,104.0,104.05,17,12430287.0,390600,13950,8647,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-05,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,104.31,105.2,102.91,103.34,103.02,103.34,110,79781375.25,3787425,125550,8681,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-05,FO,NSE,STF,HAL,HAL,2026-06-30,,,4232.0,4295.0,4224.5,4237.6,4240.5,4237.6,3015,1924704150.0,6339900,-38250,8802,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-05,FO,NSE,STF,HAL,HAL,2026-08-25,,,4300.0,4332.9,4277.2,4288.0,4291.4,4288.0,49,31658715.0,16950,900,8806,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-05,FO,NSE,STF,HAL,HAL,2026-07-28,,,4275.0,4318.7,4250.1,4263.0,4264.7,4263.0,261,167780325.0,342750,0,8843,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-05,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1172.1,1172.1,1140.0,1145.8,1145.6,1145.8,679,312523800.0,1672400,126000,8985,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-05,FO,NSE,STF,HCLTECH,HCLTECH,2026-06-30,,,1184.3,1184.7,1149.7,1155.7,1155.5,1155.7,6591,2672817875.0,36494500,350350,9080,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-05,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1164.1,1164.1,1142.1,1147.2,1149.5,1147.2,152,69994560.0,202800,41200,9107,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-05,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,435.0,435.7,427.35,429.6,428.7,429.6,65,35033812.5,1616250,33750,9148,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-05,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,430.2,430.2,425.0,426.0,426.0,426.0,14,7477875.0,106250,8750,9149,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-05,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-06-30,,,431.15,437.35,428.1,430.5,429.35,430.5,1172,632988562.5,26590000,-46250,9157,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-05,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1645.0,1645.0,1645.0,1645.0,1645.0,1658.2,1,575750.0,1750,0,9274,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-05,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-06-30,,,1634.5,1668.8,1634.5,1646.1,1645.0,1646.1,1096,634519445.0,6358100,75950,9290,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-05,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1650.9,1661.8,1643.2,1644.7,1645.8,1644.7,26,15038765.0,77700,-700,9365,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-05,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,270.6,271.35,267.55,268.55,268.55,268.55,52,31496400.0,441000,20250,9420,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-05,FO,NSE,STF,ONGC,ONGC,2026-06-30,,,271.15,271.15,265.15,265.9,265.65,265.9,1985,1190577150.0,83898000,-1453500,9470,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-05,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,270.7,270.7,267.0,267.4,267.1,267.4,109,65804287.5,6696000,51750,9558,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-05,FO,NSE,STF,PNB,PNB,2026-08-25,,,108.12,110.51,107.86,108.66,108.66,108.66,82,71640960.0,1376000,104000,9697,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-05,FO,NSE,STF,PNB,PNB,2026-07-28,,,107.58,110.24,107.31,108.11,108.28,108.11,420,365177280.0,23968000,0,9718,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-05,FO,NSE,STF,PNB,PNB,2026-06-30,,,107.4,109.79,106.64,107.51,107.62,107.51,6475,5597370560.0,304928000,1888000,9742,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-05,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,287.65,290.0,287.3,289.35,288.85,289.35,49,26883955.0,11033300,5700,9837,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-05,FO,NSE,STF,POWERGRID,POWERGRID,2026-06-30,,,286.6,288.8,285.25,287.8,287.1,287.8,2702,1474141790.0,73944200,-687800,9855,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-05,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,287.65,290.25,287.65,289.95,289.95,290.0,14,7695000.0,117800,-3800,9909,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-05,FO,NSE,STF,SONACOMS,SONACOMS,2026-06-30,,,609.7,613.2,602.1,605.7,607.3,605.7,1620,1204638172.5,16334150,556150,9996,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-05,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,609.35,615.0,606.5,607.85,609.65,607.85,40,29881547.5,134750,-3675,10026,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-05,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,0.0,0.0,0.0,621.85,622.3,611.5,0,0.0,15925,0,10077,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-05,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1275.0,1290.0,1268.0,1288.2,1288.5,1288.2,383,306396062.5,8895000,43125,10149,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-05,FO,NSE,STF,AXISBANK,AXISBANK,2026-06-30,,,1268.0,1284.5,1260.3,1281.8,1282.8,1281.8,14842,11811517250.0,60480625,720625,10218,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-05,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1277.7,1296.0,1275.0,1295.6,1296.0,1295.6,33,26522375.0,218125,2500,10260,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-05,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1469.4,1473.9,1436.0,1440.1,1437.8,1440.1,143,83116040.0,314000,31600,10385,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-05,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-06-30,,,1479.9,1479.9,1438.0,1443.5,1438.0,1443.5,1802,1046944000.0,3265600,8800,10400,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-05,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1457.9,1465.0,1455.8,1455.8,1455.8,1461.0,3,1751480.0,15600,-400,10405,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-05,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,257.4,262.25,256.1,259.9,260.0,259.9,420,264381502.5,7985525,-55775,10458,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-05,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,258.85,264.0,257.8,261.4,261.75,261.4,314,198640722.5,734775,70325,10517,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-05,FO,NSE,STF,ETERNAL,ETERNAL,2026-06-30,,,254.05,261.1,254.05,258.5,259.1,258.5,11251,7042361141.25,222423425,8492350,10529,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-05,FO,NSE,STF,GVT&D,GVT&D,2026-07-28,,,5065.0,5128.5,5040.5,5119.0,5119.0,5119.0,23,14621562.5,8250,0,10589,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-05,FO,NSE,STF,GVT&D,GVT&D,2026-06-30,,,5129.5,5133.5,5028.0,5089.0,5060.0,5089.0,1078,685174562.5,640375,11125,10605,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-05,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,5065.0,5120.0,5061.0,5100.0,5100.0,5100.0,6,3811187.5,2375,250,10688,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-05,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-06-30,,,389.0,392.15,386.35,388.0,387.85,388.0,1667,1312173675.0,32580225,60750,10745,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-05,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,392.0,392.7,389.5,391.6,391.6,388.9,73,57797246.25,2877525,18225,10791,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-05,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,392.9,393.8,391.35,392.3,392.3,390.9,9,7157767.5,99225,6075,10819,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-05,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,73.38,74.0,73.08,73.56,73.6,73.56,38,25927891.5,2151800,204050,10829,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-05,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,73.1,73.75,72.7,73.19,73.22,73.19,299,202993670.25,24625125,667800,10834,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-05,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-06-30,,,72.51,73.53,72.37,72.91,72.91,72.91,3985,2694688195.5,419916350,-3413200,10866,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-05,FO,NSE,STF,LODHA,LODHA,2026-06-30,,,897.35,914.25,888.85,900.1,900.5,900.1,2550,1035717637.5,12835350,77400,11033,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-05,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,907.75,918.0,900.05,906.25,908.1,906.25,53,30169625.0,139375,3750,11072,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-05,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,913.0,917.0,913.0,917.0,917.0,908.05,2,1143750.0,23125,625,11085,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-05,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,3420.0,3440.5,3412.0,3435.9,3435.9,3435.9,17,10217077.5,8050,350,11206,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-05,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-06-30,,,3416.0,3418.0,3367.4,3400.3,3394.0,3400.3,4087,2430984832.5,10710525,-84350,11231,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-05,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3430.0,3435.0,3390.0,3420.7,3420.3,3420.7,89,53282635.0,534625,0,11232,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-05,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,0.0,0.0,0.0,10097.0,10097.0,10500.0,0,0.0,4125,0,11373,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-05,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,10173.0,10173.0,10047.0,10096.0,10090.0,10096.0,129,97685625.0,88800,1725,11455,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-05,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-06-30,,,10265.0,10314.0,10190.0,10248.0,10256.0,10248.0,1661,1276834650.0,2707875,-5400,11470,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-05,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,37585.0,37850.0,37105.0,37630.0,37625.0,37630.0,44,41185750.0,7350,475,11564,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-05,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-08-25,,,37270.0,37615.0,37270.0,37580.0,37615.0,37580.0,3,2810625.0,500,50,11653,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-05,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-06-30,,,37295.0,37645.0,36765.0,37405.0,37345.0,37405.0,1107,1031026500.0,317325,-1050,11697,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-05,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1405.0,1418.0,1400.0,1416.3,1417.6,1416.3,50,29996075.0,1723375,4675,11745,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-05,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1411.5,1418.0,1411.5,1418.0,1418.0,1422.6,4,2402312.5,8075,850,11824,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-05,FO,NSE,STF,CIPLA,CIPLA,2026-06-30,,,1395.5,1412.0,1388.9,1407.2,1406.6,1407.2,2370,1246506825.0,14533125,-249375,11854,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-05,FO,NSE,STF,DLF,DLF,2026-06-30,,,588.0,592.9,578.4,581.35,582.0,581.35,4289,2069994258.75,39902775,-294525,12050,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-05,FO,NSE,STF,DLF,DLF,2026-08-25,,,586.05,587.0,579.5,579.55,579.6,579.55,12,6648100.0,1843000,4750,12082,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-05,FO,NSE,STF,DLF,DLF,2026-07-28,,,587.9,592.0,579.9,581.5,581.3,581.5,217,120518187.5,976600,72200,12087,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-05,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1282.1,1288.8,1278.7,1288.8,1288.8,1297.6,13,10409562.5,15625,6250,12115,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-05,FO,NSE,STF,DRREDDY,DRREDDY,2026-06-30,,,1275.0,1292.3,1275.0,1283.7,1286.7,1283.7,1224,982418500.0,15323125,-106250,12159,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-05,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1284.0,1288.7,1274.6,1280.4,1280.4,1280.4,63,50420562.5,210625,1875,12248,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-05,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-06-30,,,408.0,410.7,400.0,402.8,402.6,402.8,1802,1316666340.0,25558200,-225000,12400,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-06-05,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,407.4,410.55,401.5,403.2,403.3,403.2,101,73767330.0,912600,41400,12422,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-06-05,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-08-25,,,1730.0,1761.9,1720.0,1741.1,1741.1,1734.3,24,13581067.5,16900,4875,12627,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-05,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-06-30,,,1722.0,1749.5,1710.7,1717.8,1716.5,1717.8,3497,1662475540.0,7883150,49775,12637,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-05,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,1710.1,1750.3,1710.1,1718.2,1721.0,1718.2,100,56157432.5,275925,9425,12646,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-05,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,385.75,386.7,379.25,381.65,381.75,381.65,186,142417100.0,11718000,92000,12685,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-05,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-06-30,,,383.0,385.45,377.15,379.9,380.2,379.9,6187,4723399300.0,180702000,-1792000,12703,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-05,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,387.9,389.05,381.7,384.1,384.0,384.1,59,45465200.0,724000,86000,12866,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-05,FO,NSE,STF,M&M,M&M,2026-08-25,,,3073.6,3073.6,3035.9,3060.9,3060.0,3060.9,36,22020700.0,49000,800,12940,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-05,FO,NSE,STF,M&M,M&M,2026-06-30,,,3070.0,3075.0,3028.9,3057.4,3055.0,3057.4,6269,3831442120.0,17328400,-215200,12941,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-05,FO,NSE,STF,M&M,M&M,2026-07-28,,,3048.1,3059.9,3015.0,3041.8,3041.0,3041.8,324,197092260.0,2822800,12000,13089,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-05,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,413.65,413.65,395.95,400.0,400.3,400.0,458,346809093.75,1492500,240000,13166,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-05,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-06-30,,,414.6,415.0,393.65,397.55,397.1,397.55,6821,5140494656.25,43899375,905625,13181,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-05,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,412.0,412.0,398.8,401.3,401.0,401.3,61,46232437.5,266250,54375,13182,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-05,FO,NSE,STF,NHPC,NHPC,2026-06-30,,,76.95,77.18,74.43,75.27,75.18,75.27,4980,2401489536.0,151603200,-1497600,13323,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-05,FO,NSE,STF,NHPC,NHPC,2026-08-25,,,76.91,76.91,75.05,75.57,75.7,75.57,23,12117186.0,847900,90350,13337,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-05,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,76.8,76.81,74.88,75.58,75.4,75.58,134,70405446.0,9674400,0,13349,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-05,FO,NSE,STF,PAYTM,PAYTM,2026-06-30,,,1072.4,1094.1,1067.8,1073.1,1074.9,1073.1,2671,2091572945.0,17946650,137025,13501,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-05,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1078.2,1099.3,1076.5,1079.1,1079.0,1079.1,94,74214262.5,1362275,10875,13529,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-05,FO,NSE,STF,PAYTM,PAYTM,2026-08-25,,,1082.5,1102.0,1082.5,1089.1,1089.1,1081.4,8,6344185.0,21750,-725,13533,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-05,FO,NSE,STF,PGEL,PGEL,2026-06-30,,,498.0,498.55,484.0,487.55,487.0,487.55,2722,1269138725.0,14361150,250800,13641,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-05,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,495.0,495.0,485.6,488.7,488.7,492.75,12,5588612.5,108300,7600,13682,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-05,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,498.05,498.1,484.0,486.0,488.0,486.0,64,29740367.5,429400,7600,13702,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-05,FO,NSE,STF,TECHM,TECHM,2026-06-30,,,1518.5,1528.5,1473.9,1486.0,1482.9,1486.0,3774,3384719880.0,21448800,188400,13740,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
