trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-10,FO,NSE,STF,TITAN,TITAN,2026-09-29,,,4645.2,4652.0,4632.6,4636.6,4636.6,4636.6,12,9747482.5,127925,700,6521,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-10,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4595.0,4607.0,4561.9,4588.3,4584.1,4588.3,3192,2562787990.0,6542025,-230650,6535,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-10,FO,NSE,STF,TITAN,TITAN,2026-08-25,,,4600.1,4630.0,4593.7,4611.0,4608.9,4611.0,206,166270457.5,481425,6650,6542,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-10,FO,NSE,STF,TRENT,TRENT,2026-08-25,,,2913.4,2913.4,2885.9,2891.0,2890.5,2891.0,839,546357127.5,2074050,121500,6795,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-10,FO,NSE,STF,TRENT,TRENT,2026-09-29,,,2892.0,2901.4,2882.0,2884.9,2888.7,2884.9,80,52010617.5,195300,5850,6796,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-10,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,2925.0,2929.9,2895.4,2901.2,2904.7,2901.2,3573,2336801490.0,13236750,102825,6887,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-10,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,160.31,167.12,159.95,165.89,166.28,165.89,402,292431656.25,5942775,-238950,6924,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-10,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-09-29,,,161.58,168.0,161.58,166.8,167.04,166.8,71,51945606.0,769950,-88500,6936,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-10,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,158.05,166.5,158.01,165.13,165.35,165.13,6974,5035803990.0,132559725,1721325,6990,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-10,FO,NSE,STF,YESBANK,YESBANK,2026-08-25,,,24.26,24.26,24.05,24.14,24.18,24.14,238,178730145.0,90469900,2021500,7060,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-10,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,23.95,24.11,23.89,24.02,24.03,24.02,1534,1145750435.0,1282470700,-5442500,7065,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-10,FO,NSE,STF,YESBANK,YESBANK,2026-09-29,,,24.25,24.39,24.22,24.31,24.33,24.31,31,23437582.0,10636200,404300,7080,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-10,FO,NSE,STF,ABB,ABB,2026-07-28,,,6842.0,6912.0,6810.0,6832.5,6832.0,6832.5,1334,1144679062.5,2761625,-24125,7112,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-10,FO,NSE,STF,ABB,ABB,2026-08-25,,,6795.0,6854.0,6767.0,6787.0,6786.5,6787.0,225,191566187.5,263750,16750,7191,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-10,FO,NSE,STF,ABB,ABB,2026-09-29,,,6780.0,6805.0,6736.5,6754.0,6736.5,6754.0,10,8459312.5,9375,250,7192,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-10,FO,NSE,STF,BDL,BDL,2026-07-28,,,1315.0,1339.0,1305.0,1328.0,1327.0,1328.0,2436,1371502030.0,6644875,241400,7240,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-10,FO,NSE,STF,BDL,BDL,2026-08-25,,,1297.0,1320.6,1285.7,1310.5,1310.1,1310.5,706,392729750.0,1152600,142375,7261,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-10,FO,NSE,STF,BDL,BDL,2026-09-29,,,1285.6,1318.0,1281.0,1304.7,1297.1,1304.7,43,23651717.5,87975,8500,7293,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-10,FO,NSE,STF,BEL,BEL,2026-07-28,,,408.6,416.5,408.6,415.2,414.55,415.2,5925,3495543525.0,98458950,-703950,7398,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-10,FO,NSE,STF,BEL,BEL,2026-08-25,,,411.0,418.35,411.0,416.85,416.55,416.85,693,410640753.75,9947925,-66975,7427,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-10,FO,NSE,STF,BEL,BEL,2026-09-29,,,413.0,420.3,411.05,419.1,418.95,419.1,112,66700687.5,8762325,4275,7488,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-10,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,390.95,395.7,386.65,395.05,395.5,395.05,4531,4672968825.0,81865875,-141750,7526,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-10,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,392.3,398.1,389.45,397.1,397.1,397.1,277,287071968.75,2979375,0,7573,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-10,FO,NSE,STF,BHEL,BHEL,2026-09-29,,,392.25,399.6,392.25,399.3,399.6,399.3,25,26098800.0,225750,-31500,7611,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-10,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,923.0,931.0,920.55,922.9,921.15,922.9,94,73931342.5,1297100,2550,7700,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-10,FO,NSE,STF,CGPOWER,CGPOWER,2026-09-29,,,932.45,935.4,927.75,929.35,927.75,929.35,34,26935437.5,102850,850,7743,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-10,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,916.8,927.45,915.8,919.1,919.35,919.1,2211,1732269782.5,20129700,-75650,7773,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-10,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,113.43,113.65,112.49,112.88,112.94,112.88,1123,885142705.5,128137725,739350,7799,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-10,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-09-29,,,113.68,114.7,113.68,114.0,114.0,114.15,3,2388100.5,258075,13950,7852,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-10,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,113.81,114.26,113.2,113.47,113.58,113.47,88,69773994.0,3299175,258075,7885,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-10,FO,NSE,STF,HAL,HAL,2026-08-25,,,4419.0,4556.8,4419.0,4537.6,4534.2,4537.6,738,500954805.0,409800,3000,7996,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-10,FO,NSE,STF,HAL,HAL,2026-07-28,,,4420.0,4544.7,4407.0,4525.2,4527.2,4525.2,5844,3951286920.0,5133750,-84150,8037,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-10,FO,NSE,STF,HAL,HAL,2026-09-29,,,4460.0,4575.0,4460.0,4569.9,4569.9,4569.9,75,51205950.0,18000,2550,8068,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-10,FO,NSE,STF,HCLTECH,HCLTECH,2026-09-29,,,1162.0,1169.0,1137.0,1149.6,1151.0,1149.6,161,74133520.0,196400,26800,8131,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-10,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1160.0,1172.0,1138.5,1150.7,1153.0,1150.7,1199,552755440.0,2000400,181200,8267,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-10,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1164.7,1181.3,1144.0,1156.2,1159.0,1156.2,15301,7090472000.0,34427200,-1439200,8309,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-10,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-09-29,,,434.85,439.0,434.85,438.2,438.5,438.2,35,19168187.5,198750,-15000,8384,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-10,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,434.75,440.6,432.05,437.75,437.7,437.75,2163,1184363187.5,17808750,135000,8420,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-10,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,433.8,439.65,432.85,437.45,438.0,437.45,108,59099937.5,1362500,20000,8429,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-10,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1875.0,1939.3,1846.0,1920.5,1910.0,1920.5,3816,2554320300.0,5974150,134750,8513,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-10,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-09-29,,,1883.5,1915.0,1883.5,1898.8,1895.0,1898.8,6,3986115.0,9450,0,8519,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-10,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1867.5,1924.5,1844.0,1909.1,1900.5,1909.1,123,81637640.0,283150,8750,8531,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-10,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,244.6,245.61,243.62,245.13,245.08,245.13,2672,1472210797.5,87851250,-1305000,8702,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-10,FO,NSE,STF,ONGC,ONGC,2026-09-29,,,246.27,247.0,245.56,246.63,246.65,246.63,37,20508165.0,423000,-6750,8739,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-10,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,244.66,246.09,244.6,245.88,245.95,245.88,185,102195787.5,7002000,-20250,8815,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-10,FO,NSE,STF,PNB,PNB,2026-08-25,,,104.75,108.5,104.7,106.43,106.55,106.43,716,610066160.0,29840000,352000,8856,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-10,FO,NSE,STF,PNB,PNB,2026-09-29,,,105.83,109.21,105.25,107.06,107.0,107.06,152,130167360.0,2600000,-304000,8948,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-10,FO,NSE,STF,PNB,PNB,2026-07-28,,,104.48,108.1,104.04,105.87,105.92,105.87,7793,6612240720.0,325112000,5008000,8997,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-10,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,284.15,285.0,283.05,284.35,284.6,284.35,120,64778125.0,1417400,55100,9055,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-10,FO,NSE,STF,POWERGRID,POWERGRID,2026-09-29,,,286.0,286.2,284.8,285.75,285.75,287.25,17,9223455.0,193800,28500,9082,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-10,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,284.7,285.0,282.55,284.1,284.3,284.1,1594,859725015.0,71639500,144400,9103,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-10,FO,NSE,STF,SONACOMS,SONACOMS,2026-09-29,,,680.4,680.4,666.85,666.85,666.85,678.3,6,4954328.75,19600,2450,9237,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-10,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,670.15,683.1,660.0,667.05,666.05,667.05,1410,1158760391.25,14926625,273175,9242,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-10,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,679.0,684.4,662.55,667.85,667.4,667.85,59,48712002.5,170275,18375,9324,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-10,FO,NSE,STF,AXISBANK,AXISBANK,2026-09-29,,,1330.9,1344.7,1330.9,1343.7,1343.2,1343.7,183,153151687.5,1634375,60000,9358,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-10,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1309.9,1332.0,1307.4,1329.1,1328.5,1329.1,7221,5975905437.5,63172500,358750,9366,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-10,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1318.9,1339.0,1318.5,1336.2,1336.8,1336.2,641,533549062.5,3540625,217500,9486,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-10,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1421.0,1451.0,1420.0,1424.3,1425.0,1424.3,2472,1415616040.0,6730000,-121600,9553,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-10,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-09-29,,,1427.9,1445.0,1422.2,1426.7,1424.1,1426.7,26,14861200.0,79600,3600,9582,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-10,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1421.0,1448.2,1418.2,1422.7,1422.2,1422.7,209,119446640.0,522000,15600,9620,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-10,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,295.5,295.65,289.55,292.05,292.35,292.05,407,288379666.25,5676925,303125,9650,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-10,FO,NSE,STF,ETERNAL,ETERNAL,2026-09-29,,,296.5,297.45,291.3,294.0,293.95,294.0,103,73504781.25,1197950,113975,9690,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-10,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,295.9,295.9,287.5,290.4,290.55,290.4,6761,4758416965.0,171112850,-3191300,9733,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-10,FO,NSE,STF,GVT&D,GVT&D,2026-07-28,,,4749.5,4749.5,4613.1,4679.2,4672.8,4679.2,1868,1094048175.0,1408375,-24750,9811,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-10,FO,NSE,STF,GVT&D,GVT&D,2026-09-29,,,4700.0,4722.7,4698.8,4698.8,4698.8,4698.8,6,3530137.5,3000,125,9824,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-10,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,4673.1,4749.1,4625.1,4692.9,4691.5,4692.9,87,51005487.5,150625,-1000,9828,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-10,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-09-29,,,404.1,404.35,400.0,400.0,400.0,401.05,15,12226342.5,74925,0,9888,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-10,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,398.0,402.4,398.0,398.55,399.15,398.55,249,201935835.0,3574125,204525,9954,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-10,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,397.0,400.5,395.0,396.55,396.95,396.55,1374,1108469913.75,36733500,-376650,9970,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-10,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,80.75,81.85,80.69,81.44,81.24,81.44,682,516095595.75,26118400,3190600,10001,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-10,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,80.1,81.55,79.97,81.07,80.93,81.07,3677,2766059691.5,366047150,-4414900,10077,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-10,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,,,81.26,82.35,81.26,81.76,81.73,81.76,65,49359416.75,2930900,-9275,10127,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-10,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,1147.0,1152.2,1088.1,1140.6,1136.5,1140.6,1753,1237338812.5,3255000,523750,10175,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-10,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,1144.0,1174.3,1113.85,1164.2,1159.0,1164.2,7181,5148510031.25,14638750,83750,10218,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-10,FO,NSE,STF,LODHA,LODHA,2026-09-29,,,1170.0,1170.0,1092.6,1124.55,1119.9,1124.55,143,99640625.0,125000,16250,10273,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-10,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,3675.0,3691.8,3643.0,3658.3,3661.8,3658.3,117,74996285.0,354200,6825,10288,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-10,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-09-29,,,3665.0,3680.2,3665.0,3680.2,3680.2,3675.8,5,3213752.5,12075,875,10368,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-10,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3668.2,3675.8,3621.0,3635.0,3636.1,3635.0,2118,1350102565.0,12675600,-2450,10375,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-10,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,10200.0,10324.5,10149.0,10183.5,10184.0,10183.5,5356,4104689175.0,2677425,-39150,10495,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-10,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,10207.5,10306.5,10155.0,10196.5,10194.5,10196.5,159,121873200.0,47025,675,10574,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-10,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-09-29,,,10244.5,10317.5,10177.0,10196.5,10193.0,10196.5,27,20713912.5,5400,525,10575,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-10,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,42250.0,42485.0,41755.0,41895.0,41925.0,41895.0,667,700595250.0,228825,2650,10691,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-10,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-08-25,,,42375.0,42375.0,41755.0,41895.0,41850.0,41895.0,38,39873500.0,9725,200,10718,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-10,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-09-29,,,42000.0,42040.0,42000.0,42040.0,42040.0,42040.0,3,3152000.0,525,0,10719,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-10,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1451.4,1456.6,1440.0,1443.4,1443.1,1443.4,1303,800961885.0,13558775,64175,10845,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-10,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1453.8,1464.0,1448.7,1451.7,1453.0,1451.7,82,50692597.5,304300,2125,10880,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-10,FO,NSE,STF,CIPLA,CIPLA,2026-09-29,,,1458.0,1471.4,1458.0,1463.8,1463.8,1463.8,14,8699155.0,31450,3400,10903,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-10,FO,NSE,STF,DLF,DLF,2026-07-28,,,665.0,685.9,650.1,680.7,682.0,680.7,13048,8331592197.5,40958300,494000,11031,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-10,FO,NSE,STF,DLF,DLF,2026-09-29,,,659.2,690.25,654.7,687.95,688.5,687.95,90,57836332.5,120650,30400,11034,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-10,FO,NSE,STF,DLF,DLF,2026-08-25,,,664.25,688.0,651.95,683.15,683.95,683.15,3632,2315888767.5,15419450,-325850,11109,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-10,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1244.0,1256.5,1223.7,1249.1,1250.2,1249.1,10446,8130039312.5,15351875,8125,11273,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-10,FO,NSE,STF,DRREDDY,DRREDDY,2026-09-29,,,1232.0,1244.5,1215.6,1241.8,1243.0,1241.8,99,76488000.0,146875,25000,11339,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-10,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1242.8,1249.7,1215.1,1243.9,1245.0,1243.9,960,743009187.5,1035625,106875,11340,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-10,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,429.0,432.75,423.1,425.55,424.4,425.55,2963,2279162070.0,25003800,104400,11428,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-07-10,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-09-29,,,2054.0,2150.0,2054.0,2147.3,2150.0,2147.3,54,37045515.0,12675,3575,11508,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-10,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,2035.0,2129.9,2022.0,2126.4,2125.0,2126.4,4748,3229660752.5,8178950,175175,11519,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-10,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-08-25,,,2053.9,2140.8,2036.6,2137.0,2138.0,2137.0,270,184301097.5,191750,7150,11634,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-10,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-09-29,,,382.65,385.9,382.5,382.9,383.6,382.9,104,79855700.0,23484000,134000,11736,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-10,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,377.0,381.65,377.0,378.6,379.15,378.6,6718,5101050500.0,159704000,-1618000,11786,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-10,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,380.65,383.75,380.1,380.65,381.0,380.65,420,320552600.0,33076000,230000,11841,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-10,FO,NSE,STF,M&M,M&M,2026-09-29,,,3165.2,3175.9,3157.0,3172.7,3173.0,3172.7,76,48157420.0,940800,1800,11873,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-10,FO,NSE,STF,M&M,M&M,2026-08-25,,,3142.0,3161.7,3138.0,3155.3,3156.5,3155.3,325,204716740.0,556800,13400,11940,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-10,FO,NSE,STF,M&M,M&M,2026-07-28,,,3120.2,3144.8,3111.3,3137.2,3136.0,3137.2,5529,3464382820.0,17571400,65000,12013,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-10,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,357.05,364.8,354.5,355.3,355.8,355.3,6504,4391023781.25,48198750,-579375,12030,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-10,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,361.75,366.0,355.6,356.8,357.6,356.8,350,237705937.5,1575000,-5625,12047,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-10,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-09-29,,,360.0,366.4,357.35,357.8,358.8,357.8,87,58865625.0,170625,69375,12115,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-10,FO,NSE,STF,NHPC,NHPC,2026-09-29,,,78.79,79.38,78.73,79.02,78.97,79.02,11,6045874.5,458700,41700,12155,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-10,FO,NSE,STF,NHPC,NHPC,2026-08-25,,,78.65,79.35,78.45,78.96,78.82,78.96,182,99879979.0,6199400,729750,12236,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-10,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,78.98,79.96,78.84,79.52,79.45,79.52,665,367418005.0,107287150,125100,12270,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-10,FO,NSE,STF,PAYTM,PAYTM,2026-08-25,,,1290.0,1370.0,1285.0,1354.5,1352.7,1354.5,492,476656760.0,270425,47850,12284,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-10,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1277.9,1365.7,1276.0,1348.4,1348.0,1348.4,12886,12426028967.5,21947200,1600075,12320,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-10,FO,NSE,STF,PAYTM,PAYTM,2026-09-29,,,1300.0,1373.9,1300.0,1359.9,1365.4,1359.9,61,59536782.5,40600,19575,12351,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-10,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,589.5,596.75,581.0,585.5,584.1,585.5,75,41902220.0,324900,6650,12463,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-10,FO,NSE,STF,PGEL,PGEL,2026-09-29,,,590.25,590.25,585.3,587.0,587.0,587.0,10,5570515.0,17100,950,12492,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-10,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,591.9,596.0,579.0,584.3,583.4,584.3,1503,837818775.0,13042550,203300,12531,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-10,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1448.0,1482.2,1440.4,1449.2,1451.3,1449.2,4326,3771961800.0,21645600,121200,12582,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-07-10,FO,NSE,STF,TECHM,TECHM,2026-08-25,,,1439.0,1469.5,1432.9,1441.7,1445.3,1441.7,605,523223160.0,1066800,187200,12675,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
