trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-22,FO,NSE,STF,TITAN,TITAN,2026-09-29,,,4739.3,4788.2,4739.3,4771.2,4771.6,4771.2,119,99338242.5,512750,13475,6837,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-22,FO,NSE,STF,TITAN,TITAN,2026-08-25,,,4700.0,4761.8,4700.0,4739.9,4742.0,4739.9,1942,1611376200.0,984900,217175,6893,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-22,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4693.0,4737.0,4675.0,4716.3,4717.3,4716.3,3472,2865807122.5,4942875,-149800,6899,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-22,FO,NSE,STF,TRENT,TRENT,2026-08-25,,,2894.9,2894.9,2850.0,2869.7,2880.0,2869.7,2749,1771412467.5,3746025,418950,6916,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-22,FO,NSE,STF,TRENT,TRENT,2026-09-29,,,2888.7,2888.7,2843.9,2870.5,2867.2,2870.5,92,59220922.5,233550,12375,6981,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-22,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,2910.0,2910.0,2862.3,2885.7,2894.0,2885.7,4006,2594180565.0,11693250,-435825,7095,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-22,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,175.6,175.6,170.0,170.78,171.6,170.78,2855,2172453927.0,117452775,-3429375,7188,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-22,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-09-29,,,176.99,176.99,172.0,172.48,172.5,172.48,115,88475352.75,1867350,292050,7225,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-22,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,177.01,177.01,171.0,171.68,171.94,171.68,1521,1161628742.25,21155925,3814350,7276,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-22,FO,NSE,STF,YESBANK,YESBANK,2026-08-25,,,23.3,23.85,23.25,23.33,23.29,23.33,2834,2072222545.0,255362100,43477800,7324,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-22,FO,NSE,STF,YESBANK,YESBANK,2026-09-29,,,23.46,23.99,23.42,23.5,23.47,23.5,219,161316011.0,32903800,2270300,7354,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-22,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,23.14,23.72,23.13,23.21,23.19,23.21,5191,3778517825.0,1053481400,-101323800,7375,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-22,FO,NSE,STF,ABB,ABB,2026-07-28,,,7561.5,7659.0,7510.0,7536.0,7556.5,7536.0,3084,2919734000.0,2316875,-66000,7452,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-22,FO,NSE,STF,ABB,ABB,2026-09-29,,,7512.5,7569.0,7440.0,7450.0,7448.5,7450.0,55,51529625.0,23125,2000,7528,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-22,FO,NSE,STF,ABB,ABB,2026-08-25,,,7540.0,7615.0,7460.0,7486.0,7496.0,7486.0,1689,1588007000.0,658125,122875,7529,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-22,FO,NSE,STF,BDL,BDL,2026-08-25,,,1234.3,1238.0,1209.0,1210.3,1210.3,1210.3,1876,969172125.0,3449300,476425,7561,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-22,FO,NSE,STF,BDL,BDL,2026-09-29,,,1205.6,1212.8,1195.1,1197.0,1198.3,1197.0,50,25493412.5,232900,16150,7574,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-22,FO,NSE,STF,BDL,BDL,2026-07-28,,,1264.0,1264.0,1237.3,1239.5,1239.0,1239.5,2345,1241067915.0,7741375,190825,7624,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-22,FO,NSE,STF,BEL,BEL,2026-09-29,,,413.55,414.5,410.7,411.4,411.25,411.4,275,161539425.0,11236125,235125,7764,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-22,FO,NSE,STF,BEL,BEL,2026-07-28,,,410.0,410.7,406.3,407.4,407.3,407.4,5246,3049905270.0,85009800,-4852125,7777,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-22,FO,NSE,STF,BEL,BEL,2026-08-25,,,411.95,412.5,408.0,409.1,408.7,409.1,4472,2610743426.25,21528900,5047350,7811,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-22,FO,NSE,STF,BHEL,BHEL,2026-09-29,,,423.75,425.0,417.95,421.0,421.0,421.0,55,60747093.75,2315250,10500,7985,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-22,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,415.1,421.0,412.4,416.1,416.0,416.1,4561,4990252050.0,72486750,-3782625,8000,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-22,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,418.85,423.0,414.8,418.25,418.35,418.25,2248,2472494850.0,11405625,2590875,8036,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-22,FO,NSE,STF,CGPOWER,CGPOWER,2026-09-29,,,934.4,940.0,922.0,923.3,922.35,923.3,1152,904151715.0,1071850,945200,8089,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-22,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,925.0,937.5,914.75,917.65,917.25,917.65,1177,923693087.5,3000500,485350,8134,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-22,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,917.95,933.5,909.4,912.9,913.0,912.9,4430,3456179857.5,19465850,-1265650,8161,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-22,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,111.99,112.14,109.65,109.87,109.82,109.87,1240,957576057.75,115080525,-2894625,8276,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-22,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-09-29,,,111.79,112.41,111.0,111.07,111.14,111.07,19,14780025.0,676575,90675,8300,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-22,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,112.5,112.79,110.26,110.49,110.26,110.49,629,488066976.0,11794725,2783025,8319,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-22,FO,NSE,STF,HAL,HAL,2026-09-29,,,4640.3,4670.0,4590.0,4608.6,4608.0,4608.6,168,116621595.0,350100,11400,8346,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-22,FO,NSE,STF,HAL,HAL,2026-08-25,,,4621.0,4649.7,4560.0,4584.3,4577.7,4584.3,4559,3151019175.0,1318350,382350,8410,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-22,FO,NSE,STF,HAL,HAL,2026-07-28,,,4591.5,4634.1,4546.3,4570.0,4560.1,4570.0,5954,4100726205.0,4124250,-330600,8450,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-22,FO,NSE,STF,HCLTECH,HCLTECH,2026-09-29,,,1212.1,1222.5,1209.4,1217.3,1218.0,1217.3,167,81262200.0,299600,-10400,8603,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-22,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1238.0,1241.2,1226.0,1234.4,1234.0,1234.4,7035,3472851920.0,30848400,-73200,8677,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-22,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1225.0,1232.5,1215.6,1226.1,1224.2,1226.1,4164,2040180280.0,12581600,1125600,8744,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-22,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,423.1,423.75,416.1,417.85,417.8,417.85,1048,548116625.0,3853750,756250,8776,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-22,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,423.7,423.7,415.7,417.6,418.5,417.6,1275,666658312.5,18953750,-247500,8777,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-22,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-09-29,,,421.2,421.2,416.2,418.05,418.5,418.05,51,26727812.5,485000,43750,8844,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-22,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1876.1,1876.1,1830.0,1840.7,1837.6,1840.7,1981,1278997545.0,6090700,-23450,8929,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-22,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1846.1,1846.1,1804.1,1816.2,1813.0,1816.2,1385,881260450.0,1620850,296100,8952,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-22,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-09-29,,,1829.8,1829.8,1786.5,1815.2,1816.7,1815.2,14,8892205.0,25900,1750,8974,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-22,FO,NSE,STF,ONGC,ONGC,2026-09-29,,,253.92,254.79,252.31,253.0,253.0,253.0,29,16513200.0,672750,-2250,9089,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-22,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,251.0,253.6,251.0,252.59,252.55,252.59,2052,1165757557.5,9787500,2378250,9183,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-22,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,250.5,252.8,250.0,251.69,251.49,251.69,3910,2213849565.0,78187500,-2470500,9233,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-22,FO,NSE,STF,PNB,PNB,2026-08-25,,,113.01,113.38,110.89,111.28,111.21,111.28,2297,2047199600.0,65736000,11840000,9279,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-22,FO,NSE,STF,PNB,PNB,2026-09-29,,,113.5,113.74,111.55,111.82,111.86,111.82,152,136347840.0,8856000,352000,9305,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-22,FO,NSE,STF,PNB,PNB,2026-07-28,,,112.0,112.74,110.26,110.69,110.74,110.69,4151,3683260800.0,245952000,-17912000,9443,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-22,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,288.75,289.75,285.3,289.4,288.8,289.4,1649,902958755.0,6207300,2399700,9471,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-22,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,284.9,289.4,284.6,289.05,288.55,289.05,4645,2544542890.0,51300000,-6610100,9542,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-22,FO,NSE,STF,POWERGRID,POWERGRID,2026-09-29,,,287.9,291.2,287.1,291.15,291.0,291.15,2026,1120592640.0,9617800,3813300,9595,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-22,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,732.2,738.4,722.25,728.6,726.05,728.6,669,597423251.25,1389150,188650,9646,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-22,FO,NSE,STF,SONACOMS,SONACOMS,2026-09-29,,,732.65,732.65,721.4,723.5,723.5,735.65,20,17814256.25,45325,0,9764,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-22,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,734.75,741.5,722.7,729.0,728.0,729.0,2474,2214387542.5,14575050,-406700,9774,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-22,FO,NSE,STF,AXISBANK,AXISBANK,2026-09-29,,,1270.0,1270.8,1250.0,1252.9,1250.0,1252.9,475,372640937.5,5415625,245000,9888,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-22,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1266.5,1266.5,1242.0,1246.1,1243.0,1246.1,6697,5221764187.5,15227500,3299375,9899,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-22,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1257.7,1260.0,1235.0,1240.6,1235.7,1240.6,8279,6423718875.0,63241875,-1950000,9910,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-22,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1403.0,1403.0,1361.6,1367.3,1368.0,1367.3,1375,759024040.0,1428400,271200,10005,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-22,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1406.7,1406.7,1361.1,1366.2,1369.3,1366.2,3932,2166519760.0,6900000,138800,10028,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-22,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-09-29,,,1397.0,1397.0,1366.4,1370.5,1372.3,1370.5,68,37639080.0,110800,10400,10030,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-22,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,289.6,293.0,276.9,286.2,290.0,286.2,10853,7542061612.5,29284300,12350525,10218,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-22,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,288.5,291.8,274.0,284.35,288.95,284.35,31735,21906407613.75,131158550,-5497475,10238,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-22,FO,NSE,STF,ETERNAL,ETERNAL,2026-09-29,,,289.85,294.8,278.15,286.2,292.0,286.2,492,342348890.0,5099775,397700,10245,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-22,FO,NSE,STF,GVT&D,GVT&D,2026-07-28,,,4549.5,4612.9,4439.9,4492.2,4491.6,4492.2,2603,1470692475.0,1755250,24875,10321,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-22,FO,NSE,STF,GVT&D,GVT&D,2026-09-29,,,4599.0,4599.0,4468.0,4501.6,4501.6,4537.9,14,7967062.5,9750,-625,10339,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-22,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,4539.8,4613.0,4449.2,4507.0,4506.8,4507.0,1044,590064850.0,350625,56000,10349,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-22,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-09-29,,,405.5,405.5,397.9,399.65,397.9,399.65,35,28482637.5,123525,6075,10382,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-22,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,400.2,402.85,393.2,395.9,394.0,395.9,4857,3916701337.5,36036900,-1814400,10427,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-22,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,402.25,405.0,395.0,397.6,395.5,397.6,2313,1874626740.0,12540825,3148875,10434,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-22,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,81.42,81.54,79.87,80.84,80.74,80.84,4580,3423908915.0,312085200,-25534075,10511,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-22,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,,,82.04,82.26,80.57,81.54,81.6,81.54,397,300125180.25,11519550,2133250,10531,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-22,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,81.92,81.93,80.2,81.2,81.35,81.2,3338,2504720613.5,116011700,26591425,10585,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-22,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,1193.0,1199.3,1152.75,1162.25,1164.0,1162.25,3951,2876176468.75,15341875,-659375,10652,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-22,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,1158.05,1160.3,1115.9,1125.45,1125.55,1125.45,1598,1126104218.75,6262500,514375,10753,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-22,FO,NSE,STF,LODHA,LODHA,2026-09-29,,,1168.0,1168.0,1098.15,1105.6,1106.5,1105.6,108,74674343.75,322500,50625,10764,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-22,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,3860.0,3980.3,3847.6,3929.7,3939.0,3929.7,4314,2972536525.0,1149575,245350,10804,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-22,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-09-29,,,3870.0,4000.0,3870.0,3951.2,3957.3,3951.2,170,117829932.5,205800,7350,10904,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-22,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3850.0,3963.1,3825.6,3907.7,3912.0,3907.7,14401,9871704027.5,12010950,-420875,10905,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-22,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,10644.0,11033.5,10524.5,11010.0,11030.0,11010.0,21149,17180932350.0,2363775,-152400,11007,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-22,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-09-29,,,10699.5,11090.0,10688.0,11073.0,11090.0,11073.0,250,205087200.0,15450,-1500,11146,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-22,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,10619.0,11070.0,10612.0,11048.0,11070.0,11048.0,5869,4796247525.0,333825,115875,11147,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-22,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,41030.0,41720.0,40695.0,41605.0,41495.0,41605.0,1390,1434247750.0,202650,-11600,11230,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-22,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-08-25,,,40945.0,41640.0,40610.0,41560.0,41505.0,41560.0,577,593650500.0,23775,9075,11243,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-22,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-09-29,,,41345.0,41830.0,41045.0,41780.0,41810.0,41780.0,16,16615625.0,625,50,11244,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-22,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1430.0,1430.0,1404.3,1420.6,1422.2,1420.6,1339,805847557.5,1726350,365075,11378,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-22,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1428.0,1428.0,1395.0,1413.6,1411.5,1413.6,4314,2582582795.0,11868125,-1023825,11397,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-22,FO,NSE,STF,CIPLA,CIPLA,2026-09-29,,,1440.0,1440.0,1414.1,1430.5,1432.0,1430.5,51,30889297.5,494275,14450,11516,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-22,FO,NSE,STF,DLF,DLF,2026-09-29,,,665.0,665.0,649.15,651.2,651.4,651.2,42,26078355.0,195700,19950,11544,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-22,FO,NSE,STF,DLF,DLF,2026-07-28,,,664.15,664.15,641.8,644.85,645.5,644.85,4922,3031456935.0,38518700,-843600,11545,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-22,FO,NSE,STF,DLF,DLF,2026-08-25,,,664.15,664.15,643.85,647.35,648.3,647.35,2944,1817435595.0,15784250,25650,11651,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-22,FO,NSE,STF,DRREDDY,DRREDDY,2026-09-29,,,1202.2,1202.2,1171.0,1181.8,1180.0,1181.8,171,126961187.5,310000,46250,11773,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-22,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1198.9,1200.0,1167.5,1181.0,1177.0,1181.0,3893,2881299750.0,4182500,1177500,11774,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-22,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1195.0,1204.6,1169.3,1182.9,1178.0,1182.9,8048,5967913562.5,13340625,-1215000,11938,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-22,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,443.4,452.65,435.7,447.55,447.5,447.55,2744,2196230400.0,19290600,-1373400,12030,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-07-22,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,2157.0,2157.0,2069.4,2072.2,2074.7,2072.2,4234,2884903482.5,6964425,-371800,12051,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-22,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-09-29,,,2169.0,2169.0,2083.8,2090.8,2083.8,2090.8,39,26799955.0,28275,2275,12112,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-22,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-08-25,,,2168.1,2168.1,2080.4,2083.2,2084.3,2083.2,2310,1582256650.0,1169675,460200,12141,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-22,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,388.9,389.45,380.7,383.55,383.85,383.55,3515,2697953700.0,53368000,4786000,12325,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-22,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-09-29,,,388.55,389.05,383.05,385.45,386.35,385.45,2094,1610408600.0,30330000,4048000,12359,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-22,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,385.95,388.5,378.6,381.6,381.55,381.6,8805,6715326500.0,137006000,-9456000,12394,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-22,FO,NSE,STF,M&M,M&M,2026-07-28,,,3204.8,3224.9,3164.1,3172.7,3172.7,3172.7,9694,6181315000.0,14148000,-741800,12497,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-22,FO,NSE,STF,M&M,M&M,2026-09-29,,,3249.7,3249.7,3201.1,3208.7,3210.8,3208.7,184,118535740.0,1759200,19800,12517,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-22,FO,NSE,STF,M&M,M&M,2026-08-25,,,3234.0,3240.0,3181.4,3190.0,3188.0,3190.0,4730,3032256000.0,1885600,695000,12562,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-22,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,346.05,349.65,342.25,344.95,346.6,344.95,1288,831525000.0,6943125,1561875,12633,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-22,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-09-29,,,345.9,345.9,342.5,345.2,345.2,345.2,49,31626000.0,547500,43125,12638,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-22,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,345.65,348.2,340.5,343.25,344.7,343.25,2224,1431334593.75,44988750,-446250,12712,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-22,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,78.99,80.25,78.99,80.03,80.01,80.03,1600,886656536.0,127873050,312750,12736,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-22,FO,NSE,STF,NHPC,NHPC,2026-09-29,,,78.45,78.8,78.0,78.73,78.66,78.73,10,5449425.5,1494250,41700,12775,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-22,FO,NSE,STF,NHPC,NHPC,2026-08-25,,,78.6,79.1,78.09,78.87,78.84,78.87,1405,767456530.0,35987100,3919800,12828,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-22,FO,NSE,STF,PAYTM,PAYTM,2026-09-29,,,1312.5,1321.6,1276.0,1278.9,1280.2,1278.9,88,82435980.0,864200,26825,12892,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-22,FO,NSE,STF,PAYTM,PAYTM,2026-08-25,,,1308.3,1315.9,1267.8,1276.2,1278.1,1276.2,3677,3438625337.5,3503200,1239025,13017,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-22,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1298.0,1308.9,1260.2,1267.5,1273.3,1267.5,9464,8798441587.5,21314275,-1052700,13029,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-22,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,613.15,613.15,572.5,579.05,580.05,579.05,1639,906512372.5,1450650,509200,13034,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-22,FO,NSE,STF,PGEL,PGEL,2026-09-29,,,601.0,602.3,575.6,580.8,580.05,580.8,81,45306687.5,88350,28500,13040,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-22,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,604.7,606.65,569.6,576.3,576.95,576.3,4417,2436545180.0,11159650,-335350,13094,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-22,FO,NSE,STF,TECHM,TECHM,2026-08-25,,,1551.4,1555.0,1536.2,1547.8,1545.0,1547.8,2903,2695225740.0,5595000,1203600,13226,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
