trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-24,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,175.4,176.81,174.54,175.28,175.09,175.28,8443,6553675941.75,44250000,25722525,8207,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-24,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,177.24,177.25,175.75,176.39,176.57,176.39,126,98437842.0,1535475,-221250,8252,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-24,FO,NSE,STF,KEI,KEI,2026-06-30,,,5505.0,5568.0,5410.5,5427.0,5424.0,5427.0,3687,3520814587.5,891975,-402675,8326,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-06-24,FO,NSE,STF,KEI,KEI,2026-07-28,,,5535.5,5581.0,5413.0,5432.5,5430.0,5432.5,3149,3005227662.5,591150,323400,8450,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-06-24,FO,NSE,STF,KEI,KEI,2026-08-25,,,5487.5,5487.5,5428.0,5428.0,5428.0,5428.0,4,3810012.5,7700,525,8463,NSE,UDIFF F&O BHAVCOPY,FUTURE,KEI
2026-06-24,FO,NSE,STF,TITAN,TITAN,2026-08-25,,,4337.0,4373.7,4308.9,4343.4,4343.4,4343.4,32,24246985.0,54950,700,8518,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-24,FO,NSE,STF,TITAN,TITAN,2026-06-30,,,4295.0,4339.6,4270.3,4321.5,4320.3,4321.5,9753,7339187870.0,5573400,-1315125,8573,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-24,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4303.8,4352.6,4281.9,4332.7,4326.0,4332.7,9398,7090227917.5,2675750,1276800,8630,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-24,FO,NSE,STF,TRENT,TRENT,2026-06-30,,,3150.9,3320.0,3142.4,3259.1,3271.7,3259.1,44681,21748658565.0,5826600,-3595050,8742,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-06-24,FO,NSE,STF,TRENT,TRENT,2026-08-25,,,3173.0,3294.9,3149.7,3240.8,3255.4,3240.8,299,217585552.5,132075,18675,8764,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-06-24,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,3151.0,3297.9,3139.0,3237.2,3254.2,3237.2,26338,19106065440.0,5823450,2571525,8817,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-06-24,FO,NSE,STF,YESBANK,YESBANK,2026-06-30,,,24.56,25.19,24.56,25.0,25.05,25.0,9971,7740339361.0,839544500,-221369800,9087,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-24,FO,NSE,STF,YESBANK,YESBANK,2026-08-25,,,25.09,25.37,25.05,25.3,25.33,25.3,165,129584992.0,37879800,1741600,9107,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-24,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,24.75,25.23,24.71,25.14,25.2,25.14,9603,7496682679.0,533302800,234276300,9123,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-24,FO,NSE,STF,ABB,ABB,2026-07-28,,,7110.0,7143.5,6901.0,6924.0,6902.0,6924.0,9709,8474447125.0,1146000,689125,9128,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-24,FO,NSE,STF,ABB,ABB,2026-08-25,,,7020.5,7022.5,6904.0,6911.0,6905.0,6911.0,63,54861687.5,24000,4375,9160,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-24,FO,NSE,STF,ABB,ABB,2026-06-30,,,7127.0,7184.5,6940.0,6969.0,6950.0,6969.0,9665,8487238000.0,1292875,-934875,9321,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-24,FO,NSE,STF,BDL,BDL,2026-08-25,,,1365.0,1396.0,1322.2,1325.2,1329.8,1325.2,196,111688895.0,185300,23375,9395,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-24,FO,NSE,STF,BDL,BDL,2026-06-30,,,1392.0,1434.0,1365.9,1386.7,1382.1,1386.7,11085,5396646010.0,3330250,-1862000,9442,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-24,FO,NSE,STF,BDL,BDL,2026-07-28,,,1360.6,1410.0,1330.2,1344.6,1338.0,1344.6,8468,4884523682.5,3266975,1082050,9517,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-24,FO,NSE,STF,BEL,BEL,2026-07-28,,,422.5,424.45,416.0,416.7,416.6,416.7,16338,9767995522.5,41279400,20176575,9577,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-24,FO,NSE,STF,BEL,BEL,2026-08-25,,,424.9,426.55,418.0,418.4,418.2,418.4,464,278469510.0,2163150,458850,9582,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-24,FO,NSE,STF,BEL,BEL,2026-06-30,,,418.3,422.4,413.65,414.35,413.7,414.35,17786,10579625362.5,79021950,-20428800,9606,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-24,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,403.35,409.8,401.1,404.7,405.1,404.7,7391,7878031481.25,22438500,13188000,9821,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-24,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,408.5,410.0,403.0,405.2,404.55,405.2,89,95036943.75,756000,63000,9853,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-24,FO,NSE,STF,BHEL,BHEL,2026-06-30,,,400.2,407.8,398.75,402.55,402.65,402.55,8312,8812780331.25,85110375,-14440125,9963,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-24,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,945.0,949.0,920.1,924.0,922.95,924.0,7032,5567809060.0,7896500,4088500,9986,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-24,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,950.35,951.95,927.8,928.5,928.2,928.5,87,69199137.5,182750,47600,10027,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-24,FO,NSE,STF,CGPOWER,CGPOWER,2026-06-30,,,920.2,944.05,915.0,919.75,919.2,919.75,8649,6816186337.5,11828600,-5065150,10104,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-24,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,109.95,110.23,108.0,109.33,110.2,109.33,27,20552325.75,1206675,20925,10131,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-24,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-06-30,,,106.41,109.23,106.41,108.34,108.46,108.34,4989,3762350154.0,105650325,-18658125,10134,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-24,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,108.0,109.8,106.95,108.93,109.16,108.93,5077,3850883689.5,46627875,24789150,10245,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-24,FO,NSE,STF,HAL,HAL,2026-06-30,,,4498.1,4507.3,4310.0,4367.9,4365.9,4367.9,10634,7015759095.0,4854150,-657750,10330,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-24,FO,NSE,STF,HAL,HAL,2026-08-25,,,4534.0,4541.3,4350.0,4402.2,4409.4,4402.2,360,240100800.0,117600,26100,10357,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-24,FO,NSE,STF,HAL,HAL,2026-07-28,,,4521.5,4530.0,4325.0,4387.3,4392.8,4387.3,9695,6420925230.0,1678050,730950,10433,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-24,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1093.8,1102.9,1068.0,1094.2,1091.0,1094.2,46865,20485270080.0,19572400,10224800,10548,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-24,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1090.0,1099.0,1073.7,1092.9,1091.8,1092.9,464,202367960.0,754800,84000,10610,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-24,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-06-30,,,422.8,427.4,422.15,425.9,425.6,425.9,5038,2678769312.5,23958750,-4092500,10673,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-24,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,423.1,428.0,423.1,425.7,425.65,425.7,4863,2584465687.5,7298750,2282500,10705,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-24,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,424.6,427.25,423.9,426.35,426.35,426.35,79,42042062.5,497500,58750,10706,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-24,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1710.8,1775.7,1690.0,1764.8,1763.0,1764.8,8966,5462335865.0,2425850,1997800,10835,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-24,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-06-30,,,1711.0,1767.6,1693.3,1756.2,1755.0,1756.2,9905,6020528220.0,5094600,-1503250,10872,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-24,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1714.7,1771.0,1713.6,1761.5,1758.0,1761.5,32,19566190.0,24500,-3150,10882,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-24,FO,NSE,STF,PNB,PNB,2026-07-28,,,108.0,109.08,107.27,108.55,108.69,108.55,7382,6399412400.0,110768000,48752000,10997,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-24,FO,NSE,STF,PNB,PNB,2026-06-30,,,107.36,108.45,106.75,107.95,107.98,107.95,8123,7001702320.0,207400000,-50192000,11016,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-24,FO,NSE,STF,PNB,PNB,2026-08-25,,,109.0,109.6,108.06,109.17,109.17,109.17,113,98420320.0,5776000,312000,11108,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-24,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,296.85,297.0,290.9,293.15,293.25,293.15,63,35186195.0,480700,22800,11184,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-24,FO,NSE,STF,POWERGRID,POWERGRID,2026-06-30,,,292.4,295.1,288.6,290.95,290.5,290.95,10749,5954710770.0,46892000,-17860000,11227,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-24,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,294.3,296.65,290.15,292.45,292.15,292.45,9566,5325626850.0,32746500,15120200,11325,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-24,FO,NSE,STF,SONACOMS,SONACOMS,2026-06-30,,,614.6,622.25,611.35,619.5,617.3,619.5,5141,3890451591.25,12025825,-3918775,11433,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-24,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,624.25,625.0,620.2,625.0,625.0,628.15,9,6873965.0,57575,3675,11453,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-24,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,617.75,625.3,614.0,622.6,621.65,622.6,5284,4016124157.5,5954725,4041275,11460,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-24,FO,NSE,STF,HCLTECH,HCLTECH,2026-06-30,,,1098.9,1122.3,1089.8,1115.4,1115.3,1115.4,53700,20916710710.0,23069550,-13554800,11629,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-24,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,247.0,247.0,242.6,243.0,243.05,243.0,149,81897412.5,1507500,155250,11791,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-24,FO,NSE,STF,ONGC,ONGC,2026-06-30,,,244.2,246.0,240.15,240.65,240.5,240.65,9242,5041281600.0,66741750,-16938000,11825,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-24,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,245.05,246.9,241.5,241.95,241.6,241.95,9306,5101590712.5,33939000,17653500,11846,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-24,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1377.7,1400.2,1377.7,1397.1,1397.0,1397.1,149,129660875.0,601875,16250,11943,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-24,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1357.2,1391.9,1357.2,1390.1,1390.0,1390.1,26842,23237415937.5,28526250,14550625,11956,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-24,FO,NSE,STF,AXISBANK,AXISBANK,2026-06-30,,,1358.6,1385.0,1358.6,1383.3,1384.4,1383.3,29297,25234773562.5,37318750,-14338750,11993,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-24,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1438.5,1464.0,1426.0,1455.9,1453.1,1455.9,4326,2500865040.0,3055600,455200,12119,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-24,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1445.9,1455.0,1426.0,1453.9,1453.9,1503.9,30,17276760.0,103600,3600,12204,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-24,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-06-30,,,1453.2,1487.4,1446.6,1476.4,1473.5,1476.4,4934,2896963720.0,3550800,-1192000,12228,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-24,FO,NSE,STF,ETERNAL,ETERNAL,2026-06-30,,,257.55,260.8,253.9,256.7,256.2,256.7,25980,16197839516.25,144799175,-52292700,12365,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-24,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,260.1,262.35,255.3,258.1,257.7,258.1,24469,15334749521.25,77076200,48747350,12366,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-24,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,261.0,263.35,256.75,259.45,259.45,259.45,301,189157396.25,2694175,475300,12405,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-24,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,79.1,80.05,78.73,79.64,79.8,79.64,8387,6178035206.0,175223300,56215775,12464,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-24,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-06-30,,,78.76,79.74,78.42,79.38,79.47,79.38,9624,7067720567.25,246835575,-62569150,12540,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-24,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,79.49,80.42,79.19,80.04,80.15,80.04,122,90447945.0,9358475,510125,12553,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-24,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,918.0,945.0,913.55,943.1,944.25,943.1,45,26267968.75,66875,-4375,12614,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-24,FO,NSE,STF,LODHA,LODHA,2026-06-30,,,912.4,939.75,904.95,938.15,938.2,938.15,12080,5021376480.0,8696250,-3095100,12668,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-24,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,926.0,944.95,909.85,943.3,943.75,943.3,7180,4164220187.5,4586250,3086250,12743,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-24,FO,NSE,STF,GVT&D,GVT&D,2026-06-30,,,5252.0,5332.5,4996.0,5048.0,5053.0,5048.0,4525,2899168562.5,838875,-211625,12792,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-24,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,5267.5,5278.5,5080.0,5087.0,5080.0,5087.0,29,18744687.5,7125,1750,12863,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-24,FO,NSE,STF,GVT&D,GVT&D,2026-07-28,,,5380.0,5380.0,5025.5,5078.5,5080.0,5078.5,3540,2272027375.0,403625,216625,12872,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-24,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,400.6,417.2,398.8,415.85,415.8,415.85,5834,4828756376.25,16031925,7368975,12950,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-24,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-06-30,,,396.0,414.85,396.0,413.65,413.55,413.65,6895,5666009130.0,27199800,-7196850,13013,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-24,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,405.0,418.85,404.9,417.6,417.05,417.6,111,92654482.5,506250,-38475,13033,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-24,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-06-30,,,3441.5,3479.0,3379.8,3447.9,3450.0,3447.9,22047,13258600162.5,8244775,-3341100,13163,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-24,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3475.8,3497.3,3399.5,3467.8,3477.1,3467.8,23237,14057502095.0,4587975,3731525,13247,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-24,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,3472.6,3498.1,3423.8,3494.7,3494.7,3494.7,28,16990225.0,16275,2275,13296,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-24,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,9680.0,9731.0,9445.0,9601.0,9597.0,9601.0,21438,15354661650.0,1571925,826200,13384,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-24,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,9699.0,9699.0,9481.0,9612.0,9611.0,9612.0,296,212436975.0,37800,13050,13455,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-24,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-06-30,,,9800.0,9839.0,9633.0,9772.0,9766.0,9772.0,20803,15201257625.0,2166450,-1008150,13476,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-24,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1455.6,1467.0,1448.0,1452.8,1453.1,1452.8,63,39002760.0,62050,2125,13536,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-24,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1451.7,1459.7,1435.2,1446.7,1444.3,1446.7,11497,7074425050.0,7596450,3596350,13699,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-24,FO,NSE,STF,CIPLA,CIPLA,2026-06-30,,,1449.9,1451.5,1426.5,1437.8,1437.9,1437.8,14653,7909396425.0,7770000,-4007625,13706,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-24,FO,NSE,STF,DLF,DLF,2026-08-25,,,614.05,623.0,609.4,618.5,618.0,618.5,1912,1121994887.5,7519250,1562750,13787,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-24,FO,NSE,STF,DLF,DLF,2026-07-28,,,612.75,625.95,612.05,621.35,620.55,621.35,9625,5662036812.5,11692600,5727550,13869,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-24,FO,NSE,STF,DLF,DLF,2026-06-30,,,612.05,624.3,610.15,620.1,620.0,620.1,13259,6752064618.75,32553675,-5799750,13906,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-24,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1307.5,1334.0,1306.8,1316.8,1316.6,1316.8,9610,7941273000.0,5535000,3671875,14070,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-24,FO,NSE,STF,DRREDDY,DRREDDY,2026-06-30,,,1311.5,1339.6,1308.0,1326.4,1327.9,1326.4,12011,9982147562.5,9568750,-4301250,14116,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-24,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1310.0,1333.6,1310.0,1320.6,1320.6,1320.6,56,46389562.5,54375,-3125,14139,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-24,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,378.0,403.0,377.0,400.4,400.0,400.4,5155,3666229470.0,15471000,4651200,14304,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-06-24,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-06-30,,,378.05,402.4,377.0,400.05,399.45,400.05,4721,3347004600.0,11507400,-4159800,14332,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-06-24,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,1790.0,1833.6,1780.5,1824.9,1827.7,1824.9,7615,4487290860.0,3124225,1840150,14440,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-24,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-06-30,,,1789.9,1833.0,1779.6,1825.0,1825.0,1825.0,10108,5033218767.5,5749700,-1680250,14495,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-24,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-08-25,,,1810.9,1840.0,1810.8,1833.3,1833.3,1833.3,24,14250762.5,51025,-2275,14540,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-24,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,408.95,411.5,407.8,411.1,411.5,411.1,177,145306400.0,2222000,214000,14564,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-24,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-06-30,,,402.7,408.3,400.65,406.9,407.95,406.9,19990,16248881800.0,129652000,-28442000,14652,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-24,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,403.6,409.9,402.9,408.2,409.3,408.2,17610,14371742500.0,55258000,30916000,14674,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-24,FO,NSE,STF,M&M,M&M,2026-06-30,,,3059.0,3104.3,3028.0,3071.9,3072.1,3071.9,24880,15273091660.0,10909600,-3906600,14985,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-24,FO,NSE,STF,M&M,M&M,2026-07-28,,,3029.9,3087.4,3012.1,3055.6,3060.0,3055.6,25310,15460406480.0,9837600,4401400,15000,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-24,FO,NSE,STF,M&M,M&M,2026-08-25,,,3045.6,3100.0,3030.0,3072.3,3072.7,3072.3,174,106900200.0,205800,6400,15011,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-24,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,359.7,360.9,351.7,352.95,351.7,352.95,106,70541906.25,817500,99375,15079,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-24,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-06-30,,,352.0,357.35,348.1,349.6,348.5,349.6,10132,6682423312.5,32490000,-9463125,15183,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-24,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,352.35,358.95,349.0,350.75,350.2,350.75,9847,6520798593.75,21061875,12933750,15232,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-24,FO,NSE,STF,PAYTM,PAYTM,2026-06-30,,,1085.2,1098.0,1078.1,1089.3,1090.5,1089.3,5863,4620480970.0,12790450,-2828950,15278,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-24,FO,NSE,STF,PAYTM,PAYTM,2026-08-25,,,1098.2,1111.1,1093.0,1109.9,1109.9,1099.6,20,15981102.5,84825,4350,15411,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-24,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1087.9,1104.0,1085.2,1095.6,1097.0,1095.6,5734,4545167390.0,5786225,3316875,15454,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-24,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,561.0,561.35,554.3,559.25,559.3,559.25,19,10075652.5,164350,950,15485,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-24,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,561.45,566.5,552.0,557.75,558.0,557.75,4717,2505187762.5,5277250,3238550,15549,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-24,FO,NSE,STF,PGEL,PGEL,2026-06-30,,,561.55,564.3,551.3,556.15,556.1,556.15,5485,2906633395.0,10756850,-2774000,15566,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-24,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1420.0,1463.5,1417.6,1455.4,1456.3,1455.4,17709,15402544980.0,9625200,6476400,15589,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-06-24,FO,NSE,STF,TECHM,TECHM,2026-08-25,,,1440.0,1458.0,1438.0,1450.9,1449.8,1450.9,105,91427820.0,122400,-6000,15616,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-06-24,FO,NSE,STF,TECHM,TECHM,2026-06-30,,,1417.0,1472.0,1417.0,1466.9,1467.2,1466.9,18718,16366541220.0,14578200,-6711600,15655,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
