trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-22,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4138.1,4149.3,4115.5,4121.6,4126.4,4121.6,350,252832597.5,814975,47950,8056,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-05-22,FO,NSE,STF,TITAN,TITAN,2026-06-30,,,4092.3,4141.0,4079.8,4114.9,4124.5,4114.9,11791,8502719295.0,4745300,1538775,8059,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-05-22,FO,NSE,STF,TRENT,TRENT,2026-06-30,,,4165.0,4278.9,4114.9,4260.6,4275.0,4260.6,27802,11744777080.0,5257500,1941400,8096,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-22,FO,NSE,STF,TRENT,TRENT,2026-05-26,,,4205.0,4321.2,4154.1,4301.0,4306.0,4301.0,26320,11216535550.0,1851000,-1768400,8098,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-22,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,4150.0,4286.0,4127.5,4258.0,4266.9,4258.0,279,177331425.0,72300,16350,8118,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-22,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-06-30,,,160.91,162.44,159.66,161.72,162.3,161.72,9936,7085084546.25,71614200,28275750,8249,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-22,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-05-26,,,159.52,161.8,159.42,161.26,161.78,161.26,9360,6660530178.0,57321450,-29612100,8252,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-22,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,161.83,163.15,161.0,163.08,163.15,163.08,52,37285005.75,1460250,88500,8368,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-22,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,21.98,22.26,21.68,22.18,22.17,22.18,222,152217084.0,83285800,3203300,8386,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-22,FO,NSE,STF,YESBANK,YESBANK,2026-05-26,,,21.75,22.01,21.4,21.93,21.95,21.93,10451,7063859625.0,441713300,-268019800,8435,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-22,FO,NSE,STF,YESBANK,YESBANK,2026-06-30,,,21.84,22.15,21.53,22.07,22.08,22.07,11020,7499383403.0,706716400,227309900,8436,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-22,FO,NSE,STF,INDIGO,INDIGO,2026-06-30,,,4428.2,4490.0,4425.6,4468.5,4471.0,4468.5,18559,12403398870.0,5028000,2338950,8562,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-05-22,FO,NSE,STF,INDIGO,INDIGO,2026-07-28,,,4460.0,4500.0,4443.0,4491.7,4495.5,4491.7,119,79904985.0,55950,4650,8578,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-05-22,FO,NSE,STF,INDIGO,INDIGO,2026-05-26,,,4409.0,4460.8,4395.0,4439.4,4449.9,4439.4,19009,12626464545.0,2962350,-2267400,8598,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDIGO
2026-05-22,FO,NSE,STF,ABB,ABB,2026-06-30,,,6538.0,6711.0,6538.0,6636.5,6656.5,6636.5,9184,7604998562.5,1911750,697625,8666,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-22,FO,NSE,STF,ABB,ABB,2026-05-26,,,6646.5,6729.0,6566.5,6663.0,6684.0,6663.0,8231,6844208312.5,759625,-645125,8877,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-22,FO,NSE,STF,ABB,ABB,2026-07-28,,,6578.5,6701.0,6550.0,6638.0,6651.5,6638.0,133,110056500.0,32625,4500,8878,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-22,FO,NSE,STF,BDL,BDL,2026-05-26,,,1307.8,1329.4,1293.0,1317.4,1314.9,1317.4,6058,2794011080.0,1490650,-956550,8915,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-22,FO,NSE,STF,BDL,BDL,2026-06-30,,,1314.7,1320.0,1290.7,1307.1,1305.5,1307.1,6359,2910360250.0,2331700,947800,8937,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-22,FO,NSE,STF,BDL,BDL,2026-07-28,,,1301.3,1318.0,1296.9,1306.2,1303.6,1306.2,45,25046652.5,99875,8500,8987,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-22,FO,NSE,STF,BEL,BEL,2026-07-28,,,425.0,426.0,420.4,421.5,421.9,421.5,284,171008265.0,2460975,176700,9082,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-22,FO,NSE,STF,BEL,BEL,2026-06-30,,,424.0,424.1,417.8,419.25,419.05,419.25,15139,9067283122.5,65540025,16692450,9102,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-22,FO,NSE,STF,BEL,BEL,2026-05-26,,,420.05,421.75,415.55,416.7,416.15,416.7,14031,8352923141.25,51054900,-16579875,9173,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-22,FO,NSE,STF,BHEL,BHEL,2026-05-26,,,408.95,413.05,406.9,408.95,409.85,408.95,9967,10708228125.0,40503750,-20784750,9425,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-22,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,412.7,416.55,411.25,413.75,414.0,413.75,137,148797600.0,805875,52500,9500,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-22,FO,NSE,STF,BHEL,BHEL,2026-06-30,,,413.8,415.85,409.15,411.5,412.6,411.5,10110,10928965556.25,88270875,20031375,9552,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-22,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,871.05,882.0,869.6,877.3,876.55,877.3,2583,1912602977.5,2321350,2186200,9611,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-22,FO,NSE,STF,CGPOWER,CGPOWER,2026-06-30,,,863.85,880.4,863.85,873.2,873.75,873.2,8068,5971822305.0,13224300,4993750,9680,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-22,FO,NSE,STF,CGPOWER,CGPOWER,2026-05-26,,,866.0,874.55,858.3,867.65,868.0,867.65,10380,7625457482.5,6119150,-7482550,9709,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-22,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,98.1,98.3,96.87,96.99,96.87,96.99,45,30560962.5,1946025,118575,9730,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-22,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-05-26,,,97.17,97.47,95.67,96.11,96.0,96.11,5932,3981667938.75,55514025,-34589025,9771,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-22,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-06-30,,,98.0,98.0,96.25,96.69,96.65,96.69,6353,4289613212.25,77980500,37434825,9842,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-22,FO,NSE,STF,HAL,HAL,2026-07-28,,,4421.0,4476.6,4402.0,4426.0,4415.0,4426.0,160,106697055.0,190200,7650,9963,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-22,FO,NSE,STF,HAL,HAL,2026-06-30,,,4404.9,4458.7,4375.0,4403.4,4400.7,4403.4,12581,8345609235.0,4145700,1311750,10016,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-22,FO,NSE,STF,HAL,HAL,2026-05-26,,,4366.1,4433.8,4350.0,4382.6,4385.2,4382.6,12236,8083749855.0,2664300,-1134900,10058,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-22,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1152.0,1161.0,1146.0,1153.6,1153.2,1153.6,298,137485720.0,613200,69200,10148,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-22,FO,NSE,STF,HCLTECH,HCLTECH,2026-06-30,,,1162.3,1170.9,1155.2,1163.1,1168.0,1163.1,39941,16274047545.0,25641700,8270850,10287,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-22,FO,NSE,STF,HCLTECH,HCLTECH,2026-05-26,,,1167.0,1176.6,1161.8,1165.5,1167.1,1165.5,39024,15967007070.0,16398900,-11701550,10327,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-22,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,421.6,432.9,417.2,430.4,429.75,430.4,304,162717750.0,1025000,142500,10406,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-22,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-05-26,,,439.0,441.5,429.0,438.6,437.45,438.6,12195,6650483437.5,12653750,-7217500,10502,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-22,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-06-30,,,426.8,435.4,419.15,432.7,433.1,432.7,11428,6148614500.0,26306250,6612500,10520,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-22,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-05-26,,,1657.6,1684.2,1635.3,1667.1,1672.5,1667.1,6684,3901395085.0,3367700,-1702400,10571,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-22,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1639.6,1681.0,1639.6,1668.1,1667.2,1668.1,16,9320080.0,18200,2450,10607,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-22,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-06-30,,,1657.8,1684.7,1633.6,1666.1,1671.1,1666.1,6917,4032284760.0,4022200,1987300,10630,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-22,FO,NSE,STF,PNB,PNB,2026-06-30,,,102.02,103.78,102.02,103.55,103.77,103.55,8251,6824899200.0,168536000,54392000,10727,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-22,FO,NSE,STF,PNB,PNB,2026-05-26,,,102.62,103.15,101.97,102.91,103.15,102.91,8368,6879771040.0,134232000,-56528000,10751,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-22,FO,NSE,STF,PNB,PNB,2026-07-28,,,103.63,104.22,103.5,104.03,104.2,104.03,162,134699760.0,19840000,640000,10762,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-22,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,301.85,301.85,297.65,298.3,298.3,298.3,110,62583435.0,9997800,72200,10889,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-22,FO,NSE,STF,POWERGRID,POWERGRID,2026-06-30,,,300.3,301.8,296.15,296.85,296.5,296.85,13960,7903552930.0,61028000,21297100,11024,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-22,FO,NSE,STF,POWERGRID,POWERGRID,2026-05-26,,,299.4,301.65,294.65,295.65,295.1,295.65,12187,6863234435.0,15450800,-18960100,11066,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-22,FO,NSE,STF,SONACOMS,SONACOMS,2026-05-26,,,580.35,599.8,580.35,593.5,594.6,593.5,5211,3799483703.75,6641950,-4058425,11114,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-22,FO,NSE,STF,SONACOMS,SONACOMS,2026-06-30,,,595.2,602.05,581.15,594.9,596.75,594.9,5430,3966503450.0,8610525,4307100,11160,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-22,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,592.35,604.0,592.35,599.05,599.05,599.05,16,11712837.5,66150,11025,11230,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-22,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,298.95,299.0,293.55,294.3,294.0,294.3,281,186415987.5,5431500,472500,11357,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-22,FO,NSE,STF,ONGC,ONGC,2026-05-26,,,296.35,296.45,290.2,290.9,290.5,290.9,12688,8349444900.0,28273500,-22653000,11376,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-22,FO,NSE,STF,ONGC,ONGC,2026-06-30,,,298.0,298.05,292.05,292.65,292.3,292.65,12781,8460756900.0,63227250,22459500,11440,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-22,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1270.0,1303.1,1267.7,1299.0,1303.1,1299.0,330,267205500.0,8460000,131875,11612,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-22,FO,NSE,STF,AXISBANK,AXISBANK,2026-05-26,,,1254.7,1289.6,1254.1,1285.9,1287.7,1285.9,38309,30557555750.0,16165625,-19433750,11641,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-22,FO,NSE,STF,AXISBANK,AXISBANK,2026-06-30,,,1264.0,1297.6,1262.7,1294.5,1296.6,1294.5,36189,29056704875.0,47513125,18297500,11678,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-22,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-06-30,,,1529.5,1541.3,1510.3,1527.1,1520.4,1527.1,2461,1506203560.0,1771600,478800,11749,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-22,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1520.0,1541.7,1518.8,1522.9,1527.0,1522.9,9,5515080.0,54000,800,11763,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-22,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-05-26,,,1543.7,1548.8,1527.6,1535.9,1532.5,1535.9,2133,1312206440.0,1698400,-467600,11799,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-22,FO,NSE,STF,ETERNAL,ETERNAL,2026-05-26,,,243.4,246.1,241.68,242.64,243.02,242.64,17721,10483023867.0,78938600,-36498675,11895,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-22,FO,NSE,STF,ETERNAL,ETERNAL,2026-06-30,,,243.9,247.74,243.27,244.09,244.64,244.09,20479,12185308125.25,111334175,37931850,11896,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-22,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,245.53,248.55,244.99,245.32,245.67,245.32,266,159062467.25,4769975,366175,12016,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-22,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-05-26,,,388.0,391.0,385.0,389.8,389.35,389.8,7446,5870693092.5,14201325,-11603250,12084,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-22,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,393.85,395.35,389.45,394.2,394.9,394.2,272,216921341.25,2294325,443475,12134,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-22,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-06-30,,,391.25,393.2,387.45,392.05,392.75,392.05,6949,5511154443.75,21760650,10702125,12192,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-22,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-05-26,,,3388.1,3452.8,3388.1,3427.8,3438.2,3427.8,14245,8534616895.0,4369750,-1877925,12272,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-22,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3443.0,3484.9,3443.0,3468.7,3480.0,3468.7,314,190308650.0,415975,43050,12436,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-22,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-06-30,,,3388.4,3470.9,3388.4,3447.8,3458.3,3447.8,14554,8772633590.0,5438125,2113125,12437,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-22,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,69.1,69.88,68.82,69.47,69.6,69.47,223,143147103.75,10211775,1001700,12573,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-22,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-06-30,,,68.78,69.7,68.45,69.31,69.44,69.31,11989,7670013468.25,287840350,84356125,12603,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-22,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-05-26,,,68.0,69.2,68.0,68.9,69.03,68.9,12822,8157994313.0,138661250,-98175875,12651,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-22,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,891.15,905.0,891.15,898.15,899.35,898.15,17,9523093.75,40000,4375,12799,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-22,FO,NSE,STF,LODHA,LODHA,2026-05-26,,,883.8,896.0,872.95,886.85,886.65,886.85,10701,4267446637.5,5403600,-4254300,12800,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-22,FO,NSE,STF,LODHA,LODHA,2026-06-30,,,891.95,901.65,878.1,892.4,891.95,892.4,10303,4135549815.0,8096850,4074300,12809,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-22,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,10346.5,10399.5,10233.0,10236.5,10233.0,10236.5,147,113950425.0,20400,3600,12876,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-22,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-05-26,,,10629.5,10700.0,10486.0,10506.5,10517.0,10506.5,11721,9285562012.5,1220250,-641100,12966,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-22,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-06-30,,,10457.0,10534.0,10333.5,10361.0,10380.0,10361.0,12086,9445538137.5,1525800,613425,13009,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-22,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-06-30,,,35315.0,37200.0,34920.0,36395.0,36600.0,36395.0,8276,7506554000.0,246100,126700,13060,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-22,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,35400.0,37295.0,35170.0,36560.0,36555.0,36560.0,85,77248125.0,3750,-375,13165,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-22,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-05-26,,,35395.0,36945.0,34810.0,36195.0,36275.0,36195.0,7392,6655886750.0,111525,-123600,13258,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-22,FO,NSE,STF,CIPLA,CIPLA,2026-06-30,,,1401.9,1403.6,1393.0,1397.7,1397.3,1397.7,12473,6539991937.5,9513750,3924375,13352,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-22,FO,NSE,STF,CIPLA,CIPLA,2026-05-26,,,1410.8,1410.8,1397.0,1401.7,1401.8,1401.7,13276,6983054550.0,4351125,-3839625,13393,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-22,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1402.1,1410.5,1402.1,1405.3,1405.0,1405.3,1034,618040567.5,1649000,431375,13571,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-22,FO,NSE,STF,DLF,DLF,2026-05-26,,,589.95,595.7,583.3,588.3,588.5,588.3,13462,6549652312.5,15190725,-9768000,13579,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-22,FO,NSE,STF,DLF,DLF,2026-07-28,,,590.25,598.15,588.2,590.3,589.9,590.3,116,65375105.0,284050,40850,13580,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-22,FO,NSE,STF,DLF,DLF,2026-06-30,,,591.5,598.9,586.75,591.75,592.3,591.75,14378,7036997302.5,26407425,9926400,13599,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-22,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-05-26,,,1728.8,1753.4,1711.8,1737.4,1735.4,1737.4,10939,5213286622.5,2522575,-2507175,13840,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-22,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,1731.0,1763.7,1723.0,1748.6,1754.9,1748.6,196,111184775.0,129025,51350,13910,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-22,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-06-30,,,1728.1,1765.0,1720.3,1748.1,1748.1,1748.1,11800,5655614442.5,5362225,2503325,13945,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-22,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,386.65,390.55,386.6,388.35,389.5,388.35,854,664919800.0,10532000,1546000,14000,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-22,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-05-26,,,379.8,386.8,379.8,385.0,385.4,385.0,22045,16970167900.0,57430000,-37700000,14114,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-22,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-06-30,,,382.05,389.25,382.05,387.4,388.0,387.4,22292,17266550500.0,126244000,37574000,14183,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-22,FO,NSE,STF,M&M,M&M,2026-07-28,,,3105.0,3139.0,3087.1,3091.4,3098.0,3091.4,1034,644349380.0,2194800,173600,14263,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-22,FO,NSE,STF,M&M,M&M,2026-06-30,,,3121.0,3156.7,3103.0,3108.8,3110.1,3108.8,23732,14844785100.0,11539800,3497400,14286,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-22,FO,NSE,STF,M&M,M&M,2026-05-26,,,3096.3,3139.3,3084.9,3090.4,3094.0,3090.4,21041,13090896780.0,5049800,-3361000,14336,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-22,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-06-30,,,409.5,411.9,404.85,411.2,410.95,411.2,7662,5880149906.25,23430000,10974375,14583,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-22,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-05-26,,,407.7,409.5,403.05,409.0,408.25,409.0,8007,6112295250.0,21555000,-11968125,14590,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-22,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,408.95,413.5,407.15,413.1,413.0,413.1,34,26230875.0,309375,16875,14631,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-22,FO,NSE,STF,NHPC,NHPC,2026-06-30,,,77.68,77.94,77.0,77.18,77.3,77.18,8857,4390126144.0,98291200,36492800,14676,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-22,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,77.72,77.72,76.9,77.07,77.35,77.07,99,53190782.5,2550650,333600,14719,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-22,FO,NSE,STF,NHPC,NHPC,2026-05-26,,,79.7,79.79,78.03,78.52,78.61,78.52,8307,4182691968.0,33721600,-38636800,14791,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-22,FO,NSE,STF,PAYTM,PAYTM,2026-06-30,,,1174.0,1174.0,1116.0,1121.1,1123.1,1121.1,8854,7206343835.0,8001825,4231100,14849,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-22,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1160.8,1160.8,1123.0,1127.5,1129.1,1127.5,118,96791052.5,1218000,45675,14850,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-22,FO,NSE,STF,PAYTM,PAYTM,2026-05-26,,,1160.0,1160.0,1109.7,1114.5,1116.8,1114.5,9369,7585814997.5,6504700,-2477325,14894,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-22,FO,NSE,STF,PGEL,PGEL,2026-05-26,,,468.5,478.0,466.25,467.7,467.35,467.7,7111,3195138705.0,5140450,-3941550,15050,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-22,FO,NSE,STF,PGEL,PGEL,2026-06-30,,,467.15,475.9,465.05,466.35,466.5,466.35,6933,3097630705.0,8231750,3768650,15104,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-22,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,470.0,476.2,465.6,465.8,465.6,465.8,89,39847560.0,317300,47500,15130,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-22,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1419.0,1426.7,1405.0,1421.2,1421.0,1421.2,39,33125880.0,79800,5400,15197,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-22,FO,NSE,STF,TECHM,TECHM,2026-06-30,,,1426.3,1426.3,1397.3,1416.0,1415.1,1416.0,14058,11922681240.0,13765800,4869600,15233,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-22,FO,NSE,STF,TECHM,TECHM,2026-05-26,,,1425.0,1425.0,1402.6,1417.5,1417.9,1417.5,13318,11309512740.0,6060600,-6025800,15250,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-22,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-07-28,,,11616.0,11783.0,11616.0,11715.0,11715.0,11715.0,35,20546250.0,8700,400,15329,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
2026-05-22,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-06-30,,,11556.0,11748.0,11556.0,11667.0,11666.0,11667.0,15067,8804923050.0,1876650,588750,15412,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
