trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-29,FO,NSE,STF,TITAN,TITAN,2026-06-30,,,4165.1,4187.8,4094.9,4109.6,4124.0,4109.6,4965,3588740137.5,6936650,-81550,6194,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-05-29,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4189.5,4201.3,4112.0,4125.0,4139.7,4125.0,109,79118147.5,966700,5075,6195,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-05-29,FO,NSE,STF,TITAN,TITAN,2026-08-25,,,4219.0,4219.0,4142.4,4144.2,4142.4,4144.2,10,7316137.5,7350,700,6231,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-05-29,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,4256.0,4327.5,4240.1,4264.8,4289.0,4264.8,341,219443115.0,179550,11400,6306,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-29,FO,NSE,STF,TRENT,TRENT,2026-06-30,,,4268.0,4333.5,4236.0,4265.0,4281.6,4265.0,8323,3568091270.0,6201400,102700,6324,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-29,FO,NSE,STF,TRENT,TRENT,2026-08-25,,,4298.0,4317.0,4246.2,4248.1,4246.2,4248.1,22,14146650.0,7800,2250,6394,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-05-29,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,174.0,174.81,171.09,172.25,172.09,172.25,46,35134544.25,300900,177000,6437,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-29,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-06-30,,,170.2,173.0,169.0,169.88,170.5,169.88,7158,5402380503.75,123183150,641625,6483,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-29,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,172.72,173.8,169.93,170.86,171.45,170.86,165,125676372.0,2119575,163725,6507,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-05-29,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,23.27,23.88,23.18,23.56,23.67,23.56,603,442829790.0,105615600,4198500,6520,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-29,FO,NSE,STF,YESBANK,YESBANK,2026-06-30,,,23.06,23.77,23.04,23.46,23.55,23.46,10146,7411660877.0,1204845100,56011100,6529,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-29,FO,NSE,STF,YESBANK,YESBANK,2026-08-25,,,23.32,24.0,23.32,23.74,23.75,23.74,161,119006327.0,4136300,2519100,6548,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-05-29,FO,NSE,STF,ABB,ABB,2026-07-28,,,7208.0,7301.5,7094.5,7167.5,7200.0,7167.5,216,194581000.0,44000,-125,6599,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-29,FO,NSE,STF,ABB,ABB,2026-08-25,,,7167.0,7292.5,7095.0,7150.5,7162.5,7150.5,46,41409625.0,5750,2750,6696,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-29,FO,NSE,STF,ABB,ABB,2026-06-30,,,7280.0,7323.5,7110.0,7180.0,7217.5,7180.0,6532,5888916937.5,2396125,-33250,6721,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-29,FO,NSE,STF,BDL,BDL,2026-07-28,,,1191.0,1249.5,1120.0,1126.4,1138.7,1126.4,1814,882100335.0,517650,323425,6795,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-29,FO,NSE,STF,BDL,BDL,2026-08-25,,,1222.0,1245.0,1115.0,1120.4,1132.4,1120.4,391,189150882.5,122825,111350,6813,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-29,FO,NSE,STF,BDL,BDL,2026-06-30,,,1180.0,1183.1,1130.6,1139.9,1145.0,1139.9,16721,6748878955.0,6210750,2364250,6829,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-29,FO,NSE,STF,BEL,BEL,2026-08-25,,,423.05,425.45,418.5,420.35,420.95,420.35,189,113575278.75,249375,161025,6951,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-29,FO,NSE,STF,BEL,BEL,2026-06-30,,,418.0,422.5,413.75,415.45,416.4,415.45,9578,5693079487.5,108948375,3184875,6952,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-29,FO,NSE,STF,BEL,BEL,2026-07-28,,,423.85,423.85,416.35,418.05,418.75,418.05,695,415932562.5,4473075,478800,7031,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-29,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,424.3,429.0,420.0,424.6,423.8,424.6,33,36663506.25,91875,60375,7120,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-29,FO,NSE,STF,BHEL,BHEL,2026-06-30,,,426.4,427.6,416.1,420.35,419.35,420.35,6222,6874181081.25,116781000,-3451875,7121,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-29,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,426.0,429.05,418.25,422.75,420.9,422.75,201,223131825.0,1157625,28875,7212,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-29,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,949.65,951.15,929.0,931.9,930.0,931.9,196,156540377.5,2396150,1700,7252,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-29,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,950.35,950.35,933.1,935.55,933.1,935.55,17,13596090.0,17850,3400,7288,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-29,FO,NSE,STF,CGPOWER,CGPOWER,2026-06-30,,,949.9,949.9,921.85,925.55,927.65,925.55,6062,4796201670.0,16702500,-1132200,7328,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-29,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-06-30,,,102.3,104.69,99.92,101.22,101.59,101.22,11137,7984351901.25,122299650,4819725,7406,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-29,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,103.0,105.14,100.99,101.69,102.19,101.69,358,258652599.75,2915550,299925,7449,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-29,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,102.0,105.7,102.0,102.93,102.47,102.93,52,37823611.5,216225,111600,7464,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-29,FO,NSE,STF,HAL,HAL,2026-06-30,,,4443.8,4450.0,4311.0,4349.0,4372.0,4349.0,14712,9645134295.0,6225450,-169950,7536,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-29,FO,NSE,STF,HAL,HAL,2026-07-28,,,4432.5,4472.4,4333.0,4372.2,4394.9,4372.2,638,421161825.0,306300,39300,7602,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-29,FO,NSE,STF,HAL,HAL,2026-08-25,,,4444.6,4480.1,4357.2,4401.1,4409.0,4401.1,68,45173775.0,6900,4500,7614,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-29,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1156.9,1177.4,1156.2,1160.9,1164.0,1160.9,830,387586640.0,1102000,26000,7660,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-29,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1168.0,1175.0,1157.0,1160.9,1161.9,1160.9,104,48505480.0,42400,26800,7689,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-29,FO,NSE,STF,HCLTECH,HCLTECH,2026-06-30,,,1179.7,1191.0,1169.6,1174.9,1175.6,1174.9,19273,7953607690.0,39912250,789600,7708,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-29,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,430.0,435.9,425.4,429.55,425.4,429.55,30,16218687.5,115000,3750,7845,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-29,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,426.65,439.0,425.45,431.1,433.85,431.1,406,220122500.0,1420000,57500,7846,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-29,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-06-30,,,431.0,441.6,426.85,432.6,436.6,432.6,19926,10799713687.5,28768750,-3336250,7865,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-29,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1697.0,1702.5,1697.0,1702.5,1702.5,1735.6,2,1189825.0,700,0,8001,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-29,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-06-30,,,1705.0,1723.5,1672.4,1688.3,1684.3,1688.3,3120,1854850270.0,6371750,164500,8003,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-29,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1709.0,1709.1,1671.5,1683.8,1671.5,1683.8,78,46212635.0,48650,15750,8058,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-29,FO,NSE,STF,ONGC,ONGC,2026-06-30,,,277.3,277.3,264.5,268.4,268.65,268.4,13204,8004848625.0,90011250,2443500,8165,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-29,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,277.1,277.1,269.0,271.1,269.0,271.1,135,83053575.0,326250,166500,8180,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-29,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,272.4,275.45,266.95,270.0,270.0,270.0,469,287106300.0,6511500,407250,8210,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-29,FO,NSE,STF,PNB,PNB,2026-08-25,,,109.5,110.0,107.8,108.22,108.44,108.22,71,61688560.0,736000,424000,8278,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-29,FO,NSE,STF,PNB,PNB,2026-07-28,,,108.16,109.79,107.11,107.6,107.52,107.6,196,169784720.0,22928000,104000,8345,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-29,FO,NSE,STF,PNB,PNB,2026-06-30,,,107.7,109.1,106.4,107.0,107.2,107.0,4546,3906969600.0,292144000,1224000,8390,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-29,FO,NSE,STF,POWERGRID,POWERGRID,2026-06-30,,,303.8,304.0,288.7,293.9,291.15,293.9,17051,9556230785.0,80579000,4438400,8436,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-29,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,303.9,305.85,291.0,295.8,292.2,295.8,402,227346115.0,10790100,429400,8501,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-29,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,304.0,304.0,293.7,295.35,294.0,295.35,40,22654080.0,51300,49400,8582,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-29,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,619.6,624.6,614.25,615.15,615.9,615.15,60,45626840.0,126175,13475,8620,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-29,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,623.9,623.9,621.6,622.7,622.7,617.55,4,3052822.5,8575,3675,8642,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-29,FO,NSE,STF,SONACOMS,SONACOMS,2026-06-30,,,623.0,623.35,611.0,613.5,613.05,613.5,2378,1796168990.0,16054850,454475,8660,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-29,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1319.6,1325.1,1301.0,1308.2,1305.0,1308.2,198,162374937.5,8528125,21875,8737,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-29,FO,NSE,STF,AXISBANK,AXISBANK,2026-06-30,,,1311.9,1320.0,1293.2,1300.2,1302.3,1300.2,13426,10949225687.5,58193750,100625,8784,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-29,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1319.4,1328.0,1309.1,1312.7,1316.5,1312.7,109,89667625.0,103750,51875,8870,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-29,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-06-30,,,1500.5,1523.6,1451.0,1459.6,1465.0,1459.6,2452,1453996640.0,3087200,133200,8924,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-29,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1501.0,1501.0,1450.0,1457.8,1464.3,1457.8,27,15999920.0,10000,9200,8964,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-29,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1501.0,1501.1,1448.0,1456.2,1458.2,1456.2,287,169977560.0,213600,32000,8975,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-29,FO,NSE,STF,ETERNAL,ETERNAL,2026-06-30,,,258.52,258.89,252.55,253.4,254.45,253.4,10710,6626823399.0,203142250,6763325,9061,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-29,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,260.59,261.9,255.64,256.5,255.64,256.5,65,40839109.75,283725,116400,9071,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-29,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,258.0,260.33,254.17,254.83,255.57,254.83,339,211473022.25,7180425,322525,9122,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-29,FO,NSE,STF,GVT&D,GVT&D,2026-07-28,,,5071.1,5224.0,4979.5,5169.2,5066.4,5169.2,32,20604900.0,2875,2125,9155,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-05-29,FO,NSE,STF,GVT&D,GVT&D,2026-06-30,,,5138.0,5264.0,4942.0,5183.5,5050.6,5183.5,2131,1366406237.5,180125,64250,9162,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-05-29,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,4990.0,5188.9,4990.0,5103.2,5063.7,5103.2,8,5089175.0,500,375,9180,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-05-29,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,410.85,412.3,398.0,401.45,398.0,401.45,128,105401148.75,2689200,74925,9234,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-29,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-06-30,,,409.4,410.7,395.1,398.25,397.8,398.25,3148,2566633230.0,31488750,1127925,9322,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-29,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,413.35,413.4,402.0,403.7,402.0,403.7,13,10739992.5,50625,18225,9337,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-29,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,73.6,73.6,72.31,72.57,72.32,72.57,123,83105762.25,936775,500850,9352,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-29,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-06-30,,,72.99,73.54,71.5,71.91,71.68,71.91,9750,6534271168.25,408062900,3830575,9376,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-29,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,73.0,73.8,71.8,72.08,71.88,72.08,411,276974131.0,19264175,1159375,9408,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-29,FO,NSE,STF,LODHA,LODHA,2026-06-30,,,937.9,973.9,928.95,949.0,954.35,949.0,10160,4360989037.5,11707650,-513900,9540,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-29,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,940.0,973.35,940.0,954.55,955.6,954.55,101,60590062.5,91875,5000,9573,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-29,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,961.2,979.25,961.2,965.0,965.0,953.65,6,3642718.75,7500,1875,9588,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-29,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,3504.0,3520.9,3423.2,3428.1,3423.2,3428.1,26,15928062.5,1575,700,9650,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-29,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3480.6,3511.6,3396.3,3423.8,3415.0,3423.8,127,76753687.5,484925,4550,9727,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-29,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-06-30,,,3454.0,3487.0,3366.4,3396.4,3399.9,3396.4,9749,5850809405.0,10479525,701750,9728,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-29,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,10433.0,10448.5,10130.0,10176.0,10231.0,10176.0,515,396839587.5,53400,12150,9858,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-29,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,10481.0,10481.0,10170.0,10197.0,10223.5,10197.0,26,20052487.5,1800,1800,9861,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-29,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-06-30,,,10519.0,10599.0,10235.0,10276.5,10325.0,10276.5,7111,5530753650.0,2540775,104625,9870,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-29,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-08-25,,,37650.0,38340.0,37650.0,37960.0,37960.0,37235.0,8,7629875.0,225,100,9994,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-29,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-06-30,,,36800.0,38280.0,36510.0,37105.0,37370.0,37105.0,7338,6894556125.0,346525,3575,10123,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-29,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,36770.0,38470.0,36770.0,37375.0,37450.0,37375.0,245,231961375.0,5675,725,10160,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-05-29,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,0.0,0.0,0.0,1438.8,0.0,1424.2,0,0.0,0,0,10298,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-29,FO,NSE,STF,CIPLA,CIPLA,2026-06-30,,,1416.6,1427.7,1390.0,1404.0,1399.9,1404.0,11142,5880715050.0,14542125,1230750,10330,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-29,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1427.9,1429.0,1399.9,1413.5,1412.0,1413.5,148,89169377.5,1701275,26775,10354,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-29,FO,NSE,STF,DLF,DLF,2026-07-28,,,600.0,612.45,593.9,597.6,599.55,597.6,147,84248232.5,608000,24700,10395,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-29,FO,NSE,STF,DLF,DLF,2026-06-30,,,599.3,613.1,592.1,596.65,602.95,596.65,10851,5381922232.5,41180700,-160875,10424,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-29,FO,NSE,STF,DLF,DLF,2026-08-25,,,609.35,609.85,593.6,594.65,597.6,594.65,27,15376557.5,20900,12350,10554,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-29,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1323.8,1324.4,1309.0,1311.3,1320.0,1311.3,96,79013187.5,163750,25625,10571,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-29,FO,NSE,STF,DRREDDY,DRREDDY,2026-06-30,,,1323.7,1332.8,1310.0,1314.2,1325.8,1314.2,3785,3116132562.5,16740625,-456250,10604,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-29,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1320.0,1320.0,1320.0,1320.0,1320.0,1325.1,1,825000.0,625,625,10707,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-29,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-06-30,,,399.6,399.6,389.6,391.3,393.85,391.3,3322,2353119750.0,25839000,-432000,10818,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-29,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,397.55,398.1,389.25,390.8,393.1,390.8,177,125519040.0,806400,-75600,10845,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-29,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,1825.3,1845.5,1773.5,1782.9,1777.6,1782.9,155,90909000.0,225225,9100,10935,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-29,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-08-25,,,1800.5,1800.5,1786.0,1795.3,1790.0,1795.3,5,2917362.5,1625,1625,10936,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-29,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-06-30,,,1837.0,1849.7,1773.0,1784.9,1795.8,1784.9,8526,4233977825.0,7701650,-2750,10957,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-29,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,393.5,398.85,390.0,391.8,392.2,391.8,106,83424300.0,334000,182000,11100,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-29,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-06-30,,,395.9,395.9,385.65,388.25,387.0,388.25,10493,8171803500.0,181666000,6020000,11120,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-29,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,392.15,396.5,387.2,390.4,390.35,390.4,167,130905500.0,11060000,108000,11178,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-29,FO,NSE,STF,M&M,M&M,2026-06-30,,,3157.8,3175.8,3043.7,3079.3,3090.0,3079.3,27307,16928845800.0,17339200,1237800,11252,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-29,FO,NSE,STF,M&M,M&M,2026-08-25,,,3150.0,3150.0,3050.0,3091.7,3090.0,3091.7,61,37906660.0,10800,9000,11273,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-29,FO,NSE,STF,M&M,M&M,2026-07-28,,,3152.0,3152.7,3032.3,3065.8,3079.0,3065.8,1135,701560760.0,2558600,136400,11304,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-29,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,444.65,444.65,422.55,429.15,426.45,429.15,282,228345937.5,680625,22500,11480,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-29,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-06-30,,,441.0,443.25,420.3,427.35,425.25,427.35,22157,17892865968.75,45131250,500625,11516,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-29,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,445.0,445.0,428.9,432.95,430.3,432.95,28,22881937.5,88125,33750,11523,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-29,FO,NSE,STF,NHPC,NHPC,2026-06-30,,,80.7,81.42,78.53,79.05,79.49,79.05,4229,2153196160.0,112640000,-8185600,11611,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-29,FO,NSE,STF,NHPC,NHPC,2026-08-25,,,80.63,80.85,78.42,78.42,78.42,78.42,14,7766069.0,201550,55600,11624,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-29,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,80.02,80.79,78.4,78.68,78.95,78.68,231,127477942.5,3766900,250200,11675,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-29,FO,NSE,STF,PAYTM,PAYTM,2026-08-25,,,1157.0,1157.0,1157.0,1157.0,1157.0,1137.3,1,838825.0,725,725,11713,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-29,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1143.6,1155.4,1135.0,1138.9,1139.6,1138.9,87,72205577.5,1264400,7250,11714,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-29,FO,NSE,STF,PAYTM,PAYTM,2026-06-30,,,1127.0,1151.0,1124.9,1132.3,1128.9,1132.3,3830,3157167432.5,16970800,669900,11715,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-29,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,472.85,490.0,464.95,482.65,482.65,482.65,109,49056955.0,53200,30400,11910,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-29,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,468.0,495.9,461.8,485.55,486.4,485.55,420,191036545.0,466450,19000,11917,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-29,FO,NSE,STF,PGEL,PGEL,2026-06-30,,,468.0,497.35,462.0,487.25,489.8,487.25,13776,6278851387.5,13329450,117800,11934,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-29,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1460.2,1496.0,1458.0,1480.3,1477.1,1480.3,166,147464820.0,173400,8400,11965,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
