trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-29,FO,NSE,STF,CONCOR,CONCOR,2026-08-25,,,473.55,478.55,471.4,476.3,477.55,476.3,162,96365000.0,518750,132500,8438,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-06-29,FO,NSE,STF,CONCOR,CONCOR,2026-07-28,,,473.8,477.35,468.0,474.1,475.0,474.1,5536,3279787250.0,17712500,5182500,8462,NSE,UDIFF F&O BHAVCOPY,FUTURE,CONCOR
2026-06-29,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-08-25,,,1736.5,1739.5,1720.0,1730.0,1730.0,1718.1,55,30996160.0,33475,14950,8552,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-06-29,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-06-30,,,1716.7,1728.5,1700.2,1710.4,1715.0,1710.4,4791,2667497202.5,612625,-1196650,8577,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-06-29,FO,NSE,STF,DALBHARAT,DALBHARAT,2026-07-28,,,1733.0,1736.8,1710.3,1718.5,1726.5,1718.5,6081,3402848377.5,3993275,1115075,8643,NSE,UDIFF F&O BHAVCOPY,FUTURE,DALBHARAT
2026-06-29,FO,NSE,STF,JIOFIN,JIOFIN,2026-08-25,,,240.96,241.15,238.45,238.97,239.14,238.97,605,340529053.0,5336850,1069250,8770,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-29,FO,NSE,STF,JIOFIN,JIOFIN,2026-06-30,,,237.8,238.85,235.87,236.53,236.15,236.53,18416,10262464852.0,36222900,-38258000,8802,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-29,FO,NSE,STF,JIOFIN,JIOFIN,2026-07-28,,,239.98,240.27,237.18,237.81,237.4,237.81,17747,9943991559.5,133317850,36201750,8849,NSE,UDIFF F&O BHAVCOPY,FUTURE,JIOFIN
2026-06-29,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-07-28,,,1047.8,1066.2,1029.2,1040.3,1050.9,1040.3,5647,3826481035.0,9459450,2475850,8885,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-29,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-06-30,,,1028.7,1060.4,1023.4,1033.2,1041.9,1033.2,4517,3043991665.0,1801150,-2249000,8940,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-29,FO,NSE,STF,PNBHOUSING,PNBHOUSING,2026-08-25,,,1050.0,1059.2,1030.7,1038.6,1048.0,1038.6,53,36065900.0,42250,10400,9041,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNBHOUSING
2026-06-29,FO,NSE,STF,TITAN,TITAN,2026-08-25,,,4336.3,4352.0,4308.1,4316.3,4328.3,4316.3,88,66653562.5,329175,4025,9071,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-29,FO,NSE,STF,TITAN,TITAN,2026-06-30,,,4285.9,4320.0,4264.4,4286.9,4295.1,4286.9,11932,8957204270.0,1870575,-1862350,9138,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-29,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4313.9,4330.0,4283.2,4297.8,4304.3,4297.8,12716,9571495482.5,6221250,1880725,9166,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-29,FO,NSE,STF,ABB,ABB,2026-08-25,,,6863.0,6954.5,6688.5,6776.5,6790.0,6776.5,233,199262250.0,35875,8125,9242,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-29,FO,NSE,STF,ABB,ABB,2026-06-30,,,6980.5,7060.0,6861.5,6990.5,6974.5,6990.5,7559,6598485625.0,316250,-311625,9360,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-29,FO,NSE,STF,ABB,ABB,2026-07-28,,,6893.5,6975.0,6670.5,6805.5,6789.0,6805.5,10129,8699144937.5,2425375,607875,9425,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-29,FO,NSE,STF,BDL,BDL,2026-06-30,,,1367.9,1373.2,1338.0,1344.2,1353.0,1344.2,5795,2751686595.0,1661800,-221900,9504,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-29,FO,NSE,STF,BDL,BDL,2026-08-25,,,1320.3,1320.3,1290.0,1299.2,1303.3,1299.2,149,82633217.5,239275,13175,9561,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-29,FO,NSE,STF,BDL,BDL,2026-07-28,,,1325.0,1337.2,1303.3,1311.3,1317.3,1311.3,5232,2935355872.5,5223675,818975,9582,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-29,FO,NSE,STF,BEL,BEL,2026-08-25,,,412.45,416.3,408.65,415.2,416.3,415.2,2172,1277533803.75,6282825,2687550,9654,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-29,FO,NSE,STF,BEL,BEL,2026-06-30,,,407.9,411.85,404.2,411.05,411.25,411.05,24951,14507146308.75,21755475,-29887950,9709,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-29,FO,NSE,STF,BEL,BEL,2026-07-28,,,411.0,414.15,406.55,413.2,413.3,413.2,28710,16790390321.25,96567975,28809225,9758,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-29,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,404.05,417.0,397.8,415.5,416.25,415.5,398,431557087.5,1407000,588000,9807,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-29,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,403.5,415.5,395.6,413.25,414.0,413.25,19346,20740456800.0,63406875,22155000,9977,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-29,FO,NSE,STF,BHEL,BHEL,2026-06-30,,,400.5,415.8,393.55,413.3,412.3,413.3,15636,16669265025.0,37731750,-27160875,10062,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-29,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,962.3,963.0,950.2,959.3,962.5,959.3,50,40694770.0,879750,10200,10093,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-29,FO,NSE,STF,CGPOWER,CGPOWER,2026-06-30,,,954.0,961.65,934.15,953.3,946.95,953.3,6065,4881643330.0,1902300,-3683900,10115,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-29,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,951.6,960.0,939.4,953.35,952.55,953.35,10553,8535841482.5,16892900,2962250,10159,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-29,FO,NSE,STF,HAL,HAL,2026-06-30,,,4356.5,4370.5,4271.1,4338.6,4348.9,4338.6,16802,10871626425.0,1368600,-2193600,10222,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-29,FO,NSE,STF,HAL,HAL,2026-07-28,,,4403.2,4403.2,4296.3,4360.0,4369.0,4360.0,16790,10920773085.0,4776300,1922550,10237,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-29,FO,NSE,STF,HAL,HAL,2026-08-25,,,4357.0,4385.7,4310.0,4374.4,4384.1,4374.4,532,347025795.0,203700,41850,10351,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-29,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-06-30,,,1760.0,1783.0,1746.5,1761.3,1766.1,1761.3,6095,3777364605.0,1514450,-1506750,10408,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-29,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1769.6,1786.2,1760.0,1763.9,1768.9,1763.9,43,26692680.0,52150,10150,10419,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-29,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1773.9,1784.9,1751.7,1762.2,1768.0,1762.2,6276,3889445280.0,5613650,1401400,10488,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-29,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,236.0,238.15,230.8,234.0,233.8,234.0,19163,10106480362.5,90760500,23289750,10590,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-29,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,237.5,239.2,232.0,235.3,235.0,235.3,434,230281875.0,6318000,459000,10617,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-29,FO,NSE,STF,ONGC,ONGC,2026-06-30,,,234.1,236.8,229.25,232.55,232.3,232.55,20714,10869417787.5,16569000,-23582250,10638,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-29,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,624.55,624.55,610.3,610.15,611.0,610.15,27,20281590.0,75950,15925,10791,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-29,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,624.65,626.5,605.2,609.85,607.2,609.85,7315,5518363462.5,15386000,4825275,10863,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-29,FO,NSE,STF,SONACOMS,SONACOMS,2026-06-30,,,617.8,624.95,610.0,618.05,618.9,618.05,5838,4405479872.5,2087400,-4779950,10924,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-29,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-06-30,,,109.3,111.36,109.0,109.91,110.69,109.91,7714,5924328477.75,27272250,-39206475,11041,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-29,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,109.93,111.95,109.68,110.38,111.01,110.38,10130,7817689786.5,125173350,46209375,11081,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-29,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,112.35,112.5,110.8,111.1,111.7,111.1,83,64509333.75,1311300,181350,11100,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-29,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1075.5,1076.2,1060.6,1065.7,1062.8,1065.7,930,397227240.0,1044000,123600,11214,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-29,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1084.0,1085.0,1062.2,1070.2,1067.9,1070.2,32038,13726217120.0,41753600,9083600,11323,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-29,FO,NSE,STF,HCLTECH,HCLTECH,2026-06-30,,,1100.0,1107.3,1080.2,1100.6,1100.1,1100.6,33161,12758043725.0,3582600,-6685700,11350,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-29,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,425.3,429.8,416.5,416.75,417.0,416.75,7598,3995710812.5,15572500,5825000,11478,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-29,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,425.0,429.25,416.7,417.45,417.95,417.45,237,124771312.5,767500,161250,11479,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-29,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-06-30,,,426.2,429.2,416.75,418.8,419.05,418.8,7184,3774775687.5,15087500,-5217500,11562,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-29,FO,NSE,STF,PNB,PNB,2026-06-30,,,107.5,108.45,106.17,107.2,107.4,107.2,13266,11397410640.0,46056000,-90456000,11572,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-29,FO,NSE,STF,PNB,PNB,2026-08-25,,,108.86,109.41,107.5,108.58,108.7,108.58,285,247650720.0,12120000,1272000,11698,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-29,FO,NSE,STF,PNB,PNB,2026-07-28,,,108.3,109.0,106.79,107.83,108.13,107.83,13333,11517056800.0,264192000,89536000,11795,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-29,FO,NSE,STF,POWERGRID,POWERGRID,2026-06-30,,,286.0,287.35,283.3,286.6,286.5,286.6,11814,6419524680.0,9889500,-19710600,11813,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-29,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,286.85,289.0,284.5,288.25,288.3,288.25,13001,7103720950.0,69334800,19047500,11936,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-29,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,287.1,289.3,285.4,288.55,288.5,288.55,152,83122055.0,847400,144400,11989,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-29,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1382.9,1396.3,1362.1,1367.4,1373.5,1367.4,23734,20455217250.0,53736250,7011875,12075,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-29,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1397.2,1403.0,1370.2,1374.5,1379.5,1374.5,141,122425187.5,773750,49375,12097,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-29,FO,NSE,STF,AXISBANK,AXISBANK,2026-06-30,,,1373.4,1389.5,1353.1,1358.4,1366.8,1358.4,18198,15629472000.0,9394375,-8814375,12200,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-29,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1428.1,1429.4,1396.7,1408.1,1415.8,1408.1,131,74134320.0,142400,14800,12319,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-29,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-06-30,,,1456.1,1466.3,1428.1,1435.9,1441.0,1435.9,5495,3177870680.0,740400,-1254000,12359,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-29,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1435.0,1438.0,1401.0,1409.8,1423.0,1409.8,5759,3276025680.0,4381200,646400,12378,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-29,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,261.0,263.35,259.8,262.4,262.35,262.4,406,258086930.0,3019125,121250,12453,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-29,FO,NSE,STF,ETERNAL,ETERNAL,2026-06-30,,,259.5,260.95,257.35,259.35,259.3,259.35,25799,16204671347.5,31733550,-53282100,12501,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-29,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,260.0,262.25,258.15,260.75,261.05,260.75,26519,16750442332.5,191492550,52251475,12502,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-29,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-06-30,,,403.55,407.7,389.65,391.05,392.05,391.05,5375,4324611667.5,8237700,-8875575,12608,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-29,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,406.0,409.6,391.7,393.05,394.95,393.05,7751,6260751832.5,35176275,10353825,12627,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-29,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,412.6,412.6,394.5,395.85,396.95,395.85,104,84378510.0,2091825,103275,12708,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-29,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-06-30,,,79.0,79.95,77.1,78.49,78.87,78.49,10183,7460640824.0,83159650,-70981575,12742,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-29,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,79.51,80.25,78.6,78.87,79.24,78.87,12116,8904168155.75,339400075,70471450,12781,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-29,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,79.9,80.7,78.91,79.07,79.14,79.07,396,291643749.25,12196625,1827175,12836,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-29,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,953.7,958.65,937.35,945.65,946.7,945.65,108,63925875.0,108750,31250,12913,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-29,FO,NSE,STF,LODHA,LODHA,2026-06-30,,,942.2,955.0,929.05,936.7,935.85,936.7,12146,5128382677.5,1755450,-4234500,12954,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-29,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,947.8,960.5,934.55,941.0,940.7,941.0,10298,6074838156.25,11113750,4127500,12955,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-29,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3590.0,3613.2,3462.0,3486.6,3510.3,3486.6,28813,17635272532.5,12664925,3689350,13153,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-29,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,3608.4,3608.4,3481.3,3506.3,3519.9,3506.3,184,113487692.5,286825,13650,13202,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-29,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-06-30,,,3560.8,3568.0,3440.5,3468.0,3487.7,3468.0,18443,11230670482.5,759675,-2853375,13317,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-29,FO,NSE,STF,GVT&D,GVT&D,2026-06-30,,,5046.5,5076.5,4728.5,4956.0,4877.0,4956.0,3763,2302963875.0,125000,-294125,13355,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-29,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,4814.0,5061.5,4777.5,5009.0,4974.5,5009.0,32,19860750.0,122000,1375,13382,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-29,FO,NSE,STF,GVT&D,GVT&D,2026-07-28,,,5077.5,5115.0,4756.5,4966.0,4887.5,4966.0,8084,4983734125.0,1178125,256625,13415,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-29,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,40750.0,41150.0,39875.0,40255.0,40750.0,40255.0,5553,5606742750.0,239525,52650,13508,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-29,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-06-30,,,40450.0,40925.0,39750.0,40180.0,40530.0,40180.0,3310,3329791625.0,30450,-53325,13573,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-29,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-08-25,,,40900.0,41240.0,39840.0,40085.0,40530.0,40085.0,148,150179125.0,5900,1975,13621,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-06-29,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1458.6,1507.7,1458.6,1474.1,1472.0,1474.1,175,110668257.5,79900,11050,13751,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-29,FO,NSE,STF,CIPLA,CIPLA,2026-06-30,,,1450.5,1488.9,1442.1,1458.8,1459.4,1458.8,11953,6598520925.0,2115375,-2936625,13765,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-29,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1440.2,1496.9,1440.2,1466.4,1463.7,1466.4,12412,7800679245.0,12787825,2983925,13922,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-29,FO,NSE,STF,DLF,DLF,2026-08-25,,,624.35,628.75,610.9,614.25,615.7,614.25,4208,2462657070.0,12381350,3491250,13979,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-29,FO,NSE,STF,DLF,DLF,2026-06-30,,,626.25,628.9,611.6,615.7,614.35,615.7,20462,10416042202.5,13440075,-12271050,14019,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-29,FO,NSE,STF,DLF,DLF,2026-07-28,,,626.55,631.45,610.0,618.0,618.0,618.0,16654,9801587237.5,28190300,11252750,14081,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-29,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1360.0,1402.1,1356.7,1368.8,1371.9,1368.8,159,137287625.0,75000,8750,14261,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-29,FO,NSE,STF,DRREDDY,DRREDDY,2026-06-30,,,1365.2,1409.6,1356.9,1372.6,1374.1,1372.6,10833,9392740687.5,2352500,-1824375,14298,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-29,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1347.8,1403.1,1345.4,1365.2,1369.0,1365.2,13960,12008081000.0,13586875,2436250,14333,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-29,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-06-30,,,388.7,390.8,382.75,386.4,386.55,386.4,2634,1831124160.0,3601800,-3506400,14443,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-06-29,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,390.3,390.9,382.85,386.5,387.05,386.5,3198,2223849600.0,19834200,1513800,14549,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-06-29,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-06-30,,,1856.3,1872.9,1828.3,1833.2,1833.2,1833.2,9877,4999887310.0,1133275,-1865325,14656,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-29,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,1855.9,1868.0,1830.2,1834.5,1835.9,1834.5,9901,5925804560.0,7575425,1635725,14685,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-29,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-08-25,,,1872.5,1877.3,1840.6,1843.4,1848.8,1843.4,119,71553235.0,74100,19500,14783,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-06-29,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,408.0,408.5,399.6,401.35,400.8,401.35,5185,4183056100.0,20678000,9978000,14861,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-29,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-06-30,,,401.0,406.6,396.0,397.0,398.0,397.0,26854,21470897500.0,28338000,-45458000,14936,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-29,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,402.5,406.0,397.2,398.35,398.6,398.35,29748,23865584700.0,145910000,41548000,15001,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-29,FO,NSE,STF,M&M,M&M,2026-08-25,,,3174.4,3174.4,3095.0,3103.6,3113.3,3103.6,358,224158360.0,242800,16800,15129,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-29,FO,NSE,STF,M&M,M&M,2026-06-30,,,3164.8,3170.1,3090.2,3099.2,3102.4,3099.2,26377,16454661160.0,2393600,-4491800,15226,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-29,FO,NSE,STF,M&M,M&M,2026-07-28,,,3149.6,3161.4,3073.0,3083.6,3093.0,3083.6,30985,19230824660.0,17979800,4092400,15248,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-29,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,340.0,348.95,339.6,347.9,347.0,347.9,158,102228093.75,1087500,106875,15370,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-29,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,336.0,347.0,336.0,345.75,344.25,345.75,13941,8980679625.0,45821250,7923750,15455,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-29,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-06-30,,,335.9,349.7,334.95,347.0,346.1,347.0,11668,7489001156.25,9283125,-12781875,15465,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-29,FO,NSE,STF,PAYTM,PAYTM,2026-08-25,,,1143.2,1157.8,1132.3,1150.9,1152.0,1150.9,54,44768822.5,106575,19575,15645,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-29,FO,NSE,STF,PAYTM,PAYTM,2026-06-30,,,1126.3,1143.6,1118.1,1136.2,1139.8,1136.2,8082,6624177462.5,3514800,-3660525,15698,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-29,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1133.0,1151.0,1124.1,1142.5,1147.7,1142.5,13141,10838008977.5,17829925,5702125,15716,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-29,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,548.35,553.9,540.0,542.0,544.5,542.0,51,26444580.0,190000,21850,15770,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-29,FO,NSE,STF,PGEL,PGEL,2026-06-30,,,546.05,550.5,535.6,537.7,539.6,537.7,6910,3568660037.5,4049850,-3770550,15833,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-29,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,550.45,552.55,537.35,539.35,543.25,539.35,6999,3631006875.0,10786300,3097000,15846,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-29,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1429.0,1443.2,1418.0,1421.5,1425.0,1421.5,12487,10693908840.0,20850600,4671000,15916,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-06-29,FO,NSE,STF,TECHM,TECHM,2026-08-25,,,1440.0,1440.0,1415.0,1417.1,1421.7,1417.1,62,52928820.0,167400,16800,15967,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-06-29,FO,NSE,STF,TECHM,TECHM,2026-06-30,,,1435.0,1458.2,1435.0,1442.5,1444.0,1442.5,12205,10600364820.0,7150800,-2825400,15991,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
