trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-15,FO,NSE,STF,BSE,BSE,2026-06-30,,,4080.0,4102.8,3991.0,4013.4,4010.3,4013.4,1094,1657990237.5,968250,84375,7622,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-05-15,FO,NSE,STF,BSE,BSE,2026-07-28,,,4095.0,4117.0,4009.9,4025.6,4020.0,4025.6,188,152222900.0,79000,7400,7623,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-05-15,FO,NSE,STF,BSE,BSE,2026-05-26,,,4067.5,4088.9,3968.6,3995.8,3987.8,3995.8,6792,10242698250.0,6720000,-52125,7643,NSE,UDIFF F&O BHAVCOPY,FUTURE,BSE
2026-05-15,FO,NSE,STF,CDSL,CDSL,2026-05-26,,,1209.0,1211.0,1185.5,1187.6,1187.0,1187.6,2372,1348041972.5,10868000,2850,7761,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-05-15,FO,NSE,STF,CDSL,CDSL,2026-06-30,,,1204.6,1208.8,1183.8,1185.9,1184.0,1185.9,929,527445035.0,2992025,180500,7817,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-05-15,FO,NSE,STF,CDSL,CDSL,2026-07-28,,,1194.1,1209.0,1185.0,1186.3,1185.0,1186.3,132,74961270.0,633650,34200,7818,NSE,UDIFF F&O BHAVCOPY,FUTURE,CDSL
2026-05-15,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-05-26,,,4639.4,4798.5,4629.6,4692.2,4693.4,4692.2,6477,3058764250.0,3506200,-75200,7944,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-05-15,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-07-28,,,4648.0,4775.0,4648.0,4685.3,4680.0,4685.3,59,34791775.0,20375,1000,7960,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-05-15,FO,NSE,STF,PERSISTENT,PERSISTENT,2026-06-30,,,4630.0,4790.0,4630.0,4677.1,4669.0,4677.1,1185,559784300.0,238900,34700,8021,NSE,UDIFF F&O BHAVCOPY,FUTURE,PERSISTENT
2026-05-15,FO,NSE,STF,TIINDIA,TIINDIA,2026-05-26,,,2817.7,2895.0,2735.7,2858.9,2864.2,2858.9,2102,1190133380.0,2267200,-8400,8067,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-05-15,FO,NSE,STF,TIINDIA,TIINDIA,2026-07-28,,,2795.1,2895.0,2765.0,2895.0,2895.0,2887.5,17,9568780.0,4600,1200,8181,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-05-15,FO,NSE,STF,TIINDIA,TIINDIA,2026-06-30,,,2801.3,2906.2,2751.0,2873.4,2875.3,2873.4,251,142592660.0,71600,18000,8275,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-05-15,FO,NSE,STF,ABB,ABB,2026-07-28,,,6348.5,6430.5,6333.5,6378.5,6373.5,6378.5,43,34315062.5,24750,1125,8302,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-15,FO,NSE,STF,ABB,ABB,2026-05-26,,,6473.0,6473.0,6310.0,6372.0,6371.5,6372.0,2643,2105394875.0,2212125,4625,8303,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-15,FO,NSE,STF,ABB,ABB,2026-06-30,,,6390.0,6425.0,6313.5,6365.0,6366.0,6365.0,659,525192125.0,274250,28000,8487,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-05-15,FO,NSE,STF,BDL,BDL,2026-07-28,,,1325.0,1333.0,1316.1,1319.4,1319.5,1319.4,22,12388665.0,56525,7650,8681,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-15,FO,NSE,STF,BDL,BDL,2026-05-26,,,1358.3,1358.3,1315.1,1322.7,1321.0,1322.7,2093,971220110.0,3096450,-14350,8714,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-15,FO,NSE,STF,BDL,BDL,2026-06-30,,,1340.0,1341.9,1313.1,1317.8,1316.2,1317.8,525,243218010.0,588350,50750,8731,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-05-15,FO,NSE,STF,BEL,BEL,2026-07-28,,,435.2,435.2,428.05,429.5,431.0,429.5,197,120994256.25,1105800,188100,8749,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-15,FO,NSE,STF,BEL,BEL,2026-05-26,,,430.55,430.75,423.05,424.85,425.7,424.85,4449,2701717848.75,100998300,-363375,8797,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-15,FO,NSE,STF,BEL,BEL,2026-06-30,,,432.0,432.5,425.9,427.45,429.0,427.45,1037,633670781.25,19134900,729600,8813,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-05-15,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,417.95,417.95,402.0,402.6,402.2,402.6,103,110363925.0,517125,18375,9016,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-15,FO,NSE,STF,BHEL,BHEL,2026-05-26,,,415.45,416.25,397.0,399.35,398.65,399.35,7187,7627545318.75,119579250,-1252125,9091,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-15,FO,NSE,STF,BHEL,BHEL,2026-06-30,,,417.55,418.0,400.15,401.65,401.0,401.65,1105,1177678556.25,5748750,15750,9113,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-05-15,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,849.0,857.0,846.65,848.0,848.0,849.15,22,15888625.0,90100,7650,9249,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-15,FO,NSE,STF,CGPOWER,CGPOWER,2026-06-30,,,851.4,852.0,840.05,843.85,843.65,843.85,124,89213832.5,3020900,14450,9273,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-15,FO,NSE,STF,CGPOWER,CGPOWER,2026-05-26,,,850.95,850.95,834.85,839.05,836.55,839.05,2015,1440458025.0,19458200,-320450,9354,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-05-15,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-05-26,,,97.58,98.68,96.68,96.9,96.74,96.9,2476,1683976272.75,113001975,-4359375,9415,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-15,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,98.5,99.79,97.89,97.89,97.89,97.89,16,11014222.5,690525,83700,9548,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-15,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-06-30,,,97.92,99.35,97.33,97.44,97.39,97.44,420,287835651.0,10908900,1171800,9573,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-05-15,FO,NSE,STF,HAL,HAL,2026-06-30,,,4601.5,4601.5,4405.1,4418.8,4413.4,4418.8,2326,1561028610.0,1199550,181800,9595,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-15,FO,NSE,STF,HAL,HAL,2026-05-26,,,4639.0,4639.0,4375.4,4388.4,4380.0,4388.4,16674,11121133305.0,5407650,49200,9635,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-15,FO,NSE,STF,HAL,HAL,2026-07-28,,,4602.8,4615.4,4425.1,4437.5,4430.0,4437.5,342,230538735.0,63900,26550,9753,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-05-15,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-05-26,,,461.95,469.15,457.1,462.8,460.25,462.8,3137,1820117625.0,34516250,-991250,9762,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-15,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,449.15,454.0,447.0,448.6,447.65,448.6,23,12933687.5,573750,10000,9798,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-15,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-06-30,,,450.3,459.7,449.0,452.95,451.9,452.95,855,486344375.0,5940000,63750,9925,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-05-15,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1644.2,1644.2,1620.2,1624.0,1624.0,1624.0,3,1710940.0,16100,700,9995,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-15,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-05-26,,,1660.8,1660.8,1614.2,1620.3,1619.5,1620.3,1265,722152270.0,6780550,-61600,10004,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-15,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-06-30,,,1641.7,1646.3,1614.8,1618.5,1618.1,1618.5,89,50827840.0,162050,9100,10030,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-05-15,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,306.4,306.4,303.0,303.4,303.5,303.4,36,24660225.0,299250,-20250,10088,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-15,FO,NSE,STF,ONGC,ONGC,2026-06-30,,,304.5,306.5,301.45,301.95,301.75,301.95,464,316766250.0,20281500,279000,10100,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-15,FO,NSE,STF,ONGC,ONGC,2026-05-26,,,302.8,305.25,299.5,300.3,300.1,300.3,5378,3648104550.0,76565250,-616500,10120,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-05-15,FO,NSE,STF,PNB,PNB,2026-07-28,,,105.71,105.74,103.3,103.48,103.41,103.48,101,84384080.0,4192000,440000,10283,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-15,FO,NSE,STF,PNB,PNB,2026-05-26,,,105.49,105.49,102.04,102.29,102.4,102.29,3653,3024459040.0,274360000,-1040000,10314,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-15,FO,NSE,STF,PNB,PNB,2026-06-30,,,105.99,105.99,102.7,102.96,102.99,102.96,1111,925589360.0,41384000,4472000,10451,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-05-15,FO,NSE,STF,POWERGRID,POWERGRID,2026-05-26,,,305.3,308.75,304.15,305.7,305.5,305.7,4085,2376105990.0,70429200,-210900,10465,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-15,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,310.1,312.55,308.5,309.2,309.4,309.2,20,11788835.0,376200,9500,10495,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-15,FO,NSE,STF,POWERGRID,POWERGRID,2026-06-30,,,307.85,310.8,306.1,307.75,307.6,307.75,332,194521620.0,15914400,182400,10645,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-05-15,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,578.0,578.0,578.0,578.0,578.0,578.0,1,708050.0,20825,1225,10747,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-15,FO,NSE,STF,SONACOMS,SONACOMS,2026-06-30,,,587.7,587.85,574.0,575.2,574.65,575.2,147,104333066.25,423850,69825,10761,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-15,FO,NSE,STF,SONACOMS,SONACOMS,2026-05-26,,,588.8,590.4,571.3,573.6,572.8,573.6,2450,1737225910.0,15246350,-245000,10770,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-05-15,FO,NSE,STF,HCLTECH,HCLTECH,2026-06-30,,,1123.3,1143.4,1119.1,1123.6,1122.0,1123.6,3443,1360446010.0,8647100,580300,10902,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-15,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1111.9,1128.9,1110.0,1113.0,1111.0,1113.0,136,60898280.0,495600,11200,11000,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-15,FO,NSE,STF,HCLTECH,HCLTECH,2026-05-26,,,1129.0,1149.9,1116.0,1129.3,1127.9,1129.3,9578,3806617815.0,43327550,28350,11029,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-05-15,FO,NSE,STF,AXISBANK,AXISBANK,2026-05-26,,,1260.3,1265.7,1243.2,1246.7,1247.5,1246.7,9207,7209336750.0,54618750,-1204375,11132,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-15,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1267.5,1278.0,1258.0,1260.5,1262.0,1260.5,633,500484812.5,2988750,341875,11181,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-15,FO,NSE,STF,AXISBANK,AXISBANK,2026-06-30,,,1264.4,1273.3,1251.8,1255.1,1257.0,1255.1,866,682409875.0,11112500,307500,11309,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-05-15,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-06-30,,,1650.0,1650.0,1592.6,1595.9,1596.0,1595.9,302,194832720.0,226000,37200,11350,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-15,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1630.0,1640.1,1600.0,1602.4,1602.6,1602.4,43,27843280.0,34000,8800,11433,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-15,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-05-26,,,1644.9,1644.9,1586.8,1591.6,1595.9,1591.6,2334,1499153280.0,2727600,80000,11454,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-05-15,FO,NSE,STF,ETERNAL,ETERNAL,2026-05-26,,,246.0,246.56,241.0,241.82,242.25,241.82,5547,3279680361.75,177374200,-2012750,11540,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-15,FO,NSE,STF,ETERNAL,ETERNAL,2026-06-30,,,246.7,247.9,242.56,243.24,243.65,243.24,960,570711455.25,23190275,1016075,11541,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-15,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,246.9,248.23,244.11,244.98,245.23,244.98,69,41113886.5,1622325,46075,11595,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-05-15,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,68.93,69.05,67.6,68.43,68.45,68.43,126,80124499.0,5880350,417375,11674,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-15,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-06-30,,,69.0,69.0,67.32,68.24,68.23,68.24,1204,762510271.25,61808600,3598700,11716,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-15,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-05-26,,,68.95,68.95,66.85,67.85,67.84,67.85,5731,3606416614.5,380247175,-6826400,11751,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-05-15,FO,NSE,STF,LODHA,LODHA,2026-05-26,,,879.8,879.8,845.35,849.8,846.2,849.8,2531,976561245.0,12184200,66150,11795,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-15,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,881.0,881.0,860.1,860.3,860.5,860.3,14,7628218.75,26250,5625,11796,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-15,FO,NSE,STF,LODHA,LODHA,2026-06-30,,,878.0,882.55,852.0,854.9,852.1,854.9,195,75682327.5,1376550,34650,11889,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-05-15,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-05-26,,,3487.2,3512.0,3423.8,3475.9,3472.0,3475.9,4382,2657744215.0,8071875,20125,12007,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-15,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3532.0,3532.0,3472.0,3516.2,3511.0,3516.2,11,6739775.0,11375,525,12146,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-15,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-06-30,,,3520.0,3521.0,3449.9,3497.4,3492.8,3497.4,325,198279567.5,487550,10150,12147,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-05-15,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-06-30,,,372.15,375.5,366.3,368.85,368.8,368.85,548,410953297.5,3719925,441450,12239,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-15,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,376.0,377.0,368.8,370.15,370.1,370.15,52,39191546.25,465750,56700,12295,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-15,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-05-26,,,371.1,372.85,363.7,366.35,367.3,366.35,5095,3795250241.25,38963025,-1000350,12370,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-05-15,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-06-30,,,10300.0,10406.5,10170.5,10245.5,10233.5,10245.5,353,271572787.5,211875,5025,12406,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-15,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-05-26,,,10490.0,10541.0,10301.5,10390.5,10383.5,10390.5,2709,2113384162.5,2310825,-20475,12413,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-15,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,10324.5,10335.0,10166.0,10209.0,10207.0,10209.0,21,16126612.5,13425,750,12509,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-05-15,FO,NSE,STF,CIPLA,CIPLA,2026-06-30,,,1435.0,1441.4,1425.0,1428.2,1426.5,1428.2,416,223192537.5,873750,375,12639,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-15,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1438.7,1442.9,1431.2,1435.9,1433.9,1435.9,31,18944587.5,48450,0,12666,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-15,FO,NSE,STF,CIPLA,CIPLA,2026-05-26,,,1440.0,1444.8,1428.2,1432.3,1430.1,1432.3,4411,2373755737.5,13828125,-141375,12708,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-05-15,FO,NSE,STF,DLF,DLF,2026-06-30,,,589.65,589.65,568.0,569.65,569.1,569.65,599,284251275.0,3956700,205425,12913,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-15,FO,NSE,STF,DLF,DLF,2026-05-26,,,584.25,585.95,564.15,566.35,566.0,566.35,6162,2904782553.75,38761800,-240075,12935,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-15,FO,NSE,STF,DLF,DLF,2026-07-28,,,580.6,581.15,567.2,568.55,567.2,568.55,53,28915007.5,138700,19950,12937,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-05-15,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1313.7,1337.0,1312.7,1332.3,1337.0,1332.3,38,31432562.5,62500,-2500,13174,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-15,FO,NSE,STF,DRREDDY,DRREDDY,2026-05-26,,,1309.0,1346.8,1305.7,1339.2,1345.8,1339.2,6780,5633513937.5,21521875,129375,13175,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-15,FO,NSE,STF,DRREDDY,DRREDDY,2026-06-30,,,1304.9,1344.0,1304.8,1337.7,1344.0,1337.7,763,631694250.0,1865000,133125,13186,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-05-15,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-06-30,,,353.2,354.5,350.6,351.5,351.1,351.5,194,122942070.0,1884600,151200,13302,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-15,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-05-26,,,350.0,352.0,348.0,349.05,348.2,349.05,1076,677102220.0,21355200,-390600,13421,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-15,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,352.25,353.15,350.9,351.55,351.55,353.6,12,7596450.0,291600,12600,13485,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-05-15,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-06-30,,,1745.7,1746.0,1716.2,1725.4,1718.5,1725.4,243,115574195.0,883575,4950,13573,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-15,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-05-26,,,1748.5,1753.4,1705.0,1715.1,1706.0,1715.1,2262,1069744417.5,7136800,61600,13581,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-15,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,1730.0,1739.3,1722.0,1728.8,1728.8,1728.8,21,11795647.5,38350,2925,13650,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-05-15,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-06-30,,,384.15,395.55,383.7,389.85,390.75,389.85,1023,801253600.0,48952000,822000,13751,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-15,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-05-26,,,383.6,393.4,380.7,387.2,387.95,387.2,11855,9220114600.0,136852000,-6468000,13837,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-15,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,386.0,396.75,385.9,390.95,391.5,390.95,138,108452900.0,1150000,-4000,13919,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-05-15,FO,NSE,STF,M&M,M&M,2026-06-30,,,3195.2,3209.9,3131.0,3143.4,3142.4,3143.4,753,476431840.0,3491200,70800,14014,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-15,FO,NSE,STF,M&M,M&M,2026-07-28,,,3184.0,3184.4,3115.0,3123.6,3122.9,3123.6,138,86800260.0,257000,19200,14127,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-15,FO,NSE,STF,M&M,M&M,2026-05-26,,,3180.0,3189.0,3110.0,3121.6,3123.5,3121.6,8137,5113147760.0,14655400,-284400,14235,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-05-15,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-06-30,,,419.5,420.0,402.85,405.65,404.15,405.65,640,489687937.5,3573750,455625,14325,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-15,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-05-26,,,417.2,417.2,400.9,403.45,402.65,403.45,5789,4404498375.0,48234375,-1505625,14343,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-15,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,415.55,415.55,405.0,407.2,407.2,407.2,44,33827906.25,249375,33750,14368,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-05-15,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,77.5,77.5,75.63,75.8,75.63,75.8,38,20223596.5,1515100,215450,14412,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-15,FO,NSE,STF,NHPC,NHPC,2026-06-30,,,77.61,77.61,75.6,75.85,76.0,75.85,1078,527379008.0,17312000,3686400,14434,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-15,FO,NSE,STF,NHPC,NHPC,2026-05-26,,,78.11,78.6,76.39,76.57,76.9,76.57,2259,1114375680.0,112819200,3705600,14443,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-05-15,FO,NSE,STF,PAYTM,PAYTM,2026-06-30,,,1152.1,1152.5,1134.0,1136.6,1134.6,1136.6,112,92752005.0,420500,-725,14565,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-15,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1153.0,1153.0,1143.5,1144.8,1143.5,1144.8,20,16626570.0,63800,5800,14566,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-15,FO,NSE,STF,PAYTM,PAYTM,2026-05-26,,,1158.6,1158.6,1125.0,1130.8,1127.0,1130.8,1886,1553226877.5,12903550,-256650,14589,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-05-15,FO,NSE,STF,PGEL,PGEL,2026-06-30,,,491.55,491.55,482.3,487.05,487.7,487.05,174,80495780.0,1130500,46550,14781,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-15,FO,NSE,STF,PGEL,PGEL,2026-05-26,,,489.2,493.7,483.5,487.8,487.6,487.8,1589,736894907.5,11336350,120650,14811,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-15,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,484.8,491.4,484.8,486.55,486.55,486.55,11,5097985.0,207100,2850,14843,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-05-15,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1370.0,1386.1,1370.0,1376.4,1376.6,1376.4,25,20638800.0,53400,-3000,14925,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-15,FO,NSE,STF,TECHM,TECHM,2026-05-26,,,1358.0,1387.4,1355.3,1371.7,1371.8,1371.7,3351,2763327600.0,18780000,-193200,14983,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-15,FO,NSE,STF,TECHM,TECHM,2026-06-30,,,1359.4,1386.9,1359.4,1371.4,1368.1,1371.4,474,391973100.0,1117800,75600,15005,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-05-15,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-06-30,,,11780.0,11847.0,11562.0,11586.0,11593.0,11586.0,739,432192450.0,520450,19400,15044,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
2026-05-15,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-07-28,,,11819.0,11855.0,11603.0,11619.0,11617.0,11619.0,34,19883150.0,6700,850,15083,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
