trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-25,FO,NSE,STF,TIINDIA,TIINDIA,2026-07-28,,,3230.8,3230.8,3060.2,3078.3,3084.6,3078.3,6014,3778189360.0,1490200,874000,8252,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-06-25,FO,NSE,STF,TIINDIA,TIINDIA,2026-06-30,,,3186.5,3195.6,3041.8,3058.4,3071.9,3058.4,5736,3595707240.0,627000,-806200,8254,NSE,UDIFF F&O BHAVCOPY,FUTURE,TIINDIA
2026-06-25,FO,NSE,STF,TITAN,TITAN,2026-07-28,,,4288.2,4347.2,4243.2,4306.0,4304.5,4306.0,12902,9684235400.0,4340525,1664775,8432,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-25,FO,NSE,STF,TITAN,TITAN,2026-08-25,,,4351.5,4353.3,4275.0,4336.4,4336.3,4336.4,1589,1195421185.0,325150,270200,8473,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-25,FO,NSE,STF,TITAN,TITAN,2026-06-30,,,4347.6,4347.6,4237.1,4294.8,4298.6,4294.8,12942,9686741242.5,3732925,-1840475,8542,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-06-25,FO,NSE,STF,TRENT,TRENT,2026-08-25,,,3257.7,3280.0,3207.0,3212.9,3209.2,3212.9,273,199560442.5,163350,31275,8596,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-06-25,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,3254.2,3281.7,3206.1,3213.4,3214.3,3213.4,13525,9885057255.0,7643475,1820025,8630,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-06-25,FO,NSE,STF,TRENT,TRENT,2026-06-30,,,3299.0,3299.0,3208.4,3215.4,3219.6,3215.4,22148,10835416485.0,3523650,-2302950,8882,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-06-25,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-06-30,,,175.25,176.47,174.2,174.58,174.85,174.58,8016,6216426381.0,54909825,-26249100,8981,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-25,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,176.49,177.24,174.81,175.3,175.2,175.3,8270,6434549631.75,69153900,24903900,8995,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-25,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,177.5,177.5,175.9,176.49,176.67,176.49,69,53902119.75,1712475,177000,9060,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-06-25,FO,NSE,STF,YESBANK,YESBANK,2026-08-25,,,25.4,25.44,25.11,25.2,25.19,25.2,197,154667453.0,41114200,3234400,9139,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-25,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,25.2,25.32,24.92,25.06,25.06,25.06,10554,8239736941.0,808662200,275359400,9142,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-25,FO,NSE,STF,YESBANK,YESBANK,2026-06-30,,,24.98,25.16,24.77,24.91,24.89,24.91,10554,8192437573.0,556192400,-283352100,9150,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-06-25,FO,NSE,STF,ABB,ABB,2026-06-30,,,7035.0,7109.0,6960.5,6996.0,6996.0,6996.0,6841,6025745437.5,627875,-665000,9175,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-25,FO,NSE,STF,ABB,ABB,2026-08-25,,,6942.0,7050.0,6942.0,6953.5,6969.5,6953.5,53,46444562.5,27750,3750,9215,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-25,FO,NSE,STF,ABB,ABB,2026-07-28,,,6948.5,7069.5,6908.0,6957.0,6978.0,6957.0,7277,6370717937.5,1817500,671500,9362,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-06-25,FO,NSE,STF,BDL,BDL,2026-08-25,,,1330.0,1342.8,1303.0,1308.2,1304.0,1308.2,279,157229600.0,226100,40800,9430,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-25,FO,NSE,STF,BDL,BDL,2026-06-30,,,1380.0,1398.3,1362.3,1372.8,1368.0,1372.8,8076,3918871460.0,1883700,-1446550,9492,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-25,FO,NSE,STF,BDL,BDL,2026-07-28,,,1350.9,1359.1,1320.3,1325.0,1320.5,1325.0,6327,3609006075.0,4404700,1137725,9514,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-06-25,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,408.8,410.45,402.2,404.25,403.35,404.25,9317,9930432750.0,41251875,18813375,9736,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-25,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,408.0,410.8,403.55,404.8,404.05,404.8,76,81140981.25,819000,63000,9755,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-25,FO,NSE,STF,BHEL,BHEL,2026-06-30,,,405.8,408.0,400.6,402.2,401.55,402.2,9777,10364587406.25,64892625,-20217750,9790,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-06-25,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,929.0,955.25,927.45,949.05,947.5,949.05,9236,7413312060.0,13930650,6034150,9918,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-25,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,940.0,959.4,935.95,953.9,952.0,953.9,919,746890070.0,869550,686800,9929,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-25,FO,NSE,STF,CGPOWER,CGPOWER,2026-06-30,,,923.9,950.35,923.9,944.05,942.3,944.05,9018,7207301810.0,5586200,-6242400,9955,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-06-25,FO,NSE,STF,HAL,HAL,2026-06-30,,,4418.1,4418.1,4348.7,4362.6,4356.6,4362.6,10713,7029268875.0,3562200,-1291950,10088,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-25,FO,NSE,STF,HAL,HAL,2026-08-25,,,4397.1,4439.2,4383.0,4395.2,4384.0,4395.2,450,297930180.0,161850,44250,10134,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-25,FO,NSE,STF,HAL,HAL,2026-07-28,,,4400.0,4457.6,4370.6,4381.8,4378.6,4381.8,10020,6605284575.0,2853750,1175700,10165,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-06-25,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1113.2,1113.2,1073.1,1075.5,1075.5,1075.5,777,338439280.0,920400,165600,10274,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-25,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1110.0,1110.0,1076.0,1078.9,1080.0,1078.9,43062,18819730080.0,32670000,13097600,10403,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-25,FO,NSE,STF,HCLTECH,HCLTECH,2026-06-30,,,1133.0,1133.0,1099.5,1103.2,1103.6,1103.2,49010,19136610850.0,10268300,-12801250,10437,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-06-25,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1750.8,1791.8,1750.7,1768.6,1771.7,1768.6,81,50186045.0,42000,17500,10479,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-25,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1822.0,1822.0,1748.8,1760.5,1770.0,1760.5,9117,5650187375.0,4212250,1786400,10503,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-25,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-06-30,,,1746.7,1789.3,1744.1,1754.7,1763.0,1754.7,8435,5219449760.0,3021200,-2073400,10504,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-06-25,FO,NSE,STF,ONGC,ONGC,2026-06-30,,,240.15,240.8,232.25,233.25,233.15,233.25,14047,7456666275.0,40151250,-26590500,10605,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-25,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,243.3,243.3,235.0,235.7,235.95,235.7,2174,1167482587.5,5859000,4351500,10689,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-25,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,241.95,241.95,233.5,234.55,234.8,234.55,17355,9256253400.0,67470750,33531750,10770,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-06-25,FO,NSE,STF,PNB,PNB,2026-08-25,,,109.41,110.34,108.97,109.36,109.56,109.36,742,653201920.0,10848000,5072000,10913,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-25,FO,NSE,STF,PNB,PNB,2026-06-30,,,108.8,109.18,107.68,108.06,108.0,108.06,10452,9064892320.0,136512000,-70888000,11014,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-25,FO,NSE,STF,PNB,PNB,2026-07-28,,,108.6,109.76,108.3,108.65,108.76,108.65,9878,8612725920.0,174656000,63888000,11015,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-25,FO,NSE,STF,POWERGRID,POWERGRID,2026-06-30,,,292.55,292.55,283.55,284.35,284.15,284.35,10878,5932331905.0,29600100,-17291900,11092,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-25,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,290.0,292.85,285.05,285.85,286.4,285.85,11589,6349169010.0,50287300,17540800,11117,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-25,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,292.1,292.1,285.55,286.3,286.6,286.3,195,106837665.0,703000,222300,11206,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-06-25,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,623.0,633.65,619.3,621.55,622.7,621.55,7098,5459099555.0,10560725,4606000,11285,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-25,FO,NSE,STF,SONACOMS,SONACOMS,2026-06-30,,,622.4,631.6,616.75,618.45,619.5,618.45,6710,5146265057.5,6867350,-5158475,11341,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-25,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,629.9,635.0,624.0,624.0,624.0,624.0,30,23226183.75,60025,2450,11400,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-06-25,FO,NSE,STF,BEL,BEL,2026-08-25,,,418.45,419.05,410.45,411.05,412.45,411.05,1240,732284201.25,3595275,1432125,11474,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-25,FO,NSE,STF,BEL,BEL,2026-07-28,,,420.2,420.2,408.35,409.45,410.3,409.45,23475,13816145141.25,67758750,26479350,11543,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-25,FO,NSE,STF,BEL,BEL,2026-06-30,,,414.25,415.45,406.2,407.25,407.9,407.25,22125,12949747207.5,51643425,-27378525,11596,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-06-25,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,110.26,110.84,109.22,109.49,109.53,109.49,52,39955659.75,1129950,-76725,11630,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-25,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-06-30,,,108.67,109.75,108.04,108.26,108.13,108.26,6890,5241912194.25,66478725,-39171600,11664,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-25,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,109.5,110.42,108.69,108.85,108.95,108.85,7057,5398501083.75,78963975,32336100,11692,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-06-25,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-06-30,,,429.4,431.55,422.4,424.45,423.65,424.45,4448,2378697625.0,20305000,-3653750,11805,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-25,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,424.55,431.9,422.8,423.5,424.4,423.5,4936,2637508875.0,9747500,2448750,11890,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-25,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,428.6,432.0,424.0,424.75,424.5,424.75,136,72835687.5,606250,108750,11895,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-06-25,FO,NSE,STF,AXISBANK,AXISBANK,2026-06-30,,,1385.1,1397.9,1371.5,1375.4,1373.4,1375.4,34396,29734923875.0,18208750,-19110000,12053,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-25,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1392.5,1404.5,1380.0,1383.5,1383.6,1383.5,34276,29781486062.5,46724375,18198125,12066,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-25,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1398.1,1411.4,1388.6,1393.1,1392.5,1393.1,292,254662062.5,724375,122500,12190,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-06-25,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1457.3,1466.0,1421.2,1427.8,1422.6,1427.8,5861,3383161920.0,3734800,679200,12234,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-25,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1458.4,1458.4,1419.0,1419.3,1419.0,1419.3,77,44181800.0,127600,24000,12243,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-25,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-06-30,,,1483.3,1488.9,1446.7,1451.2,1448.0,1451.2,5654,3313208960.0,1994400,-1556400,12270,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-06-25,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,256.95,260.05,255.5,258.2,257.6,258.2,178,111589527.5,2897875,203700,12409,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-25,FO,NSE,STF,ETERNAL,ETERNAL,2026-06-30,,,257.4,257.55,252.35,255.3,254.8,255.3,27959,17364037536.25,85015650,-59783525,12512,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-25,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,258.1,259.7,253.6,256.7,256.5,256.7,28733,17943146087.5,139241075,62164875,12513,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-06-25,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,5137.5,5137.5,5075.0,5081.0,5078.5,5081.0,919,584337687.5,120625,113500,12538,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-25,FO,NSE,STF,GVT&D,GVT&D,2026-07-28,,,5168.0,5255.0,5000.0,5078.0,5082.0,5078.0,5970,3796571437.5,921500,517875,12638,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-25,FO,NSE,STF,GVT&D,GVT&D,2026-06-30,,,5150.0,5233.0,4970.0,5047.0,5051.0,5047.0,4980,3149531062.5,419125,-419750,12644,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-06-25,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-06-30,,,420.25,420.25,407.3,408.75,408.5,408.75,6683,5585606302.5,17113275,-10086525,12705,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-25,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,421.85,422.0,412.2,413.55,413.45,413.55,798,676462893.75,1988550,1482300,12732,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-25,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,420.15,422.45,409.55,410.9,410.75,410.9,5964,5010991290.0,24822450,8790525,12792,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-06-25,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,80.56,80.71,79.37,79.5,79.75,79.5,12778,9474744730.5,268928625,93705325,12823,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-25,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,80.81,81.02,79.87,80.0,80.13,80.0,212,157896858.0,10369450,1010975,12846,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-25,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-06-30,,,78.36,80.5,78.36,79.28,79.45,79.28,12620,9333564112.25,154141225,-92694350,12916,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-06-25,FO,NSE,STF,LODHA,LODHA,2026-06-30,,,950.0,972.0,941.15,946.65,948.6,946.65,10673,4592783925.0,5989950,-2706300,12970,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-25,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,957.75,983.8,950.0,953.7,955.0,953.7,131,79119156.25,77500,10625,12985,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-25,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,919.0,978.1,919.0,952.05,950.2,952.05,6818,4098329031.25,6986250,2400000,12995,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-06-25,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3491.0,3622.7,3469.7,3587.3,3595.2,3587.3,31299,19646565277.5,8975575,4387600,13144,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-25,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,3540.0,3637.1,3540.0,3608.4,3606.2,3608.4,1548,983892595.0,273175,256900,13157,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-25,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-06-30,,,3452.4,3600.0,3452.4,3566.8,3570.0,3566.8,30308,18922179517.5,3613050,-4631725,13269,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-06-25,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,9700.0,9873.0,9700.0,9818.0,9801.0,9818.0,237,174358650.0,35025,-2775,13424,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-25,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-06-30,,,9800.0,9960.0,9731.0,9880.0,9893.0,9880.0,19179,14256904275.0,1603500,-562950,13464,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-25,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,9600.0,9886.0,9600.0,9795.0,9823.0,9795.0,19428,14306278275.0,2534250,962325,13539,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-06-25,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1458.0,1467.7,1453.8,1458.6,1458.5,1458.6,44,27283045.0,68850,6800,13739,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-25,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1440.0,1461.0,1440.0,1449.3,1444.0,1449.3,8356,5153110932.5,9803900,2207450,13785,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-25,FO,NSE,STF,CIPLA,CIPLA,2026-06-30,,,1454.0,1454.0,1435.2,1440.9,1440.0,1440.9,10062,5444546587.5,5052000,-2718000,13807,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-06-25,FO,NSE,STF,DLF,DLF,2026-06-30,,,624.5,632.85,620.4,622.35,622.35,622.35,12168,6294506501.25,25711125,-6842550,13876,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-25,FO,NSE,STF,DLF,DLF,2026-07-28,,,624.2,634.9,621.4,624.5,624.05,624.5,9299,5556543920.0,16937550,5244950,13933,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-25,FO,NSE,STF,DLF,DLF,2026-08-25,,,623.95,631.3,620.1,621.35,621.45,621.35,1697,1009315625.0,8890100,1370850,13962,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-06-25,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1342.5,1359.0,1337.8,1347.3,1345.0,1347.3,79,66531625.0,66250,11875,14093,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-25,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1316.8,1358.0,1316.8,1343.0,1339.0,1343.0,13965,11737509812.5,11150625,5615625,14148,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-25,FO,NSE,STF,DRREDDY,DRREDDY,2026-06-30,,,1334.4,1364.2,1334.4,1354.1,1353.9,1354.1,13905,11761116875.0,4176875,-5391875,14250,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-06-25,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,400.7,410.5,389.25,390.5,390.3,390.5,4693,3378895380.0,18320400,2849400,14315,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-06-25,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-06-30,,,399.45,410.5,389.0,390.25,390.2,390.25,4134,2974526550.0,7108200,-4399200,14441,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-06-25,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,411.95,417.4,411.25,413.45,414.1,413.45,4349,3606521400.0,10700000,8478000,14575,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-25,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,412.5,415.3,408.85,410.95,411.0,410.95,28753,23710981600.0,104362000,49104000,14657,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-25,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-06-30,,,412.0,413.7,407.35,409.35,409.55,409.35,34303,28181173600.0,73796000,-55856000,14669,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-06-25,FO,NSE,STF,M&M,M&M,2026-06-30,,,3098.0,3209.0,3086.4,3182.5,3187.0,3182.5,30719,19512885720.0,6885400,-4024200,14775,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-25,FO,NSE,STF,M&M,M&M,2026-08-25,,,3107.1,3205.0,3107.1,3185.8,3188.6,3185.8,726,459982000.0,226000,20200,14816,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-25,FO,NSE,STF,M&M,M&M,2026-07-28,,,3061.3,3195.0,3061.3,3167.3,3170.0,3167.3,31259,19755601640.0,13887400,4049800,14911,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-06-25,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-06-30,,,339.95,342.6,332.3,333.25,334.0,333.25,10215,6468581156.25,22065000,-10425000,14980,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-25,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,341.7,344.5,336.0,336.75,338.0,336.75,235,149978062.5,980625,163125,14996,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-25,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,344.25,344.25,333.7,334.55,336.0,334.55,15586,9898357875.0,37897500,16835625,15104,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-06-25,FO,NSE,STF,NHPC,NHPC,2026-06-30,,,79.51,80.46,78.53,79.34,79.26,79.34,7008,3565407040.0,58809600,-29753600,15188,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-25,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,80.01,80.76,78.84,79.6,79.5,79.6,6018,3338119889.0,67713850,26291850,15205,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-25,FO,NSE,STF,NHPC,NHPC,2026-08-25,,,80.45,80.46,79.22,79.92,79.75,79.92,111,61732888.5,2140600,465650,15262,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-06-25,FO,NSE,STF,PAYTM,PAYTM,2026-06-30,,,1094.9,1128.8,1091.0,1124.0,1126.3,1124.0,11705,9459116832.5,7175325,-5615125,15334,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-25,FO,NSE,STF,PAYTM,PAYTM,2026-08-25,,,1111.7,1140.0,1106.0,1135.7,1135.6,1135.7,90,73746492.5,87000,2175,15362,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-25,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1105.1,1136.0,1097.3,1130.3,1134.0,1130.3,13330,10838527787.5,12127800,6341575,15419,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-06-25,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,564.8,564.8,549.05,550.05,549.8,550.05,22,11622252.5,168150,3800,15560,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-25,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,557.95,563.3,548.15,549.8,550.7,549.8,5325,2806257962.5,7689300,2412050,15582,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-25,FO,NSE,STF,PGEL,PGEL,2026-06-30,,,562.35,562.55,547.0,548.1,548.65,548.1,5332,2804388837.5,7820400,-2936450,15632,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-06-25,FO,NSE,STF,TECHM,TECHM,2026-08-25,,,1459.3,1459.3,1425.6,1428.0,1431.5,1428.0,85,73206240.0,150600,28200,15698,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-06-25,FO,NSE,STF,TECHM,TECHM,2026-06-30,,,1471.3,1479.1,1440.8,1442.7,1444.8,1442.7,15188,13242498720.0,9976200,-4602000,15788,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-06-25,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1470.4,1470.4,1428.5,1429.6,1434.3,1429.6,14479,12514256340.0,16179600,6554400,15836,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
