trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-09-29,1320.0,PE,0.0,0.0,0.0,48.3,0.0,53.6,0,0.0,0,0,11495,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1260.0,CE,88.5,91.55,80.0,82.25,80.0,82.25,85,71497812.5,68750,17500,11496,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1350.0,CE,36.15,44.0,25.2,28.05,28.35,28.05,1570,1353915062.5,251875,66875,11497,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1360.0,CE,34.65,39.65,21.75,24.55,24.2,24.55,2742,2376821531.25,900625,622500,11498,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1120.0,CE,0.0,0.0,0.0,232.45,0.0,233.0,0,0.0,0,0,11499,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-09-29,1420.0,CE,0.0,0.0,0.0,57.35,0.0,49.75,0,0.0,0,0,11500,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1160.0,PE,2.0,3.0,1.8,1.8,1.8,0.85,12,8717406.25,36875,3750,11501,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1300.0,PE,23.35,32.4,21.3,25.6,26.1,25.6,1964,1629358187.5,415625,2500,11502,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1400.0,PE,68.95,94.1,68.95,84.9,85.2,84.9,130,120599687.5,308125,-12500,11503,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1430.0,PE,0.0,0.0,0.0,117.9,0.0,96.05,0,0.0,0,0,11504,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1440.0,PE,0.0,0.0,0.0,104.25,104.25,104.15,0,0.0,1250,0,11505,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1380.0,PE,0.0,0.0,0.0,93.5,0.0,72.2,0,0.0,0,0,11506,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-09-29,1440.0,PE,0.0,0.0,0.0,110.9,0.0,120.15,0,0.0,0,0,11507,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1380.0,PE,63.0,77.65,63.0,69.4,70.45,69.4,62,56182906.25,110000,-7500,11508,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1490.0,CE,5.35,5.35,3.05,3.05,3.05,3.05,22,20535937.5,6250,1875,11509,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1540.0,CE,4.6,4.6,1.4,1.55,1.4,1.55,128,123385718.75,36875,-19375,11510,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-09-29,1560.0,PE,0.0,0.0,0.0,199.35,0.0,211.85,0,0.0,0,0,11511,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-09-29,1300.0,PE,0.0,0.0,0.0,40.75,0.0,45.4,0,0.0,0,0,11512,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1540.0,PE,0.0,0.0,0.0,208.55,0.0,193.55,0,0.0,0,0,11513,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1390.0,PE,0.0,0.0,0.0,69.7,0.0,78.2,0,0.0,0,0,11514,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1140.0,PE,0.0,0.0,0.0,10.4,0.0,3.15,0,0.0,0,0,11515,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1500.0,PE,0.0,0.0,0.0,116.0,116.0,156.9,0,0.0,3750,0,11516,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1420.0,PE,0.0,0.0,0.0,75.75,75.75,88.2,0,0.0,15625,0,11517,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1230.0,PE,8.0,8.15,7.05,7.75,8.05,7.75,38,29396687.5,61875,17500,11518,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1180.0,PE,3.75,4.15,3.0,3.0,3.0,3.0,23,17013156.25,21250,9375,11519,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-09-29,1280.0,CE,0.0,0.0,0.0,130.75,0.0,118.5,0,0.0,0,0,11520,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1540.0,CE,0.0,0.0,0.0,19.25,0.0,8.6,0,0.0,0,0,11521,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1330.0,CE,0.0,0.0,0.0,80.0,0.0,69.15,0,0.0,0,0,11522,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1240.0,CE,0.0,0.0,0.0,137.75,0.0,128.3,0,0.0,0,0,11523,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1160.0,CE,0.0,0.0,0.0,198.4,0.0,195.85,0,0.0,0,0,11524,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1210.0,CE,0.0,0.0,0.0,146.3,0.0,138.8,0,0.0,0,0,11525,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1310.0,CE,46.5,53.25,43.65,47.7,46.4,47.7,122,103536500.0,48125,23750,11526,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1390.0,CE,24.8,26.2,14.15,15.6,15.55,15.6,325,285880375.0,95000,14375,11527,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1080.0,PE,0.0,0.0,0.0,4.5,0.0,0.85,0,0.0,0,0,11528,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1160.0,PE,0.0,0.0,0.0,13.35,0.0,4.55,0,0.0,0,0,11529,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1120.0,CE,223.75,223.75,223.75,223.75,223.75,225.2,1,839843.75,625,625,11530,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1080.0,CE,0.0,0.0,0.0,268.35,0.0,271.4,0,0.0,0,0,11531,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-09-29,1420.0,PE,0.0,0.0,0.0,98.5,0.0,107.1,0,0.0,0,0,11532,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1360.0,CE,0.0,0.0,0.0,70.15,0.0,54.25,0,0.0,0,0,11533,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1480.0,CE,0.0,0.0,0.0,30.75,0.0,17.05,0,0.0,0,0,11534,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-09-29,1520.0,CE,0.0,0.0,0.0,28.0,0.0,23.4,0,0.0,0,0,11535,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1280.0,PE,18.3,24.4,16.5,18.75,19.45,18.75,520,422488437.5,98750,30625,11536,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1410.0,CE,0.0,0.0,0.0,42.05,0.0,34.75,0,0.0,0,0,11537,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1470.0,CE,0.0,0.0,0.0,23.95,0.0,19.0,0,0.0,0,0,11538,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1500.0,CE,0.0,0.0,0.0,26.35,0.0,13.7,0,0.0,0,0,11539,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1120.0,PE,0.0,0.0,0.0,1.6,1.6,0.25,0,0.0,1875,0,11540,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-09-29,1320.0,CE,0.0,0.0,0.0,105.65,0.0,94.65,0,0.0,0,0,11541,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-09-29,1340.0,CE,0.0,0.0,0.0,94.35,0.0,84.0,0,0.0,0,0,11542,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-09-29,1300.0,CE,0.0,0.0,0.0,117.8,0.0,106.15,0,0.0,0,0,11543,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-09-29,1240.0,CE,0.0,0.0,0.0,159.05,0.0,145.75,0,0.0,0,0,11544,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-09-29,1200.0,CE,0.0,0.0,0.0,190.2,0.0,175.9,0,0.0,0,0,11545,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1320.0,CE,0.0,0.0,0.0,89.4,0.0,74.65,0,0.0,0,0,11546,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1200.0,CE,0.0,0.0,0.0,166.7,0.0,160.7,0,0.0,0,0,11547,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1180.0,CE,0.0,0.0,0.0,182.25,0.0,178.0,0,0.0,0,0,11548,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1520.0,CE,4.95,5.0,1.85,2.0,1.9,2.0,357,339707062.5,245000,17500,11549,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1320.0,CE,60.0,60.0,38.15,41.8,41.7,41.8,439,374208250.0,140000,-13750,11550,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1280.0,CE,0.0,0.0,0.0,83.8,83.8,80.6,0,0.0,36250,0,11551,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1230.0,CE,0.0,0.0,0.0,125.85,125.85,120.95,0,0.0,625,0,11552,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1190.0,CE,0.0,0.0,0.0,162.35,0.0,157.35,0,0.0,0,0,11553,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1290.0,PE,21.5,27.95,19.5,22.4,22.65,22.4,337,276654312.5,62500,35000,11554,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-09-29,1160.0,PE,0.0,0.0,0.0,8.9,0.0,10.25,0,0.0,0,0,11555,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1480.0,PE,0.0,0.0,0.0,160.95,0.0,142.6,0,0.0,0,0,11556,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1150.0,CE,195.2,195.2,180.4,180.4,180.4,195.75,8,6697625.0,6250,1250,11559,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1400.0,CE,22.25,23.95,11.8,13.15,13.35,13.15,2637,2333095031.25,1345625,303750,11560,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1200.0,CE,0.0,0.0,0.0,153.45,153.45,148.0,0,0.0,11875,0,11561,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1450.0,CE,10.0,12.2,5.5,5.8,5.85,5.8,485,441752781.25,253750,72500,11562,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1580.0,CE,2.0,2.0,1.1,1.1,1.1,1.1,30,29653687.5,16250,3750,11563,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1440.0,CE,0.0,0.0,0.0,41.1,0.0,25.9,0,0.0,0,0,11564,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1450.0,CE,0.0,0.0,0.0,29.05,0.0,23.45,0,0.0,0,0,11565,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-09-29,1360.0,CE,0.0,0.0,0.0,83.85,0.0,74.2,0,0.0,0,0,11566,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1080.0,PE,1.1,1.1,0.9,0.9,0.9,0.05,2,1351250.0,21875,625,11567,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1150.0,PE,2.4,2.7,1.45,1.5,1.5,1.5,674,485323812.5,300625,278125,11568,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1340.0,PE,40.05,52.35,36.45,44.5,44.75,44.5,1066,922699718.75,285625,-11875,11569,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1540.0,PE,0.0,0.0,0.0,187.9,0.0,194.75,0,0.0,0,0,11570,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1200.0,PE,0.0,0.0,0.0,21.1,0.0,9.0,0,0.0,0,0,11571,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1350.0,PE,0.0,0.0,0.0,49.05,0.0,55.75,0,0.0,0,0,11572,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-09-29,1520.0,PE,0.0,0.0,0.0,167.6,0.0,179.1,0,0.0,0,0,11573,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-09-29,1240.0,PE,0.0,0.0,0.0,22.95,0.0,25.95,0,0.0,0,0,11574,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1500.0,PE,0.0,0.0,0.0,176.3,0.0,159.05,0,0.0,0,0,11575,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1450.0,PE,0.0,0.0,0.0,108.2,0.0,119.3,0,0.0,0,0,11576,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1410.0,PE,0.0,0.0,0.0,81.6,0.0,90.95,0,0.0,0,0,11577,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1300.0,PE,41.4,45.2,39.75,40.0,40.0,33.8,12,10063406.25,27500,2500,11578,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1270.0,PE,0.0,0.0,0.0,20.5,0.0,23.85,0,0.0,0,0,11579,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1580.0,PE,0.0,0.0,0.0,220.65,0.0,233.6,0,0.0,0,0,11580,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1560.0,PE,0.0,0.0,0.0,165.0,165.0,214.1,0,0.0,4375,0,11581,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1520.0,PE,0.0,0.0,0.0,182.0,182.0,175.65,0,0.0,10625,0,11582,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1370.0,PE,55.55,70.25,52.8,62.8,64.0,62.8,134,119933531.25,35000,-12500,11583,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1210.0,PE,6.2,8.0,4.75,5.25,5.5,5.25,79,60069031.25,28750,-625,11584,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-09-29,1560.0,CE,0.0,0.0,0.0,20.4,0.0,16.8,0,0.0,0,0,11585,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1270.0,CE,0.0,0.0,0.0,119.6,0.0,106.25,0,0.0,0,0,11586,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1460.0,CE,9.5,9.5,4.8,5.05,5.0,5.05,260,238222000.0,124375,-5625,11587,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1410.0,CE,17.25,20.25,10.15,11.25,11.25,11.25,450,400163750.0,219375,71875,11588,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1180.0,CE,0.0,0.0,0.0,170.6,170.6,166.8,0,0.0,1250,0,11589,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-09-29,1380.0,PE,0.0,0.0,0.0,75.95,0.0,83.2,0,0.0,0,0,11590,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1470.0,CE,8.5,8.5,4.1,4.2,4.2,4.2,66,60845781.25,33750,18125,11591,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1290.0,CE,0.0,0.0,0.0,78.3,78.3,73.4,0,0.0,40625,0,11593,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-07-28,1300.0,CE,72.0,72.0,48.4,53.4,54.1,53.4,513,434280156.25,186875,-50000,11594,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,DRREDDY,DRREDDY,2026-08-25,1280.0,CE,0.0,0.0,0.0,111.95,0.0,99.4,0,0.0,0,0,11595,NSE,UDIFF F&O BHAVCOPY,OPTION,DRREDDY
2026-07-01,FO,NSE,STO,EXIDEIND,EXIDEIND,2026-07-28,330.0,PE,0.0,0.0,0.0,11.65,0.0,0.65,0,0.0,0,0,11596,NSE,UDIFF F&O BHAVCOPY,OPTION,EXIDEIND
2026-07-01,FO,NSE,STO,EXIDEIND,EXIDEIND,2026-07-28,400.0,PE,21.0,22.05,18.5,18.95,19.0,18.95,116,87768360.0,655200,-5400,11597,NSE,UDIFF F&O BHAVCOPY,OPTION,EXIDEIND
2026-07-01,FO,NSE,STO,EXIDEIND,EXIDEIND,2026-07-28,360.0,CE,0.0,0.0,0.0,32.0,32.0,36.15,0,0.0,21600,0,11598,NSE,UDIFF F&O BHAVCOPY,OPTION,EXIDEIND
2026-07-01,FO,NSE,STO,EXIDEIND,EXIDEIND,2026-07-28,370.0,CE,0.0,0.0,0.0,28.45,28.45,28.75,0,0.0,102600,0,11599,NSE,UDIFF F&O BHAVCOPY,OPTION,EXIDEIND
2026-07-01,FO,NSE,STO,EXIDEIND,EXIDEIND,2026-07-28,375.0,CE,21.25,23.45,19.7,22.3,22.3,22.3,27,19245420.0,46800,39600,11600,NSE,UDIFF F&O BHAVCOPY,OPTION,EXIDEIND
2026-07-01,FO,NSE,STO,EXIDEIND,EXIDEIND,2026-07-28,392.5,PE,16.8,16.8,13.95,14.35,14.45,14.35,20,14670180.0,75600,12600,11601,NSE,UDIFF F&O BHAVCOPY,OPTION,EXIDEIND
2026-07-01,FO,NSE,STO,EXIDEIND,EXIDEIND,2026-07-28,440.0,CE,1.9,2.05,1.4,1.8,1.75,1.8,205,162988830.0,275400,79200,11602,NSE,UDIFF F&O BHAVCOPY,OPTION,EXIDEIND
2026-07-01,FO,NSE,STO,EXIDEIND,EXIDEIND,2026-07-28,402.5,PE,0.0,0.0,0.0,21.7,21.7,21.6,0,0.0,64800,0,11603,NSE,UDIFF F&O BHAVCOPY,OPTION,EXIDEIND
2026-07-01,FO,NSE,STO,EXIDEIND,EXIDEIND,2026-07-28,430.0,CE,3.3,3.3,2.15,2.75,2.75,2.75,265,206373690.0,442800,84600,11604,NSE,UDIFF F&O BHAVCOPY,OPTION,EXIDEIND
2026-07-01,FO,NSE,STO,EXIDEIND,EXIDEIND,2026-07-28,435.0,CE,2.25,2.4,1.9,2.2,2.2,2.2,22,17312760.0,61200,14400,11605,NSE,UDIFF F&O BHAVCOPY,OPTION,EXIDEIND
2026-07-01,FO,NSE,STO,EXIDEIND,EXIDEIND,2026-07-28,447.5,CE,0.0,0.0,0.0,2.2,2.2,1.9,0,0.0,0,0,11606,NSE,UDIFF F&O BHAVCOPY,OPTION,EXIDEIND
2026-07-01,FO,NSE,STO,EXIDEIND,EXIDEIND,2026-07-28,387.5,CE,14.9,15.85,12.7,15.0,15.0,15.0,134,96839010.0,131400,43200,11607,NSE,UDIFF F&O BHAVCOPY,OPTION,EXIDEIND
2026-07-01,FO,NSE,STO,EXIDEIND,EXIDEIND,2026-07-28,365.0,PE,4.1,4.15,4.05,4.15,4.15,5.35,3,1993140.0,21600,1800,11608,NSE,UDIFF F&O BHAVCOPY,OPTION,EXIDEIND
2026-07-01,FO,NSE,STO,EXIDEIND,EXIDEIND,2026-07-28,335.0,CE,0.0,0.0,0.0,53.5,53.5,57.8,0,0.0,19800,0,11609,NSE,UDIFF F&O BHAVCOPY,OPTION,EXIDEIND
2026-07-01,FO,NSE,STO,EXIDEIND,EXIDEIND,2026-07-28,355.0,CE,0.0,0.0,0.0,40.25,40.25,40.15,0,0.0,10800,0,11610,NSE,UDIFF F&O BHAVCOPY,OPTION,EXIDEIND
2026-07-01,FO,NSE,STO,EXIDEIND,EXIDEIND,2026-07-28,365.0,CE,0.0,0.0,0.0,30.85,30.85,32.35,0,0.0,21600,0,11611,NSE,UDIFF F&O BHAVCOPY,OPTION,EXIDEIND
2026-07-01,FO,NSE,STO,EXIDEIND,EXIDEIND,2026-07-28,380.0,CE,19.2,20.2,16.8,19.4,19.2,19.4,107,76847400.0,1506600,73800,11612,NSE,UDIFF F&O BHAVCOPY,OPTION,EXIDEIND
2026-07-01,FO,NSE,STO,EXIDEIND,EXIDEIND,2026-07-28,432.5,CE,0.0,0.0,0.0,2.85,2.85,3.65,0,0.0,16200,0,11613,NSE,UDIFF F&O BHAVCOPY,OPTION,EXIDEIND
2026-07-01,FO,NSE,STO,EXIDEIND,EXIDEIND,2026-07-28,435.0,PE,0.0,0.0,0.0,41.7,41.7,45.95,0,0.0,3600,0,11614,NSE,UDIFF F&O BHAVCOPY,OPTION,EXIDEIND
