trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-01,FO,NSE,STF,TITAN,TITAN,2026-08-25,,,4499.0,4519.1,4423.8,4431.7,4432.0,4431.7,408,318290997.5,374500,36925,6825,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-01,FO,NSE,STF,TITAN,TITAN,2026-09-29,,,4515.0,4549.0,4450.0,4458.0,4456.2,4458.0,32,25111502.5,4550,4550,6851,NSE,UDIFF F&O BHAVCOPY,FUTURE,TITAN
2026-07-01,FO,NSE,STF,TRENT,TRENT,2026-09-29,,,3276.9,3290.5,3275.0,3286.2,3288.9,3286.2,18,13293675.0,3375,3375,6914,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-01,FO,NSE,STF,TRENT,TRENT,2026-08-25,,,3270.0,3297.8,3260.0,3280.3,3272.3,3280.3,187,137936655.0,215775,15525,6915,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-01,FO,NSE,STF,TRENT,TRENT,2026-07-28,,,3267.0,3299.9,3255.6,3280.9,3278.0,3280.9,3150,2324074005.0,9926325,76050,7164,NSE,UDIFF F&O BHAVCOPY,FUTURE,TRENT
2026-07-01,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-07-28,,,173.7,175.64,171.67,175.38,175.15,175.38,2542,1961243057.25,111434775,849600,7249,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-01,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-08-25,,,173.0,176.41,172.89,176.23,176.16,176.23,44,34116750.0,2318700,8850,7263,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-01,FO,NSE,STF,UNIONBANK,UNIONBANK,2026-09-29,,,176.51,177.1,176.0,176.0,176.0,177.73,6,4682092.5,26550,26550,7290,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNIONBANK
2026-07-01,FO,NSE,STF,YESBANK,YESBANK,2026-08-25,,,24.56,24.95,24.37,24.87,24.8,24.87,349,267711599.0,56135500,2861200,7295,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-01,FO,NSE,STF,YESBANK,YESBANK,2026-07-28,,,24.43,24.82,24.21,24.72,24.6,24.72,3254,2481461225.0,1326010700,684200,7304,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-01,FO,NSE,STF,YESBANK,YESBANK,2026-09-29,,,24.52,25.06,24.52,24.99,24.96,24.99,29,22368053.0,590900,590900,7323,NSE,UDIFF F&O BHAVCOPY,FUTURE,YESBANK
2026-07-01,FO,NSE,STF,ABB,ABB,2026-07-28,,,7047.5,7048.0,6888.5,6908.0,6899.5,6908.0,1740,1510556062.5,2417500,-2125,7388,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-01,FO,NSE,STF,ABB,ABB,2026-08-25,,,6957.5,7000.5,6856.0,6874.5,6870.0,6874.5,104,90219812.5,46375,7625,7483,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-01,FO,NSE,STF,ABB,ABB,2026-09-29,,,6929.0,6929.0,6867.0,6867.0,6867.0,6867.0,3,2583875.0,375,375,7492,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABB
2026-07-01,FO,NSE,STF,BDL,BDL,2026-09-29,,,1345.5,1351.4,1344.0,1346.4,1344.0,1346.4,14,8011717.5,5525,5525,7582,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-01,FO,NSE,STF,BDL,BDL,2026-08-25,,,1340.0,1362.5,1336.7,1352.8,1352.4,1352.8,190,109017175.0,288575,32300,7616,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-01,FO,NSE,STF,BDL,BDL,2026-07-28,,,1352.0,1379.7,1347.0,1369.4,1368.1,1369.4,2201,1277402780.0,5387300,30600,7640,NSE,UDIFF F&O BHAVCOPY,FUTURE,BDL
2026-07-01,FO,NSE,STF,BEL,BEL,2026-08-25,,,416.5,421.7,415.85,420.05,420.0,420.05,377,225356553.75,8205150,86925,7667,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-01,FO,NSE,STF,BEL,BEL,2026-07-28,,,414.0,419.2,413.45,418.05,417.85,418.05,5328,3165822180.0,111650175,-1038825,7721,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-01,FO,NSE,STF,BEL,BEL,2026-09-29,,,419.45,424.5,419.45,422.55,422.4,422.55,61,36690686.25,65550,65550,7749,NSE,UDIFF F&O BHAVCOPY,FUTURE,BEL
2026-07-01,FO,NSE,STF,BHEL,BHEL,2026-08-25,,,417.9,425.7,416.0,417.15,417.2,417.15,128,141222768.75,1643250,126000,7818,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-01,FO,NSE,STF,BHEL,BHEL,2026-07-28,,,420.5,424.0,413.4,414.95,415.0,414.95,4377,4802886768.75,72303000,1619625,7855,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-01,FO,NSE,STF,BHEL,BHEL,2026-09-29,,,420.1,424.9,418.1,418.2,418.4,418.2,13,14378831.25,23625,23625,7895,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHEL
2026-07-01,FO,NSE,STF,CGPOWER,CGPOWER,2026-09-29,,,981.0,990.0,981.0,990.0,990.0,990.0,3,2511240.0,1700,1700,8033,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-01,FO,NSE,STF,CGPOWER,CGPOWER,2026-07-28,,,964.25,981.8,952.7,979.85,978.2,979.85,4192,3456912557.5,18088850,23800,8049,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-01,FO,NSE,STF,CGPOWER,CGPOWER,2026-08-25,,,971.7,987.3,958.0,984.7,985.0,984.7,183,151474122.5,932450,39950,8050,NSE,UDIFF F&O BHAVCOPY,FUTURE,CGPOWER
2026-07-01,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-08-25,,,113.73,115.6,113.52,114.79,114.69,114.79,160,128132493.75,1757700,237150,8140,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-01,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-07-28,,,113.07,115.17,112.84,114.1,114.14,114.1,3355,2672572108.5,143301375,1255500,8226,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-01,FO,NSE,STF,GMRAIRPORT,GMRAIRPORT,2026-09-29,,,114.87,116.26,114.87,115.75,115.75,115.38,25,20138359.5,174375,174375,8249,NSE,UDIFF F&O BHAVCOPY,FUTURE,GMRAIRPORT
2026-07-01,FO,NSE,STF,HAL,HAL,2026-07-28,,,4415.0,4490.0,4401.6,4459.4,4453.4,4459.4,3759,2513038770.0,5540100,-127050,8287,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-01,FO,NSE,STF,HAL,HAL,2026-09-29,,,4503.0,4503.0,4498.9,4500.1,4499.3,4500.1,4,2700015.0,600,600,8313,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-01,FO,NSE,STF,HAL,HAL,2026-08-25,,,4435.0,4502.5,4426.0,4480.0,4471.0,4480.0,158,105935370.0,244200,3750,8345,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAL
2026-07-01,FO,NSE,STF,HCLTECH,HCLTECH,2026-08-25,,,1050.8,1057.4,1013.0,1015.2,1016.0,1015.2,1252,516430360.0,1420800,212800,8456,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-01,FO,NSE,STF,HCLTECH,HCLTECH,2026-09-29,,,1054.8,1055.0,1013.0,1015.0,1019.0,1015.0,219,90063200.0,73200,73200,8618,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-01,FO,NSE,STF,HCLTECH,HCLTECH,2026-07-28,,,1059.8,1061.7,1016.9,1019.7,1022.5,1019.7,12484,5166472240.0,43574000,1199600,8625,NSE,UDIFF F&O BHAVCOPY,FUTURE,HCLTECH
2026-07-01,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-07-28,,,419.9,426.75,417.05,423.2,422.4,423.2,2118,1118495125.0,18206250,248750,8635,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-01,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-08-25,,,420.6,427.0,417.7,423.45,422.6,423.45,154,81199125.0,958750,53750,8636,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-01,FO,NSE,STF,JUBLFOOD,JUBLFOOD,2026-09-29,,,419.4,425.85,418.5,424.45,424.45,424.45,14,7393250.0,17500,17500,8716,NSE,UDIFF F&O BHAVCOPY,FUTURE,JUBLFOOD
2026-07-01,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-08-25,,,1781.8,1827.0,1775.3,1820.2,1819.4,1820.2,103,65232300.0,69300,15400,8810,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-01,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-07-28,,,1783.6,1824.9,1767.0,1816.0,1817.6,1816.0,2279,1434559665.0,6088250,186200,8829,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-01,FO,NSE,STF,OBEROIRLTY,OBEROIRLTY,2026-09-29,,,1779.7,1779.7,1779.7,1779.7,1779.7,1834.0,1,622895.0,350,350,8848,NSE,UDIFF F&O BHAVCOPY,FUTURE,OBEROIRLTY
2026-07-01,FO,NSE,STF,ONGC,ONGC,2026-09-29,,,238.0,238.76,236.13,237.5,237.43,237.5,27,14398920.0,56250,56250,8899,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-01,FO,NSE,STF,ONGC,ONGC,2026-08-25,,,237.35,237.66,235.1,236.16,235.73,236.16,280,148903605.0,6905250,117000,8959,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-01,FO,NSE,STF,ONGC,ONGC,2026-07-28,,,237.6,237.6,234.12,235.33,234.8,235.33,3881,2055346650.0,95352750,-1185750,9058,NSE,UDIFF F&O BHAVCOPY,FUTURE,ONGC
2026-07-01,FO,NSE,STF,PNB,PNB,2026-09-29,,,108.88,109.99,108.36,109.26,109.11,109.26,21,18364800.0,112000,112000,9103,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-01,FO,NSE,STF,PNB,PNB,2026-07-28,,,107.75,108.88,106.78,107.96,107.73,107.96,2814,2432275760.0,299304000,768000,9122,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-01,FO,NSE,STF,PNB,PNB,2026-08-25,,,107.78,109.45,107.6,108.59,108.68,108.59,242,210111360.0,15192000,944000,9197,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-07-01,FO,NSE,STF,POWERGRID,POWERGRID,2026-09-29,,,290.55,291.15,289.95,290.65,290.75,290.65,18,9935860.0,32300,32300,9259,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-01,FO,NSE,STF,POWERGRID,POWERGRID,2026-08-25,,,289.2,290.45,287.7,288.35,288.7,288.35,74,40631500.0,950000,-7600,9288,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-01,FO,NSE,STF,POWERGRID,POWERGRID,2026-07-28,,,288.55,289.5,286.9,287.95,288.35,287.95,1822,997717170.0,74519900,-104500,9433,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERGRID
2026-07-01,FO,NSE,STF,SONACOMS,SONACOMS,2026-09-29,,,630.2,630.2,627.5,627.5,627.5,629.5,2,1540682.5,1225,1225,9476,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-01,FO,NSE,STF,SONACOMS,SONACOMS,2026-08-25,,,624.55,630.8,621.0,624.1,623.4,624.1,36,27585468.75,88200,8575,9490,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-01,FO,NSE,STF,SONACOMS,SONACOMS,2026-07-28,,,622.0,628.2,617.5,622.7,622.65,622.7,1490,1137738778.75,16051175,121275,9553,NSE,UDIFF F&O BHAVCOPY,FUTURE,SONACOMS
2026-07-01,FO,NSE,STF,AXISBANK,AXISBANK,2026-08-25,,,1363.0,1389.4,1363.0,1378.8,1376.0,1378.8,141,121607000.0,902500,19375,9580,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-01,FO,NSE,STF,AXISBANK,AXISBANK,2026-07-28,,,1360.9,1381.8,1354.2,1371.1,1368.0,1371.1,6599,5658048687.5,60235625,211875,9681,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-01,FO,NSE,STF,AXISBANK,AXISBANK,2026-09-29,,,1375.3,1397.2,1375.3,1388.2,1386.2,1388.2,72,62521562.5,38125,38125,9723,NSE,UDIFF F&O BHAVCOPY,FUTURE,AXISBANK
2026-07-01,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-08-25,,,1466.9,1475.0,1455.0,1462.0,1459.5,1462.0,156,91301960.0,172000,10400,9737,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-01,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-07-28,,,1472.5,1488.9,1463.9,1474.9,1471.1,1474.9,2092,1234668560.0,4593200,-17600,9794,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-01,FO,NSE,STF,COCHINSHIP,COCHINSHIP,2026-09-29,,,1473.1,1473.1,1459.0,1460.0,1459.0,1460.0,14,8191000.0,5200,5200,9805,NSE,UDIFF F&O BHAVCOPY,FUTURE,COCHINSHIP
2026-07-01,FO,NSE,STF,ETERNAL,ETERNAL,2026-08-25,,,270.55,282.7,270.0,282.1,282.5,282.1,891,596789590.0,3596275,320100,9935,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-01,FO,NSE,STF,ETERNAL,ETERNAL,2026-09-29,,,272.0,284.25,272.0,283.8,284.15,283.8,231,155809766.25,298275,298275,9969,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-01,FO,NSE,STF,ETERNAL,ETERNAL,2026-07-28,,,266.75,281.25,266.55,280.55,281.2,280.55,21155,14132534916.25,210165050,-8766375,9985,NSE,UDIFF F&O BHAVCOPY,FUTURE,ETERNAL
2026-07-01,FO,NSE,STF,GVT&D,GVT&D,2026-08-25,,,4998.0,5028.8,4880.0,4952.1,4956.7,4952.1,27,16748562.5,123750,1625,10055,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-01,FO,NSE,STF,GVT&D,GVT&D,2026-09-29,,,0.0,0.0,0.0,5021.0,0.0,4975.4,0,0.0,0,0,10056,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-01,FO,NSE,STF,GVT&D,GVT&D,2026-07-28,,,5032.3,5072.7,4841.1,4924.4,4924.1,4924.4,1790,1106176850.0,1340625,18250,10073,NSE,UDIFF F&O BHAVCOPY,FUTURE,GVT&D
2026-07-01,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-07-28,,,396.7,397.75,392.75,394.3,394.0,394.3,1772,1416843900.0,40747050,1221075,10125,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-01,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-08-25,,,398.35,399.5,395.25,396.9,396.5,396.9,47,37791258.75,2195100,38475,10141,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-01,FO,NSE,STF,HINDPETRO,HINDPETRO,2026-09-29,,,0.0,0.0,0.0,400.6,0.0,398.5,0,0.0,0,0,10168,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDPETRO
2026-07-01,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-07-28,,,79.58,79.74,78.81,79.17,79.16,79.17,2242,1646072463.0,371259700,1966300,10215,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-01,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-08-25,,,79.8,79.88,79.19,79.49,79.59,79.49,151,111332277.0,13819750,797650,10229,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-01,FO,NSE,STF,IDFCFIRSTB,IDFCFIRSTB,2026-09-29,,,80.0,80.17,79.8,79.8,79.8,80.22,21,15556493.75,194775,194775,10295,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDFCFIRSTB
2026-07-01,FO,NSE,STF,LODHA,LODHA,2026-08-25,,,961.0,999.4,961.0,996.2,996.6,996.2,110,67739312.5,119375,12500,10414,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-01,FO,NSE,STF,LODHA,LODHA,2026-09-29,,,990.0,1004.2,990.0,998.3,998.3,1008.5,4,2489062.5,2500,2500,10426,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-01,FO,NSE,STF,LODHA,LODHA,2026-07-28,,,968.0,998.3,958.0,995.35,994.0,995.35,4597,2825960250.0,12290000,-41875,10432,NSE,UDIFF F&O BHAVCOPY,FUTURE,LODHA
2026-07-01,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-09-29,,,3543.0,3543.0,3543.0,3543.0,3543.0,3551.0,1,620025.0,175,175,10470,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-01,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-07-28,,,3498.2,3530.0,3482.6,3510.2,3508.1,3510.2,3918,2406363855.0,13209175,52150,10471,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-01,FO,NSE,STF,TVSMOTOR,TVSMOTOR,2026-08-25,,,3510.2,3550.0,3510.0,3530.1,3528.0,3530.1,108,66699552.5,301525,6825,10649,NSE,UDIFF F&O BHAVCOPY,FUTURE,TVSMOTOR
2026-07-01,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-08-25,,,9789.5,9930.0,9789.5,9836.5,9855.0,9836.5,169,124894575.0,43725,1275,10761,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-01,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-09-29,,,9970.0,9970.0,9850.5,9867.0,9865.0,9867.0,18,13343962.5,1275,1275,10762,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-01,FO,NSE,STF,BAJAJ-AUTO,BAJAJ-AUTO,2026-07-28,,,9774.0,9918.0,9748.5,9842.0,9855.0,9842.0,4365,3222438300.0,3135525,2925,10811,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJ-AUTO
2026-07-01,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-09-29,,,0.0,0.0,0.0,40525.0,0.0,41455.0,0,0.0,0,0,10860,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-01,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-08-25,,,40130.0,40950.0,40075.0,40885.0,40810.0,40885.0,49,49630250.0,6375,175,10946,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-01,FO,NSE,STF,BOSCHLTD,BOSCHLTD,2026-07-28,,,40175.0,41025.0,40065.0,40935.0,40925.0,40935.0,1316,1335569375.0,243425,-6375,10987,NSE,UDIFF F&O BHAVCOPY,FUTURE,BOSCHLTD
2026-07-01,FO,NSE,STF,CIPLA,CIPLA,2026-09-29,,,1477.6,1481.9,1477.6,1480.9,1480.9,1480.9,9,5663975.0,3825,3825,11176,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-01,FO,NSE,STF,CIPLA,CIPLA,2026-07-28,,,1481.4,1481.4,1454.6,1461.6,1459.8,1461.6,1697,1055705737.5,13690100,-102850,11210,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-01,FO,NSE,STF,CIPLA,CIPLA,2026-08-25,,,1480.4,1482.4,1464.0,1469.8,1468.0,1469.8,47,29376892.5,93925,4250,11239,NSE,UDIFF F&O BHAVCOPY,FUTURE,CIPLA
2026-07-01,FO,NSE,STF,DLF,DLF,2026-07-28,,,625.5,650.95,619.7,649.85,650.4,649.85,8762,5324034650.0,38868300,822700,11308,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-01,FO,NSE,STF,DLF,DLF,2026-09-29,,,626.75,651.75,626.75,650.9,649.65,650.9,13,7958435.0,8550,8550,11309,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-01,FO,NSE,STF,DLF,DLF,2026-08-25,,,621.85,648.0,617.3,647.4,648.0,647.4,895,541658792.5,13943150,354350,11350,NSE,UDIFF F&O BHAVCOPY,FUTURE,DLF
2026-07-01,FO,NSE,STF,DRREDDY,DRREDDY,2026-08-25,,,1344.0,1345.8,1316.6,1325.2,1325.7,1325.2,158,131130125.0,143125,41250,11557,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-01,FO,NSE,STF,DRREDDY,DRREDDY,2026-09-29,,,1330.0,1336.4,1319.0,1328.2,1326.6,1328.2,19,15773562.5,11250,11250,11558,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-01,FO,NSE,STF,DRREDDY,DRREDDY,2026-07-28,,,1346.1,1353.3,1316.1,1328.9,1327.0,1328.9,4537,3769828125.0,13701875,-645000,11592,NSE,UDIFF F&O BHAVCOPY,FUTURE,DRREDDY
2026-07-01,FO,NSE,STF,EXIDEIND,EXIDEIND,2026-07-28,,,388.0,391.6,385.35,390.4,390.75,390.4,1009,705816450.0,22825800,145800,11625,NSE,UDIFF F&O BHAVCOPY,FUTURE,EXIDEIND
2026-07-01,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-07-28,,,1884.9,1968.7,1876.3,1958.8,1960.0,1958.8,4728,2962473962.5,8481525,345800,11747,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-01,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-08-25,,,1895.0,1975.0,1887.0,1969.0,1971.0,1969.0,122,76627037.5,91325,12675,11774,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-01,FO,NSE,STF,GODREJPROP,GODREJPROP,2026-09-29,,,1954.7,1974.0,1952.9,1974.0,1974.0,1991.5,4,2548162.5,975,975,11840,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJPROP
2026-07-01,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-09-29,,,402.0,406.8,400.5,406.2,406.1,406.2,87,70216600.0,164000,164000,11920,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-01,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-08-25,,,401.7,404.4,397.75,403.9,403.1,403.9,376,301439700.0,21482000,282000,11964,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-01,FO,NSE,STF,KOTAKBANK,KOTAKBANK,2026-07-28,,,399.5,402.5,394.7,401.75,401.1,401.75,6895,5497370900.0,168198000,590000,12028,NSE,UDIFF F&O BHAVCOPY,FUTURE,KOTAKBANK
2026-07-01,FO,NSE,STF,M&M,M&M,2026-08-25,,,3129.7,3170.0,3118.0,3132.7,3135.1,3132.7,690,433925200.0,373000,37000,12069,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-01,FO,NSE,STF,M&M,M&M,2026-07-28,,,3084.0,3152.0,3084.0,3114.6,3117.1,3114.6,13149,8210576840.0,20095400,16200,12076,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-01,FO,NSE,STF,M&M,M&M,2026-09-29,,,3156.5,3186.5,3137.2,3149.7,3150.0,3149.7,133,83900820.0,19200,19200,12117,NSE,UDIFF F&O BHAVCOPY,FUTURE,M&M
2026-07-01,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-07-28,,,339.0,342.9,335.05,336.45,336.7,336.45,3312,2105167687.5,51451875,825000,12269,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-01,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-09-29,,,344.1,344.1,337.95,338.8,338.55,338.8,11,6995531.25,16875,16875,12277,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-01,FO,NSE,STF,NATIONALUM,NATIONALUM,2026-08-25,,,339.9,344.95,337.05,338.3,338.6,338.3,117,74667281.25,1451250,61875,12351,NSE,UDIFF F&O BHAVCOPY,FUTURE,NATIONALUM
2026-07-01,FO,NSE,STF,NHPC,NHPC,2026-09-29,,,79.22,79.36,78.49,78.49,78.49,80.87,13,7117286.5,83400,83400,12414,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-01,FO,NSE,STF,NHPC,NHPC,2026-08-25,,,79.86,79.86,78.26,78.36,78.3,78.36,142,77759241.0,3461100,312750,12520,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-01,FO,NSE,STF,NHPC,NHPC,2026-07-28,,,80.24,80.29,78.6,78.77,78.7,78.77,1310,722303353.0,106175150,97300,12553,NSE,UDIFF F&O BHAVCOPY,FUTURE,NHPC
2026-07-01,FO,NSE,STF,PAYTM,PAYTM,2026-08-25,,,1168.8,1221.0,1168.8,1218.5,1220.0,1218.5,160,138689962.5,137750,21750,12585,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-01,FO,NSE,STF,PAYTM,PAYTM,2026-09-29,,,1182.0,1228.4,1182.0,1225.3,1228.4,1225.3,20,17483447.5,4350,4350,12591,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-01,FO,NSE,STF,PAYTM,PAYTM,2026-07-28,,,1160.0,1215.9,1160.0,1211.8,1215.0,1211.8,5918,5121738720.0,20365975,343650,12682,NSE,UDIFF F&O BHAVCOPY,FUTURE,PAYTM
2026-07-01,FO,NSE,STF,PGEL,PGEL,2026-09-29,,,0.0,0.0,0.0,541.75,0.0,559.8,0,0.0,0,0,12723,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-01,FO,NSE,STF,PGEL,PGEL,2026-08-25,,,541.7,555.95,541.7,555.75,555.9,555.75,85,44548730.0,268850,27550,12776,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-01,FO,NSE,STF,PGEL,PGEL,2026-07-28,,,540.4,555.15,540.4,554.15,554.0,554.15,2467,1290650097.5,13052050,213750,12790,NSE,UDIFF F&O BHAVCOPY,FUTURE,PGEL
2026-07-01,FO,NSE,STF,TECHM,TECHM,2026-09-29,,,1377.7,1377.7,1347.0,1350.3,1347.0,1350.3,35,28453620.0,21000,21000,12854,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-07-01,FO,NSE,STF,TECHM,TECHM,2026-08-25,,,1385.0,1395.4,1345.0,1348.5,1347.2,1348.5,228,186232620.0,264000,65400,12883,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-07-01,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1391.0,1398.8,1349.1,1353.8,1350.4,1353.8,5196,4254915300.0,22183800,286200,12913,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
