trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1520.0,CE,1.65,4.7,1.15,1.75,1.9,1.75,1388,792663562.5,247125,4500,13785,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1590.0,CE,0.7,0.7,0.65,0.65,0.65,0.1,2,1193006.25,7125,0,13786,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1640.0,CE,0.1,1.2,0.1,0.3,0.3,0.0,10,6152475.0,14250,375,13787,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1320.0,CE,0.0,0.0,0.0,63.25,63.25,130.65,0,0.0,1275,0,13788,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-08-25,1200.0,CE,0.0,0.0,0.0,243.3,0.0,249.9,0,0.0,0,0,13789,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-08-25,1360.0,CE,0.0,0.0,0.0,121.25,0.0,117.45,0,0.0,0,0,13790,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-08-25,1540.0,CE,0.0,0.0,0.0,40.8,0.0,32.2,0,0.0,0,0,13791,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1220.0,PE,0.0,0.0,0.0,0.15,0.15,0.0,0,0.0,1875,0,13792,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1280.0,PE,0.25,0.25,0.1,0.1,0.1,0.1,55,26403075.0,548625,-3000,13793,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1290.0,PE,0.25,0.3,0.25,0.3,0.3,0.05,5,2419237.5,3000,-1875,13794,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1330.0,PE,0.95,1.1,0.6,0.65,0.6,0.65,110,54894750.0,188250,-11625,13795,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1270.0,PE,3.4,3.75,3.1,3.2,3.2,3.5,21,11364330.0,15725,0,13796,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1370.0,PE,15.0,15.0,15.0,15.0,15.0,20.2,1,588625.0,1275,425,13797,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1420.0,PE,29.9,32.0,25.65,31.8,31.05,31.8,50,30766748.75,14450,14450,13798,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-08-25,1200.0,PE,0.0,0.0,0.0,8.05,0.0,3.15,0,0.0,0,0,13799,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-08-25,1500.0,CE,32.8,45.0,32.8,38.5,38.5,44.8,9,5894580.0,3400,1700,13800,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1250.0,PE,0.3,0.3,0.2,0.2,0.2,0.2,30,14065050.0,91125,-750,13801,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1320.0,PE,0.75,0.85,0.45,0.6,0.55,0.6,230,113901618.75,51000,-14250,13802,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1360.0,PE,3.0,3.0,1.05,1.2,1.2,1.2,612,312458381.25,282000,-25875,13803,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1370.0,PE,2.7,3.25,0.95,1.6,1.6,1.6,1379,709349400.0,234375,-116625,13804,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1540.0,PE,0.0,0.0,0.0,131.8,131.8,105.8,0,0.0,375,0,13805,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1300.0,PE,7.15,7.15,4.5,5.15,5.0,5.15,230,127592012.5,64600,5525,13806,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-08-25,1260.0,CE,0.0,0.0,0.0,192.8,0.0,195.75,0,0.0,0,0,13807,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1470.0,CE,34.0,43.95,30.55,30.6,30.55,30.6,93,59622145.0,27200,5525,13808,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-08-25,1480.0,PE,0.0,0.0,0.0,101.45,0.0,82.45,0,0.0,0,0,13809,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1620.0,PE,0.0,0.0,0.0,295.05,0.0,181.9,0,0.0,0,0,13810,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1520.0,PE,80.0,80.0,80.0,80.0,80.0,98.05,1,680000.0,425,425,13811,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1340.0,PE,11.05,11.1,8.0,9.5,9.5,9.5,40,22937781.25,16150,5950,13812,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1100.0,PE,0.25,0.3,0.1,0.1,0.1,0.0,114,47033362.5,18750,3375,13813,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1360.0,CE,105.0,116.35,91.55,92.2,92.8,92.2,45,28129963.75,13175,-7650,13814,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1310.0,CE,0.0,0.0,0.0,140.7,0.0,139.1,0,0.0,0,0,13815,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1220.0,CE,0.0,0.0,0.0,151.5,151.5,221.95,0,0.0,425,0,13816,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1530.0,CE,1.05,3.75,1.0,1.4,1.45,1.4,638,366607800.0,28875,25500,13817,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1450.0,CE,9.0,25.45,7.2,10.25,11.55,10.25,23367,12857110781.25,534000,281625,13818,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-06-30,1620.0,CE,0.2,0.4,0.2,0.4,0.4,0.05,7,4253362.5,5250,-750,13819,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1350.0,CE,105.65,113.5,105.65,106.9,106.9,106.7,7,4342161.25,5950,-850,13820,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1400.0,CE,59.4,86.4,58.0,65.05,66.9,65.05,462,288779233.75,112200,7650,13821,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,CIPLA,CIPLA,2026-07-28,1410.0,CE,53.4,78.0,53.4,55.35,55.35,55.35,22,13785321.25,9350,425,13822,NSE,UDIFF F&O BHAVCOPY,OPTION,CIPLA
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,515.0,CE,0.0,0.0,0.0,88.2,0.0,102.45,0,0.0,0,0,13823,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,615.0,CE,17.45,24.7,8.0,8.65,8.7,8.65,387,199955497.5,185625,30525,13824,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,605.0,CE,0.0,0.0,0.0,32.7,0.0,34.45,0,0.0,0,0,13825,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-08-25,570.0,PE,0.0,0.0,0.0,30.4,0.0,17.6,0,0.0,0,0,13826,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-08-25,500.0,PE,0.0,0.0,0.0,9.15,0.0,3.55,0,0.0,0,0,13827,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,710.0,PE,0.0,0.0,0.0,123.6,0.0,97.5,0,0.0,0,0,13828,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,675.0,PE,0.0,0.0,0.0,90.15,0.0,67.9,0,0.0,0,0,13829,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,585.0,PE,0.0,0.0,0.0,31.25,0.0,15.2,0,0.0,0,0,13830,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,560.0,PE,3.0,4.45,3.0,4.45,4.45,8.1,10,5353202.5,7600,0,13831,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,515.0,PE,0.0,0.0,0.0,7.75,7.75,1.85,0,0.0,2850,0,13832,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,490.0,PE,0.0,0.0,0.0,2.05,2.05,0.65,0,0.0,6650,0,13833,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,695.0,PE,0.0,0.0,0.0,108.55,0.0,81.95,0,0.0,0,0,13834,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,660.0,PE,40.0,48.5,40.0,47.75,48.5,47.75,10,5794387.5,32175,-4950,13835,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,630.0,PE,11.7,22.0,6.55,20.6,20.05,20.6,1130,597799537.5,459525,-49500,13836,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,625.0,PE,9.35,18.05,4.8,17.2,16.9,17.2,670,350576448.75,180675,20625,13837,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,570.0,PE,0.6,0.9,0.35,0.8,0.7,0.8,149,70144511.25,234300,-28875,13838,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,565.0,PE,0.35,0.5,0.35,0.5,0.5,0.85,13,6063543.75,65175,-1650,13839,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,545.0,PE,0.0,0.0,0.0,0.85,0.85,0.15,0,0.0,23925,0,13840,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-08-25,520.0,CE,0.0,0.0,0.0,91.05,0.0,104.3,0,0.0,0,0,13841,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-08-25,480.0,CE,0.0,0.0,0.0,122.75,0.0,139.75,0,0.0,0,0,13842,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,635.0,CE,0.0,0.0,0.0,21.7,0.0,20.85,0,0.0,0,0,13843,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,615.0,CE,0.0,0.0,0.0,28.65,0.0,29.35,0,0.0,0,0,13844,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,565.0,CE,0.0,0.0,0.0,53.15,0.0,60.2,0,0.0,0,0,13845,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,540.0,CE,0.0,0.0,0.0,75.7,0.0,80.25,0,0.0,0,0,13846,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,500.0,CE,119.0,119.0,119.0,119.0,119.0,116.55,2,1176100.0,1900,1900,13847,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,700.0,CE,0.45,0.55,0.2,0.25,0.25,0.25,197,113823393.75,409200,-40425,13848,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,660.0,CE,1.55,2.9,0.6,0.65,0.65,0.65,1318,719181292.5,780450,-148500,13849,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,635.0,CE,6.75,11.6,2.25,2.85,3.0,2.85,2677,1417148658.75,377025,116325,13850,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,625.0,CE,11.1,17.2,4.6,5.05,4.95,5.05,963,503864130.0,328350,86625,13851,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,620.0,CE,14.3,21.1,6.05,6.85,6.8,6.85,2878,1494369112.5,761475,131175,13852,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,595.0,CE,38.1,38.1,20.05,20.95,21.05,20.95,93,47705913.75,87450,-59400,13853,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,555.0,CE,0.0,0.0,0.0,71.0,71.0,58.4,0,0.0,6600,0,13854,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,520.0,CE,0.0,0.0,0.0,109.75,109.75,93.0,0,0.0,2475,0,13855,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,620.0,CE,32.5,32.65,22.0,23.0,23.0,23.0,108,66132635.0,96900,17100,13857,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,610.0,CE,0.0,0.0,0.0,13.0,13.0,31.85,0,0.0,950,0,13858,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,480.0,CE,0.0,0.0,0.0,121.0,0.0,135.8,0,0.0,0,0,13859,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,545.0,CE,0.0,0.0,0.0,64.65,0.0,68.15,0,0.0,0,0,13860,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,645.0,PE,0.0,0.0,0.0,67.35,0.0,45.9,0,0.0,0,0,13861,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,625.0,PE,0.0,0.0,0.0,53.75,0.0,33.55,0,0.0,0,0,13862,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,540.0,PE,3.5,3.5,3.2,3.2,3.2,3.2,3,1548690.0,56050,1900,13863,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,535.0,PE,0.0,0.0,0.0,10.35,10.35,3.8,0,0.0,950,0,13864,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,690.0,PE,59.0,69.5,52.95,69.5,69.5,77.0,20,12427140.0,82500,-15675,13865,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,665.0,PE,0.0,0.0,0.0,84.05,0.0,52.75,0,0.0,0,0,13866,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,520.0,PE,0.15,0.15,0.15,0.15,0.15,0.05,6,2574742.5,80025,-4950,13867,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,550.0,CE,71.5,71.5,71.5,71.5,71.5,71.9,1,590425.0,3800,0,13868,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,510.0,PE,0.0,0.0,0.0,0.15,0.15,0.0,0,0.0,53625,0,13869,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,680.0,CE,0.6,0.9,0.3,0.3,0.3,0.3,209,117337398.75,219450,-9075,13870,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,610.0,CE,21.85,28.1,10.15,11.0,11.3,11.0,308,158633351.25,259050,43725,13871,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-08-25,530.0,PE,0.0,0.0,0.0,16.25,0.0,7.65,0,0.0,0,0,13872,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-08-25,640.0,PE,0.0,0.0,0.0,68.85,0.0,50.25,0,0.0,0,0,13873,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,645.0,CE,4.15,7.1,1.4,1.6,1.65,1.6,986,527305515.0,292875,70125,13874,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,720.0,CE,0.0,0.0,0.0,1.55,0.0,0.05,0,0.0,0,0,13875,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,570.0,CE,57.0,58.0,56.0,56.0,56.0,56.55,9,5361800.0,11400,6650,13876,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,685.0,CE,0.0,0.0,0.0,10.1,0.0,7.7,0,0.0,0,0,13877,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,695.0,CE,0.0,0.0,0.0,8.55,0.0,6.15,0,0.0,0,0,13878,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,700.0,CE,5.25,6.9,3.9,4.15,4.2,4.15,140,93814780.0,163400,56050,13879,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-08-25,610.0,CE,0.0,0.0,0.0,39.2,0.0,43.1,0,0.0,0,0,13880,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-08-25,620.0,CE,0.0,0.0,0.0,35.15,0.0,38.3,0,0.0,0,0,13881,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-08-25,650.0,CE,0.0,0.0,0.0,25.05,0.0,26.2,0,0.0,0,0,13882,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-08-25,680.0,CE,0.0,0.0,0.0,17.5,0.0,17.35,0,0.0,0,0,13883,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,695.0,PE,0.0,0.0,0.0,106.65,0.0,84.4,0,0.0,0,0,13884,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,575.0,PE,7.5,7.8,7.4,7.6,7.6,12.0,6,3320677.5,5700,0,13885,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,550.0,PE,2.7,4.35,2.35,3.95,4.35,3.95,68,35767927.5,57950,-7600,13886,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,500.0,PE,1.1,1.1,0.85,1.1,1.1,1.0,3,1427897.5,57000,0,13887,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,670.0,PE,44.0,58.15,35.4,56.1,58.15,56.1,255,149316915.0,99825,77550,13888,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,645.0,PE,19.6,33.6,14.5,33.6,33.6,33.6,105,57576007.5,80850,0,13889,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,610.0,PE,3.95,8.75,1.85,8.0,8.0,8.0,1608,815482181.25,329175,-110550,13890,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,470.0,PE,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,25575,0,13891,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,510.0,CE,0.0,0.0,0.0,38.9,0.0,103.0,0,0.0,0,0,13893,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,565.0,CE,0.0,0.0,0.0,74.0,74.0,48.85,0,0.0,83325,0,13894,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,555.0,PE,0.0,0.0,0.0,18.85,0.0,7.05,0,0.0,0,0,13895,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,520.0,PE,0.0,0.0,0.0,7.0,7.0,2.25,0,0.0,1900,0,13896,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,480.0,PE,0.0,0.0,0.0,6.2,0.0,0.4,0,0.0,0,0,13897,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,710.0,PE,73.0,73.0,72.9,72.9,72.9,96.85,2,1291867.5,4125,1650,13898,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,665.0,CE,15.1,15.1,8.5,8.5,8.5,8.5,36,23189452.5,28500,28500,13899,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,650.0,CE,16.15,20.15,11.8,12.35,12.4,12.35,658,415714775.0,446500,211850,13900,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,545.0,CE,0.0,0.0,0.0,65.95,0.0,76.05,0,0.0,0,0,13901,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,520.0,CE,0.0,0.0,0.0,89.6,0.0,97.9,0,0.0,0,0,13902,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,490.0,CE,0.0,0.0,0.0,112.75,0.0,126.1,0,0.0,0,0,13903,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,515.0,CE,0.0,0.0,0.0,86.6,0.0,98.0,0,0.0,0,0,13904,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,600.0,CE,29.45,37.35,16.3,17.2,16.9,17.2,248,128133720.0,627000,-75900,13905,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,675.0,CE,0.4,0.5,0.3,0.4,0.5,0.4,20,11144265.0,88275,-11550,13906,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,505.0,PE,0.0,0.0,0.0,6.75,0.0,0.0,0,0.0,0,0,13907,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,660.0,PE,0.0,0.0,0.0,42.6,42.6,56.45,0,0.0,950,0,13908,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-08-25,550.0,PE,0.0,0.0,0.0,22.6,0.0,11.95,0,0.0,0,0,13909,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,505.0,CE,0.0,0.0,0.0,94.65,0.0,107.95,0,0.0,0,0,13910,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-06-30,695.0,CE,0.0,0.0,0.0,8.35,0.0,0.1,0,0.0,0,0,13911,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
2026-06-23,FO,NSE,STO,DLF,DLF,2026-07-28,530.0,CE,0.0,0.0,0.0,95.0,95.0,88.9,0,0.0,0,0,13912,NSE,UDIFF F&O BHAVCOPY,OPTION,DLF
